timestamp,type
1557532845795,SCREEN_ON
1557532851656,SCREEN_OFF
1557532860238,POWER_DISCONNECTED
1557532860467,ACTIVATE_POWER_SAVE_MODE
1557532860887,POWER_CONNECTED
1557532863236,DEACTIVATE_POWER_SAVE_MODE
1557532863739,SCREEN_ON
1557532892380,SCREEN_OFF
1557532895278,SCREEN_ON
1557532925860,SCREEN_OFF
1557533238747,SCREEN_ON
1557533269322,SCREEN_OFF
1557533399757,SCREEN_ON
1557533429000,SCREEN_OFF
1557533594319,SCREEN_ON
1557533623749,SCREEN_OFF
1557533937635,SCREEN_ON
1557533967173,SCREEN_OFF
1557534355700,POWER_DISCONNECTED
1557534356468,ACTIVATE_POWER_SAVE_MODE
1557534356774,POWER_CONNECTED
1557534358582,DEACTIVATE_POWER_SAVE_MODE
1557534359118,SCREEN_ON
1557534389874,SCREEN_OFF
1557534396536,SCREEN_ON
1557534427212,SCREEN_OFF
1557534741955,SCREEN_ON
1557534772296,SCREEN_OFF
1557534861650,POWER_DISCONNECTED
1557534861940,ACTIVATE_POWER_SAVE_MODE
1557534862706,POWER_CONNECTED
1557534865287,POWER_DISCONNECTED
1557534865845,ACTIVATE_POWER_SAVE_MODE
1557534866340,ACTIVATE_POWER_SAVE_MODE
1557534866936,SCREEN_ON
1557534896848,SCREEN_OFF
1557536090938,SCREEN_ON
1557536121212,SCREEN_OFF
1557536749088,POWER_CONNECTED
1557536749177,DEACTIVATE_POWER_SAVE_MODE
1557536750771,SCREEN_ON
1557536780606,SCREEN_OFF
1557536783892,SCREEN_ON
1557536814409,SCREEN_OFF
1557537413788,POWER_DISCONNECTED
1557537414335,ACTIVATE_POWER_SAVE_MODE
1557537414677,POWER_CONNECTED
1557537417705,SCREEN_ON
1557537421731,DEACTIVATE_POWER_SAVE_MODE
1557537446114,SCREEN_OFF
1557537449307,SCREEN_ON
1557537480018,SCREEN_OFF
1557537584623,POWER_DISCONNECTED
1557537584918,ACTIVATE_POWER_SAVE_MODE
1557537587751,POWER_CONNECTED
1557537588599,SCREEN_ON
1557537589124,DEACTIVATE_POWER_SAVE_MODE
1557537618643,SCREEN_OFF
1557537621485,SCREEN_ON
1557537652182,SCREEN_OFF
1557540086106,POWER_DISCONNECTED
1557540086467,ACTIVATE_POWER_SAVE_MODE
1557540086881,POWER_CONNECTED
1557540090546,SCREEN_ON
1557540094824,DEACTIVATE_POWER_SAVE_MODE
1557540118378,SCREEN_OFF
1557540122367,SCREEN_ON
1557540152841,SCREEN_OFF
1557540532560,POWER_DISCONNECTED
1557540532848,ACTIVATE_POWER_SAVE_MODE
1557540533662,POWER_CONNECTED
1557540536782,DEACTIVATE_POWER_SAVE_MODE
1557540537875,SCREEN_ON
1557540565141,SCREEN_OFF
1557540568598,SCREEN_ON
1557540598813,SCREEN_OFF
1557542466487,POWER_DISCONNECTED
1557542466976,ACTIVATE_POWER_SAVE_MODE
1557542467649,POWER_CONNECTED
1557542470978,SCREEN_ON
1557542474990,DEACTIVATE_POWER_SAVE_MODE
1557542498954,SCREEN_OFF
1557542513073,SCREEN_ON
1557542543687,SCREEN_OFF
1557546105112,POWER_DISCONNECTED
1557546106152,ACTIVATE_POWER_SAVE_MODE
1557546106919,POWER_CONNECTED
1557546109690,SCREEN_ON
1557546115221,DEACTIVATE_POWER_SAVE_MODE
1557546138142,SCREEN_OFF
1557546147181,SCREEN_ON
1557546177649,SCREEN_OFF
1557546606516,SCREEN_ON
1557546654558,SCREEN_OFF
1557547195296,POWER_DISCONNECTED
1557547195367,ACTIVATE_POWER_SAVE_MODE
1557547197111,POWER_CONNECTED
1557547199711,DEACTIVATE_POWER_SAVE_MODE
1557547201407,SCREEN_ON
1557547209959,POWER_DISCONNECTED
1557547212289,POWER_CONNECTED
1557547212681,DEACTIVATE_POWER_SAVE_MODE
1557547212972,DEACTIVATE_POWER_SAVE_MODE
1557547214735,POWER_DISCONNECTED
1557547214999,ACTIVATE_POWER_SAVE_MODE
1557547216227,UNLOCK
1557547219140,DEACTIVATE_POWER_SAVE_MODE
1557547219155,POWER_CONNECTED
1557547221953,POWER_DISCONNECTED
1557547222261,ACTIVATE_POWER_SAVE_MODE
1557547233811,SCREEN_OFF
1557547238724,SCREEN_ON
1557547240103,SCREEN_OFF
1557547279807,SCREEN_ON
1557547292982,SCREEN_OFF
1557547548265,SCREEN_ON
1557547557560,SCREEN_OFF
1557547566057,SCREEN_ON
1557547568219,UNLOCK
1557547994861,SCREEN_OFF
1557548029293,SCREEN_ON
1557548031699,UNLOCK
1557551575611,SCREEN_OFF
1557552360276,SCREEN_ON
1557552363864,SCREEN_OFF
1557553182886,SCREEN_ON
1557553191912,SCREEN_OFF
1557553196380,SCREEN_ON
1557553202143,SCREEN_OFF
1557554337150,SCREEN_ON
1557554340870,SCREEN_OFF
1557555440116,SCREEN_ON
1557555445722,SCREEN_OFF
1557555579613,SCREEN_ON
1557555585516,SCREEN_OFF
1557556130487,SCREEN_ON
1557556134305,SCREEN_OFF
1557556151531,SCREEN_ON
1557556153139,UNLOCK
1557556440158,SCREEN_OFF
1557556772563,SCREEN_ON
1557556778665,SCREEN_OFF
1557556800057,SCREEN_ON
1557556806199,SCREEN_OFF
1557556850572,SCREEN_ON
1557556856527,SCREEN_OFF
1557556914670,SCREEN_ON
1557556916123,UNLOCK
1557556985484,SCREEN_OFF
1557556992635,SCREEN_ON
1557557002488,SCREEN_OFF
1557557018179,SCREEN_ON
1557557022775,UNLOCK
1557557169370,SCREEN_OFF
1557557373847,SCREEN_ON
1557557375787,UNLOCK
1557557463014,SCREEN_OFF
1557559959391,SCREEN_ON
1557559962329,UNLOCK
1557560361012,SCREEN_OFF
1557560399263,SCREEN_ON
1557560402025,SCREEN_OFF
1557560407562,SCREEN_ON
1557560411929,UNLOCK
1557560620990,SCREEN_OFF
1557560793923,SCREEN_ON
1557560795750,UNLOCK
1557560861675,SCREEN_OFF
1557560864707,SCREEN_ON
1557560870283,SCREEN_OFF
1557560920461,SCREEN_ON
1557560925130,SCREEN_OFF
1557560930832,SCREEN_ON
1557560933690,SCREEN_OFF
1557561043280,SCREEN_ON
1557561052144,SCREEN_OFF
1557561064950,SCREEN_ON
1557561067084,UNLOCK
1557561127779,SCREEN_OFF
1557561188631,SCREEN_ON
1557561194204,SCREEN_OFF
1557561300586,SCREEN_ON
1557561306439,SCREEN_OFF
1557561315851,SCREEN_ON
1557561323635,SCREEN_OFF
1557561342293,SCREEN_ON
