timestamp,confidence,type
1557360003119,0.81,STILL
1557360003119,0.08,IN_VEHICLE
1557360003119,0.03,ON_FOOT
1557360003119,0.03,WALKING
1557360003119,0.01,ON_BICYCLE
1557360003119,0.01,UNKNOWN
1557360012215,0.38,STILL
1557360012215,0.21,UNKNOWN
1557360012215,0.14,IN_VEHICLE
1557360012215,0.07,ON_FOOT
1557360012215,0.07,WALKING
1557360012215,0.06,ON_BICYCLE
1557360012215,0.05,RUNNING
1557360021314,0.32,STILL
1557360021314,0.21,UNKNOWN
1557360021314,0.18,IN_VEHICLE
1557360021314,0.1,ON_FOOT
1557360021314,0.1,WALKING
1557360021314,0.06,ON_BICYCLE
1557360021314,0.05,RUNNING
1557360024961,0.41,STILL
1557360024961,0.39,IN_VEHICLE
1557360024961,0.07,ON_FOOT
1557360024961,0.07,WALKING
1557360024961,0.02,ON_BICYCLE
1557360024961,0.01,UNKNOWN
1557360029572,0.47,STILL
1557360029572,0.31,IN_VEHICLE
1557360029572,0.04,ON_FOOT
1557360029572,0.04,WALKING
1557360029572,0.02,UNKNOWN
1557360029572,0.01,ON_BICYCLE
1557360037189,0.56,STILL
1557360037189,0.23,IN_VEHICLE
1557360037189,0.02,ON_FOOT
1557360037189,0.02,UNKNOWN
1557360037189,0.02,WALKING
1557360037189,0.01,ON_BICYCLE
1557360041400,0.49,STILL
1557360041400,0.37,IN_VEHICLE
1557360041400,0.02,ON_FOOT
1557360041400,0.02,UNKNOWN
1557360041400,0.02,WALKING
1557360041400,0.01,ON_BICYCLE
1557360046030,0.65,STILL
1557360046030,0.2,IN_VEHICLE
1557360046030,0.03,ON_FOOT
1557360046030,0.03,WALKING
1557360046030,0.02,UNKNOWN
1557360046030,0.01,ON_BICYCLE
1557360050513,0.4,STILL
1557360050513,0.37,IN_VEHICLE
1557360050513,0.04,ON_FOOT
1557360050513,0.04,WALKING
1557360050513,0.02,ON_BICYCLE
1557360050513,0.01,UNKNOWN
1557360059533,0.24,STILL
1557360059533,0.21,UNKNOWN
1557360059533,0.18,IN_VEHICLE
1557360059533,0.08,ON_BICYCLE
1557360059533,0.08,ON_FOOT
1557360059533,0.08,WALKING
1557360059533,0.05,RUNNING
1557360064080,0.9,STILL
1557360064080,0.04,ON_FOOT
1557360064080,0.04,WALKING
1557360064080,0.03,IN_VEHICLE
1557360064080,0.03,UNKNOWN
1557360068619,0.44,STILL
1557360068619,0.26,IN_VEHICLE
1557360068619,0.04,ON_FOOT
1557360068619,0.04,WALKING
1557360068619,0.03,ON_BICYCLE
1557360068619,0.02,UNKNOWN
1557360072291,1.0,STILL
1557360076800,0.83,STILL
1557360076800,0.11,ON_BICYCLE
1557360076800,0.03,ON_FOOT
1557360076800,0.03,WALKING
1557360076800,0.02,UNKNOWN
1557360076800,0.01,IN_VEHICLE
1557360081481,1.0,STILL
1557360086055,1.0,STILL
1557360090572,1.0,STILL
1557360095070,1.0,STILL
1557360099636,1.0,STILL
1557360104400,1.0,STILL
1557360108933,1.0,STILL
1557360112571,1.0,STILL
1557360117224,1.0,STILL
1557360121752,1.0,STILL
1557360127878,1.0,STILL
1557360132654,0.9,STILL
1557360132654,0.05,ON_BICYCLE
1557360132654,0.03,ON_FOOT
1557360132654,0.03,WALKING
1557360132654,0.02,UNKNOWN
1557360137364,0.91,STILL
1557360137364,0.03,ON_BICYCLE
1557360137364,0.03,ON_FOOT
1557360137364,0.03,WALKING
1557360137364,0.02,IN_VEHICLE
1557360141161,0.9,STILL
1557360141161,0.06,ON_BICYCLE
1557360141161,0.02,ON_FOOT
1557360141161,0.02,UNKNOWN
1557360141161,0.02,WALKING
1557360275625,1.0,STILL
1557360286551,1.0,STILL
1557360291597,0.98,STILL
1557360291597,0.01,ON_BICYCLE
1557360291597,0.01,UNKNOWN
1557360295787,1.0,STILL
1557360304191,0.54,STILL
1557360304191,0.21,UNKNOWN
1557360304191,0.06,ON_BICYCLE
1557360304191,0.05,IN_VEHICLE
1557360304191,0.05,ON_FOOT
1557360304191,0.05,WALKING
1557360304191,0.05,RUNNING
1557360308279,1.0,STILL
1557360312186,1.0,STILL
1557360316212,1.0,STILL
1557360320203,1.0,STILL
1557360324207,0.76,STILL
1557360324207,0.11,IN_VEHICLE
1557360324207,0.02,ON_FOOT
1557360324207,0.02,UNKNOWN
1557360324207,0.02,WALKING
1557360324207,0.01,ON_BICYCLE
1557360328218,1.0,STILL
1557360626681,1.0,STILL
1557360826231,1.0,STILL
1557361045422,1.0,STILL
1557361341681,1.0,STILL
1557361639593,1.0,STILL
1557361937752,1.0,STILL
1557362237394,1.0,STILL
1557362533312,1.0,STILL
1557362830993,1.0,STILL
1557363130031,1.0,STILL
1557363427831,1.0,STILL
1557363727006,1.0,STILL
1557364026493,1.0,STILL
1557364121375,1.0,TILTING
1557364248282,0.3,STILL
1557364248282,0.24,UNKNOWN
