timestamp,confidence,type
1557446484407,1.0,STILL
1557446665043,1.0,STILL
1557446846857,1.0,STILL
1557446937856,1.0,TILTING
1557447041298,1.0,STILL
1557447222848,1.0,STILL
1557447403513,1.0,STILL
1557447585584,1.0,STILL
1557447766277,1.0,STILL
1557447946912,1.0,STILL
1557448127573,1.0,STILL
1557448308250,1.0,STILL
1557448317885,1.0,STILL
1557448501382,1.0,STILL
1557448682034,1.0,STILL
1557448863834,1.0,STILL
1557449198093,1.0,STILL
1557449378886,1.0,STILL
1557449563599,1.0,STILL
1557449744931,1.0,STILL
1557449925842,1.0,STILL
1557450106724,1.0,STILL
1557450121076,1.0,STILL
1557450301740,1.0,STILL
1557450482406,1.0,STILL
1557450663860,1.0,STILL
1557450845737,1.0,STILL
1557451026364,1.0,STILL
1557451207020,1.0,STILL
1557451387744,1.0,STILL
1557451477935,1.0,TILTING
1557451580572,1.0,STILL
1557451762616,1.0,STILL
1557451944523,1.0,STILL
1557452126467,1.0,STILL
1557452307114,1.0,STILL
1557452487742,1.0,STILL
1557452669506,1.0,STILL
1557452854078,1.0,STILL
1557453035405,1.0,STILL
1557453216087,1.0,STILL
1557453396827,1.0,STILL
1557453577654,1.0,STILL
1557453759977,1.0,STILL
1557453943475,1.0,STILL
1557454124091,1.0,STILL
1557454306535,1.0,STILL
1557454487166,1.0,STILL
1557454577919,1.0,TILTING
1557454681494,1.0,STILL
1557454863601,1.0,STILL
1557455046316,1.0,STILL
1557455226973,1.0,STILL
1557455317782,1.0,TILTING
1557455421064,1.0,STILL
1557455602543,1.0,STILL
1557455784523,1.0,STILL
1557455966564,1.0,STILL
1557456147380,1.0,STILL
1557456328070,1.0,STILL
1557456508935,1.0,STILL
1557456689597,1.0,STILL
1557456870292,1.0,STILL
1557457051098,1.0,STILL
1557457232569,1.0,STILL
1557457411580,1.0,STILL
1557457606335,0.42,STILL
1557457606335,0.36,IN_VEHICLE
1557457606335,0.02,ON_FOOT
1557457606335,0.02,UNKNOWN
1557457606335,0.02,WALKING
1557457620333,1.0,STILL
1557457963686,1.0,STILL
1557458331845,1.0,STILL
1557458632602,1.0,STILL
1557458933563,1.0,STILL
1557459234562,1.0,STILL
1557459372366,1.0,TILTING
1557459532902,0.47,STILL
1557459532902,0.17,UNKNOWN
1557459532902,0.1,ON_FOOT
1557459532902,0.1,WALKING
1557459532902,0.08,ON_BICYCLE
1557459532902,0.07,IN_VEHICLE
1557459532902,0.04,RUNNING
1557459546945,1.0,STILL
1557459727975,1.0,STILL
1557459908940,1.0,STILL
1557459999340,1.0,TILTING
1557460102636,1.0,STILL
1557460116090,1.0,STILL
1557460206472,1.0,TILTING
1557460309890,0.85,IN_VEHICLE
1557460309890,0.13,STILL
1557460309890,0.01,UNKNOWN
1557460334464,0.71,IN_VEHICLE
1557460334464,0.2,STILL
1557460334464,0.03,UNKNOWN
1557460349418,0.91,IN_VEHICLE
1557460349418,0.06,STILL
1557460349418,0.02,UNKNOWN
1557460363590,0.74,IN_VEHICLE
1557460363590,0.21,STILL
1557460363590,0.01,ON_BICYCLE
1557460363590,0.01,ON_FOOT
1557460363590,0.01,WALKING
1557460375383,1.0,TILTING
1557460387176,0.54,STILL
1557460387176,0.13,IN_VEHICLE
1557460387176,0.13,ON_FOOT
1557460387176,0.13,WALKING
1557460387176,0.09,ON_BICYCLE
1557460387176,0.01,UNKNOWN
1557460400740,0.64,STILL
1557460400740,0.13,IN_VEHICLE
1557460400740,0.08,ON_FOOT
1557460400740,0.08,WALKING
1557460400740,0.03,UNKNOWN
1557460400740,0.02,ON_BICYCLE
1557460416795,0.49,STILL
1557460416795,0.18,IN_VEHICLE
1557460416795,0.15,ON_FOOT
1557460416795,0.15,WALKING
1557460416795,0.04,ON_BICYCLE
1557460416795,0.03,UNKNOWN
1557460430801,0.72,STILL
1557460430801,0.15,ON_FOOT
1557460430801,0.15,WALKING
1557460430801,0.05,IN_VEHICLE
1557460430801,0.03,UNKNOWN
1557460430801,0.02,ON_BICYCLE
1557460444614,0.56,STILL
1557460444614,0.17,IN_VEHICLE
1557460444614,0.16,ON_FOOT
1557460444614,0.16,WALKING
1557460444614,0.03,ON_BICYCLE
1557460444614,0.03,UNKNOWN
1557460458686,0.3,STILL
1557460458686,0.19,ON_FOOT
1557460458686,0.19,WALKING
1557460458686,0.18,ON_BICYCLE
1557460458686,0.17,IN_VEHICLE
1557460458686,0.02,UNKNOWN
1557460458686,0.01,RUNNING
1557460472691,0.57,STILL
1557460472691,0.21,IN_VEHICLE
1557460472691,0.13,ON_FOOT
1557460472691,0.13,WALKING
1557460472691,0.03,UNKNOWN
1557460472691,0.02,ON_BICYCLE
1557460486706,0.57,STILL
1557460486706,0.2,IN_VEHICLE
1557460486706,0.14,ON_FOOT
1557460486706,0.14,WALKING
1557460486706,0.03,ON_BICYCLE
1557460486706,0.02,UNKNOWN
1557460500506,1.0,STILL
1557460514379,0.5,STILL
1557460514379,0.24,IN_VEHICLE
1557460514379,0.18,ON_FOOT
1557460514379,0.18,WALKING
1557460514379,0.03,ON_BICYCLE
1557460514379,0.01,UNKNOWN
1557460528389,0.36,STILL
1557460528389,0.24,ON_FOOT
1557460528389,0.24,WALKING
1557460528389,0.23,IN_VEHICLE
1557460528389,0.05,ON_BICYCLE
1557460528389,0.03,UNKNOWN
1557460542189,1.0,STILL
1557460556258,0.42,STILL
1557460556258,0.27,ON_FOOT
1557460556258,0.27,WALKING
1557460556258,0.17,IN_VEHICLE
1557460556258,0.06,ON_BICYCLE
1557460556258,0.02,UNKNOWN
1557460556258,0.01,RUNNING
1557460570263,1.0,STILL
1557460584289,0.64,STILL
1557460584289,0.24,ON_FOOT
1557460584289,0.24,WALKING
1557460584289,0.04,IN_VEHICLE
1557460584289,0.03,UNKNOWN
1557460584289,0.02,ON_BICYCLE
1557460584289,0.02,RUNNING
1557460598267,0.73,STILL
1557460598267,0.09,ON_FOOT
1557460598267,0.09,WALKING
1557460598267,0.07,IN_VEHICLE
1557460598267,0.02,ON_BICYCLE
1557460598267,0.02,UNKNOWN
1557460612268,0.72,STILL
1557460612268,0.11,IN_VEHICLE
1557460612268,0.09,ON_FOOT
1557460612268,0.09,WALKING
1557460612268,0.02,ON_BICYCLE
1557460612268,0.02,UNKNOWN
1557460626277,0.51,STILL
1557460626277,0.17,IN_VEHICLE
1557460626277,0.17,ON_FOOT
1557460626277,0.17,WALKING
1557460626277,0.04,ON_BICYCLE
1557460626277,0.03,UNKNOWN
1557460640300,0.53,STILL
1557460640300,0.19,ON_FOOT
1557460640300,0.19,WALKING
1557460640300,0.14,IN_VEHICLE
1557460640300,0.05,ON_BICYCLE
1557460640300,0.02,UNKNOWN
1557460640300,0.01,RUNNING
1557460654295,0.36,STILL
1557460654295,0.22,IN_VEHICLE
1557460654295,0.19,ON_FOOT
1557460654295,0.19,WALKING
1557460654295,0.09,ON_BICYCLE
1557460654295,0.02,UNKNOWN
1557460654295,0.01,RUNNING
1557460668106,0.71,STILL
1557460668106,0.13,IN_VEHICLE
1557460668106,0.1,ON_FOOT
1557460668106,0.1,WALKING
1557460668106,0.03,UNKNOWN
