timestamp,type
1557273600280,UNLOCK
1557273682806,SCREEN_OFF
1557273710022,SCREEN_ON
1557273711246,UNLOCK
1557273956714,SCREEN_OFF
1557273988891,SCREEN_ON
1557273991075,UNLOCK
1557274138224,SCREEN_OFF
1557274186241,SCREEN_ON
1557274187823,UNLOCK
1557274352473,SCREEN_OFF
1557274524044,SCREEN_ON
1557274529260,UNLOCK
1557274550446,SCREEN_OFF
1557274561044,SCREEN_ON
1557274570270,SCREEN_OFF
1557275295719,SCREEN_ON
1557275301159,SCREEN_OFF
1557275603480,SCREEN_ON
1557275605426,UNLOCK
1557275640002,SCREEN_OFF
1557276305966,SCREEN_ON
1557276314257,SCREEN_OFF
1557277578268,SCREEN_ON
1557277582145,UNLOCK
1557277584500,SCREEN_OFF
1557277587516,SCREEN_ON
1557277687215,SCREEN_OFF
1557278092360,SCREEN_ON
1557278096623,UNLOCK
1557278377312,SCREEN_OFF
1557278398566,SCREEN_ON
1557278408537,SCREEN_OFF
1557278758079,SCREEN_ON
1557278762441,SCREEN_OFF
1557278795088,SCREEN_ON
1557278798284,SCREEN_OFF
1557278942963,SCREEN_ON
1557278945886,SCREEN_OFF
1557279007020,SCREEN_ON
1557279011217,UNLOCK
1557279097607,SCREEN_OFF
1557279150727,SCREEN_ON
1557279166464,SCREEN_OFF
1557279250019,SCREEN_ON
1557279252113,UNLOCK
1557279320314,SCREEN_OFF
1557279325302,SCREEN_ON
1557279334273,SCREEN_OFF
1557279801584,SCREEN_ON
1557279803827,UNLOCK
1557280035596,SCREEN_OFF
1557280039027,SCREEN_ON
1557280383877,SCREEN_OFF
1557280386178,SCREEN_ON
1557280612568,SCREEN_OFF
1557280619048,SCREEN_ON
1557280621102,UNLOCK
1557280731189,SCREEN_OFF
1557280735810,SCREEN_ON
1557280942503,SCREEN_OFF
1557281039729,SCREEN_ON
1557281045986,SCREEN_OFF
1557281048405,SCREEN_ON
1557281048579,UNLOCK
1557281186925,SCREEN_OFF
1557281405659,SCREEN_ON
1557281408501,UNLOCK
1557281481881,SCREEN_OFF
1557281489130,SCREEN_ON
1557281491282,UNLOCK
1557281595847,SCREEN_OFF
1557282433655,SCREEN_ON
1557282437097,UNLOCK
1557282468302,SCREEN_OFF
1557282703985,SCREEN_ON
1557282713692,SCREEN_OFF
1557282937311,SCREEN_ON
1557282941686,SCREEN_OFF
1557283437478,SCREEN_ON
1557283447488,SCREEN_OFF
1557283655419,SCREEN_ON
1557283658157,UNLOCK
1557283728138,SCREEN_OFF
1557284080400,SCREEN_ON
1557284082482,UNLOCK
1557284167533,SCREEN_OFF
1557284169715,SCREEN_ON
1557284171369,UNLOCK
1557284240938,SCREEN_OFF
1557285465287,SCREEN_ON
1557285469911,SCREEN_OFF
1557285471670,UNLOCK
1557285472991,SCREEN_ON
1557285602813,SCREEN_OFF
1557285672034,SCREEN_ON
1557285681684,SCREEN_OFF
1557286097944,SCREEN_ON
1557286099998,UNLOCK
1557286135688,HEADSET_MIC_UNPLUGGED
1557286872816,HEADSET_MIC_UNPLUGGED
1557286886455,SCREEN_OFF
1557287038754,SCREEN_ON
1557287044275,SCREEN_OFF
1557287051151,SCREEN_ON
1557287056673,SCREEN_OFF
1557287069683,SCREEN_ON
1557287076086,SCREEN_OFF
1557287143171,SCREEN_ON
1557287145943,SCREEN_OFF
1557287164116,SCREEN_ON
1557287178481,SCREEN_OFF
1557287441834,SCREEN_ON
1557287447831,SCREEN_OFF
1557287514141,SCREEN_ON
1557287518276,SCREEN_OFF
1557287586982,SCREEN_ON
1557287592902,SCREEN_OFF
1557287600146,SCREEN_ON
1557287605840,SCREEN_OFF
1557287612332,SCREEN_ON
1557287618749,SCREEN_OFF
1557287621981,SCREEN_ON
1557287623968,UNLOCK
1557287734177,SCREEN_OFF
1557287926885,SCREEN_ON
1557287936976,SCREEN_OFF
1557287947318,SCREEN_ON
1557287969368,SCREEN_OFF
1557288006440,SCREEN_ON
1557288011241,SCREEN_OFF
1557288132871,SCREEN_ON
1557288134848,UNLOCK
1557288410978,SCREEN_OFF
1557288764436,SCREEN_ON
1557288773457,SCREEN_OFF
1557288917832,SCREEN_ON
1557288927896,SCREEN_OFF
1557289755278,SCREEN_ON
1557289758664,SCREEN_OFF
1557289786015,SCREEN_ON
1557289788260,UNLOCK
1557289850353,SCREEN_OFF
1557291405762,SCREEN_ON
1557291409673,SCREEN_OFF
1557291613156,SCREEN_ON
1557291617236,UNLOCK
1557291685017,SCREEN_OFF
1557292026121,SCREEN_ON
1557292027964,UNLOCK
1557292179628,SCREEN_OFF
1557292185306,SCREEN_ON
1557292195091,SCREEN_OFF
1557292197990,SCREEN_ON
1557292203808,SCREEN_OFF
1557292307135,SCREEN_ON
1557292308730,UNLOCK
1557292408939,SCREEN_OFF
1557292460614,SCREEN_ON
1557292462418,UNLOCK
1557292478297,SCREEN_OFF
1557292819694,SCREEN_ON
1557292832022,UNLOCK
1557292989753,SCREEN_OFF
1557293355049,SCREEN_ON
1557293357126,UNLOCK
1557293359895,SCREEN_OFF
1557293361937,SCREEN_ON
1557293428587,SCREEN_OFF
1557293506172,POWER_CONNECTED
1557293507261,DEACTIVATE_POWER_SAVE_MODE
1557293511382,SCREEN_ON
1557293513663,SCREEN_OFF
1557298204971,SCREEN_ON
1557298233353,POWER_DISCONNECTED
1557298233715,ACTIVATE_POWER_SAVE_MODE
1557298240235,SCREEN_OFF
1557298264389,SCREEN_ON
1557298272089,SCREEN_OFF
1557298276966,POWER_CONNECTED
1557298277869,DEACTIVATE_POWER_SAVE_MODE
1557298279025,POWER_DISCONNECTED
1557298280488,ACTIVATE_POWER_SAVE_MODE
1557298281854,SCREEN_ON
1557298283508,SCREEN_OFF
1557300287982,SCREEN_ON
1557300299658,UNLOCK
1557300463831,SCREEN_OFF
1557302682867,SCREEN_ON
1557302685458,UNLOCK
1557302839520,SCREEN_OFF
1557303493520,SCREEN_ON
1557303497568,UNLOCK
1557303634108,SCREEN_OFF
1557306442429,SCREEN_ON
1557306447066,SCREEN_OFF
1557306630387,SCREEN_ON
1557306635030,UNLOCK
1557306676841,SCREEN_OFF
1557308214746,SCREEN_ON
1557308218205,UNLOCK
1557308252510,SCREEN_OFF
1557310634243,SCREEN_ON
1557310639185,UNLOCK
1557310725556,SCREEN_OFF
1557310726948,SCREEN_ON
1557311094246,SCREEN_OFF
1557311303669,SCREEN_ON
1557311320493,SCREEN_OFF
1557311342098,UNLOCK
1557311346728,SCREEN_ON
1557311410628,SCREEN_OFF
1557311473139,SCREEN_ON
1557311481805,SCREEN_OFF
1557311519281,SCREEN_ON
1557311528413,UNLOCK
1557311611546,SCREEN_OFF
1557311613927,SCREEN_ON
1557311617228,SCREEN_OFF
1557311842070,SCREEN_ON
1557311851945,SCREEN_OFF
1557311868167,SCREEN_ON
1557311870452,UNLOCK
1557311930732,SCREEN_OFF
1557312292127,SCREEN_ON
1557312301356,SCREEN_OFF
1557313395539,SCREEN_ON
1557313399901,UNLOCK
1557313557246,SCREEN_OFF
1557316988056,SCREEN_ON
1557316991471,UNLOCK
1557317095505,SCREEN_OFF
1557317504932,SCREEN_ON
1557317514893,SCREEN_OFF
1557317524496,SCREEN_ON
1557317531266,SCREEN_OFF
1557317571485,SCREEN_ON
1557317577186,SCREEN_OFF
1557319441779,SCREEN_ON
1557319447169,SCREEN_OFF
1557320932202,SCREEN_ON
1557320935152,UNLOCK
1557321034591,SCREEN_OFF
1557321531170,SCREEN_ON
1557321533697,UNLOCK
1557321538800,SCREEN_OFF
1557321541067,SCREEN_ON
1557321541610,UNLOCK
1557321593654,SCREEN_OFF
1557321600528,SCREEN_ON
1557321604963,SCREEN_OFF
1557321967326,SCREEN_ON
1557321969198,SCREEN_OFF
1557322038439,SCREEN_ON
1557322040432,SCREEN_OFF
1557322299933,SCREEN_ON
1557322301695,SCREEN_OFF
1557322305345,SCREEN_ON
1557322402684,SCREEN_OFF
1557322458991,SCREEN_ON
1557322462892,SCREEN_OFF
1557322464673,SCREEN_ON
1557322468684,UNLOCK
1557322529192,SCREEN_OFF
1557322534021,SCREEN_ON
1557322576602,SCREEN_OFF
1557323527222,SCREEN_ON
1557323532780,SCREEN_OFF
1557323541208,SCREEN_ON
1557323547590,SCREEN_OFF
1557323559956,SCREEN_ON
1557323561953,UNLOCK
1557323861253,SCREEN_OFF
1557323892315,SCREEN_ON
1557323897340,SCREEN_OFF
1557323939133,SCREEN_ON
1557323945263,SCREEN_OFF
1557323948658,SCREEN_ON
1557323954275,SCREEN_OFF
1557323961912,SCREEN_ON
1557323966835,SCREEN_OFF
1557323970388,SCREEN_ON
1557323976341,SCREEN_OFF
1557324089350,SCREEN_ON
1557324090896,UNLOCK
1557324130430,SCREEN_OFF
1557324145423,SCREEN_ON
1557324154636,SCREEN_OFF
1557324481021,SCREEN_ON
1557324487182,SCREEN_OFF
1557324529228,SCREEN_ON
1557324534581,SCREEN_OFF
1557324824896,SCREEN_ON
1557324830741,SCREEN_OFF
1557327811826,SCREEN_ON
1557327820865,SCREEN_OFF
1557327837149,SCREEN_ON
1557327849608,SCREEN_OFF
1557328044415,SCREEN_ON
1557328049874,SCREEN_OFF
1557328101889,SCREEN_ON
1557328104022,UNLOCK
1557328136432,SCREEN_OFF
1557328150780,SCREEN_ON
1557328152663,UNLOCK
1557328186743,SCREEN_OFF
1557328340045,SCREEN_ON
1557328345981,SCREEN_OFF
