timestamp,type
1557792548514,SCREEN_ON
1557792577589,SCREEN_OFF
1557795636630,SCREEN_ON
1557795667716,SCREEN_OFF
1557798100865,POWER_DISCONNECTED
1557798102066,ACTIVATE_POWER_SAVE_MODE
1557798104718,SCREEN_ON
1557798113335,UNLOCK
1557798163376,SCREEN_OFF
1557798194462,SCREEN_ON
1557798199690,SCREEN_OFF
1557798251327,SCREEN_ON
1557798257343,SCREEN_OFF
1557798264946,SCREEN_ON
1557798275877,UNLOCK
1557798311048,SCREEN_OFF
1557798692890,SCREEN_ON
1557798698503,SCREEN_OFF
1557798736576,SCREEN_ON
1557798742510,SCREEN_OFF
1557798750463,SCREEN_ON
1557798757012,SCREEN_OFF
1557798802598,SCREEN_ON
1557798812201,SCREEN_OFF
1557798910595,SCREEN_ON
1557798915598,SCREEN_OFF
1557799070412,SCREEN_ON
1557799073322,UNLOCK
1557799169920,SCREEN_OFF
1557799342148,SCREEN_ON
1557799348113,SCREEN_OFF
1557799451302,SCREEN_ON
1557799457135,SCREEN_OFF
1557799922677,SCREEN_ON
1557799928778,SCREEN_OFF
1557800145970,SCREEN_ON
1557800150141,SCREEN_OFF
1557800184319,SCREEN_ON
1557800188031,SCREEN_OFF
1557800190019,SCREEN_ON
1557800205131,SCREEN_OFF
1557800224025,SCREEN_ON
1557800228237,SCREEN_OFF
1557800330060,SCREEN_ON
1557800341278,SCREEN_OFF
1557800609524,SCREEN_ON
1557800612063,SCREEN_OFF
1557800725159,SCREEN_ON
1557800730562,SCREEN_OFF
1557800775238,SCREEN_ON
1557800781523,UNLOCK
1557800918693,SCREEN_OFF
1557801180387,SCREEN_ON
1557801190481,SCREEN_OFF
1557801763962,SCREEN_ON
1557801778731,SCREEN_OFF
1557801824944,SCREEN_ON
1557801829218,SCREEN_OFF
1557802046517,SCREEN_ON
1557802051145,SCREEN_OFF
1557802178811,SCREEN_ON
1557802184507,SCREEN_OFF
1557802204655,SCREEN_ON
1557802210200,SCREEN_OFF
1557802267274,SCREEN_ON
1557802272799,SCREEN_OFF
1557802280201,SCREEN_ON
1557802285552,SCREEN_OFF
