timestamp,altitude,longitude,latitude,speed,accuracy
1557793010827,95.6999969482,127.3572419,36.3737208,0.0,15.796
1557799722635,92.5,127.3571955,36.3737744,0.0,15.95
1557800329540,96.0999984741,127.3574103,36.3737278,0.0,15.536
1557800621021,85.5999984741,127.3599343,36.3731636,0.0,14.777
1557800713005,85.9000015259,127.3600591,36.373112,0.0,14.602
1557800735453,85.9000015259,127.3600603,36.373104,0.0,15.043
1557800791785,85.5999984741,127.3601356,36.3732102,0.0,15.36
1557800900000,85.5999984741,127.3600732,36.373212,0.0,10.337
1557800954983,85.6999969482,127.3601325,36.3732124,0.0,14.62
1557801015191,85.6999969482,127.3601395,36.3731671,0.0,20.116
1557801132330,85.6999969482,127.3601143,36.3730948,0.0,20.589
1557801771000,146.0,127.360021,36.3733738,0.0,27.0
1557801993018,85.6999969482,127.3600782,36.3731161,0.0,15.833
1557802059761,85.6999969482,127.3600943,36.3731607,0.0,14.111
1557802292766,85.5999984741,127.3600933,36.3732702,0.0,19.954
1557802297826,85.5999984741,127.3600933,36.3732816,0.0,17.708
1557802306038,85.5999984741,127.3600165,36.3732428,0.0,17.549
1557802322000,97.0,127.3599682,36.3732149,0.96,12.776
1557802323000,94.0,127.3599378,36.3733197,0.88,8.645
1557802324000,92.0,127.3599322,36.3734189,1.37,5.822
1557802325000,90.0,127.3599407,36.3734814,1.39,3.814
1557802333623,85.4000015259,127.3601024,36.3735202,0.0,31.573
1557802354000,88.0,127.3605222,36.3733806,1.61,96.0
1557802355000,86.5,127.3605814,36.373704,1.31,26.619
1557802371039,84.5999984741,127.360855,36.3735521,0.0,17.69
1557802376127,85.9000015259,127.3609037,36.3734983,0.0,15.25
1557802387000,84.5999984741,127.3609696,36.3735195,2.37,18.972
1557802389000,74.0,127.3610354,36.3733099,1.75,9.015
1557802391000,75.0,127.361049,36.3732513,1.62,7.532
1557802411814,84.3000030518,127.3608539,36.3729369,0.0,28.714
1557802423573,84.3000030518,127.3607845,36.372944,0.0,23.577
1557802433000,84.3000030518,127.3608124,36.3729039,0.3,19.76
1557802434000,81.0,127.3610795,36.372715,0.78,11.426
1557802435000,81.0,127.3611558,36.3726518,0.59,8.84
1557802436000,75.0,127.3611992,36.3726234,1.15,7.812
1557802436896,74.0,127.3612482,36.3725903,0.0,8.921
1557802454642,84.3000030518,127.3611876,36.3726059,0.0,23.012
1557802461107,81.4000015259,127.3609463,36.3727746,0.0,16.893
1557802471000,81.4000015259,127.3609715,36.3727246,0.0,10.985
1557802476000,80.5999984741,127.3609142,36.3727194,0.0,9.398
1557802478000,65.0,127.3611616,36.3724988,0.36,4.408
1557802483000,71.0,127.3611492,36.3724543,0.0,3.79
1557802561000,74.0,127.3611346,36.3724978,0.0,3.0
1557802562000,74.0,127.3611342,36.3724979,0.0,3.0
1557802633940,84.0999984741,127.3607483,36.3729207,0.0,31.519
1557802689000,79.0,127.3610803,36.372525,0.0,8.798
1557802736837,84.3000030518,127.3608864,36.3726772,0.0,20.902
1557802792000,86.0,127.3610609,36.3724943,0.0,3.0
1557802888142,84.3000030518,127.3602981,36.3729209,0.0,54.01
1557802940560,84.0999984741,127.3606681,36.3728549,0.0,38.963
1557802991109,84.0999984741,127.3612745,36.372664,0.0,33.455
1557803045172,84.3000030518,127.3605825,36.372907,0.0,56.556
1557803095640,86.5,127.3606818,36.3730763,0.0,59.186
1557803149760,84.6999969482,127.3604573,36.3728277,0.0,35.383
1557803201747,86.5,127.360483,36.3729741,0.0,26.916
1557803252073,94.0999984741,127.3596143,36.3724136,0.0,17.123
1557803302474,84.0999984741,127.3613539,36.3726536,0.0,53.652
1557803353333,84.3000030518,127.3606969,36.3727923,0.0,35.497
1557803403751,82.1999969482,127.361055,36.3726463,0.0,26.379
1557803454608,85.0,127.3610622,36.3725065,0.0,11.264
1557803508690,84.3000030518,127.3608255,36.3728457,0.0,12.393
1557803559216,80.4000015259,127.360856,36.3729248,0.0,34.341
1557803609733,84.3000030518,127.3610057,36.372751,0.0,26.03
1557803665332,84.3000030518,127.3610242,36.3728138,0.0,56.374
1557803716012,81.4000015259,127.3608525,36.3727215,0.0,37.443
1557803771121,84.3000030518,127.3609042,36.3733305,0.0,51.8
1557803862330,84.3000030518,127.3608443,36.3729989,0.0,26.912
1557803912889,81.4000015259,127.3609,36.3727988,0.0,19.584
1557803963830,84.3000030518,127.3604812,36.3727891,0.0,42.671
1557804014364,84.0999984741,127.3605753,36.3728825,0.0,34.996
1557804065865,84.3000030518,127.3607334,36.3729149,0.0,20.152
1557804120410,84.3000030518,127.3607629,36.3727967,0.0,35.619
1557804181082,84.3000030518,127.3607698,36.3728618,0.0,18.453
1557804231392,84.3000030518,127.3607567,36.3729261,0.0,55.776
1557804281963,84.0999984741,127.3606137,36.373034,0.0,58.853
1557804332712,84.3000030518,127.3608274,36.3727473,0.0,33.646
1557804383093,84.3000030518,127.3608117,36.3728084,0.0,61.319
1557804433721,84.3000030518,127.3607956,36.3730824,0.0,35.19
1557804484370,84.3000030518,127.3607515,36.3728994,0.0,36.161
1557804534883,84.3000030518,127.3610847,36.3728277,0.0,54.857
1557804585211,88.5,127.3606815,36.3729209,0.0,32.58
1557804635301,84.3000030518,127.3611364,36.3727295,0.0,50.611
1557804685994,80.5999984741,127.3607365,36.3728033,0.0,19.866
1557804736361,84.3000030518,127.3606791,36.372777,0.0,25.213
1557804789274,84.3000030518,127.360281,36.3726576,0.0,63.631
1557804839991,84.3000030518,127.3611623,36.3727623,0.0,59.733
1557804895737,84.3000030518,127.3608084,36.3730926,0.0,72.558
1557804946233,84.3000030518,127.3603822,36.3726428,0.0,89.165
1557804996633,84.3000030518,127.3609064,36.3728105,0.0,34.363
1557805047102,84.3000030518,127.361037,36.372699,0.0,22.169
1557805097612,84.0999984741,127.3608178,36.3728519,0.0,20.641
1557805148321,84.0999984741,127.3605869,36.372675,0.0,43.477
1557805198708,84.3000030518,127.360873,36.3727611,0.0,14.723
1557805249293,0.0,127.3607176,36.372808,0.0,36.404
1557805299682,78.0,127.3611142,36.3725058,0.0,25.258
1557805351642,84.3000030518,127.360971,36.3727588,0.0,26.605
1557805406490,88.5,127.3609268,36.3729287,0.0,70.49
1557805456605,84.3000030518,127.3609185,36.3733057,0.0,59.544
1557805507262,84.3000030518,127.3607436,36.3727786,0.0,58.158
1557805565965,78.0,127.3611029,36.372508,0.0,34.199
1557805652600,80.5999984741,127.3607744,36.3728216,0.0,23.142
1557805704378,84.3000030518,127.3607591,36.3729026,0.0,33.156
1557805754836,84.3000030518,127.3605614,36.3728331,0.0,57.906
1557805810540,84.3000030518,127.3606618,36.372844,0.0,30.778
1557805861253,84.3000030518,127.3607578,36.372755,0.0,25.601
1557805911805,84.3000030518,127.3605818,36.372844,0.0,24.987
1557805962570,84.3000030518,127.3600377,36.3726896,0.0,93.111
1557806013122,84.3000030518,127.3605645,36.3728464,0.0,56.681
1557806067777,84.3000030518,127.3612321,36.3725892,0.0,32.628
1557806123840,84.3000030518,127.3612098,36.37271,0.0,43.294
1557806174201,84.3000030518,127.360881,36.3728591,0.0,34.995
1557806224528,84.3000030518,127.3607788,36.3728966,0.0,31.571
1557806280300,115.0,127.3609255,36.3724623,0.0,4.031
1557806335000,101.0,127.3609798,36.3725252,0.0,6.404
1557806381085,88.5999984741,127.3598529,36.3724945,0.0,93.183
1557806431641,84.3000030518,127.360691,36.3728193,0.0,26.352
1557806482231,84.0999984741,127.3604481,36.3728169,0.0,39.388
1557806532983,84.3000030518,127.3604087,36.3726664,0.0,50.024
1557806583261,84.3000030518,127.3604872,36.3727482,0.0,39.858
1557806633885,84.3000030518,127.360415,36.3728056,0.0,33.464
1557806686522,84.3000030518,127.3607066,36.3728561,0.0,20.866
1557806736812,84.3000030518,127.3605741,36.3728178,0.0,29.085
1557806792719,104.0,127.3609755,36.372522,0.0,27.832
1557806843257,84.3000030518,127.3603673,36.3726387,0.0,83.271
1557806894197,84.3000030518,127.360947,36.3725798,0.0,23.638
1557806944277,90.5,127.3596248,36.3723769,0.0,72.842
1557806994911,81.4000015259,127.3604168,36.3725601,0.0,50.291
1557807045863,84.3000030518,127.3604002,36.3727241,0.0,53.194
1557807099370,88.0,127.3610646,36.3725102,0.0,4.099
1557807153051,84.3000030518,127.3609002,36.3727273,0.0,31.264
1557807203129,84.3000030518,127.3602705,36.3723503,0.0,98.234
1557807254915,83.6999969482,127.3612106,36.3725689,0.0,24.755
1557807310000,89.0,127.3610546,36.3725316,0.61,3.981
1557807360016,84.3000030518,127.3608316,36.3729193,0.0,32.085
1557807413060,81.4000015259,127.361578,36.3724656,0.0,19.313
1557807464765,82.1999969482,127.3615175,36.372505,0.0,56.965
1557807515391,81.4000015259,127.3615835,36.3724703,0.0,17.421
1557807586259,81.4000015259,127.3615382,36.3725033,0.0,16.727
1557807639258,84.0999984741,127.3613548,36.3725729,0.0,21.735
1557807690148,88.5999984741,127.3612643,36.3726725,0.0,31.357
1557807740779,81.4000015259,127.3608883,36.3728923,0.0,30.123
1557807791268,81.4000015259,127.361371,36.3725533,0.0,38.035
1557807846952,84.0999984741,127.3614225,36.3725167,0.0,36.136
1557807897676,81.4000015259,127.3612264,36.372656,0.0,26.8
1557807953000,99.0,127.3610812,36.3726368,0.0,8.172
1557807999039,84.3000030518,127.3613486,36.3725858,0.0,28.831
1557808049588,84.0999984741,127.3614452,36.3725788,0.0,43.008
1557808099950,84.3000030518,127.361407,36.3724863,0.0,28.365
1557808150444,84.3000030518,127.3614802,36.3727146,0.0,58.481
1557808201132,84.0999984741,127.3613363,36.3725844,0.0,21.121
1557808256000,84.3000030518,127.3612079,36.372722,0.24,25.34
1557808308136,0.0,127.3607915,36.3729799,0.0,57.239
1557808360670,0.0,127.3611305,36.3727923,0.0,45.781
1557808412071,84.0999984741,127.3614315,36.3724623,0.0,58.182
1557808462079,84.0999984741,127.3615713,36.3724097,0.0,29.495
1557808516550,84.0999984741,127.3614852,36.3724545,0.0,46.117
1557808572296,81.3000030518,127.36114,36.3727844,0.0,41.137
1557808623395,106.0,127.360812,36.3723651,0.0,9.307
1557808675417,0.0,127.3608016,36.3726767,0.0,31.097
1557808726157,0.0,127.3616153,36.3723381,0.0,88.503
1557808780655,88.5,127.3610814,36.3728494,0.0,52.545
1557808839000,106.0,127.3608439,36.3723663,0.0,96.0
1557808887587,84.3000030518,127.3609143,36.3733654,0.0,65.645
1557808943000,90.0,127.3611041,36.3722951,0.0,7.975
1557808993821,88.5999984741,127.3609735,36.3727782,0.0,56.858
1557809043984,84.3000030518,127.3611953,36.3727341,0.0,38.221
1557809094565,84.3000030518,127.3613263,36.3727811,0.0,78.06
1557809145250,84.3000030518,127.3612256,36.3727595,0.0,60.41
1557809200627,84.3000030518,127.3611895,36.3727056,0.0,18.55
1557809252537,84.3000030518,127.3608284,36.3729251,0.0,30.878
1557809313267,84.3000030518,127.3607723,36.3729027,0.0,29.36
1557809480637,84.3000030518,127.3608026,36.3729578,0.0,31.061
1557809531448,84.3000030518,127.3607031,36.3729631,0.0,34.897
1557809582895,84.3000030518,127.3607658,36.3729311,0.0,27.035
1557809633105,84.3000030518,127.3609349,36.3728327,0.0,34.805
1557809687911,84.0999984741,127.3606236,36.3729445,0.0,20.07
1557809788181,85.3000030518,127.3599271,36.373078,0.0,14.74
1557809815523,85.6999969482,127.359955,36.3731758,0.0,14.951
1557809893808,85.6999969482,127.3600014,36.3732064,0.0,17.496
1557809909004,85.5999984741,127.3599668,36.3732803,0.0,32.928
1557809913952,85.5999984741,127.3599666,36.3733355,0.0,33.076
1557809928998,85.5999984741,127.3600451,36.3733144,0.0,26.236
1557809943918,85.5999984741,127.3599869,36.3733813,0.0,17.329
1557809959243,85.5999984741,127.360039,36.3732955,0.0,14.489
1557809968788,85.6999969482,127.3600011,36.373348,0.0,32.567
1557809983312,85.5999984741,127.3599822,36.3733964,0.0,19.529
1557809994000,116.0,127.3601164,36.3733082,0.0,6.782
1557810031000,109.0,127.3601191,36.3732661,0.0,6.091
1557810165000,110.0,127.3601264,36.3732645,0.31,5.933
1557810217000,111.0,127.3601494,36.37326,0.0,6.171
1557810268000,85.5999984741,127.3600783,36.3732755,0.0,9.019
1557810318000,111.0,127.3601507,36.3732597,0.0,6.352
1557810319000,85.6999969482,127.3601389,36.373262,0.0,6.473
1557810325000,85.5999984741,127.3600898,36.3732835,0.0,8.763
1557810328892,111.0,127.3601369,36.3732552,0.0,6.736
1557810360640,85.5999984741,127.3601205,36.3732656,0.0,8.545
1557810651000,85.5999984741,127.3600781,36.3733038,0.0,8.194
1557810696945,104.0,127.3601533,36.3732638,0.0,6.169
1557811223171,85.5999984741,127.3599924,36.3733593,0.0,25.825
1557811452967,86.0,127.3599685,36.3734015,0.0,15.425
1557811596176,95.9000015259,127.3578072,36.373719,0.0,17.293
1557811599854,95.1999969482,127.3576583,36.3737406,0.0,17.599
1557811604666,95.1999969482,127.3575971,36.3736629,0.0,18.791
1557811616776,92.1999969482,127.3575428,36.3736328,0.0,23.713
1557811621506,98.0999984741,127.3575625,36.3735755,0.0,39.59
1557811625773,90.6999969482,127.3574436,36.3737395,0.0,17.781
1557811640960,92.6999969482,127.3574252,36.3737952,0.0,20.163
1557811655912,95.6999969482,127.3574083,36.3737383,0.0,15.002
1557811667188,92.6999969482,127.357299,36.3737314,0.0,17.423
1557811691100,95.6999969482,127.3572592,36.3737852,0.0,12.585
1557811697388,97.9000015259,127.3571957,36.3737716,0.0,14.404
1557811773526,95.1999969482,127.357195,36.373827,0.0,27.421
1557811902725,92.9000015259,127.3571887,36.3737779,0.0,20.286
1557811908078,92.9000015259,127.357218,36.3737774,0.0,20.186
1557812949690,95.1999969482,127.3571744,36.3738062,0.0,20.273
1557813079084,95.6999969482,127.3572109,36.3737495,0.0,20.123
1557813313852,95.1999969482,127.3571904,36.3737997,0.0,20.097
1557813566171,95.6999969482,127.3571942,36.3737531,0.0,21.129
1557813766935,95.6999969482,127.3572188,36.3737966,0.0,18.749
1557813898198,95.6999969482,127.3571921,36.3737384,0.0,20.168
1557813948884,95.1999969482,127.3572145,36.3737923,0.0,18.758
1557814023149,90.6999969482,127.3572631,36.3737348,0.0,39.745
1557814105261,92.9000015259,127.3572184,36.3737804,0.0,18.637
1557814211628,92.9000015259,127.3572532,36.3737409,0.0,17.609
1557814262501,92.9000015259,127.357222,36.3737928,0.0,18.696
1557814424091,92.9000015259,127.3571917,36.3737381,0.0,20.168
1557814474710,95.6999969482,127.3572048,36.3737881,0.0,18.689
1557814580983,95.6999969482,127.3571959,36.3737417,0.0,18.972
1557814709642,92.9000015259,127.3572686,36.373725,0.0,19.72
1557814801790,95.6999969482,127.3572175,36.3737463,0.0,18.336
1557815423000,90.0,127.3571904,36.3737906,0.0,19.604
1557815529000,66.0,127.3571378,36.3738442,0.0,7.568
1557815579000,95.6999969482,127.3572044,36.3737478,0.0,11.112
