timestamp,confidence,type
1557792082029,1.0,STILL
1557792262705,1.0,STILL
1557792443379,1.0,STILL
1557792624096,1.0,STILL
1557792684863,1.0,STILL
1557792866667,1.0,STILL
1557792957624,1.0,TILTING
1557793052126,1.0,STILL
1557793238483,1.0,STILL
1557793419162,1.0,STILL
1557793601557,1.0,STILL
1557793613462,1.0,STILL
1557793794106,1.0,STILL
1557793976205,1.0,STILL
1557794156823,1.0,STILL
1557794337683,1.0,STILL
1557794519553,1.0,STILL
1557794700531,1.0,STILL
1557794881638,1.0,STILL
1557795063505,1.0,STILL
1557795245531,1.0,STILL
1557795426513,1.0,STILL
1557795607241,1.0,STILL
1557795789687,1.0,STILL
1557795970336,1.0,STILL
1557796154937,1.0,STILL
1557796215554,1.0,STILL
1557796396212,1.0,STILL
1557796583516,1.0,STILL
1557796765577,1.0,STILL
1557796946262,1.0,STILL
1557797126887,1.0,STILL
1557797307531,1.0,STILL
1557797489552,1.0,STILL
1557797502562,1.0,STILL
1557797684552,1.0,STILL
1557797865223,1.0,STILL
1557798046573,1.0,STILL
1557798149822,1.0,TILTING
1557798256694,1.0,STILL
1557798440510,1.0,TILTING
1557798624188,1.0,STILL
1557798809741,1.0,STILL
1557798940998,1.0,TILTING
1557799076083,0.54,STILL
1557799076083,0.19,ON_FOOT
1557799076083,0.19,WALKING
1557799076083,0.11,IN_VEHICLE
1557799076083,0.04,ON_BICYCLE
1557799076083,0.03,UNKNOWN
1557799104963,0.99,STILL
1557799104963,0.01,UNKNOWN
1557799227369,1.0,TILTING
1557799348788,1.0,STILL
1557799722605,1.0,STILL
1557799924361,1.0,STILL
1557800036087,1.0,TILTING
1557800154277,1.0,TILTING
1557800151446,0.4,UNKNOWN
1557800151446,0.1,IN_VEHICLE
1557800151446,0.1,ON_BICYCLE
1557800151446,0.1,ON_FOOT
1557800151446,0.1,WALKING
1557800151446,0.1,RUNNING
1557800151446,0.1,STILL
1557800247328,1.0,TILTING
1557800337519,0.45,STILL
1557800337519,0.19,IN_VEHICLE
1557800337519,0.15,ON_FOOT
1557800337519,0.15,WALKING
1557800337519,0.07,ON_BICYCLE
1557800337519,0.01,UNKNOWN
1557800485396,1.0,TILTING
1557800614438,0.98,ON_FOOT
1557800614438,0.98,WALKING
1557800614438,0.01,RUNNING
1557800614438,0.01,UNKNOWN
1557800729126,1.0,STILL
1557800761042,1.0,TILTING
1557800779516,0.98,STILL
1557800779516,0.02,UNKNOWN
1557800798339,0.99,STILL
1557800798339,0.01,UNKNOWN
1557800817566,1.0,STILL
1557800836191,0.35,STILL
1557800836191,0.28,IN_VEHICLE
1557800836191,0.17,ON_FOOT
1557800836191,0.17,WALKING
1557800836191,0.03,ON_BICYCLE
1557800836191,0.01,UNKNOWN
1557800861803,1.0,STILL
1557800880890,1.0,STILL
1557800890308,1.0,STILL
1557800899183,1.0,STILL
1557800909128,0.98,STILL
1557800909128,0.01,ON_FOOT
1557800909128,0.01,WALKING
1557800909128,0.01,UNKNOWN
1557800918758,1.0,TILTING
1557800917040,0.4,UNKNOWN
1557800917040,0.1,IN_VEHICLE
1557800917040,0.1,ON_BICYCLE
1557800917040,0.1,ON_FOOT
1557800917040,0.1,WALKING
1557800917040,0.1,RUNNING
1557800917040,0.1,STILL
1557801032341,1.0,TILTING
1557801128759,0.4,UNKNOWN
1557801128759,0.1,IN_VEHICLE
1557801128759,0.1,ON_BICYCLE
1557801128759,0.1,ON_FOOT
1557801128759,0.1,WALKING
1557801128759,0.1,RUNNING
1557801128759,0.1,STILL
1557801185632,1.0,STILL
1557801323849,1.0,TILTING
1557801448282,0.4,UNKNOWN
