timestamp,altitude,longitude,latitude,speed,accuracy
1557706072067,95.6999969482,127.3572267,36.3737467,0.0,15.867
1557708945620,95.6999969482,127.3572124,36.3737921,0.0,16.007
1557709192541,92.5,127.3571994,36.3738081,0.0,15.884
1557710391102,92.5,127.3571855,36.3738015,0.0,17.071
1557710916684,88.0999984741,127.3596863,36.3736473,0.0,32.832
1557710942968,84.5,127.3615434,36.3735657,0.0,15.668
1557710964679,84.9000015259,127.3619647,36.3734331,0.0,16.987
1557710981962,84.8000030518,127.3620302,36.3733647,0.0,15.215
1557711002631,88.6999969482,127.3625856,36.3732458,0.0,15.342
1557711044727,88.6999969482,127.362463,36.3732473,0.0,15.708
1557711058149,88.5999984741,127.3625136,36.3732457,0.0,15.33
1557711154580,88.6999969482,127.3624366,36.3732458,0.0,15.095
1557715780677,85.1999969482,127.3624298,36.3732702,0.0,16.163
1557715787113,85.0,127.362248,36.3733076,0.0,18.996
1557715791041,84.9000015259,127.3621083,36.3733543,0.0,15.197
1557715796270,88.6999969482,127.3620472,36.3733896,0.0,15.179
1557715802177,88.6999969482,127.3619874,36.3734268,0.0,16.208
1557715832484,88.5,127.3620458,36.3734235,0.0,17.229
1557715836168,88.5,127.3620558,36.3734184,0.0,18.67
1557716047214,88.0999984741,127.3593006,36.3736295,0.0,27.496
1557716062215,88.0999984741,127.3592652,36.3737254,0.0,15.677
1557716106986,88.0999984741,127.3592374,36.3737662,0.0,15.591
1557716122094,88.0999984741,127.359258,36.3737709,0.0,14.955
1557716164153,88.0999984741,127.3592855,36.3736873,0.0,15.647
1557716185001,88.0999984741,127.3592929,36.3737488,0.0,13.711
1557716199400,88.0999984741,127.3592445,36.3737886,0.0,15.485
1557716214332,88.0999984741,127.3591584,36.3737731,0.0,16.178
1557716214332,88.0999984741,127.3591584,36.3737731,0.0,16.178
1557716526450,88.0999984741,127.3592949,36.3737364,0.0,15.322
1557717352492,88.0999984741,127.359299,36.3737457,0.0,15.671
1557717362459,88.0999984741,127.3592583,36.3736916,0.0,25.604
1557717374010,88.0999984741,127.3592145,36.3736696,0.0,34.436
1557717614016,95.6999969482,127.3573631,36.3737458,0.0,15.258
1557717669000,92.5,127.3571928,36.3738263,0.0,9.785
1557717759000,95.6999969482,127.3572047,36.3737815,0.0,12.178
1557718208729,92.5,127.3572446,36.3737445,0.0,9.713
1557718394000,85.0,127.3572051,36.3737839,0.0,17.022
1557718445000,85.0,127.3571417,36.3739556,0.0,25.797
1557718509099,92.5999984741,127.3571758,36.373867,0.0,12.233
1557718564000,92.5,127.3572055,36.3737893,0.0,10.807
1557718615000,85.0,127.3571445,36.3739444,0.0,8.619
1557718722000,92.5,127.3571636,36.3738868,0.0,8.749
1557718772000,92.5,127.3572148,36.3737988,0.0,9.274
1557718822000,86.0,127.3571367,36.3739281,0.0,7.697
1557718873000,95.6999969482,127.3572235,36.3737863,0.0,10.784
1557718924000,86.0,127.3571351,36.3739248,0.0,18.362
1557718992409,95.6999969482,127.3572593,36.3737332,0.0,42.025
1557719043316,98.1999969482,127.3572057,36.3737582,0.0,11.9
1557719134464,0.0,127.3574263,36.3737442,0.0,87.6
1557719204666,0.0,127.3576233,36.3736507,0.0,128.9
1557719260547,95.6999969482,127.3572638,36.373737,0.0,14.728
1557719328787,95.6999969482,127.357198,36.3737859,0.0,19.385
1557719515000,98.1999969482,127.3571339,36.3737985,0.0,9.613
1557719565558,95.6999969482,127.3573119,36.3737404,0.0,11.501
1557719580583,95.8000030518,127.3573897,36.3737393,0.0,11.357
1557719585291,95.6999969482,127.3574641,36.3737602,0.0,11.081
1557719615000,85.0,127.3574038,36.373766,0.0,13.946
1557719616000,53.0,127.3573453,36.373794,1.95,11.635
1557719619000,61.0,127.3574037,36.3737141,0.67,6.958
1557719621000,66.0,127.357468,36.3736639,1.41,4.824
1557719627000,90.5,127.3574391,36.3736206,1.33,9.102
1557719633000,90.5,127.3574464,36.3735737,1.87,9.934
1557719637000,83.0,127.3576383,36.3734634,0.95,3.717
1557719640000,84.0,127.3576911,36.3734445,1.2,3.038
1557719643000,87.0,127.3577486,36.3734261,1.8,3.0
1557719649640,89.0,127.3578157,36.3734013,0.3,4.777
1557719669498,87.6999969482,127.3579186,36.3733939,0.0,18.883
