timestamp,altitude,longitude,latitude,speed,accuracy
1557536279156,100.599998474,127.3561282,36.3705556,0.0,15.44
1557536384525,0.0,127.3561427,36.3705524,0.0,9.983
1557536713110,-16.9266541439,127.3545733,36.3702008,1.0401347,400.0
1557537007402,-10.9806895491,127.3539253,36.3701516,6.43245,400.0
1557537320692,0.0,127.3561515,36.3705504,0.0,17.955
1557537482344,100.599998474,127.3562554,36.3705081,0.0,17.054
1557542931008,0.0,127.3575126,36.3710362,0.0,1799.999
1557543860324,100.400001526,127.3562409,36.3705119,0.0,16.896
1557543977757,89.5187029318,127.3565001,36.3705914,1.3567474,86.368
1557544851689,0.0,127.3561648,36.3705495,0.0,15.385
1557544903260,100.400001526,127.3562176,36.3705229,0.0,13.859
1557544957330,0.0,127.3561499,36.3705511,0.0,13.127
1557545009749,0.0,127.3561292,36.3705389,0.0,12.4
1557545032070,0.0,127.3560556,36.3706459,0.0,17.142
1557545062698,0.0,127.3560537,36.3706934,0.0,24.462
1557545077826,103.599998474,127.356073,36.3706494,0.0,22.244
1557545138404,0.0,127.3560684,36.3705993,0.0,15.657
1557545155136,0.0,127.3560201,36.370658,0.0,17.895
1557545173719,0.0,127.3559996,36.3707003,0.55808604,11.613
1557545184719,0.0,127.3560333,36.3706598,1.2777395,11.284
1557545207574,0.0,127.3560644,36.3706134,0.48614222,12.588
1557545227693,0.0,127.3560394,36.370659,0.0,17.845
1557545254999,0.0,127.3560004,36.3706247,1.1201302,10.812
1557545275257,0.0,127.3560076,36.3706964,1.0203335,15.048
1557545281999,114.519214357,127.3559583,36.3706731,0.9167167,12.231
1557545283817,113.707091953,127.3559224,36.3706286,0.0,14.735
1557545289999,0.0,127.355975,36.3706044,0.9147997,11.958
1557545306185,87.9000015259,127.3560657,36.370609,0.0,23.955
1557545318583,79.5,127.3560488,36.3705313,0.0,14.35
1557545329564,79.4000015259,127.3560019,36.3705033,0.0,15.789
1557545334642,79.3000030518,127.355929,36.3704808,0.0,13.249
1557545339700,79.1999969482,127.3558902,36.3705364,0.0,12.252
1557545342369,79.1999969482,127.3558607,36.3705768,0.41185883,11.734
1557545347000,79.1999969482,127.3558189,36.370613,0.0,11.123
1557545357000,0.0,127.3558517,36.3706532,0.0,9.787
1557545375652,0.0,127.3559401,36.3706686,0.0,13.164
1557545383627,76.8269531066,127.3559776,36.3707129,1.0549091,12.285
1557545390658,70.4053061566,127.3560481,36.3707285,0.0,10.856
1557545393000,70.7446466415,127.3560725,36.3707737,0.0,9.45
1557545396000,71.6554122494,127.3560917,36.3708165,1.6238965,6.859
1557545402000,71.7634583816,127.3560966,36.3708632,0.0,5.515
1557545408000,71.4336090869,127.3561247,36.3709078,1.1755034,5.5
1557545413000,69.9152949151,127.3561387,36.370954,0.0,4.55
1557545418000,68.8057172745,127.356154,36.3709987,0.8426801,4.121
1557545423000,68.6639901113,127.356177,36.371044,0.7457395,4.431
1557545429000,69.6257924428,127.3561974,36.371091,0.81936514,4.361
1557545433000,69.173099213,127.3562176,36.3711353,0.93480545,4.154
1557545437000,68.0928313862,127.3562265,36.3711816,1.0214251,4.282
1557545442000,68.1856704405,127.3562403,36.3712253,1.0292397,4.154
1557545447000,68.0223839683,127.356272,36.371264,1.0518522,4.242
1557545453000,68.0660558328,127.3563056,36.3713004,0.90611845,3.376
1557545460000,68.5452525622,127.3563415,36.3713476,0.8548519,4.266
1557545466000,68.2580090801,127.3563836,36.3713856,0.8034163,4.168
1557545472000,68.3003195179,127.3564286,36.3714138,1.0739421,4.348
1557545477000,68.6217820704,127.3564951,36.371429,1.1084785,4.161
1557545481000,68.9553513946,127.3565522,36.37144,1.1421933,4.134
1557545485000,69.5334901863,127.3566129,36.3714529,1.150938,4.219
1557545490000,69.926922358,127.3566772,36.3714726,1.212647,4.378
1557545495000,70.7580888594,127.3567423,36.3714852,1.198988,4.247
1557545500000,71.7765364744,127.3567981,36.3715038,1.1707033,4.107
1557545504000,72.4261300195,127.3568566,36.3715268,1.1997652,3.103
1557545509000,72.5134406649,127.356916,36.3715576,1.1872818,3.144
1557545514000,72.3825045483,127.3569672,36.3715834,1.1093123,3.04
1557545519000,72.4671969904,127.3570186,36.37161,1.0359925,3.0
1557545523000,72.3088358566,127.357071,36.3716336,1.0822364,3.077
1557545528000,73.7516880691,127.3571199,36.371665,1.1152539,3.177
1557545533000,73.3883065653,127.3571587,36.3716982,1.0740637,3.0
1557545540000,73.6817492352,127.3572173,36.3716907,1.0324712,3.0
1557545545000,73.7947295203,127.3572644,36.3716607,1.0262926,3.0
1557545550000,73.6181811706,127.3573194,36.3716452,0.97964007,3.097
1557545557000,73.0796433963,127.35738,36.3716227,0.8670811,3.929
1557545562000,72.4767578727,127.3574338,36.3715947,0.91789335,3.952
1557545566000,72.2325370745,127.3574895,36.3715746,0.983922,4.238
1557545570000,72.2096450248,127.3575421,36.3715578,1.0063131,4.206
1557545574000,73.5272295902,127.357601,36.3715369,0.99073404,3.553
1557545579000,74.1945853099,127.3576601,36.3715126,1.0358127,3.039
1557545582000,75.4526608845,127.3577134,36.3714966,1.2452784,3.051
1557545585000,74.9036471971,127.3577769,36.3714814,1.4335008,3.034
1557545589000,73.6708990116,127.3578457,36.3714703,1.4405748,3.0
1557545594000,73.0627118426,127.3578997,36.3714588,1.3328058,3.501
1557545600000,72.5212870156,127.3579606,36.3714469,1.2251313,3.09
1557545604000,75.0377324212,127.3580165,36.3714456,1.2643713,3.047
1557545608000,74.1101715382,127.3580804,36.3714398,1.2915485,3.112
1557545613000,73.0648334851,127.3581427,36.3714223,1.2032115,3.0
1557545619000,72.5354342291,127.3581996,36.3714061,1.0725284,4.072
1557545624000,72.1008674783,127.3582556,36.3713818,1.0600164,4.077
1557545628000,71.5367976601,127.3583115,36.3713607,1.0215956,4.274
1557545631000,70.8513451971,127.3583649,36.3713353,1.0073824,3.108
1557545635000,72.1877158174,127.3584305,36.3713139,1.0949079,3.0
1557545639000,71.2985127365,127.3584856,36.3712954,1.143837,3.0
