timestamp,altitude,longitude,latitude,speed,accuracy
1557447315691,0.0,127.356242,36.3705138,0.0,17.042
1557447614937,0.0,127.3581806,36.3707927,0.0,2000.0
1557447829310,100.400001526,127.3561686,36.3705258,0.0,15.064
1557448154259,0.0,127.3581806,36.3707927,0.0,2000.0
1557449028818,0.0,127.3561257,36.3705553,0.0,16.061
1557449329047,0.0,127.3575126,36.3710362,0.0,1799.999
1557451531265,100.599998474,127.3561375,36.3705214,0.0,22.252
1557452487232,0.0,127.3562985,36.3704914,0.0,15.766
1557452643686,100.400001526,127.3561535,36.3705309,0.0,15.845
1557452777721,0.0,127.356264,36.3705114,0.0,15.536
1557453360964,0.0,127.3575126,36.3710362,0.0,1799.999
1557456001963,0.0,127.3561402,36.3705523,0.0,16.175
1557457750072,100.599998474,127.3562913,36.3705111,0.0,15.279
1557457860018,0.0,127.3561353,36.3705466,0.0,14.956
1557458059195,0.0,127.3575126,36.3710362,0.0,1799.999
1557459794094,100.400001526,127.3561728,36.3705208,0.0,14.834
1557460237730,0.0,127.3575126,36.3710362,0.0,1799.999
1557460413837,100.400001526,127.3561696,36.3705261,0.0,14.9
1557461109815,0.0,127.3562887,36.3705076,0.0,16.277
1557461175714,100.400001526,127.3561273,36.3705554,0.0,15.806
1557461286030,100.400001526,127.3561883,36.3705171,0.0,14.879
1557461621294,0.0,127.3578466,36.3714984,0.0,1799.999
1557461956281,100.400001526,127.3561745,36.3705209,0.0,14.9
1557462276658,0.0,127.3575126,36.3710362,0.0,1799.999
1557462894240,100.599998474,127.3561478,36.3704715,0.0,16.167
1557462945055,100.400001526,127.3562547,36.3705072,0.0,18.388
1557464294694,100.599998474,127.3561989,36.3705119,0.0,14.96
1557464345403,0.0,127.3561038,36.3706187,0.0,16.531
1557464403372,0.0,127.3559949,36.3706571,0.0,21.776
1557464428837,0.0,127.356096,36.370574,0.0,12.386
1557464475837,0.0,127.3560502,36.3706315,0.17573069,12.075
1557464479837,0.0,127.3560042,36.3706677,0.36382604,12.223
1557464482837,0.0,127.3560652,36.370636,0.5743747,11.659
1557464487837,0.0,127.3561122,36.3706106,0.0,11.4
1557464558162,0.0,127.3561174,36.3706068,0.0,11.371
1557464609379,0.0,127.3568447,36.3709877,0.0,1700.0
1557464637105,0.0,127.3561254,36.3705735,0.0,15.734
1557464647825,0.0,127.3561158,36.3706183,0.0,18.19
1557464662933,0.0,127.3560963,36.3706633,0.0,22.01
1557464682144,0.0,127.3560952,36.3706645,0.0,20.339
1557464718164,0.0,127.3561218,36.370549,0.0,17.43
1557464731201,0.0,127.3560007,36.37091,0.0,37.494
1557464736234,0.0,127.3559507,36.3706699,0.0,16.415
1557464756376,103.800003052,127.3558741,36.3706909,0.0,17.912
1557464761479,103.5,127.3559765,36.3706205,0.0,13.884
1557464780909,0.0,127.3561269,36.3705454,0.0,14.815
1557464811631,0.0,127.356185,36.3705391,0.0,16.96
1557464840851,0.0,127.356183,36.3705401,0.0,16.552
1557465445744,100.400001526,127.3562823,36.3705117,0.0,15.719
1557465733360,0.0,127.3581806,36.3707927,0.0,2000.0
1557466664305,100.400001526,127.3561284,36.3705462,0.0,15.428
1557466995526,0.0,127.3581806,36.3707927,0.0,2000.0
1557468996417,0.0,127.3561547,36.3705387,0.0,15.484
1557469318053,0.0,127.3581806,36.3707927,0.0,2000.0
1557469539867,0.0,127.3561481,36.3705515,0.0,15.343
1557470631781,100.400001526,127.3562476,36.3705059,0.0,17.029
1557470681929,100.599998474,127.3561365,36.3705443,0.0,15.967
1557471130401,0.0,127.3575126,36.3710362,0.0,1799.999
1557473598833,100.599998474,127.356153,36.3705459,0.0,15.865
1557473909546,100.599998474,127.3562026,36.3705219,0.0,14.596
1557475049901,0.0,127.356142,36.3705623,0.0,18.654
1557475285999,0.0,127.3561323,36.3708468,0.0,45.99
1557475337617,79.5,127.3559943,36.3704946,0.0,15.065
1557475351486,79.1999969482,127.355902,36.370485,0.0,12.758
1557475368702,79.1999969482,127.3558366,36.3705197,0.8160076,13.651
1557475375592,79.1999969482,127.3558424,36.3705775,0.04165046,11.574
1557475381000,79.1999969482,127.3558934,36.3706427,0.0,10.122
1557475396454,92.8118884623,127.3559074,36.3706882,0.0,4.037
1557475405000,86.7860889101,127.3559669,36.370709,0.0,4.553
1557475413000,87.4131945584,127.3560297,36.3707255,0.85805357,4.417
1557475417000,85.5977058417,127.3560864,36.3707497,1.2052199,4.266
1557475422000,81.4096465964,127.3561198,36.3707883,1.0142319,4.214
1557475426000,80.542298211,127.3561293,36.3708341,1.000862,3.103
1557475430000,81.0246794485,127.3561391,36.3708818,1.0945795,3.0
1557475435000,80.3766783473,127.3561426,36.3709323,1.1210493,3.0
1557475439000,79.9311991938,127.35615,36.3709771,1.1101862,3.0
1557475445000,78.7256360082,127.3561603,36.3710326,1.2211318,3.0
1557475450000,77.5747849641,127.3561806,36.3710793,1.1065757,3.061
1557475457000,76.9280883544,127.3561992,36.3711238,0.9550961,4.034
1557475462000,76.9214413755,127.3562266,36.3711688,0.9271765,4.251
1557475466000,76.5331301637,127.3562503,36.3712116,0.98650974,4.108
1557475471000,77.6018441126,127.3562899,36.3712591,0.97064453,4.25
1557475475000,77.4336580787,127.3563157,36.3713128,1.0540279,4.176
1557475479000,76.3674802037,127.3563381,36.3713578,1.0431424,4.088
1557475483000,75.4485494224,127.3563775,36.3714024,1.1443224,4.387
1557475487000,74.3875350222,127.3564223,36.3714384,1.198409,4.224
1557475491000,74.5287291749,127.3564705,36.3714617,1.1739919,4.391
1557475496000,74.6564944292,127.3565343,36.3714764,1.134584,4.102
1557475501000,74.6052600141,127.3566018,36.371483,1.1059415,4.499
1557475505000,74.7271678316,127.3566669,36.3714975,1.166603,4.095
1557475509000,74.8794706412,127.3567234,36.371512,1.0803758,4.288
1557475513000,74.4518324811,127.3567861,36.3715277,1.0798063,4.123
1557475517000,75.0749560415,127.3568445,36.3715391,1.1012886,4.066
1557475521000,76.0677907612,127.3568993,36.3715525,1.0868213,4.496
1557475525000,76.5371106753,127.3569557,36.3715754,1.1123543,4.174
1557475528000,76.6743645084,127.3570134,36.3716018,1.2320411,3.479
1557475533000,76.5863108726,127.3570655,36.3716286,1.2110621,3.0
1557475538000,76.5154630186,127.3571139,36.3716641,1.2677802,3.0
1557475544000,76.733159249,127.3571712,36.3716897,1.1632608,3.433
1557475549000,76.2172006093,127.3572302,36.3716672,1.159879,3.0
1557475554000,76.0247399269,127.3572827,36.3716358,1.0790422,3.219
1557475558000,75.7720298625,127.3573322,36.3716069,1.1075982,3.0
1557475563000,75.923382672,127.3573837,36.3715864,1.0703505,4.049
1557475566000,76.0621581104,127.3574383,36.3715639,1.165345,3.338
1557475570000,76.0765240609,127.3574951,36.3715468,1.2147596,3.0
1557475574000,76.4745312093,127.3575622,36.3715324,1.2631192,3.243
1557475579000,76.4492159035,127.3576238,36.3715073,1.2546676,3.0
1557475583000,75.839845563,127.3576769,36.3714818,1.2593102,3.207
