timestamp,type
1558051202678,SCREEN_ON
1558051207833,UNLOCK
1558051252750,SCREEN_OFF
1558052331196,SCREEN_ON
1558052342160,SCREEN_OFF
1558052342529,SCREEN_ON
1558052352631,SCREEN_OFF
1558053335297,SCREEN_ON
1558053346021,SCREEN_OFF
1558053476385,SCREEN_ON
1558053482229,UNLOCK
1558053484589,SCREEN_OFF
1558053489512,SCREEN_ON
1558053491357,UNLOCK
1558053497605,SCREEN_OFF
1558054440630,SCREEN_ON
1558054451915,SCREEN_OFF
1558054801618,SCREEN_ON
1558054810058,SCREEN_OFF
1558054810282,SCREEN_ON
1558054820666,SCREEN_OFF
1558055526186,SCREEN_ON
1558055527595,POWER_DISCONNECTED
1558055527692,HEADSET_MIC_UNPLUGGED
1558055528956,UNLOCK
1558055535832,SCREEN_OFF
1558055536377,SCREEN_ON
1558055546967,SCREEN_OFF
1558055550618,SCREEN_ON
1558055552190,UNLOCK
1558055592903,SCREEN_OFF
1558055637272,SCREEN_ON
1558055641266,UNLOCK
1558055692209,SCREEN_OFF
1558055989144,SCREEN_ON
1558055990669,UNLOCK
1558056169576,SCREEN_OFF
1558056216357,SCREEN_ON
1558056219487,UNLOCK
1558056438377,SCREEN_OFF
1558056471505,SCREEN_ON
1558056473468,UNLOCK
1558058248527,SCREEN_OFF
1558058283534,SCREEN_ON
1558058289073,UNLOCK
1558058300355,POWER_CONNECTED
1558058302916,SCREEN_OFF
1558058336223,SCREEN_ON
1558058337742,UNLOCK
1558058362163,SCREEN_OFF
1558058687694,SCREEN_ON
1558058688884,UNLOCK
1558058692510,SCREEN_OFF
1558059996397,SCREEN_ON
1558059997723,UNLOCK
1558060019110,SCREEN_OFF
1558060511152,SCREEN_ON
1558060513675,UNLOCK
1558060605781,SCREEN_OFF
1558061945354,SCREEN_ON
1558061945893,POWER_DISCONNECTED
1558061948009,UNLOCK
1558062028275,SCREEN_OFF
1558062087469,SCREEN_ON
1558062088693,UNLOCK
1558062105954,SCREEN_OFF
1558062106822,SCREEN_ON
1558062107902,UNLOCK
1558062110561,SCREEN_OFF
1558062118316,SCREEN_ON
1558062129115,SCREEN_OFF
1558062444408,SCREEN_ON
1558062445676,UNLOCK
1558062660915,SCREEN_OFF
1558062675626,SCREEN_ON
1558062676717,UNLOCK
1558062821448,SCREEN_OFF
1558062823721,SCREEN_ON
1558062888978,HEADSET_MIC_UNPLUGGED
1558063246308,SCREEN_OFF
1558063248804,SCREEN_ON
1558063257647,UNLOCK
1558063302554,SCREEN_OFF
1558063336302,POWER_CONNECTED
1558063337596,SCREEN_ON
1558063341052,UNLOCK
1558063379757,SCREEN_OFF
1558063572363,SCREEN_ON
1558063583896,SCREEN_OFF
1558063692347,SCREEN_ON
1558063693427,UNLOCK
1558063698925,SCREEN_OFF
1558063813882,SCREEN_ON
1558063815074,UNLOCK
1558063949437,SCREEN_OFF
1558064230486,SCREEN_ON
1558064232981,UNLOCK
1558064320581,SCREEN_OFF
1558064365565,SCREEN_ON
1558064365675,UNLOCK
1558064591223,SCREEN_OFF
1558064662059,SCREEN_ON
1558064663085,UNLOCK
1558064849129,SCREEN_OFF
1558064850569,SCREEN_ON
1558064851907,UNLOCK
1558065405715,HEADSET_MIC_UNPLUGGED
1558065407024,SCREEN_OFF
1558065599661,SCREEN_ON
1558065609979,SCREEN_OFF
1558065780218,POWER_DISCONNECTED
1558065781349,SCREEN_ON
1558065782268,UNLOCK
1558065803499,SCREEN_OFF
1558065814778,POWER_CONNECTED
1558065815860,SCREEN_ON
1558065817185,SCREEN_OFF
1558066999677,POWER_DISCONNECTED
1558067000271,SCREEN_ON
1558067004409,UNLOCK
1558067365463,SCREEN_OFF
1558067662246,SCREEN_ON
1558067664414,UNLOCK
1558067720732,SCREEN_OFF
1558067768398,SCREEN_ON
1558067770585,UNLOCK
1558067787898,SCREEN_OFF
1558067847353,SCREEN_ON
1558067849673,SCREEN_OFF
1558067853709,SCREEN_ON
1558067856034,UNLOCK
1558067937645,SCREEN_OFF
1558067961127,SCREEN_ON
1558067962523,UNLOCK
1558068019321,SCREEN_OFF
1558068020553,SCREEN_ON
1558068030694,SCREEN_OFF
1558068131193,SCREEN_ON
1558068132262,UNLOCK
1558068773506,HEADSET_MIC_UNPLUGGED
1558068951384,POWER_CONNECTED
1558070417128,SCREEN_OFF
1558070426102,SCREEN_ON
1558070427502,UNLOCK
1558071880790,SCREEN_OFF
1558071881926,SCREEN_ON
1558074558045,SCREEN_OFF
1558074571083,SCREEN_ON
1558074574067,UNLOCK
1558074585766,POWER_DISCONNECTED
1558074731244,SCREEN_OFF
1558074732469,SCREEN_ON
1558075333144,POWER_CONNECTED
1558075366477,POWER_DISCONNECTED
1558075836892,HEADSET_MIC_UNPLUGGED
1558075846960,SCREEN_OFF
1558075962885,SCREEN_ON
1558075964450,UNLOCK
1558075974582,POWER_CONNECTED
1558075980591,POWER_DISCONNECTED
1558075981473,POWER_CONNECTED
1558076013983,SCREEN_OFF
1558076027634,POWER_DISCONNECTED
1558076028112,SCREEN_ON
1558076033917,UNLOCK
1558076063025,SCREEN_OFF
1558076065681,SCREEN_ON
1558076066912,UNLOCK
1558076101688,SCREEN_OFF
1558076150455,POWER_CONNECTED
1558076151183,SCREEN_ON
1558076161588,SCREEN_OFF
1558076227403,SCREEN_ON
1558076228798,UNLOCK
1558076257142,SCREEN_OFF
1558076991296,SCREEN_ON
1558076993131,UNLOCK
1558076999829,SCREEN_OFF
1558077230240,POWER_DISCONNECTED
1558077231196,SCREEN_ON
1558077232283,UNLOCK
1558077292480,SCREEN_OFF
1558078521965,SCREEN_ON
1558078525135,UNLOCK
1558078532247,SCREEN_OFF
1558078565332,SCREEN_ON
1558078566698,UNLOCK
1558078579785,SCREEN_OFF
1558079771429,SCREEN_ON
1558079774176,UNLOCK
1558079783182,SCREEN_OFF
1558079783509,POWER_CONNECTED
1558079784977,SCREEN_ON
1558079790027,UNLOCK
1558079810574,SCREEN_OFF
1558079961821,SCREEN_ON
1558079963275,UNLOCK
1558079977719,SCREEN_OFF
1558080789592,POWER_DISCONNECTED
1558080790798,SCREEN_ON
1558080791973,UNLOCK
1558080861781,POWER_CONNECTED
1558080863181,SCREEN_OFF
1558080864098,SCREEN_ON
1558080874544,SCREEN_OFF
1558081695489,SCREEN_ON
1558081696899,UNLOCK
1558081720833,SCREEN_OFF
1558082309817,SCREEN_ON
1558082320700,SCREEN_OFF
1558082332350,SCREEN_ON
1558082333912,UNLOCK
1558082365447,SCREEN_OFF
1558082666812,SCREEN_ON
1558082677720,SCREEN_OFF
1558082679415,SCREEN_ON
1558082680558,UNLOCK
1558082683478,SCREEN_OFF
1558085037869,SCREEN_ON
1558085039619,UNLOCK
1558085048405,SCREEN_OFF
1558085946708,SCREEN_ON
1558085947970,UNLOCK
1558085957304,SCREEN_OFF
1558086069001,SCREEN_ON
1558086075500,POWER_DISCONNECTED
1558086076041,UNLOCK
1558086133121,SCREEN_OFF
1558086989403,SCREEN_ON
1558086991322,UNLOCK
1558087045457,SCREEN_OFF
1558087054654,SCREEN_ON
1558087055951,UNLOCK
1558087090948,SCREEN_OFF
1558087099394,SCREEN_ON
1558087100442,UNLOCK
1558087237026,SCREEN_OFF
1558087288422,SCREEN_ON
1558087290679,UNLOCK
1558087330500,SCREEN_OFF
1558087385404,SCREEN_ON
1558087396146,SCREEN_OFF
1558087413022,SCREEN_ON
1558087415039,UNLOCK
1558087698975,SCREEN_OFF
1558087740140,SCREEN_ON
1558087741497,UNLOCK
1558088092985,POWER_CONNECTED
1558088124261,SCREEN_OFF
1558088374551,SCREEN_ON
1558088375698,UNLOCK
1558088427984,SCREEN_OFF
1558088826050,SCREEN_ON
1558088836534,SCREEN_OFF
1558089606406,SCREEN_ON
1558089616794,SCREEN_OFF
1558089904524,SCREEN_ON
1558089905976,UNLOCK
1558089952756,POWER_DISCONNECTED
1558089954810,SCREEN_OFF
1558089983735,SCREEN_ON
1558089984817,UNLOCK
1558090016301,HEADSET_MIC_UNPLUGGED
1558090662687,SCREEN_OFF
1558090671581,SCREEN_ON
1558090672860,UNLOCK
1558090803596,SCREEN_OFF
1558090814318,SCREEN_ON
1558090816139,UNLOCK
1558091393485,POWER_CONNECTED
1558091489435,SCREEN_OFF
1558091540904,SCREEN_ON
1558091542390,UNLOCK
1558091765533,SCREEN_OFF
1558092224283,SCREEN_ON
1558092225497,UNLOCK
1558092263312,SCREEN_OFF
1558092295455,SCREEN_ON
1558092297219,UNLOCK
1558092307176,SCREEN_OFF
1558092326330,SCREEN_ON
1558092327522,UNLOCK
1558092377258,SCREEN_OFF
1558092422688,SCREEN_ON
1558092423863,UNLOCK
1558092443601,SCREEN_OFF
1558092635179,SCREEN_ON
1558092636314,UNLOCK
1558092667411,SCREEN_OFF
1558092868357,SCREEN_ON
1558092870291,UNLOCK
1558092896555,SCREEN_OFF
1558092921356,SCREEN_ON
1558092922935,UNLOCK
1558092929762,SCREEN_OFF
1558093080266,SCREEN_ON
1558093081307,UNLOCK
1558093315669,SCREEN_OFF
1558093332701,SCREEN_ON
1558093333991,UNLOCK
1558093473611,SCREEN_OFF
1558093491929,SCREEN_ON
1558093492943,UNLOCK
1558093592247,SCREEN_OFF
1558093669008,SCREEN_ON
1558093670854,UNLOCK
1558093698273,SCREEN_OFF
1558093770350,POWER_DISCONNECTED
1558093770925,SCREEN_ON
1558093775790,UNLOCK
1558093832746,SCREEN_OFF
1558093839240,SCREEN_ON
1558093843623,UNLOCK
1558093863618,SCREEN_OFF
1558093876175,SCREEN_ON
1558093891948,SCREEN_OFF
1558093911164,HEADSET_MIC_UNPLUGGED
1558094109148,SCREEN_ON
1558094110685,UNLOCK
1558094719147,SCREEN_OFF
1558094719791,SCREEN_ON
1558094727667,SCREEN_OFF
1558094852424,SCREEN_ON
1558094853740,UNLOCK
1558094895056,SCREEN_OFF
1558094913611,SCREEN_ON
1558094914876,UNLOCK
1558095107500,SCREEN_OFF
1558096024690,SCREEN_ON
1558096026767,UNLOCK
1558096039330,SCREEN_OFF
1558096133453,SCREEN_ON
1558096134849,UNLOCK
1558096166763,POWER_CONNECTED
1558096168249,SCREEN_OFF
1558098376346,SCREEN_ON
1558098378235,UNLOCK
1558098439984,SCREEN_OFF
1558099480234,SCREEN_ON
1558099481794,UNLOCK
1558099487060,SCREEN_OFF
1558099574783,SCREEN_ON
1558099575891,UNLOCK
1558099627876,SCREEN_OFF
1558099630777,SCREEN_ON
1558099632498,UNLOCK
1558099644835,SCREEN_OFF
1558099683024,SCREEN_ON
1558099684584,UNLOCK
1558099686037,SCREEN_OFF
1558100339349,SCREEN_ON
1558100340754,UNLOCK
1558100364853,SCREEN_OFF
1558100594260,SCREEN_ON
1558100595883,UNLOCK
1558100625492,SCREEN_OFF
1558100635306,POWER_DISCONNECTED
1558100635695,SCREEN_ON
1558100639348,UNLOCK
1558100858240,SCREEN_OFF
1558100998016,SCREEN_ON
1558100999390,UNLOCK
1558101014954,SCREEN_OFF
1558101028186,SCREEN_ON
1558101031394,UNLOCK
1558101051397,SCREEN_OFF
1558101213222,SCREEN_ON
1558101223859,SCREEN_OFF
1558102718348,POWER_CONNECTED
1558102719353,SCREEN_ON
1558102720352,UNLOCK
1558102728666,SCREEN_OFF
1558104657097,SCREEN_ON
1558104658267,UNLOCK
1558104662798,SCREEN_OFF
1558105283259,SCREEN_ON
1558105293869,SCREEN_OFF
1558105752975,POWER_DISCONNECTED
1558105753350,SCREEN_ON
1558105756985,SCREEN_OFF
1558105761631,SCREEN_ON
1558105762947,UNLOCK
1558106059205,SCREEN_OFF
1558108246127,SCREEN_ON
1558108247582,UNLOCK
1558108257246,SCREEN_OFF
1558108378386,SCREEN_ON
1558108381087,UNLOCK
1558108419365,SCREEN_OFF
1558108421148,SCREEN_ON
1558108431026,SCREEN_OFF
1558108476342,SCREEN_ON
1558108477685,UNLOCK
1558108512801,SCREEN_OFF
1558108623028,SCREEN_ON
1558108624204,UNLOCK
1558108625316,SCREEN_OFF
1558108628348,SCREEN_ON
1558108629531,UNLOCK
1558108682923,SCREEN_OFF
1558110132094,SCREEN_ON
1558110133469,UNLOCK
1558110169681,SCREEN_OFF
1558111327073,SCREEN_ON
1558111329237,UNLOCK
1558111335792,SCREEN_OFF
1558111374598,SCREEN_ON
1558111375715,UNLOCK
1558111469886,SCREEN_OFF
1558111484239,SCREEN_ON
1558111485406,UNLOCK
1558111624233,HEADSET_MIC_UNPLUGGED
1558113171120,POWER_CONNECTED
1558115061975,SCREEN_OFF
1558115069902,SCREEN_ON
1558115072855,SCREEN_OFF
