timestamp,confidence,type
1558483921491,1.0,STILL
1558484881159,1.0,STILL
1558485026032,1.0,STILL
1558485158821,1.0,STILL
1558485264225,1.0,STILL
1558486047188,1.0,STILL
1558486395600,1.0,STILL
1558486395600,1.0,STILL
1558487199522,1.0,STILL
1558487382576,0.4,UNKNOWN
1558487382576,0.1,IN_VEHICLE
1558487382576,0.1,ON_BICYCLE
1558487382576,0.1,ON_FOOT
1558487382576,0.1,WALKING
1558487382576,0.1,RUNNING
1558487382576,0.1,STILL
1558487397249,0.96,STILL
1558487397249,0.02,UNKNOWN
1558487397249,0.01,ON_BICYCLE
1558487397249,0.01,ON_FOOT
1558487397249,0.01,WALKING
1558487405517,0.4,UNKNOWN
1558487405517,0.1,IN_VEHICLE
1558487405517,0.1,ON_BICYCLE
1558487405517,0.1,ON_FOOT
1558487405517,0.1,WALKING
1558487405517,0.1,RUNNING
1558487405517,0.1,STILL
1558487425579,0.4,UNKNOWN
1558487425579,0.1,IN_VEHICLE
1558487425579,0.1,ON_BICYCLE
1558487425579,0.1,ON_FOOT
1558487425579,0.1,WALKING
1558487425579,0.1,RUNNING
1558487425579,0.1,STILL
1558487430193,0.95,ON_FOOT
1558487430193,0.95,WALKING
1558487430193,0.02,UNKNOWN
1558487430193,0.01,IN_VEHICLE
1558487430193,0.01,ON_BICYCLE
1558487430193,0.01,RUNNING
1558487442536,0.96,ON_FOOT
1558487442536,0.96,WALKING
1558487442536,0.02,UNKNOWN
1558487442536,0.01,RUNNING
1558487442536,0.01,STILL
1558487454744,0.96,ON_FOOT
1558487454744,0.96,WALKING
1558487454744,0.02,UNKNOWN
1558487454744,0.01,RUNNING
1558487454744,0.01,STILL
1558487462835,0.4,UNKNOWN
1558487462835,0.1,IN_VEHICLE
1558487462835,0.1,ON_BICYCLE
1558487462835,0.1,ON_FOOT
1558487462835,0.1,WALKING
1558487462835,0.1,RUNNING
1558487462835,0.1,STILL
1558487475713,0.96,ON_FOOT
1558487475713,0.96,WALKING
1558487475713,0.02,UNKNOWN
1558487475713,0.01,RUNNING
1558487475713,0.01,STILL
1558487484292,0.93,ON_FOOT
1558487484292,0.93,WALKING
1558487484292,0.03,UNKNOWN
1558487484292,0.02,STILL
1558487484292,0.01,ON_BICYCLE
1558487484292,0.01,RUNNING
1558487496266,0.96,ON_FOOT
1558487496266,0.96,WALKING
1558487496266,0.02,UNKNOWN
1558487496266,0.01,RUNNING
1558487496266,0.01,STILL
1558487508549,0.93,ON_FOOT
1558487508549,0.93,WALKING
1558487508549,0.03,ON_BICYCLE
1558487508549,0.01,IN_VEHICLE
1558487508549,0.01,RUNNING
1558487508549,0.01,STILL
1558487508549,0.01,UNKNOWN
1558487520116,0.93,ON_FOOT
1558487520116,0.93,WALKING
1558487520116,0.03,UNKNOWN
1558487520116,0.02,STILL
1558487520116,0.01,ON_BICYCLE
1558487520116,0.01,RUNNING
1558487532464,0.4,UNKNOWN
1558487532464,0.1,IN_VEHICLE
1558487532464,0.1,ON_BICYCLE
1558487532464,0.1,ON_FOOT
1558487532464,0.1,WALKING
1558487532464,0.1,RUNNING
1558487532464,0.1,STILL
1558487544309,0.97,ON_FOOT
1558487544309,0.97,WALKING
1558487544309,0.03,UNKNOWN
1558487556482,0.95,ON_FOOT
1558487556482,0.95,WALKING
1558487556482,0.02,UNKNOWN
1558487556482,0.01,ON_BICYCLE
1558487556482,0.01,RUNNING
1558487556482,0.01,STILL
1558487568597,0.97,ON_FOOT
1558487568597,0.97,WALKING
1558487568597,0.02,UNKNOWN
1558487568597,0.01,RUNNING
1558487580577,0.4,UNKNOWN
1558487580577,0.1,IN_VEHICLE
1558487580577,0.1,ON_BICYCLE
1558487580577,0.1,ON_FOOT
1558487580577,0.1,WALKING
1558487580577,0.1,RUNNING
1558487580577,0.1,STILL
1558487592628,0.96,ON_FOOT
1558487592628,0.96,WALKING
1558487592628,0.02,UNKNOWN
1558487592628,0.01,RUNNING
1558487592628,0.01,STILL
1558487601629,0.94,ON_FOOT
1558487601629,0.94,WALKING
