timestamp,altitude,longitude,latitude,speed,accuracy
1558313480082,98.0999984741,127.359248,36.3748345,0.0,16.008
1558313516924,0.0,127.3592922,36.3748047,0.0,21.069
1558313546967,98.0999984741,127.3592581,36.3748601,0.0,18.889
1558313562027,98.0999984741,127.3593113,36.3748105,0.0,18.751
1558313571835,0.0,127.3592648,36.3746805,0.0,126.744
1558313582649,98.0999984741,127.3592425,36.3748363,0.0,18.69
1558313591726,98.0999984741,127.3592,36.3748656,0.0,34.853
1558313603454,98.0999984741,127.3593141,36.3747397,0.0,32.27
1558313606653,98.0999984741,127.3592548,36.3748006,0.0,35.787
1558313621726,98.0999984741,127.3593133,36.3748242,0.0,18.959
1558313636738,98.0999984741,127.359256,36.3748235,0.0,36.138
1558313654940,98.0999984741,127.3592385,36.3748695,0.0,30.552
1558313663722,98.0999984741,127.359312,36.3748765,0.0,19.409
1558313673805,98.0999984741,127.3592963,36.3748156,0.0,19.96
1558313688867,98.0999984741,127.3592067,36.3748217,0.0,32.504
1558313697166,98.0999984741,127.3593305,36.3747959,0.0,31.641
1558313712123,98.0999984741,127.3592726,36.3748132,0.0,20.004
1558313742149,98.0999984741,127.3592,36.3748519,0.0,34.711
1558313749488,98.0999984741,127.3592884,36.3748191,0.0,18.827
1558313757159,98.0,127.3592867,36.3748748,0.0,19.337
1558313781077,98.0999984741,127.3592672,36.3748247,0.0,18.914
1558313787278,98.0999984741,127.3593942,36.3746901,0.0,34.209
1558313796187,98.0999984741,127.3592918,36.3749052,0.0,18.975
1558313802173,98.0999984741,127.359334,36.3748748,0.0,19.486
1558313826233,98.0999984741,127.3593011,36.3747758,0.0,18.207
1558313832300,98.0999984741,127.3593006,36.3748644,0.0,19.209
1558313862311,98.0999984741,127.3593671,36.3748155,0.0,17.75
1558313877321,98.0,127.3593049,36.3748086,0.0,17.835
1558313892256,98.0999984741,127.3593049,36.3748838,0.0,19.6
1558313902509,98.0,127.3592615,36.3748398,0.0,20.264
1558313907364,98.0999984741,127.3592833,36.3747835,0.0,32.146
1558313922372,98.0999984741,127.3592202,36.3748019,0.0,34.767
1558313932613,98.0999984741,127.3592755,36.3748192,0.0,19.058
1558313950779,98.0,127.3592775,36.3748736,0.0,19.357
1558313966623,98.0,127.3593044,36.3748094,0.0,17.665
1558313973557,98.0,127.3592231,36.3748303,0.0,19.959
1558313980887,98.0,127.3592909,36.3748109,0.0,17.889
1558313983310,97.5999984741,127.3593059,36.3747386,0.0,17.375
1558314099713,98.0,127.3592476,36.3747439,0.19,9.357
1558314102721,98.0,127.3593063,36.3747706,1.97,5.732
1558314104726,96.0,127.3592477,36.3747727,1.57,5.709
1558314109000,98.0,127.3592925,36.3748001,0.0,8.884
1558314111000,99.0,127.3593519,36.3748045,0.0,8.859
1558314228569,98.0,127.3593057,36.3746913,0.0,15.379
1558314252249,98.0,127.3593029,36.3747381,0.0,12.583
1558314282000,96.0,127.3593306,36.3747838,0.0,8.427
1558314424268,95.0,127.3593314,36.3748072,0.0,4.162
1558314495478,96.0999984741,127.3592077,36.3746787,0.0,14.746
1558314500713,97.6999969482,127.3592286,36.3746651,0.0,17.158
1558314511726,98.0,127.3591828,36.3747095,8.13,45.024
1558314512726,98.0,127.3589868,36.3749038,7.54,34.304
1558314513726,98.0,127.3589435,36.3749421,7.8,38.592
1558314515726,98.0,127.3591762,36.3748055,5.88,50.384
1558314516726,98.0,127.3588784,36.3749825,6.04,45.024
1558314517726,98.0,127.3591445,36.3747889,0.0,28.666
1558314518726,98.0,127.3592083,36.3747596,1.07,20.162
1558314519726,94.0,127.3592423,36.3747027,0.57,15.34
1558314520726,86.0,127.359256,36.3746366,2.29,9.603
1558314521726,96.0,127.3592984,36.3745527,2.58,6.305
1558314524725,121.0,127.3593103,36.3744734,1.07,5.467
1558314543000,98.0,127.3593659,36.3744915,1.0,5.219
1558314553000,97.0,127.3593711,36.3744297,0.3,13.346
1558314554000,93.0,127.3594391,36.3743954,0.49,10.878
1558314560000,88.0,127.3593686,36.3743873,1.25,3.819
1558314563000,87.0,127.3593124,36.3744449,1.22,3.239
1558314574000,85.0,127.3593583,36.374417,1.19,3.0
1558314578000,85.0,127.3593739,36.3743683,1.18,3.0
1558314583000,84.0,127.359399,36.3743278,1.16,3.0
1558314588000,82.0,127.359445,36.3742894,1.16,3.13
1558314592000,84.0,127.3595065,36.3742701,1.18,3.397
1558314596000,86.0,127.3595716,36.3742742,1.18,3.427
1558314601000,87.0,127.359628,36.3742817,1.17,3.0
1558314606000,88.0,127.35968,36.3742623,1.17,3.0
1558314620000,88.0,127.3596222,36.3742349,1.14,6.979
1558314626000,88.0,127.3596579,36.3741931,1.14,11.072
1558314632000,88.0,127.3596758,36.374136,1.15,11.809
1558314637000,87.0999984741,127.3597543,36.3741351,1.15,9.876
1558314641000,88.0,127.3597394,36.3740789,1.14,10.305
1558314644000,88.0,127.3597057,36.3740177,1.14,10.119
1558314647000,85.0,127.3597391,36.3739783,1.14,10.774
1558314649000,86.0,127.3597836,36.3739452,1.15,9.633
1558314653000,87.0,127.3598664,36.3739174,1.15,7.624
1558314655000,87.0999984741,127.3599242,36.3739134,1.15,8.441
1558314657000,87.0999984741,127.359981,36.373909,1.15,10.789
1558314657413,86.5999984741,127.3600923,36.3739241,1.15,11.452
1558314660000,86.5999984741,127.3601822,36.3739365,1.15,10.909
1558314663000,86.5999984741,127.360239,36.3739194,1.17,10.56
1558314671000,86.5999984741,127.3603044,36.373899,1.2,10.329
1558314672000,83.0,127.3602784,36.3738434,1.19,8.099
1558314678000,86.5,127.3603325,36.3738775,1.21,10.258
1558314685000,85.0,127.3604194,36.3737962,1.17,3.901
1558314692000,80.0,127.3604277,36.373744,1.17,3.0
1558314697000,80.0,127.3604464,36.3737013,1.17,3.0
1558314701000,83.0,127.3604632,36.3736543,1.17,3.162
1558314706000,80.0,127.3604683,36.3736027,1.17,3.0
1558314711000,80.0,127.3604812,36.3735562,1.17,3.0
1558314716000,80.0,127.3605235,36.3735104,1.17,3.0
1558314721000,77.0,127.3605939,36.3734888,1.16,3.0
1558314725000,78.0,127.3606502,36.3734645,1.16,3.0
1558314729000,77.0,127.3606811,36.3734214,1.15,3.0
1558314733000,80.0,127.3607146,36.3733779,1.15,3.407
1558314737000,80.0,127.3607559,36.3733423,1.15,3.983
1558314741000,81.0,127.3608176,36.3733165,1.14,3.816
1558314745000,80.0,127.3608754,36.3733317,1.15,4.164
1558314749000,83.0,127.3609441,36.373324,1.15,4.297
1558314753000,83.0,127.3609912,36.3732953,1.15,4.256
1558314759000,83.0,127.3610201,36.3732502,1.15,3.066
1558314764000,81.0,127.3610181,36.3731936,1.16,3.263
1558314768000,82.0,127.3610544,36.373146,1.16,3.0
1558314772000,83.0,127.3610816,36.3731061,1.16,3.0
1558314803000,87.0,127.3609152,36.3729331,0.0,12.864
1558314808000,100.0,127.3609518,36.3728938,1.14,3.94
