timestamp,altitude,longitude,latitude,speed,accuracy
1558485455135,98.0,127.359309,36.3747443,0.0,13.662
1558486253000,107.0,127.3593152,36.3748327,0.0,33.232
1558486253000,107.0,127.3593152,36.3748327,0.0,33.232
1558487272060,97.5999984741,127.3593082,36.374744,0.0,14.649
1558487323000,102.0,127.3592738,36.3748659,0.0,7.569
1558487384925,97.8000030518,127.3592352,36.3746567,0.0,23.775
1558487436000,89.0,127.3592427,36.3745065,1.36,3.0
1558487438000,87.0,127.3592683,36.37449,1.36,3.0
1558487443000,86.0,127.359326,36.3744527,1.37,3.0
1558487447000,85.0,127.3593664,36.3744216,1.34,3.0
1558487452000,87.0,127.3594037,36.3743676,1.32,3.0
1558487455000,85.0,127.3594446,36.3743327,1.31,3.0
1558487458000,84.0,127.3594837,36.3742997,1.33,3.0
1558487464000,82.0,127.3595438,36.3742851,1.25,3.0
1558487470000,81.0,127.3596087,36.3743079,1.27,3.0
1558487474000,82.0,127.3596644,36.3743161,1.27,3.0
1558487479000,82.0,127.3597172,36.3742908,1.26,3.0
1558487486000,82.0,127.3597748,36.3742734,1.23,3.622
1558487490000,82.0,127.3598453,36.374275,0.0,5.353
1558487494000,82.0,127.3599009,36.3742453,0.0,10.204
1558487503000,81.0,127.359878,36.3741949,2.45,11.934
1558487515000,87.0999984741,127.359946,36.3741723,1.53,15.834
1558487517000,83.0,127.3600196,36.3741184,1.57,10.779
1558487519000,82.0,127.3600224,36.37407,1.22,7.681
1558487522000,80.0,127.360001,36.3740138,1.2,6.681
1558487526000,84.0,127.3599881,36.3739612,1.2,6.364
1558487530000,86.5,127.3600142,36.3739168,1.19,6.462
1558487534000,86.5,127.3600748,36.3738992,1.0,6.583
1558487536000,86.5,127.3601329,36.3738999,1.21,7.652
1558487538000,86.5,127.3601882,36.3739163,1.2,8.878
1558487543000,86.5,127.3602438,36.3739273,1.21,9.731
1558487546000,86.5,127.3602962,36.3739457,1.21,9.87
1558487551000,84.0,127.3603189,36.3738934,1.22,7.96
1558487553000,86.0,127.3603592,36.3738348,1.22,5.955
1558487559000,82.0,127.360416,36.3738278,1.21,3.143
1558487564000,84.0,127.3604561,36.3737821,1.21,3.0
1558487568000,85.0,127.3604844,36.3737423,1.21,3.0
1558487572000,82.0,127.3604982,36.3736955,1.21,3.016
1558487575000,81.0,127.3604976,36.37365,1.21,3.0
1558487579000,79.0,127.3604899,36.373601,1.21,3.0
1558487583000,78.0,127.3605069,36.373557,1.21,3.0
