timestamp,type
1558485007934,SCREEN_ON
1558485026126,SCREEN_OFF
1558485148274,SCREEN_ON
1558485158874,SCREEN_OFF
1558485165638,SCREEN_ON
1558485169127,UNLOCK
1558485264324,SCREEN_OFF
1558486035795,POWER_DISCONNECTED
1558486036619,SCREEN_ON
1558486047237,SCREEN_OFF
1558486390780,SCREEN_ON
1558486395637,SCREEN_OFF
1558486035795,POWER_DISCONNECTED
1558486036619,SCREEN_ON
1558486047237,SCREEN_OFF
1558486390780,SCREEN_ON
1558486395637,SCREEN_OFF
1558487175150,SCREEN_ON
1558487176189,UNLOCK
1558487199599,SCREEN_OFF
1558487245191,SCREEN_ON
1558487246143,UNLOCK
1558487270111,HEADSET_MIC_UNPLUGGED
1558487485823,HEADSET_MIC_UNPLUGGED
1558488319193,POWER_CONNECTED
1558489043163,SCREEN_OFF
1558489066556,SCREEN_ON
1558489067750,UNLOCK
1558489692061,SCREEN_OFF
1558489708389,SCREEN_ON
1558489719376,SCREEN_OFF
1558489745848,SCREEN_ON
1558489746829,UNLOCK
1558490600814,SCREEN_OFF
1558490601610,SCREEN_ON
1558492253558,SCREEN_OFF
1558492257732,POWER_DISCONNECTED
1558492264983,SCREEN_ON
1558492269540,SCREEN_OFF
1558492304619,SCREEN_ON
1558492305720,UNLOCK
1558492950283,SCREEN_OFF
1558493140315,SCREEN_ON
1558493142102,UNLOCK
1558493161090,SCREEN_OFF
1558493242455,SCREEN_ON
1558493244651,UNLOCK
1558493316993,SCREEN_OFF
1558493329426,HEADSET_MIC_UNPLUGGED
1558493401576,POWER_CONNECTED
1558493402750,SCREEN_ON
1558493412872,SCREEN_OFF
1558494233760,SCREEN_ON
1558494235069,UNLOCK
1558494263461,POWER_DISCONNECTED
1558494350366,POWER_CONNECTED
1558494397655,SCREEN_OFF
1558494492508,SCREEN_ON
1558494493346,POWER_DISCONNECTED
1558494496238,UNLOCK
1558494815845,SCREEN_OFF
1558494820601,SCREEN_ON
1558494821769,UNLOCK
1558494838905,POWER_CONNECTED
1558494920302,SCREEN_OFF
1558494933343,SCREEN_ON
1558494934678,UNLOCK
1558495003729,SCREEN_OFF
1558495052998,SCREEN_ON
1558495054328,UNLOCK
1558495110368,SCREEN_OFF
1558496197370,SCREEN_ON
1558496199778,SCREEN_OFF
1558496200727,SCREEN_ON
1558496201865,UNLOCK
1558496236185,POWER_DISCONNECTED
1558496379580,SCREEN_OFF
1558496505811,SCREEN_ON
1558496507030,UNLOCK
1558496610273,HEADSET_MIC_UNPLUGGED
1558496611117,HEADSET_MIC_UNPLUGGED
1558496611335,HEADSET_MIC_UNPLUGGED
1558496673329,SCREEN_OFF
1558496685946,SCREEN_ON
1558496688124,UNLOCK
1558497373412,SCREEN_OFF
1558497378703,SCREEN_ON
1558497379875,UNLOCK
1558497383812,POWER_CONNECTED
1558500931383,SCREEN_OFF
1558500941716,SCREEN_ON
1558502105806,POWER_DISCONNECTED
1558502311849,SCREEN_OFF
1558502454197,HEADSET_MIC_UNPLUGGED
1558502461605,SCREEN_ON
1558502462674,UNLOCK
1558502539059,SCREEN_OFF
1558502558811,SCREEN_ON
1558502560263,UNLOCK
1558502859711,SCREEN_OFF
1558502868270,SCREEN_ON
1558502869854,UNLOCK
1558502934838,POWER_CONNECTED
1558503036186,SCREEN_OFF
1558503052412,SCREEN_ON
1558503052716,UNLOCK
1558506260707,SCREEN_OFF
1558506265252,SCREEN_ON
1558506266344,UNLOCK
1558506941735,SCREEN_OFF
1558506977317,SCREEN_ON
1558506978315,UNLOCK
1558507623004,POWER_DISCONNECTED
1558507929103,SCREEN_OFF
1558507929705,SCREEN_ON
1558507946143,SCREEN_OFF
1558507948696,SCREEN_ON
1558507949787,UNLOCK
1558508370465,SCREEN_OFF
1558508385122,POWER_CONNECTED
1558508385998,SCREEN_ON
1558508386844,UNLOCK
1558508613345,SCREEN_OFF
1558508700663,SCREEN_ON
1558508703081,UNLOCK
1558508709360,SCREEN_OFF
1558508804772,SCREEN_ON
1558508806441,UNLOCK
1558508839824,SCREEN_OFF
1558509097568,SCREEN_ON
1558509100081,UNLOCK
1558509201735,SCREEN_OFF
1558509224369,SCREEN_ON
1558509225613,UNLOCK
1558509259975,SCREEN_OFF
1558509288785,SCREEN_ON
1558509290083,UNLOCK
1558509317837,SCREEN_OFF
1558509328313,SCREEN_ON
1558509329501,UNLOCK
1558509372737,SCREEN_OFF
1558509858350,SCREEN_ON
1558509859594,UNLOCK
1558509863987,SCREEN_OFF
1558510113076,SCREEN_ON
1558510114242,UNLOCK
1558510293818,SCREEN_OFF
1558510302961,SCREEN_ON
1558510305402,UNLOCK
1558510885375,SCREEN_OFF
1558510913353,SCREEN_ON
1558510914569,UNLOCK
1558510934088,SCREEN_OFF
1558511275884,SCREEN_ON
1558511286777,SCREEN_OFF
1558511398812,SCREEN_ON
1558511399815,UNLOCK
1558511412833,SCREEN_OFF
1558511487168,SCREEN_ON
1558511487892,UNLOCK
1558511519561,SCREEN_OFF
1558511543262,SCREEN_ON
1558511544316,UNLOCK
1558511558214,SCREEN_OFF
1558511646500,SCREEN_ON
1558511647519,UNLOCK
1558511656336,SCREEN_OFF
1558511880761,SCREEN_ON
1558511891760,SCREEN_OFF
1558511901928,SCREEN_ON
1558511903008,UNLOCK
1558511919786,SCREEN_OFF
1558512101714,SCREEN_ON
1558512102761,UNLOCK
1558512112439,SCREEN_OFF
1558512889367,SCREEN_ON
1558512890588,UNLOCK
1558512938790,POWER_DISCONNECTED
1558512970049,SCREEN_OFF
1558513018872,SCREEN_ON
1558513029046,SCREEN_OFF
1558513029892,SCREEN_ON
1558513030957,UNLOCK
1558513578749,SCREEN_OFF
1558513591004,SCREEN_ON
1558513593607,UNLOCK
1558513671863,SCREEN_OFF
1558513674602,SCREEN_ON
1558513835904,SCREEN_OFF
1558513871121,SCREEN_ON
1558513873729,SCREEN_OFF
1558513874971,SCREEN_ON
1558513875964,UNLOCK
1558514296527,SCREEN_OFF
1558514311245,SCREEN_ON
1558514313857,UNLOCK
1558515057596,SCREEN_OFF
1558515063742,SCREEN_ON
1558515064889,UNLOCK
1558515094510,SCREEN_OFF
1558515164665,SCREEN_ON
1558515165804,UNLOCK
1558515386342,SCREEN_OFF
1558515392196,SCREEN_ON
1558515394347,UNLOCK
1558515669283,SCREEN_OFF
1558515679906,UNLOCK
1558515680291,SCREEN_ON
1558516698799,SCREEN_OFF
1558516785481,POWER_CONNECTED
1558516786660,SCREEN_ON
1558516787939,UNLOCK
1558517566959,POWER_DISCONNECTED
1558517590878,SCREEN_OFF
1558517592542,SCREEN_ON
1558517603578,UNLOCK
1558517836538,SCREEN_OFF
1558517837691,SCREEN_ON
1558517847137,UNLOCK
1558517850781,SCREEN_OFF
1558517880169,POWER_CONNECTED
1558517881252,SCREEN_ON
1558517891486,SCREEN_OFF
1558519455472,SCREEN_ON
1558519456820,UNLOCK
1558519479618,SCREEN_OFF
1558519710140,SCREEN_ON
1558519711217,UNLOCK
1558519716197,SCREEN_OFF
1558520876682,SCREEN_ON
1558520879882,SCREEN_OFF
1558521945094,SCREEN_ON
1558521946024,UNLOCK
1558521983875,SCREEN_OFF
1558523748762,SCREEN_ON
1558523751877,UNLOCK
1558523755595,SCREEN_OFF
1558524483721,SCREEN_ON
1558524484944,UNLOCK
1558524501988,SCREEN_OFF
1558524502190,SCREEN_ON
1558524504495,SCREEN_OFF
1558525192159,POWER_DISCONNECTED
1558525193257,SCREEN_ON
1558525208137,SCREEN_OFF
1558525214738,SCREEN_ON
1558525216517,UNLOCK
1558525284892,SCREEN_OFF
1558525285188,SCREEN_ON
1558525298876,SCREEN_OFF
1558525310067,SCREEN_ON
1558525310721,UNLOCK
1558525344598,SCREEN_OFF
1558525347576,SCREEN_ON
1558525350306,SCREEN_OFF
1558525353693,POWER_CONNECTED
1558525355188,SCREEN_ON
1558525364939,SCREEN_OFF
1558525569433,SCREEN_ON
1558525580341,SCREEN_OFF
1558525590868,SCREEN_ON
1558525592048,UNLOCK
1558525604280,SCREEN_OFF
