timestamp,altitude,longitude,latitude,speed,accuracy
1558138804489,100.0,127.3596399,36.374615,0.19,31.088
1558141008548,85.0,127.3593963,36.374765,0.45,13.936
1558141150265,98.0999984741,127.3593164,36.3747503,0.0,14.421
1558141643000,99.0,127.359649,36.3748873,0.0,21.44
1558141749903,97.5999984741,127.359324,36.3747585,0.0,14.822
1558146831198,0.0,127.3608523,36.3741982,0.0,1899.999
1558146848941,97.8000030518,127.359293,36.3747671,0.0,14.645
1558146902104,98.0999984741,127.3592652,36.3747663,0.0,12.081
1558146957258,98.0,127.3592928,36.3748594,0.0,17.887
1558147012501,95.5,127.3593135,36.374743,0.0,15.341
1558147453515,78.0,127.3593828,36.3748094,3.86,46.096
1558147611612,97.5999984741,127.3593124,36.3747526,0.0,15.22
1558148164455,97.0,127.3592811,36.3739044,16.96,42.88
1558148215000,96.0,127.3592692,36.3746204,0.0,16.77
1558148259000,101.0,127.3592571,36.3744598,0.0,9.344
1558148279000,89.0,127.3593169,36.3744393,1.29,3.0
1558148283000,87.0,127.3593593,36.3743985,1.29,3.0
1558148304000,85.0,127.3591015,36.3742436,1.32,3.9
1558148313000,84.0,127.3590129,36.374238,1.3,3.118
1558148319000,84.0,127.3589429,36.3742289,1.27,3.0
1558148324000,84.0,127.3588829,36.3742053,1.27,3.0
1558148329000,85.0,127.358885,36.3741582,1.26,3.0
1558148333000,85.0,127.358905,36.374104,1.26,3.0
1558148338000,85.0,127.3589046,36.3740512,1.25,3.0
1558148342000,86.0,127.3589014,36.3740016,1.26,3.0
1558148346000,86.0,127.3589145,36.3739576,1.24,3.0
1558148359000,88.0,127.3589443,36.3738927,0.0,7.396
1558148362000,88.0,127.3589703,36.3738399,1.23,9.438
1558148365000,88.0,127.3590486,36.3737679,0.0,15.254
1558148370647,88.0,127.3590822,36.3737305,0.0,10.848
1558148377000,88.0,127.3591111,36.3736914,0.0,10.804
1558148487527,88.0,127.3591247,36.3737163,0.0,11.215
1558149413447,80.0,127.3588875,36.3739194,0.72,17.152
1558149421000,88.0,127.3589018,36.373969,1.27,9.018
1558149425000,91.4000015259,127.3589148,36.3740161,0.78,9.301
