timestamp,altitude,longitude,latitude,speed,accuracy
1558398549000,59.0,127.3593807,36.3745812,0.0,13.936
1558401263994,98.0999984741,127.3592588,36.3748061,0.0,17.222
1558401474479,98.0999984741,127.359319,36.3748467,0.0,15.988
1558401786493,98.0,127.3592757,36.374814,0.0,17.218
1558401867432,98.0999984741,127.3592809,36.3747366,0.0,15.806
1558402398164,94.0,127.3590556,36.3744396,1.41,52.528
1558402401886,94.0,127.3590556,36.3744396,0.0,46.199
1558402415606,97.5999984741,127.3592845,36.3747248,0.0,14.19
1558402427173,98.0,127.3593302,36.3747598,0.0,3.493
1558402437000,78.0,127.3592792,36.3747785,0.0,3.0
1558402457487,72.0,127.3592769,36.374762,0.0,4.296
1558404454537,97.5999984741,127.359309,36.374743,0.0,14.591
1558405032463,126.0,127.3590936,36.3752324,0.99,22.512
1558405087689,97.8000030518,127.3592266,36.374656,0.0,24.119
1558405139414,90.0999984741,127.3592182,36.374483,1.2,13.085
1558405142411,90.0999984741,127.3592045,36.3744728,0.88,10.35
1558405146415,84.0,127.3593041,36.3744964,1.8,5.388
1558405151000,95.5,127.3592643,36.3744585,1.23,8.006
1558405156000,89.0,127.3593154,36.3744143,1.32,8.188
1558405160000,88.0,127.3593262,36.3743627,1.33,6.633
1558405167000,89.0,127.3593021,36.3742938,1.29,3.56
1558405171000,87.0,127.359273,36.374239,1.31,4.064
1558405175000,87.0,127.3592144,36.3742333,1.31,3.0
1558405179000,87.0,127.3591552,36.3742345,1.31,3.0
1558405183000,88.0,127.3590868,36.3742275,1.34,3.0
1558405187000,87.0,127.3590248,36.3741991,1.35,3.0
1558405191000,87.0,127.3589658,36.3741833,1.35,3.0
1558405195000,88.0,127.3589017,36.3741703,1.35,3.0
1558405200000,87.0,127.3588705,36.3741196,1.32,3.0
1558405204000,86.0,127.3588704,36.3740713,1.32,3.0
1558405209000,86.0,127.358862,36.3740194,1.3,3.0
1558405213000,86.0,127.3588493,36.3739728,1.3,3.0
1558405217000,86.0,127.358867,36.3739199,1.31,3.0
1558405220000,86.0,127.3589139,36.3738887,1.31,3.0
1558405225000,86.0,127.3589467,36.3738457,1.32,3.0
1558405231000,86.0,127.3589747,36.3737976,1.33,6.011
1558405235000,86.0,127.358998,36.373746,1.32,5.875
1558405240000,86.0,127.359027,36.373691,1.33,11.792
1558405247000,88.0,127.3590813,36.3737015,0.31,9.419
1558405297156,88.0,127.3591271,36.373734,0.0,15.442
1558405300079,88.0,127.3591211,36.3737309,0.0,13.208
1558405378061,88.0,127.3590625,36.3736818,0.0,17.027
1558405392000,88.0,127.3590885,36.3737585,0.0,13.255
1558405400000,88.0,127.359153,36.3737483,0.66,10.447
1558405429926,88.0,127.359029,36.373716,0.0,28.765
1558405452754,88.0,127.359029,36.373716,0.0,28.765
1558405905299,88.0,127.3591071,36.3737094,0.0,16.291
1558405937000,98.0,127.3589122,36.37391,0.53,4.663
1558405946000,86.0,127.3589002,36.3739616,1.37,3.0
1558405950000,88.1999969482,127.3589408,36.3740113,1.33,4.532
1558405953000,0.0,127.3589652,36.3740691,1.31,6.929
1558405956000,0.0,127.3589791,36.3741141,1.29,8.062
1558405959161,88.3000030518,127.3589867,36.3741652,1.29,8.745
1558405961000,86.0,127.3589206,36.374178,1.29,3.563
1558405966000,87.0,127.3589627,36.3742226,1.27,3.0
1558405971000,87.0,127.3590089,36.3742634,1.24,3.0
1558405976000,87.0,127.3590646,36.3742801,1.24,3.0
1558405981000,85.0,127.3591343,36.3742843,1.21,3.0
1558405985000,85.0,127.3591888,36.3742939,1.21,3.0
1558405989000,85.0,127.3592482,36.374292,1.19,3.0
1558405995000,85.0,127.3592931,36.3743191,1.17,3.0
1558406000000,85.0,127.3593117,36.3743619,1.17,3.0
1558406006000,84.0,127.3593019,36.3744135,1.16,3.0
1558406019000,89.0,127.3592086,36.3744729,0.0,9.441
1558406021000,90.0,127.3591765,36.3745204,0.94,4.783
1558406035000,93.0,127.3592264,36.3745415,0.0,8.911
1558406043000,93.0,127.3592522,36.3744811,0.47,15.655
1558406045000,90.4000015259,127.359232,36.3745583,0.0,11.589
1558406049000,94.0,127.3592514,36.374473,0.0,10.668
1558406050000,93.0,127.3592632,36.3744272,0.0,11.095
1558406053000,92.9000015259,127.3592929,36.374473,0.0,12.235
1558406060000,93.0,127.3592836,36.3743742,0.75,8.409
1558406065000,92.9000015259,127.3592462,36.3744207,0.0,6.64
1558406068000,92.9000015259,127.3592174,36.3744707,0.0,7.849
1558406075000,92.9000015259,127.3592606,36.3745426,0.0,9.296
1558406081000,97.8000030518,127.3592612,36.3745886,1.38,9.121
1558406092000,96.0999984741,127.3592967,36.3746408,1.35,10.329
1558406096000,96.0999984741,127.3593161,36.374688,1.0,10.02
1558406131625,98.0,127.359279,36.3747088,0.0,9.468
