timestamp,confidence,type
1558230867671,1.0,STILL
1558232303011,0.4,UNKNOWN
1558232303011,0.1,IN_VEHICLE
1558232303011,0.1,ON_BICYCLE
1558232303011,0.1,ON_FOOT
1558232303011,0.1,WALKING
1558232303011,0.1,RUNNING
1558232303011,0.1,STILL
1558232330246,0.4,UNKNOWN
1558232330246,0.1,IN_VEHICLE
1558232330246,0.1,ON_BICYCLE
1558232330246,0.1,ON_FOOT
1558232330246,0.1,WALKING
1558232330246,0.1,RUNNING
1558232330246,0.1,STILL
1558232360171,0.4,UNKNOWN
1558232360171,0.1,IN_VEHICLE
1558232360171,0.1,ON_BICYCLE
1558232360171,0.1,ON_FOOT
1558232360171,0.1,WALKING
1558232360171,0.1,RUNNING
1558232360171,0.1,STILL
1558232375323,0.44,STILL
1558232375323,0.17,IN_VEHICLE
1558232375323,0.14,ON_FOOT
1558232375323,0.14,WALKING
1558232375323,0.07,ON_BICYCLE
1558232375323,0.02,UNKNOWN
1558232390723,0.45,STILL
1558232390723,0.23,IN_VEHICLE
1558232390723,0.12,ON_FOOT
1558232390723,0.12,WALKING
1558232390723,0.07,ON_BICYCLE
1558232390723,0.03,UNKNOWN
1558232406349,0.72,STILL
1558232406349,0.12,IN_VEHICLE
1558232406349,0.03,ON_FOOT
1558232406349,0.03,WALKING
1558232406349,0.02,ON_BICYCLE
1558232406349,0.01,UNKNOWN
1558232421595,0.55,STILL
1558232421595,0.18,IN_VEHICLE
1558232421595,0.11,ON_FOOT
1558232421595,0.11,WALKING
1558232421595,0.07,ON_BICYCLE
1558232421595,0.01,UNKNOWN
1558232436874,0.57,STILL
1558232436874,0.17,IN_VEHICLE
1558232436874,0.07,ON_FOOT
1558232436874,0.07,WALKING
1558232436874,0.04,ON_BICYCLE
1558232436874,0.02,UNKNOWN
1558232444452,1.0,TILTING
1558232452029,0.48,STILL
1558232452029,0.16,ON_BICYCLE
1558232452029,0.13,IN_VEHICLE
1558232452029,0.09,ON_FOOT
1558232452029,0.09,WALKING
1558232452029,0.02,UNKNOWN
1558232452029,0.01,RUNNING
1558232467780,0.6,STILL
1558232467780,0.14,ON_BICYCLE
1558232467780,0.1,IN_VEHICLE
1558232467780,0.09,ON_FOOT
1558232467780,0.09,WALKING
1558232467780,0.03,UNKNOWN
1558232482944,0.38,STILL
1558232482944,0.23,IN_VEHICLE
1558232482944,0.1,ON_BICYCLE
1558232482944,0.09,ON_FOOT
1558232482944,0.09,WALKING
1558232482944,0.03,UNKNOWN
1558232498105,0.4,UNKNOWN
1558232498105,0.1,IN_VEHICLE
1558232498105,0.1,ON_BICYCLE
1558232498105,0.1,ON_FOOT
1558232498105,0.1,WALKING
1558232498105,0.1,RUNNING
1558232498105,0.1,STILL
1558232513279,0.4,UNKNOWN
1558232513279,0.1,IN_VEHICLE
1558232513279,0.1,ON_BICYCLE
1558232513279,0.1,ON_FOOT
1558232513279,0.1,WALKING
1558232513279,0.1,RUNNING
1558232513279,0.1,STILL
1558232528500,0.4,UNKNOWN
1558232528500,0.1,IN_VEHICLE
1558232528500,0.1,ON_BICYCLE
1558232528500,0.1,ON_FOOT
1558232528500,0.1,WALKING
1558232528500,0.1,RUNNING
1558232528500,0.1,STILL
1558232536126,1.0,TILTING
1558232543752,0.35,STILL
1558232543752,0.25,IN_VEHICLE
1558232543752,0.21,ON_FOOT
1558232543752,0.21,WALKING
1558232543752,0.06,ON_BICYCLE
1558232543752,0.02,UNKNOWN
1558232560850,0.68,STILL
1558232560850,0.12,ON_FOOT
1558232560850,0.12,WALKING
1558232560850,0.1,ON_BICYCLE
1558232560850,0.06,IN_VEHICLE
1558232560850,0.01,UNKNOWN
1558232576063,0.93,STILL
1558232576063,0.03,ON_FOOT
1558232576063,0.03,WALKING
1558232576063,0.01,IN_VEHICLE
1558232576063,0.01,ON_BICYCLE
1558232576063,0.01,UNKNOWN
1558232588848,0.66,STILL
1558232588848,0.16,ON_FOOT
1558232588848,0.16,WALKING
1558232588848,0.1,IN_VEHICLE
1558232588848,0.02,ON_BICYCLE
1558232588848,0.02,UNKNOWN
1558232604039,0.5,STILL
1558232604039,0.21,IN_VEHICLE
1558232604039,0.15,ON_FOOT
1558232604039,0.15,WALKING
1558232604039,0.03,ON_BICYCLE
1558232604039,0.02,UNKNOWN
1558232619287,0.59,STILL
1558232619287,0.15,IN_VEHICLE
1558232619287,0.1,ON_FOOT
1558232619287,0.1,WALKING
1558232619287,0.03,ON_BICYCLE
1558232619287,0.03,UNKNOWN
1558232634476,0.74,STILL
1558232634476,0.1,IN_VEHICLE
1558232634476,0.1,ON_FOOT
1558232634476,0.1,WALKING
1558232634476,0.02,ON_BICYCLE
1558232649614,0.6,STILL
1558232649614,0.16,IN_VEHICLE
1558232649614,0.1,ON_FOOT
1558232649614,0.1,WALKING
1558232649614,0.02,ON_BICYCLE
1558232649614,0.01,UNKNOWN
1558232657213,1.0,TILTING
1558232664812,0.43,STILL
1558232664812,0.25,ON_FOOT
1558232664812,0.25,WALKING
1558232664812,0.13,IN_VEHICLE
1558232664812,0.06,ON_BICYCLE
1558232664812,0.03,UNKNOWN
1558232680009,0.57,STILL
1558232680009,0.19,ON_FOOT
1558232680009,0.19,WALKING
1558232680009,0.1,IN_VEHICLE
1558232680009,0.05,ON_BICYCLE
1558232680009,0.02,UNKNOWN
1558232695240,0.96,STILL
1558232695240,0.01,IN_VEHICLE
1558232695240,0.01,ON_FOOT
1558232695240,0.01,WALKING
1558232695240,0.01,UNKNOWN
1558232702584,1.0,TILTING
1558232709927,0.91,STILL
1558232709927,0.03,IN_VEHICLE
1558232709927,0.03,UNKNOWN
1558232709927,0.02,ON_FOOT
1558232709927,0.02,WALKING
