timestamp,confidence,type
1558137654904,1.0,STILL
1558137800272,1.0,STILL
1558139968520,1.0,STILL
1558140017291,1.0,STILL
1558141242087,1.0,STILL
1558141631372,1.0,STILL
1558141636946,1.0,STILL
1558141742402,1.0,STILL
1558141746850,1.0,STILL
1558143569711,1.0,STILL
1558144166124,1.0,STILL
1558144295967,1.0,TILTING
1558146829362,0.96,ON_FOOT
1558146829362,0.96,WALKING
1558146829362,0.02,UNKNOWN
1558146829362,0.01,ON_BICYCLE
1558146829362,0.01,RUNNING
1558146847616,1.0,TILTING
1558146845421,0.4,UNKNOWN
1558146845421,0.1,IN_VEHICLE
1558146845421,0.1,ON_BICYCLE
1558146845421,0.1,ON_FOOT
1558146845421,0.1,WALKING
1558146845421,0.1,RUNNING
1558146845421,0.1,STILL
1558146860193,1.0,STILL
1558146886059,0.52,STILL
1558146886059,0.23,ON_FOOT
1558146886059,0.23,WALKING
1558146886059,0.13,IN_VEHICLE
1558146886059,0.07,ON_BICYCLE
1558146886059,0.02,UNKNOWN
1558146901746,0.86,STILL
1558146901746,0.05,IN_VEHICLE
1558146901746,0.04,ON_BICYCLE
1558146901746,0.03,ON_FOOT
1558146901746,0.03,WALKING
1558146901746,0.01,UNKNOWN
1558146918838,0.37,STILL
1558146918838,0.21,ON_FOOT
1558146918838,0.21,WALKING
1558146918838,0.17,ON_BICYCLE
1558146918838,0.13,IN_VEHICLE
1558146918838,0.02,UNKNOWN
1558146934192,0.4,UNKNOWN
1558146934192,0.1,IN_VEHICLE
1558146934192,0.1,ON_BICYCLE
1558146934192,0.1,ON_FOOT
1558146934192,0.1,WALKING
1558146934192,0.1,RUNNING
1558146934192,0.1,STILL
1558146951261,0.4,UNKNOWN
1558146951261,0.1,IN_VEHICLE
1558146951261,0.1,ON_BICYCLE
1558146951261,0.1,ON_FOOT
1558146951261,0.1,WALKING
1558146951261,0.1,RUNNING
1558146951261,0.1,STILL
1558146963488,0.4,UNKNOWN
1558146963488,0.1,IN_VEHICLE
1558146963488,0.1,ON_BICYCLE
1558146963488,0.1,ON_FOOT
1558146963488,0.1,WALKING
1558146963488,0.1,RUNNING
1558146963488,0.1,STILL
1558146968446,0.52,STILL
1558146968446,0.17,ON_BICYCLE
1558146968446,0.15,ON_FOOT
1558146968446,0.15,WALKING
1558146968446,0.11,IN_VEHICLE
1558146968446,0.02,UNKNOWN
1558146972061,0.4,UNKNOWN
