timestamp,confidence,type
1557274394731,0.48,STILL
1557274394731,0.19,ON_BICYCLE
1557274394731,0.11,IN_VEHICLE
1557274394731,0.09,UNKNOWN
1557274394731,0.07,ON_FOOT
1557274394731,0.07,WALKING
1557274394731,0.02,RUNNING
1557274713348,1.0,STILL
1557275507151,1.0,TILTING
1557276300953,0.52,ON_FOOT
1557276300953,0.52,WALKING
1557276300953,0.25,IN_VEHICLE
1557276300953,0.11,UNKNOWN
1557276300953,0.04,STILL
1557276300953,0.03,ON_BICYCLE
1557276300953,0.03,RUNNING
1557276377606,1.0,TILTING
1557276454258,0.31,UNKNOWN
1557276454258,0.26,IN_VEHICLE
1557276454258,0.1,ON_FOOT
1557276454258,0.1,WALKING
1557276454258,0.09,STILL
1557276454258,0.08,ON_BICYCLE
1557276454258,0.08,RUNNING
1557276469371,0.31,UNKNOWN
1557276469371,0.27,IN_VEHICLE
1557276469371,0.09,ON_BICYCLE
1557276469371,0.09,ON_FOOT
1557276469371,0.09,STILL
1557276469371,0.09,WALKING
1557276469371,0.08,RUNNING
1557276485950,0.4,UNKNOWN
1557276485950,0.1,IN_VEHICLE
1557276485950,0.1,ON_BICYCLE
1557276485950,0.1,ON_FOOT
1557276485950,0.1,STILL
1557276485950,0.1,WALKING
1557276485950,0.1,RUNNING
1557276501024,0.23,STILL
1557276501024,0.21,UNKNOWN
1557276501024,0.18,IN_VEHICLE
1557276501024,0.16,ON_FOOT
1557276501024,0.16,WALKING
1557276501024,0.07,ON_BICYCLE
1557276501024,0.05,RUNNING
1557276506460,0.74,STILL
1557276506460,0.09,IN_VEHICLE
1557276506460,0.07,ON_FOOT
1557276506460,0.07,WALKING
1557276506460,0.03,UNKNOWN
1557276506460,0.01,ON_BICYCLE
1557276521532,0.28,IN_VEHICLE
1557276521532,0.24,ON_BICYCLE
1557276521532,0.21,UNKNOWN
1557276521532,0.1,ON_FOOT
1557276521532,0.1,WALKING
1557276521532,0.08,STILL
1557276521532,0.05,RUNNING
1557276538074,0.31,UNKNOWN
1557276538074,0.15,STILL
1557276538074,0.14,IN_VEHICLE
1557276538074,0.11,ON_FOOT
1557276538074,0.11,WALKING
1557276538074,0.09,ON_BICYCLE
1557276538074,0.08,RUNNING
1557276553164,0.31,UNKNOWN
1557276553164,0.15,STILL
1557276553164,0.14,IN_VEHICLE
1557276553164,0.14,ON_FOOT
1557276553164,0.14,WALKING
1557276553164,0.08,ON_BICYCLE
1557276553164,0.08,RUNNING
1557276566009,0.62,STILL
1557276566009,0.2,IN_VEHICLE
1557276566009,0.04,ON_FOOT
1557276566009,0.04,WALKING
1557276566009,0.02,UNKNOWN
1557276566009,0.01,ON_BICYCLE
1557276582038,0.55,IN_VEHICLE
1557276582038,0.36,STILL
1557276582038,0.03,ON_FOOT
1557276582038,0.03,WALKING
1557276582038,0.01,UNKNOWN
1557276582038,0.0,ON_BICYCLE
1557276598859,0.31,UNKNOWN
1557276598859,0.16,STILL
1557276598859,0.15,IN_VEHICLE
1557276598859,0.11,ON_BICYCLE
1557276598859,0.1,ON_FOOT
1557276598859,0.1,WALKING
1557276598859,0.08,RUNNING
1557276614035,0.45,STILL
1557276614035,0.13,IN_VEHICLE
1557276614035,0.13,ON_FOOT
1557276614035,0.13,WALKING
1557276614035,0.12,UNKNOWN
1557276614035,0.05,ON_BICYCLE
1557276614035,0.03,RUNNING
1557276618526,0.85,STILL
1557276618526,0.06,IN_VEHICLE
1557276618526,0.03,ON_FOOT
1557276618526,0.03,WALKING
1557276618526,0.01,ON_BICYCLE
1557276618526,0.01,UNKNOWN
1557276623055,0.88,STILL
1557276623055,0.04,ON_FOOT
1557276623055,0.04,WALKING
1557276623055,0.03,IN_VEHICLE
1557276623055,0.02,UNKNOWN
1557276627611,1.0,STILL
1557276632138,0.9,STILL
1557276632138,0.03,IN_VEHICLE
1557276632138,0.03,UNKNOWN
1557276632138,0.02,ON_FOOT
1557276632138,0.02,WALKING
1557276636690,0.69,STILL
1557276636690,0.15,IN_VEHICLE
1557276636690,0.04,ON_FOOT
1557276636690,0.04,WALKING
1557276636690,0.02,ON_BICYCLE
1557276636690,0.02,UNKNOWN
1557276649031,0.37,STILL
1557276649031,0.27,UNKNOWN
1557276649031,0.08,IN_VEHICLE
1557276649031,0.08,ON_FOOT
1557276649031,0.08,WALKING
1557276649031,0.07,ON_BICYCLE
1557276649031,0.07,RUNNING
1557276653577,0.89,STILL
1557276653577,0.04,IN_VEHICLE
1557276653577,0.04,ON_FOOT
1557276653577,0.04,WALKING
1557276653577,0.02,UNKNOWN
1557276658124,0.95,STILL
1557276658124,0.02,IN_VEHICLE
1557276658124,0.02,ON_FOOT
1557276658124,0.02,WALKING
1557276658124,0.01,UNKNOWN
1557276662691,1.0,STILL
1557276667237,0.77,STILL
1557276667237,0.08,ON_FOOT
1557276667237,0.08,WALKING
1557276667237,0.07,IN_VEHICLE
1557276667237,0.03,ON_BICYCLE
1557276667237,0.02,UNKNOWN
1557276669502,1.0,TILTING
1557276671767,0.39,STILL
1557276671767,0.31,IN_VEHICLE
1557276671767,0.1,ON_FOOT
1557276671767,0.1,WALKING
1557276671767,0.08,ON_BICYCLE
1557276671767,0.02,UNKNOWN
1557276676341,0.5,STILL
1557276676341,0.29,IN_VEHICLE
1557276676341,0.06,ON_FOOT
1557276676341,0.06,WALKING
1557276676341,0.04,ON_BICYCLE
1557276676341,0.03,UNKNOWN
1557276680844,0.45,STILL
1557276680844,0.27,IN_VEHICLE
1557276680844,0.05,ON_FOOT
1557276680844,0.05,WALKING
1557276680844,0.02,ON_BICYCLE
1557276680844,0.01,UNKNOWN
1557276688979,0.26,STILL
1557276688979,0.21,UNKNOWN
1557276688979,0.2,IN_VEHICLE
1557276688979,0.1,ON_FOOT
1557276688979,0.1,WALKING
1557276688979,0.07,ON_BICYCLE
1557276688979,0.05,RUNNING
1557276704134,0.23,STILL
1557276704134,0.21,UNKNOWN
1557276704134,0.16,IN_VEHICLE
1557276704134,0.16,ON_FOOT
1557276704134,0.16,WALKING
1557276704134,0.07,ON_BICYCLE
1557276704134,0.05,RUNNING
1557276719242,0.32,IN_VEHICLE
1557276719242,0.3,ON_BICYCLE
1557276719242,0.17,UNKNOWN
