timestamp,type
1557705668933,SCREEN_OFF
1557705719534,UNLOCK
1557705720053,SCREEN_ON
1557705726831,SCREEN_OFF
1557705783830,UNLOCK
1557705784192,SCREEN_ON
1557705787073,SCREEN_OFF
1557705787358,SCREEN_ON
1557705788416,SCREEN_OFF
1557705791949,SCREEN_ON
1557705792915,SCREEN_OFF
1557705793343,SCREEN_ON
1557705795199,SCREEN_OFF
1557705796087,SCREEN_ON
1557705797812,SCREEN_OFF
1557705798489,SCREEN_ON
1557705799971,SCREEN_OFF
1557705821368,SCREEN_ON
1557705832124,SCREEN_OFF
1557705863487,SCREEN_ON
1557705865075,SCREEN_OFF
1557705879209,SCREEN_ON
1557705879339,UNLOCK
1557705884180,SCREEN_OFF
1557706205965,SCREEN_ON
1557706216776,SCREEN_OFF
1557706221868,UNLOCK
1557706222103,SCREEN_ON
1557706227083,SCREEN_OFF
1557706244877,SCREEN_ON
1557706255504,SCREEN_OFF
1557706268623,UNLOCK
1557706271905,SCREEN_ON
1557706341319,SCREEN_OFF
1557706341703,SCREEN_ON
1557706351901,SCREEN_OFF
1557706932956,UNLOCK
1557706934955,SCREEN_ON
1557706940577,SCREEN_OFF
1557707010439,UNLOCK
1557707010786,SCREEN_ON
1557707029332,SCREEN_OFF
1557707202458,UNLOCK
1557707202782,SCREEN_ON
1557707227070,SCREEN_OFF
1557707388406,SCREEN_ON
1557707388432,UNLOCK
1557707400161,SCREEN_OFF
1557707974147,UNLOCK
1557707974489,SCREEN_ON
1557707995376,SCREEN_OFF
1557708228521,SCREEN_ON
1557708239511,SCREEN_OFF
1557708590326,SCREEN_ON
1557708601063,SCREEN_OFF
1557708683636,UNLOCK
1557708683979,SCREEN_ON
1557708917042,SCREEN_OFF
1557709720032,UNLOCK
1557709723902,SCREEN_ON
1557709758965,SCREEN_OFF
1557710206438,UNLOCK
1557710206951,SCREEN_ON
1557710730438,SCREEN_OFF
1557711065588,SCREEN_ON
1557711077123,SCREEN_OFF
1557712494338,UNLOCK
1557712498823,SCREEN_ON
1557712505546,SCREEN_OFF
1557713713462,UNLOCK
1557713718156,SCREEN_ON
1557713718840,SCREEN_OFF
1557713721084,UNLOCK
1557713721376,SCREEN_ON
1557713723975,SCREEN_OFF
1557713728729,UNLOCK
1557713728933,SCREEN_ON
1557713750267,SCREEN_OFF
1557714144688,UNLOCK
1557714144982,SCREEN_ON
1557714154393,SCREEN_OFF
1557714830273,SCREEN_ON
1557714839017,SCREEN_OFF
1557715233968,UNLOCK
1557715234280,SCREEN_ON
1557715236437,SCREEN_OFF
1557715273787,SCREEN_ON
1557715276755,UNLOCK
1557715276997,SCREEN_OFF
1557715277296,SCREEN_ON
1557715283919,SCREEN_OFF
1557715437886,SCREEN_ON
1557715449132,SCREEN_OFF
1557715463003,SCREEN_ON
1557715467893,SCREEN_OFF
1557715471340,SCREEN_ON
1557715473040,SCREEN_OFF
1557717145274,SCREEN_ON
1557717155894,SCREEN_OFF
1557717589192,SCREEN_ON
1557717594623,UNLOCK
1557717606835,SCREEN_OFF
1557717613119,SCREEN_ON
1557717624389,SCREEN_OFF
1557717982499,UNLOCK
1557717982910,SCREEN_ON
1557718001877,SCREEN_OFF
1557718040055,SCREEN_ON
1557718041103,UNLOCK
1557718078491,SCREEN_OFF
1557718249085,SCREEN_ON
1557718250479,SCREEN_OFF
1557718250756,SCREEN_ON
1557718252047,SCREEN_OFF
1557718252326,SCREEN_ON
