timestamp,altitude,longitude,latitude,speed,accuracy
1557534710146,104.800003052,127.3314664,36.361151,0.0,29.688
1557536630415,104.800003052,127.3313599,36.3612694,0.0,28.324
1557536966364,104.800003052,127.3314976,36.3612006,0.0,17.463
1557537016713,104.800003052,127.3314417,36.3611951,0.0,34.828
1557537290979,100.400001526,127.3313797,36.3610208,0.0,17.006
1557537379197,104.800003052,127.3313511,36.3612564,0.0,36.137
1557540778157,104.800003052,127.3314747,36.3612193,0.0,17.883
1557542817336,104.800003052,127.3314967,36.3611498,0.0,17.784
1557542995319,104.800003052,127.3314438,36.361024,0.0,39.285
1557543055630,104.800003052,127.3314826,36.3611738,0.0,26.232
1557544315511,104.800003052,127.3314689,36.3612188,0.0,21.009
1557544348300,104.800003052,127.331338,36.3613183,0.0,23.3
1557544380863,104.800003052,127.3313491,36.3612913,0.0,16.431
1557545977827,104.800003052,127.3314796,36.3611818,0.0,24.971
1557549190523,104.800003052,127.3314138,36.3612339,0.0,26.638
1557549259156,104.800003052,127.3314849,36.3612037,0.0,21.082
1557549354694,0.0,127.3315208,36.3609836,0.0,17.856
1557549405000,81.0,127.3311201,36.3606549,1.42,3.0
1557549422000,80.0,127.331195,36.3604735,1.24,3.0
1557549426000,81.0,127.3311974,36.3604237,1.47,3.0
1557549430000,80.0,127.3311893,36.3603698,1.47,3.0
1557549434000,80.0,127.331173,36.3603154,1.43,3.0
1557549439000,80.0,127.3311716,36.36026,1.45,3.0
1557549443000,81.0,127.3311755,36.3602031,1.45,3.0
1557549448000,81.0,127.3311677,36.3601511,1.44,3.0
1557549453000,81.0,127.3311886,36.3600987,1.45,3.0
1557549456000,81.0,127.3311961,36.3600534,1.45,3.0
1557549460000,81.0,127.3312054,36.3600049,1.45,3.0
1557549463000,82.0,127.3312359,36.3599663,1.45,3.0
1557549467000,80.0,127.3312639,36.3599126,1.44,3.0
1557549471000,79.0,127.3312523,36.3598682,1.45,3.0
1557549474000,79.0,127.3312683,36.359824,1.44,3.0
1557549478000,80.0,127.3312813,36.3597737,1.42,3.0
1557549483000,76.0,127.3313068,36.3597238,1.41,3.0
1557549488000,76.0,127.3313136,36.3596773,1.42,3.0
1557549492000,77.0,127.3313177,36.3596242,1.41,3.0
1557549495000,78.0,127.3313282,36.3595794,1.4,3.0
1557549499000,78.0,127.3313563,36.359526,1.39,3.0
1557549503000,77.0,127.3313797,36.3594796,1.39,3.0
1557549507000,77.0,127.3313724,36.3594295,1.38,3.0
1557549512000,77.0,127.3313798,36.3593798,1.37,3.269
1557549516000,77.0,127.3313968,36.359334,1.37,3.0
1557549520000,77.0,127.3314188,36.3592908,1.36,3.0
1557549523000,78.0,127.3314376,36.359246,1.37,3.0
1557549527000,77.0,127.3314374,36.3591985,1.36,3.0
1557549532000,77.0,127.3314573,36.359146,1.36,3.0
1557549537000,78.0,127.3314595,36.3590923,1.36,3.0
1557549542000,77.0,127.3314681,36.3590387,1.34,3.0
