timestamp,confidence,type
1557360051535,0.4,UNKNOWN
1557360051535,0.1,IN_VEHICLE
1557360051535,0.1,ON_BICYCLE
1557360051535,0.1,ON_FOOT
1557360051535,0.1,WALKING
1557360051535,0.1,RUNNING
1557360051535,0.1,STILL
1557360215867,0.4,UNKNOWN
1557360215867,0.1,IN_VEHICLE
1557360215867,0.1,ON_BICYCLE
1557360215867,0.1,ON_FOOT
1557360215867,0.1,WALKING
1557360215867,0.1,RUNNING
1557360215867,0.1,STILL
1557360250410,1.0,TILTING
1557360251254,1.0,STILL
1557360283025,0.98,STILL
1557360283025,0.01,ON_FOOT
1557360283025,0.01,WALKING
1557360283025,0.01,UNKNOWN
1557360290687,1.0,TILTING
1557360298349,0.98,STILL
1557360298349,0.01,ON_FOOT
1557360298349,0.01,WALKING
1557360298349,0.01,UNKNOWN
1557360313676,0.4,UNKNOWN
1557360313676,0.1,IN_VEHICLE
1557360313676,0.1,ON_BICYCLE
1557360313676,0.1,ON_FOOT
1557360313676,0.1,WALKING
1557360313676,0.1,RUNNING
1557360313676,0.1,STILL
1557360321376,1.0,TILTING
1557360329075,0.4,UNKNOWN
1557360329075,0.1,IN_VEHICLE
1557360329075,0.1,ON_BICYCLE
1557360329075,0.1,ON_FOOT
1557360329075,0.1,WALKING
1557360329075,0.1,RUNNING
1557360329075,0.1,STILL
1557360344307,0.4,UNKNOWN
1557360344307,0.1,IN_VEHICLE
1557360344307,0.1,ON_BICYCLE
1557360344307,0.1,ON_FOOT
1557360344307,0.1,WALKING
1557360344307,0.1,RUNNING
1557360344307,0.1,STILL
1557360359475,0.99,STILL
1557360359475,0.01,UNKNOWN
1557360374611,0.99,STILL
1557360374611,0.01,UNKNOWN
1557360389716,0.99,STILL
1557360389716,0.01,UNKNOWN
1557360404860,0.99,STILL
1557360404860,0.01,UNKNOWN
1557360419974,0.99,STILL
1557360419974,0.01,UNKNOWN
1557360435087,0.99,STILL
1557360435087,0.01,UNKNOWN
1557360450381,0.81,STILL
1557360450381,0.07,IN_VEHICLE
1557360450381,0.03,ON_FOOT
1557360450381,0.03,WALKING
1557360450381,0.01,ON_BICYCLE
1557360450381,0.01,UNKNOWN
1557360465743,0.4,UNKNOWN
1557360465743,0.1,IN_VEHICLE
1557360465743,0.1,ON_BICYCLE
1557360465743,0.1,ON_FOOT
1557360465743,0.1,WALKING
1557360465743,0.1,RUNNING
1557360465743,0.1,STILL
1557360481054,0.4,UNKNOWN
1557360481054,0.1,IN_VEHICLE
1557360481054,0.1,ON_BICYCLE
1557360481054,0.1,ON_FOOT
1557360481054,0.1,WALKING
1557360481054,0.1,RUNNING
1557360481054,0.1,STILL
1557360498149,0.4,UNKNOWN
1557360498149,0.1,IN_VEHICLE
1557360498149,0.1,ON_BICYCLE
1557360498149,0.1,ON_FOOT
1557360498149,0.1,WALKING
1557360498149,0.1,RUNNING
1557360498149,0.1,STILL
1557360513488,0.4,UNKNOWN
1557360513488,0.1,IN_VEHICLE
1557360513488,0.1,ON_BICYCLE
1557360513488,0.1,ON_FOOT
1557360513488,0.1,WALKING
1557360513488,0.1,RUNNING
1557360513488,0.1,STILL
1557360528755,0.4,UNKNOWN
1557360528755,0.1,IN_VEHICLE
1557360528755,0.1,ON_BICYCLE
1557360528755,0.1,ON_FOOT
1557360528755,0.1,WALKING
1557360528755,0.1,RUNNING
1557360528755,0.1,STILL
1557360543949,0.4,UNKNOWN
1557360543949,0.1,IN_VEHICLE
1557360543949,0.1,ON_BICYCLE
1557360543949,0.1,ON_FOOT
1557360543949,0.1,WALKING
1557360543949,0.1,RUNNING
1557360543949,0.1,STILL
1557360559104,0.4,UNKNOWN
1557360559104,0.1,IN_VEHICLE
1557360559104,0.1,ON_BICYCLE
1557360559104,0.1,ON_FOOT
1557360559104,0.1,WALKING
1557360559104,0.1,RUNNING
1557360559104,0.1,STILL
1557360574429,0.4,UNKNOWN
1557360574429,0.1,IN_VEHICLE
1557360574429,0.1,ON_BICYCLE
1557360574429,0.1,ON_FOOT
1557360574429,0.1,WALKING
1557360574429,0.1,RUNNING
1557360574429,0.1,STILL
1557360589561,0.4,UNKNOWN
1557360589561,0.1,IN_VEHICLE
1557360589561,0.1,ON_BICYCLE
1557360589561,0.1,ON_FOOT
1557360589561,0.1,WALKING
1557360589561,0.1,RUNNING
1557360589561,0.1,STILL
1557360617032,0.4,UNKNOWN
1557360617032,0.1,IN_VEHICLE
1557360617032,0.1,ON_BICYCLE
1557360617032,0.1,ON_FOOT
1557360617032,0.1,WALKING
1557360617032,0.1,RUNNING
1557360617032,0.1,STILL
1557360632220,0.61,STILL
1557360632220,0.18,IN_VEHICLE
1557360632220,0.1,ON_FOOT
1557360632220,0.1,WALKING
1557360632220,0.04,ON_BICYCLE
1557360632220,0.01,UNKNOWN
1557360647422,0.97,STILL
1557360647422,0.02,UNKNOWN
1557360647422,0.01,IN_VEHICLE
1557360662558,0.99,STILL
1557360662558,0.01,UNKNOWN
1557360679273,0.99,STILL
1557360679273,0.01,UNKNOWN
1557360694396,0.98,STILL
1557360694396,0.02,UNKNOWN
1557360709493,0.99,STILL
1557360709493,0.01,UNKNOWN
1557360724703,0.99,STILL
1557360724703,0.01,UNKNOWN
1557360739842,0.99,STILL
1557360739842,0.01,UNKNOWN
1557360754990,0.99,STILL
1557360754990,0.01,UNKNOWN
1557360770137,0.99,STILL
1557360770137,0.01,UNKNOWN
1557360785294,0.99,STILL
1557360785294,0.01,UNKNOWN
1557360800420,0.99,STILL
1557360800420,0.01,UNKNOWN
1557360815564,0.99,STILL
1557360815564,0.01,UNKNOWN
1557360830716,0.98,STILL
1557360830716,0.02,UNKNOWN
1557360845824,0.99,STILL
1557360845824,0.01,UNKNOWN
1557360860965,0.99,STILL
1557360860965,0.01,UNKNOWN
1557360876158,0.99,STILL
1557360876158,0.01,UNKNOWN
1557360891289,0.99,STILL
1557360891289,0.01,UNKNOWN
1557360906435,0.99,STILL
1557360906435,0.01,UNKNOWN
1557360921590,0.99,STILL
1557360921590,0.01,UNKNOWN
1557360936760,0.99,STILL
1557360936760,0.01,UNKNOWN
1557360951891,0.99,STILL
1557360951891,0.01,UNKNOWN
1557360967123,0.99,STILL
1557360967123,0.01,UNKNOWN
1557360982273,0.99,STILL
1557360982273,0.01,UNKNOWN
1557360997440,0.99,STILL
1557360997440,0.01,UNKNOWN
1557361012575,0.99,STILL
1557361012575,0.01,UNKNOWN
1557361027728,0.99,STILL
1557361027728,0.01,UNKNOWN
1557361042868,0.99,STILL
1557361042868,0.01,UNKNOWN
1557361058026,0.99,STILL
1557361058026,0.01,UNKNOWN
1557361073142,0.99,STILL
1557361073142,0.01,UNKNOWN
1557361088270,0.99,STILL
1557361088270,0.01,UNKNOWN
1557361103435,0.99,STILL
1557361103435,0.01,UNKNOWN
1557361119384,0.99,STILL
1557361119384,0.01,UNKNOWN
1557361482470,0.4,UNKNOWN
1557361482470,0.1,IN_VEHICLE
1557361482470,0.1,ON_BICYCLE
1557361482470,0.1,ON_FOOT
1557361482470,0.1,WALKING
1557361482470,0.1,RUNNING
1557361482470,0.1,STILL
1557361517932,1.0,STILL
1557361541359,0.99,STILL
1557361541359,0.01,UNKNOWN
1557361556513,0.99,STILL
1557361556513,0.01,UNKNOWN
1557361571626,0.99,STILL
1557361571626,0.01,UNKNOWN
1557361586772,0.98,STILL
1557361586772,0.01,IN_VEHICLE
1557361586772,0.01,UNKNOWN
1557361601918,0.99,STILL
1557361601918,0.01,UNKNOWN
1557361617060,0.99,STILL
1557361617060,0.01,UNKNOWN
1557361632223,0.99,STILL
1557361632223,0.01,UNKNOWN
1557361647350,0.97,STILL
1557361647350,0.02,UNKNOWN
1557361647350,0.01,ON_FOOT
1557361647350,0.01,WALKING
1557361662489,0.68,STILL
1557361662489,0.19,ON_FOOT
1557361662489,0.19,WALKING
1557361662489,0.05,IN_VEHICLE
1557361662489,0.03,ON_BICYCLE
1557361662489,0.01,UNKNOWN
1557361677640,0.98,STILL
1557361677640,0.01,ON_FOOT
1557361677640,0.01,WALKING
1557361677640,0.01,UNKNOWN
1557361692799,0.97,STILL
1557361692799,0.01,IN_VEHICLE
1557361692799,0.01,ON_FOOT
1557361692799,0.01,WALKING
1557361707907,0.97,STILL
1557361707907,0.02,UNKNOWN
1557361707907,0.01,ON_FOOT
1557361707907,0.01,WALKING
1557361723039,0.99,STILL
1557361723039,0.01,UNKNOWN
1557361738188,0.96,STILL
1557361738188,0.02,UNKNOWN
1557361738188,0.01,IN_VEHICLE
1557361738188,0.01,ON_FOOT
1557361738188,0.01,WALKING
1557361753307,0.96,STILL
1557361753307,0.01,IN_VEHICLE
1557361753307,0.01,ON_FOOT
1557361753307,0.01,WALKING
1557361753307,0.01,UNKNOWN
1557361768598,0.96,STILL
1557361768598,0.01,IN_VEHICLE
1557361768598,0.01,ON_BICYCLE
1557361768598,0.01,ON_FOOT
1557361768598,0.01,WALKING
1557361768598,0.01,UNKNOWN
1557361783712,0.99,STILL
1557361783712,0.01,UNKNOWN
1557361799041,0.98,STILL
1557361799041,0.01,IN_VEHICLE
1557361799041,0.01,UNKNOWN
1557361814233,0.97,STILL
1557361814233,0.02,UNKNOWN
1557361814233,0.01,IN_VEHICLE
