timestamp,type
1557533339470,HEADSET_MIC_UNPLUGGED
1557533509128,POWER_CONNECTED
1557535391194,BATTERY_OKAY
1557536617338,POWER_DISCONNECTED
1557536671273,SCREEN_OFF
1557536970498,UNLOCK
1557536970734,SCREEN_ON
1557536975392,POWER_CONNECTED
1557537274963,POWER_DISCONNECTED
1557537278080,SCREEN_OFF
1557537292397,POWER_CONNECTED
1557537293157,SCREEN_ON
1557537294396,SCREEN_OFF
1557538695431,UNLOCK
1557538699380,SCREEN_ON
1557538727237,SCREEN_OFF
1557539057742,UNLOCK
1557539058180,SCREEN_ON
1557539147115,SCREEN_OFF
1557539244758,UNLOCK
1557539245370,SCREEN_ON
1557539277827,SCREEN_OFF
1557540102495,SCREEN_ON
1557540113074,SCREEN_OFF
1557540531439,UNLOCK
1557540534497,POWER_DISCONNECTED
1557540536024,SCREEN_ON
1557540575503,POWER_CONNECTED
1557541796911,SCREEN_OFF
1557541857469,UNLOCK
1557541857988,SCREEN_ON
1557542523092,SCREEN_OFF
1557542791785,UNLOCK
1557542795138,SCREEN_ON
1557544073124,POWER_DISCONNECTED
1557544079147,SCREEN_OFF
1557544120906,SCREEN_ON
1557544121776,UNLOCK
1557544138695,SCREEN_OFF
1557544143441,UNLOCK
1557544143718,SCREEN_ON
1557544149808,SCREEN_OFF
1557544166637,UNLOCK
1557544166984,SCREEN_ON
1557544171758,SCREEN_OFF
1557544201514,UNLOCK
1557544202500,SCREEN_ON
1557544297610,SCREEN_OFF
1557544331335,UNLOCK
1557544331617,SCREEN_ON
1557544338453,SCREEN_OFF
1557544343569,UNLOCK
1557544343775,SCREEN_ON
1557545905944,SCREEN_OFF
1557545915101,UNLOCK
1557545915776,SCREEN_ON
1557545918011,SCREEN_OFF
1557545924600,UNLOCK
1557545925898,SCREEN_ON
1557545927365,UNLOCK
1557545928065,SCREEN_OFF
1557545928271,SCREEN_ON
1557545989015,SCREEN_OFF
1557546107613,UNLOCK
1557546107825,SCREEN_ON
1557547658898,POWER_CONNECTED
1557549091356,POWER_DISCONNECTED
1557549098647,SCREEN_OFF
1557549099297,SCREEN_ON
1557549103851,SCREEN_OFF
1557549259470,SCREEN_ON
1557549260493,UNLOCK
1557549271904,SCREEN_OFF
1557549275376,UNLOCK
1557549275572,SCREEN_ON
1557549288168,SCREEN_OFF
1557549356854,HEADSET_MIC_UNPLUGGED
1557549358610,UNLOCK
1557549358826,SCREEN_ON
1557549361805,SCREEN_OFF
1557549371157,UNLOCK
1557549371714,SCREEN_ON
1557549415317,SCREEN_OFF
1557549415751,UNLOCK
1557549416247,SCREEN_ON
1557549556661,SCREEN_OFF
1557549582903,UNLOCK
1557549583786,SCREEN_ON
1557549590138,SCREEN_OFF
1557549667190,UNLOCK
1557549667798,SCREEN_ON
1557549684350,SCREEN_OFF
1557549686630,UNLOCK
1557549687045,SCREEN_ON
1557549726896,SCREEN_OFF
1557549748258,UNLOCK
1557549748732,SCREEN_ON
1557549764174,SCREEN_OFF
1557549777591,SCREEN_ON
1557549788128,SCREEN_OFF
1557549788790,SCREEN_ON
1557549789873,SCREEN_OFF
1557549790647,SCREEN_ON
1557549791866,SCREEN_OFF
1557549792394,SCREEN_ON
1557549793336,SCREEN_OFF
1557549794992,SCREEN_ON
1557549795669,SCREEN_OFF
1557549796141,SCREEN_ON
1557549799690,SCREEN_OFF
1557549800320,SCREEN_ON
1557549825443,SCREEN_OFF
1557549827515,UNLOCK
