timestamp,type
1557623075968,SCREEN_OFF
1557627432005,SCREEN_ON
1557627434036,UNLOCK
1557627559809,SCREEN_OFF
1557627572543,UNLOCK
1557627573003,SCREEN_ON
1557627577411,SCREEN_OFF
1557627594741,UNLOCK
1557627595160,SCREEN_ON
1557627614786,SCREEN_OFF
1557627636788,UNLOCK
1557627636966,SCREEN_ON
1557631978637,SCREEN_OFF
1557632001974,UNLOCK
1557632003410,SCREEN_ON
1557632446724,SCREEN_OFF
1557632539534,UNLOCK
1557632539956,SCREEN_ON
1557634601425,SCREEN_OFF
1557634615875,UNLOCK
1557634616207,SCREEN_ON
1557636733630,POWER_CONNECTED
1557636790004,SCREEN_OFF
1557636835285,UNLOCK
1557636835820,SCREEN_ON
1557637009674,SCREEN_OFF
1557637151070,SCREEN_ON
1557637161422,SCREEN_OFF
1557637161614,SCREEN_ON
1557637172042,SCREEN_OFF
1557637178452,UNLOCK
1557637178802,SCREEN_ON
1557638323296,POWER_DISCONNECTED
1557638330406,SCREEN_OFF
1557638396076,UNLOCK
1557638396468,SCREEN_ON
1557640357427,POWER_CONNECTED
1557640678449,POWER_DISCONNECTED
1557641505735,SCREEN_OFF
1557641559189,SCREEN_ON
1557641569379,SCREEN_OFF
1557641573256,SCREEN_ON
1557641583945,SCREEN_OFF
1557641889112,POWER_CONNECTED
1557641890076,SCREEN_ON
1557641900216,SCREEN_OFF
1557641922542,SCREEN_ON
1557641924884,SCREEN_OFF
1557641928337,POWER_DISCONNECTED
1557641928880,SCREEN_ON
1557641930443,SCREEN_OFF
1557641966319,SCREEN_ON
1557641968265,UNLOCK
1557641969833,SCREEN_OFF
1557641970424,SCREEN_ON
1557641996514,SCREEN_OFF
1557642012739,SCREEN_ON
1557642022431,SCREEN_OFF
1557642022818,SCREEN_ON
1557642024798,SCREEN_OFF
1557642024893,UNLOCK
1557642025260,SCREEN_ON
1557642049579,SCREEN_OFF
1557642051390,UNLOCK
1557642051732,SCREEN_ON
1557642054988,UNLOCK
