timestamp,confidence,type
1557793766392,0.4,UNKNOWN
1557793766392,0.1,IN_VEHICLE
1557793766392,0.1,ON_BICYCLE
1557793766392,0.1,ON_FOOT
1557793766392,0.1,WALKING
1557793766392,0.1,RUNNING
1557793766392,0.1,STILL
1557793832771,1.0,STILL
1557793860773,0.98,STILL
1557793860773,0.01,IN_VEHICLE
1557793860773,0.01,UNKNOWN
1557793880400,0.82,STILL
1557793880400,0.06,IN_VEHICLE
1557793880400,0.04,ON_BICYCLE
1557793880400,0.04,ON_FOOT
1557793880400,0.04,WALKING
1557793880400,0.02,UNKNOWN
1557793895565,0.35,STILL
1557793895565,0.25,ON_FOOT
1557793895565,0.25,WALKING
1557793895565,0.16,IN_VEHICLE
1557793895565,0.07,ON_BICYCLE
1557793895565,0.02,UNKNOWN
1557793910720,0.96,STILL
1557793910720,0.02,IN_VEHICLE
1557793910720,0.02,UNKNOWN
1557793925921,0.84,STILL
1557793925921,0.08,ON_FOOT
1557793925921,0.08,WALKING
1557793925921,0.04,IN_VEHICLE
1557793925921,0.02,UNKNOWN
1557793925921,0.01,ON_BICYCLE
1557793941103,0.96,STILL
1557793941103,0.02,UNKNOWN
1557793941103,0.01,IN_VEHICLE
1557793941103,0.01,ON_FOOT
1557793941103,0.01,WALKING
1557793956284,0.97,STILL
1557793956284,0.01,IN_VEHICLE
1557793956284,0.01,ON_FOOT
1557793956284,0.01,WALKING
1557793956284,0.01,UNKNOWN
1557793971436,0.98,STILL
1557793971436,0.01,IN_VEHICLE
1557793971436,0.01,UNKNOWN
1557793986756,0.97,STILL
1557793986756,0.02,UNKNOWN
1557793986756,0.01,ON_FOOT
1557793986756,0.01,WALKING
1557794002076,0.88,STILL
1557794002076,0.05,ON_FOOT
1557794002076,0.05,WALKING
1557794002076,0.02,IN_VEHICLE
1557794002076,0.02,ON_BICYCLE
1557794002076,0.02,UNKNOWN
1557794017281,0.97,STILL
1557794017281,0.03,UNKNOWN
1557794032466,0.6,STILL
1557794032466,0.17,ON_FOOT
1557794032466,0.17,WALKING
1557794032466,0.09,ON_BICYCLE
1557794032466,0.06,IN_VEHICLE
1557794032466,0.03,UNKNOWN
1557794047672,0.56,STILL
1557794047672,0.25,ON_FOOT
1557794047672,0.25,WALKING
1557794047672,0.08,ON_BICYCLE
1557794047672,0.05,IN_VEHICLE
1557794047672,0.03,UNKNOWN
1557794062850,0.4,UNKNOWN
1557794062850,0.1,IN_VEHICLE
1557794062850,0.1,ON_BICYCLE
1557794062850,0.1,ON_FOOT
1557794062850,0.1,WALKING
1557794062850,0.1,RUNNING
1557794062850,0.1,STILL
1557794076429,0.4,UNKNOWN
1557794076429,0.1,IN_VEHICLE
1557794076429,0.1,ON_BICYCLE
1557794076429,0.1,ON_FOOT
1557794076429,0.1,WALKING
1557794076429,0.1,RUNNING
1557794076429,0.1,STILL
1557794091604,0.7,STILL
1557794091604,0.12,ON_FOOT
1557794091604,0.12,WALKING
1557794091604,0.1,IN_VEHICLE
1557794091604,0.02,ON_BICYCLE
1557794091604,0.02,UNKNOWN
1557794107022,0.51,STILL
1557794107022,0.2,ON_FOOT
1557794107022,0.2,WALKING
1557794107022,0.13,IN_VEHICLE
1557794107022,0.08,ON_BICYCLE
1557794107022,0.02,UNKNOWN
1557794122230,0.96,STILL
1557794122230,0.02,UNKNOWN
1557794122230,0.01,IN_VEHICLE
1557794122230,0.01,ON_FOOT
1557794122230,0.01,WALKING
1557794137387,0.49,STILL
1557794137387,0.33,IN_VEHICLE
1557794137387,0.12,ON_FOOT
1557794137387,0.12,WALKING
1557794137387,0.02,ON_BICYCLE
1557794137387,0.02,UNKNOWN
1557794152549,0.99,STILL
1557794152549,0.01,UNKNOWN
1557794167939,0.96,STILL
1557794167939,0.02,UNKNOWN
1557794167939,0.01,IN_VEHICLE
1557794167939,0.01,ON_FOOT
1557794167939,0.01,WALKING
1557794183076,0.87,STILL
1557794183076,0.06,IN_VEHICLE
1557794183076,0.04,ON_FOOT
1557794183076,0.04,WALKING
1557794183076,0.02,UNKNOWN
1557794198269,0.99,STILL
1557794198269,0.01,UNKNOWN
1557794213582,0.98,STILL
1557794213582,0.02,UNKNOWN
1557794228734,0.96,STILL
1557794228734,0.03,ON_FOOT
1557794228734,0.03,WALKING
1557794228734,0.01,IN_VEHICLE
1557794243874,0.4,UNKNOWN
1557794243874,0.1,IN_VEHICLE
1557794243874,0.1,ON_BICYCLE
1557794243874,0.1,ON_FOOT
1557794243874,0.1,WALKING
1557794243874,0.1,RUNNING
1557794243874,0.1,STILL
1557794259064,0.55,STILL
1557794259064,0.23,ON_FOOT
1557794259064,0.23,WALKING
1557794259064,0.11,IN_VEHICLE
1557794259064,0.04,ON_BICYCLE
1557794259064,0.01,UNKNOWN
1557794274212,0.99,STILL
1557794274212,0.01,UNKNOWN
1557794289364,0.99,STILL
1557794289364,0.01,UNKNOWN
1557794304496,0.99,STILL
1557794304496,0.01,UNKNOWN
1557794319652,0.99,STILL
1557794319652,0.01,UNKNOWN
1557794334806,0.99,STILL
1557794334806,0.01,UNKNOWN
1557794351432,0.99,STILL
1557794351432,0.01,UNKNOWN
1557794366621,0.99,STILL
1557794366621,0.01,UNKNOWN
1557794381764,0.99,STILL
1557794381764,0.01,UNKNOWN
1557794396907,0.99,STILL
1557794396907,0.01,UNKNOWN
1557794412045,0.99,STILL
1557794412045,0.01,UNKNOWN
1557794427199,0.99,STILL
1557794427199,0.01,UNKNOWN
1557794442432,0.99,STILL
1557794442432,0.01,UNKNOWN
1557794457557,0.98,STILL
1557794457557,0.02,UNKNOWN
1557794472660,0.99,STILL
1557794472660,0.01,UNKNOWN
1557794487805,0.99,STILL
1557794487805,0.01,UNKNOWN
1557794502957,0.99,STILL
1557794502957,0.01,UNKNOWN
1557794518128,0.99,STILL
1557794518128,0.01,UNKNOWN
1557794533357,0.99,STILL
1557794533357,0.01,UNKNOWN
1557794548504,0.99,STILL
1557794548504,0.01,UNKNOWN
1557794563642,0.99,STILL
1557794563642,0.01,UNKNOWN
1557794578800,0.99,STILL
1557794578800,0.01,UNKNOWN
1557794593971,0.99,STILL
1557794593971,0.01,UNKNOWN
1557794609106,0.99,STILL
1557794609106,0.01,UNKNOWN
1557794624243,0.97,STILL
1557794624243,0.02,UNKNOWN
1557794624243,0.01,ON_FOOT
1557794624243,0.01,WALKING
1557794639365,0.99,STILL
1557794639365,0.01,UNKNOWN
1557794654513,0.99,STILL
1557794654513,0.01,UNKNOWN
1557794669641,0.99,STILL
1557794669641,0.01,UNKNOWN
1557794684768,0.99,STILL
1557794684768,0.01,UNKNOWN
1557794699934,0.99,STILL
1557794699934,0.01,UNKNOWN
1557794715122,0.99,STILL
1557794715122,0.01,UNKNOWN
1557794730236,0.99,STILL
1557794730236,0.01,UNKNOWN
1557794745400,0.99,STILL
1557794745400,0.01,UNKNOWN
1557794760547,0.99,STILL
1557794760547,0.01,UNKNOWN
1557794930409,1.0,TILTING
1557795083069,0.4,UNKNOWN
1557795083069,0.1,IN_VEHICLE
1557795083069,0.1,ON_BICYCLE
1557795083069,0.1,ON_FOOT
1557795083069,0.1,WALKING
1557795083069,0.1,RUNNING
1557795083069,0.1,STILL
1557795137739,1.0,TILTING
1557795158296,0.48,STILL
1557795158296,0.28,IN_VEHICLE
1557795158296,0.06,ON_FOOT
1557795158296,0.06,WALKING
1557795158296,0.02,ON_BICYCLE
1557795158296,0.01,UNKNOWN
1557795193762,1.0,STILL
1557795217228,0.99,STILL
1557795217228,0.01,UNKNOWN
1557795232398,0.99,STILL
1557795232398,0.01,UNKNOWN
1557795247519,0.99,STILL
1557795247519,0.01,UNKNOWN
1557795262648,0.99,STILL
1557795262648,0.01,UNKNOWN
1557795277763,0.99,STILL
1557795277763,0.01,UNKNOWN
1557795292901,0.99,STILL
1557795292901,0.01,UNKNOWN
1557795308026,0.99,STILL
1557795308026,0.01,UNKNOWN
1557795323179,0.99,STILL
1557795323179,0.01,UNKNOWN
1557795338324,0.99,STILL
1557795338324,0.01,UNKNOWN
1557795353490,0.99,STILL
1557795353490,0.01,UNKNOWN
1557795368602,0.99,STILL
1557795368602,0.01,UNKNOWN
1557795383731,0.99,STILL
1557795383731,0.01,UNKNOWN
1557795398863,0.99,STILL
1557795398863,0.01,UNKNOWN
1557795414075,0.99,STILL
1557795414075,0.01,UNKNOWN
1557795429192,0.99,STILL
1557795429192,0.01,UNKNOWN
1557795446034,0.99,STILL
1557795446034,0.01,UNKNOWN
1557795461165,0.99,STILL
1557795461165,0.01,UNKNOWN
1557795476292,0.99,STILL
1557795476292,0.01,UNKNOWN
1557795491482,0.99,STILL
1557795491482,0.01,UNKNOWN
1557795506649,0.99,STILL
1557795506649,0.01,UNKNOWN
1557795521788,0.99,STILL
1557795521788,0.01,UNKNOWN
1557795536930,0.99,STILL
1557795536930,0.01,UNKNOWN
1557795552076,0.99,STILL
1557795552076,0.01,UNKNOWN
1557795567223,0.99,STILL
1557795567223,0.01,UNKNOWN
1557795582342,0.99,STILL
1557795582342,0.01,UNKNOWN
1557795597462,0.99,STILL
1557795597462,0.01,UNKNOWN
1557795612625,0.99,STILL
1557795612625,0.01,UNKNOWN
1557795627769,0.99,STILL
1557795627769,0.01,UNKNOWN
1557795642911,0.99,STILL
1557795642911,0.01,UNKNOWN
1557795658020,0.99,STILL
1557795658020,0.01,UNKNOWN
1557795673158,0.99,STILL
1557795673158,0.01,UNKNOWN
1557795688341,0.99,STILL
1557795688341,0.01,UNKNOWN
1557796278275,1.0,TILTING
1557796857992,0.4,UNKNOWN
1557796857992,0.1,IN_VEHICLE
1557796857992,0.1,ON_BICYCLE
1557796857992,0.1,ON_FOOT
1557796857992,0.1,WALKING
1557796857992,0.1,RUNNING
1557796857992,0.1,STILL
1557796907335,1.0,TILTING
1557796938520,0.57,STILL
1557796938520,0.13,IN_VEHICLE
1557796938520,0.13,ON_FOOT
1557796938520,0.13,WALKING
1557796938520,0.05,ON_BICYCLE
1557796938520,0.01,UNKNOWN
1557796957537,1.0,TILTING
1557796956083,0.4,UNKNOWN
1557796956083,0.1,IN_VEHICLE
1557796956083,0.1,ON_BICYCLE
1557796956083,0.1,ON_FOOT
1557796956083,0.1,WALKING
1557796956083,0.1,RUNNING
1557796956083,0.1,STILL
1557797138799,1.0,TILTING
1557797296397,0.4,UNKNOWN
1557797296397,0.1,IN_VEHICLE
1557797296397,0.1,ON_BICYCLE
1557797296397,0.1,ON_FOOT
1557797296397,0.1,WALKING
1557797296397,0.1,RUNNING
1557797296397,0.1,STILL
1557797412450,1.0,TILTING
1557797502263,0.4,UNKNOWN
1557797502263,0.1,IN_VEHICLE
1557797502263,0.1,ON_BICYCLE
1557797502263,0.1,ON_FOOT
1557797502263,0.1,WALKING
1557797502263,0.1,RUNNING
1557797502263,0.1,STILL
1557797534499,0.4,UNKNOWN
1557797534499,0.1,IN_VEHICLE
1557797534499,0.1,ON_BICYCLE
1557797534499,0.1,ON_FOOT
1557797534499,0.1,WALKING
1557797534499,0.1,RUNNING
1557797534499,0.1,STILL
1557797558536,0.4,UNKNOWN
1557797558536,0.1,IN_VEHICLE
1557797558536,0.1,ON_BICYCLE
1557797558536,0.1,ON_FOOT
1557797558536,0.1,WALKING
1557797558536,0.1,RUNNING
1557797558536,0.1,STILL
1557797563238,0.4,UNKNOWN
1557797563238,0.1,IN_VEHICLE
1557797563238,0.1,ON_BICYCLE
1557797563238,0.1,ON_FOOT
1557797563238,0.1,WALKING
1557797563238,0.1,RUNNING
1557797563238,0.1,STILL
1557797585732,0.4,UNKNOWN
1557797585732,0.1,IN_VEHICLE
1557797585732,0.1,ON_BICYCLE
1557797585732,0.1,ON_FOOT
1557797585732,0.1,WALKING
1557797585732,0.1,RUNNING
1557797585732,0.1,STILL
1557797601163,0.87,IN_VEHICLE
1557797601163,0.05,STILL
1557797601163,0.01,ON_FOOT
1557797601163,0.01,WALKING
1557797601163,0.01,UNKNOWN
1557797616304,0.82,IN_VEHICLE
1557797616304,0.02,STILL
1557797616304,0.02,UNKNOWN
1557797631487,0.4,UNKNOWN
1557797631487,0.1,IN_VEHICLE
1557797631487,0.1,ON_BICYCLE
1557797631487,0.1,ON_FOOT
1557797631487,0.1,WALKING
1557797631487,0.1,RUNNING
1557797631487,0.1,STILL
1557797646661,0.87,IN_VEHICLE
1557797646661,0.05,STILL
1557797646661,0.01,ON_FOOT
1557797646661,0.01,WALKING
1557797646661,0.01,UNKNOWN
1557797651198,1.0,STILL
1557797663535,0.4,UNKNOWN
1557797663535,0.1,IN_VEHICLE
1557797663535,0.1,ON_BICYCLE
1557797663535,0.1,ON_FOOT
1557797663535,0.1,WALKING
1557797663535,0.1,RUNNING
1557797663535,0.1,STILL
1557797686201,0.89,IN_VEHICLE
1557797686201,0.05,STILL
1557797686201,0.02,UNKNOWN
1557797707465,0.91,IN_VEHICLE
1557797707465,0.04,STILL
1557797707465,0.01,UNKNOWN
1557797712035,0.4,UNKNOWN
1557797712035,0.1,IN_VEHICLE
1557797712035,0.1,ON_BICYCLE
1557797712035,0.1,ON_FOOT
1557797712035,0.1,WALKING
1557797712035,0.1,RUNNING
1557797712035,0.1,STILL
1557797733429,0.86,IN_VEHICLE
1557797733429,0.02,ON_FOOT
1557797733429,0.02,WALKING
1557797733429,0.02,STILL
1557797733429,0.02,UNKNOWN
1557797760423,0.88,IN_VEHICLE
1557797760423,0.02,UNKNOWN
1557797783212,0.91,IN_VEHICLE
1557797783212,0.01,ON_FOOT
