timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557619448715,YouTube,1557592657849,com.google.android.youtube,True,1557559517738,1557592657849,True,6835969
1557619448715,카메라,1557586651355,com.lge.camera,True,1557559517738,1557593075096,False,213959
1557619448715,W Concept,1557592890484,com.looket.wconcept,False,1557559517738,1557592890484,False,228880
1557619448715,Polar Beat,1557581072684,fi.polar.beat,False,1557559517738,1557581072684,False,72648
1557619448715,접근성,1557581064583,com.android.settingsaccessibility,True,1557559517738,1557581064583,False,12331
1557619448715,Android 시스템,1557583364709,android,True,1557559517738,1557583364709,False,2976
1557619448715,메시지,1557583397090,com.android.mms,True,1557559517738,1557583397090,False,37827
1557619448715,통화 화면,1557573255309,com.android.incallui,True,1557559517738,1557573255309,False,454069
1557619448715,Paco,1557581050636,com.pacoapp.paco,False,1557559517738,1557581050636,False,234338
1557619448715,네이버 지도,1557572425421,com.nhn.android.nmap,False,1557559517738,1557572425421,False,287251
1557619448715,기본홈,1557618164630,com.lge.launcher3,True,1557559517738,1557618164630,False,294120
1557619448715,통화 관리,1557572800929,com.android.server.telecom,True,1557559517738,1557583911301,False,121
1557619448715,Chrome,1557619366545,com.android.chrome,True,1557559517738,1557619373526,True,13970150
1557619448715,갤러리,1557586897027,com.android.gallery3d,True,1557559517738,1557586897027,False,77120
1557619448715,패키지 설치 프로그램,1557581054979,com.google.android.packageinstaller,True,1557559517738,1557581054979,False,383
1557619448715,Melon,1557569520043,com.iloen.melon,False,1557559517738,1557569520043,False,47187
1557619448715,Bluetooth,1557564516842,com.lge.bluetoothsetting,True,1557559517738,1557564516842,False,2388
1557619448715,Logger,1557581056384,iclab.kaist.ac.kr.msband_logger,False,1557559517738,1557581056384,False,3219
1557619448715,카카오톡,1557617750630,com.kakao.talk,False,1557559517738,1557617750630,False,1502864
1557619448715,네이버 카페,1557619364391,com.nhn.android.navercafe,False,1557559517738,1557619364391,False,1198312
1557619448715,마이 케이티,1557573839189,com.ktshow.cs,True,1557559517738,1557573839189,True,30581
1557619448715,시스템 UI,1557619366505,com.android.systemui,True,1557559517738,1557619366505,False,23910
1557619448715,시외버스	모바일,1557569401471,com.kscc.xzz.mbl,False,1557559517738,1557569401471,False,22427
1557619748715,YouTube,1557592657849,com.google.android.youtube,True,1557559517738,1557592657849,True,6835969
1557619748715,카메라,1557586651355,com.lge.camera,True,1557559517738,1557620462770,False,213959
1557619748715,W Concept,1557592890484,com.looket.wconcept,False,1557559517738,1557592890484,False,228880
1557619748715,Polar Beat,1557581072684,fi.polar.beat,False,1557559517738,1557581072684,False,72648
1557619748715,접근성,1557581064583,com.android.settingsaccessibility,True,1557559517738,1557581064583,False,12331
1557619748715,Android 시스템,1557583364709,android,True,1557559517738,1557583364709,False,2976
1557619748715,메시지,1557583397090,com.android.mms,True,1557559517738,1557583397090,False,37827
1557619748715,통화 화면,1557573255309,com.android.incallui,True,1557559517738,1557573255309,False,454069
1557619748715,Paco,1557581050636,com.pacoapp.paco,False,1557559517738,1557581050636,False,234338
1557619748715,네이버 지도,1557572425421,com.nhn.android.nmap,False,1557559517738,1557572425421,False,287251
1557619748715,기본홈,1557618164630,com.lge.launcher3,True,1557559517738,1557618164630,False,294120
1557619748715,통화 관리,1557572800929,com.android.server.telecom,True,1557559517738,1557583911301,False,121
1557619748715,Chrome,1557619366545,com.android.chrome,True,1557559517738,1557620444541,True,13970150
