timestamp,type
1557274349416,SCREEN_OFF
1557276170470,SCREEN_ON
1557276171672,SCREEN_OFF
1557276417509,UNLOCK
1557276419990,SCREEN_ON
1557276749273,SCREEN_OFF
1557277220021,SCREEN_ON
1557277224108,UNLOCK
1557277232023,SCREEN_OFF
1557277440343,SCREEN_ON
1557277458883,SCREEN_OFF
1557277512346,SCREEN_ON
1557277513794,SCREEN_OFF
1557277523121,SCREEN_ON
1557277524487,SCREEN_OFF
1557277528916,SCREEN_ON
1557277535223,UNLOCK
1557277575258,SCREEN_OFF
1557278411987,SCREEN_ON
1557274349416,SCREEN_OFF
1557276170470,SCREEN_ON
1557276171672,SCREEN_OFF
1557276417509,UNLOCK
1557276419990,SCREEN_ON
1557276749273,SCREEN_OFF
1557277220021,SCREEN_ON
1557277224108,UNLOCK
1557277232023,SCREEN_OFF
1557277440343,SCREEN_ON
1557277458883,SCREEN_OFF
1557277512346,SCREEN_ON
1557277513794,SCREEN_OFF
1557277523121,SCREEN_ON
1557277524487,SCREEN_OFF
1557277528916,SCREEN_ON
1557277535223,UNLOCK
1557277575258,SCREEN_OFF
1557278411987,SCREEN_ON
1557279582936,SCREEN_ON
1557279665407,SCREEN_OFF
1557279712489,UNLOCK
1557279713243,SCREEN_ON
1557279949367,SCREEN_OFF
1557279988525,UNLOCK
1557279992314,SCREEN_ON
1557280026759,SCREEN_OFF
1557280544329,UNLOCK
1557280544803,SCREEN_ON
1557280618133,SCREEN_OFF
1557280686813,UNLOCK
1557280687465,SCREEN_ON
1557280707887,SCREEN_OFF
1557280815712,UNLOCK
1557280816149,SCREEN_ON
1557280844339,SCREEN_OFF
1557280866177,UNLOCK
1557280866564,SCREEN_ON
1557280882565,SCREEN_OFF
1557280960745,SCREEN_ON
1557280960781,UNLOCK
1557281035036,SCREEN_OFF
1557281039385,UNLOCK
1557281039802,SCREEN_ON
1557281138051,SCREEN_OFF
1557281141334,SCREEN_ON
1557281148678,UNLOCK
1557281169302,SCREEN_OFF
1557281271653,UNLOCK
1557281272228,SCREEN_ON
1557281320626,SCREEN_OFF
1557281339265,UNLOCK
1557281339533,SCREEN_ON
1557281346339,SCREEN_OFF
1557281368071,UNLOCK
1557281368388,SCREEN_ON
1557281370094,SCREEN_OFF
1557281386226,UNLOCK
1557281386701,SCREEN_ON
1557281389285,SCREEN_OFF
1557281534117,SCREEN_ON
1557281596442,SCREEN_OFF
1557281666242,SCREEN_ON
1557281729891,SCREEN_OFF
1557281803559,UNLOCK
1557281804311,SCREEN_ON
1557281808436,SCREEN_OFF
1557282145793,UNLOCK
1557282148960,SCREEN_ON
1557282311088,SCREEN_OFF
1557282344033,UNLOCK
1557282344519,SCREEN_ON
1557282359607,SCREEN_OFF
1557282611425,SCREEN_ON
1557282657963,UNLOCK
1557282793991,SCREEN_OFF
1557282797751,UNLOCK
1557282798083,SCREEN_ON
1557282806900,SCREEN_OFF
1557282874768,UNLOCK
1557282875283,SCREEN_ON
1557282928147,SCREEN_OFF
1557283088047,UNLOCK
1557283088345,SCREEN_ON
1557283143422,SCREEN_OFF
1557283157098,SCREEN_ON
1557283174265,SCREEN_OFF
1557283246244,UNLOCK
1557283247085,SCREEN_ON
1557283304756,UNLOCK
1557283305462,SCREEN_OFF
1557283307180,SCREEN_ON
1557283307623,SCREEN_OFF
1557283308404,SCREEN_ON
1557283308702,SCREEN_OFF
1557283309128,SCREEN_ON
1557283309300,UNLOCK
1557283311212,SCREEN_OFF
1557283324699,UNLOCK
1557283324991,SCREEN_ON
1557283349214,SCREEN_OFF
1557283410162,SCREEN_ON
1557283428776,SCREEN_OFF
1557283474557,UNLOCK
1557283475422,SCREEN_ON
1557283479929,SCREEN_OFF
1557283484683,UNLOCK
1557283484835,SCREEN_ON
1557283502203,SCREEN_OFF
1557283941309,SCREEN_ON
1557283951736,SCREEN_OFF
1557283974508,SCREEN_ON
1557283985128,SCREEN_OFF
1557286359230,UNLOCK
1557286363459,SCREEN_ON
1557286382265,SCREEN_OFF
1557289246442,UNLOCK
1557289250497,SCREEN_ON
1557289268068,SCREEN_OFF
1557289904107,UNLOCK
1557289907993,SCREEN_ON
1557289949674,SCREEN_OFF
1557289983795,SCREEN_ON
1557289986631,UNLOCK
1557290012583,SCREEN_OFF
1557290821696,UNLOCK
1557290826045,SCREEN_ON
1557291075227,SCREEN_OFF
1557291252534,UNLOCK
1557291252986,SCREEN_ON
1557291329319,SCREEN_OFF
1557291347908,UNLOCK
1557291348158,SCREEN_ON
