timestamp,type
1557476643912,UNLOCK
1557476644682,SCREEN_ON
1557476828409,SCREEN_OFF
1557476853544,UNLOCK
1557476854452,SCREEN_ON
1557477036673,SCREEN_OFF
1557477113603,UNLOCK
1557477114256,SCREEN_ON
1557477160982,SCREEN_OFF
1557480573205,SCREEN_ON
1557480575368,UNLOCK
1557480674759,SCREEN_OFF
1557480712405,SCREEN_ON
1557480719119,SCREEN_OFF
1557483550715,SCREEN_ON
1557483611085,SCREEN_OFF
1557483787676,SCREEN_ON
1557483789302,UNLOCK
1557483855353,SCREEN_OFF
1557483991310,UNLOCK
1557483992202,SCREEN_ON
1557485549524,SCREEN_OFF
1557485588980,SCREEN_ON
1557485598447,SCREEN_OFF
1557485648769,SCREEN_ON
1557485649559,UNLOCK
1557486051771,SCREEN_OFF
1557486169918,BATTERY_LOW
1557486300615,SCREEN_ON
1557486301245,UNLOCK
1557486361938,SCREEN_OFF
1557486370614,UNLOCK
1557486371436,SCREEN_ON
1557486382246,SCREEN_OFF
1557486396167,UNLOCK
1557486397088,SCREEN_ON
1557486403194,SCREEN_OFF
1557486414536,UNLOCK
1557486415200,SCREEN_ON
1557486439742,SCREEN_OFF
1557486527451,POWER_CONNECTED
1557486529055,UNLOCK
1557486529938,SCREEN_ON
1557486984541,BATTERY_OKAY
1557493223159,POWER_DISCONNECTED
1557494729389,SCREEN_OFF
1557494755985,SCREEN_ON
1557494756765,UNLOCK
1557494811707,ACTIVATE_POWER_SAVE_MODE
1557494901982,SCREEN_OFF
1557494912423,UNLOCK
1557494913470,SCREEN_ON
1557494920868,SCREEN_OFF
1557494926196,UNLOCK
1557494926789,SCREEN_ON
1557495017372,SCREEN_OFF
1557495240036,SCREEN_ON
1557495248475,SCREEN_OFF
1557495267794,SCREEN_ON
1557495268657,UNLOCK
1557495461245,SCREEN_OFF
1557495494493,SCREEN_ON
1557495499133,UNLOCK
1557495798793,SCREEN_OFF
1557495873908,SCREEN_ON
1557495877871,UNLOCK
1557495896055,SCREEN_OFF
1557495920774,UNLOCK
1557495921566,SCREEN_ON
1557496094480,SCREEN_OFF
1557496136725,SCREEN_ON
1557496137574,UNLOCK
1557497600002,POWER_CONNECTED
1557498397820,POWER_DISCONNECTED
1557498515680,SCREEN_OFF
1557498522022,SCREEN_ON
1557498797133,SCREEN_OFF
1557498800286,POWER_CONNECTED
1557498803491,SCREEN_ON
1557498807843,SCREEN_OFF
1557499067761,SCREEN_ON
1557499075245,UNLOCK
1557499225774,SCREEN_OFF
1557499247729,SCREEN_ON
1557499248406,UNLOCK
1557499560169,SCREEN_OFF
1557499636106,SCREEN_ON
1557499639822,UNLOCK
1557499652508,SCREEN_OFF
1557499722812,SCREEN_ON
1557499729148,SCREEN_OFF
1557499807643,SCREEN_ON
1557499816598,UNLOCK
1557499838879,SCREEN_OFF
1557499958493,SCREEN_ON
1557499961491,UNLOCK
1557499973462,SCREEN_OFF
1557500008622,SCREEN_ON
1557500009517,UNLOCK
1557500092937,SCREEN_OFF
1557500466744,SCREEN_ON
1557500471727,UNLOCK
1557500488468,SCREEN_OFF
1557501315743,SCREEN_ON
1557501316762,UNLOCK
1557501506196,SCREEN_OFF
1557502246834,SCREEN_ON
1557502247451,UNLOCK
1557502254831,POWER_DISCONNECTED
1557502448630,SCREEN_OFF
1557502632790,SCREEN_ON
1557502633211,UNLOCK
1557502646937,SCREEN_OFF
1557503157350,SCREEN_ON
1557503157975,UNLOCK
1557503462048,SCREEN_OFF
1557504597845,SCREEN_ON
1557504603406,UNLOCK
1557504882376,SCREEN_OFF
1557505158417,SCREEN_ON
1557505159739,UNLOCK
1557505166989,SCREEN_OFF
1557505585678,SCREEN_ON
1557505588207,UNLOCK
1557505591448,SCREEN_OFF
1557505879825,SCREEN_ON
1557505881451,UNLOCK
1557505892967,SCREEN_OFF
1557506175775,SCREEN_ON
1557506176707,UNLOCK
1557506397503,SCREEN_OFF
1557507521784,SCREEN_ON
1557507522294,UNLOCK
1557507549505,SCREEN_OFF
1557507615995,SCREEN_ON
1557507617201,UNLOCK
1557508934554,SCREEN_OFF
1557509548914,SCREEN_ON
1557509553710,UNLOCK
1557509602760,SCREEN_OFF
1557510252361,SCREEN_ON
1557510254102,UNLOCK
1557510623222,SCREEN_OFF
1557510673696,SCREEN_ON
1557510679732,SCREEN_OFF
1557512127768,SCREEN_ON
1557512129093,UNLOCK
1557512160709,SCREEN_OFF
1557512496607,SCREEN_ON
1557512497551,UNLOCK
1557512701643,SCREEN_OFF
1557512909637,SCREEN_ON
1557512910673,UNLOCK
1557513016795,POWER_CONNECTED
1557513564647,SCREEN_OFF
1557514451404,UNLOCK
1557514452100,SCREEN_ON
1557517764470,POWER_DISCONNECTED
1557517947786,RINGER_MODE_VIBRATE
1557517951243,SCREEN_OFF
1557518076027,SCREEN_ON
1557518077263,UNLOCK
1557518103348,SCREEN_OFF
1557518267963,SCREEN_ON
1557518273987,SCREEN_OFF
1557524068865,SCREEN_ON
1557524072802,SCREEN_OFF
1557530444876,SCREEN_ON
1557530463710,SCREEN_OFF
1557530468429,SCREEN_ON
1557530471197,SCREEN_OFF
