timestamp,altitude,longitude,latitude,speed,accuracy
1557273906657,71.0999984741,127.3639416,36.3673471,0.0,15.444
1557274231565,71.0999984741,127.3639566,36.3673959,0.0,15.541
1557275047923,73.9000015259,127.3639496,36.3674087,0.0,15.567
1557275150976,71.0999984741,127.3639419,36.3673473,0.0,15.425
1557276491844,71.0999984741,127.3639536,36.3674076,0.0,15.44
1557276611264,71.0999984741,127.3639465,36.3673398,0.0,15.492
1557276698012,71.0999984741,127.3639412,36.3673849,0.0,15.363
1557278052944,71.0999984741,127.3640127,36.3674,0.0,14.619
1557278065189,71.1999969482,127.3640688,36.3674241,0.0,14.871
1557278096060,0.0,127.3640782,36.3678423,0.0,16.001
1557278105233,0.0,127.3640276,36.3678813,0.0,20.51
1557278111048,0.0,127.3639309,36.3678698,0.0,21.265
1557278118378,0.0,127.3638738,36.3679691,0.0,24.291
1557278123401,72.6999969482,127.3637909,36.3679882,0.0,17.643
1557278127022,72.6999969482,127.3637657,36.3680681,0.0,19.518
1557278141237,72.4000015259,127.3631806,36.3685978,0.0,90.922
1557278146267,72.5999984741,127.3637152,36.3682675,0.0,32.5
1557278151275,72.0,127.3639227,36.3682403,0.0,18.105
1557278166409,0.0,127.3639028,36.3680608,0.0,22.411
1557278171402,71.5999984741,127.3638981,36.3679724,0.0,22.696
1557278293735,71.1999969482,127.3642579,36.3675442,0.0,15.557
1557278299782,0.0,127.3640883,36.3678395,0.0,32.091
1557278380568,0.0,127.3639842,36.3679075,0.0,22.226
1557278395823,0.0,127.3636698,36.3681857,0.0,36.323
1557278400021,72.6999969482,127.3636052,36.3682279,0.0,38.053
1557278409359,72.4000015259,127.3635252,36.3682564,0.0,41.843
1557278414450,72.6999969482,127.3635678,36.3682941,0.0,37.499
1557278426341,72.6999969482,127.3634476,36.3683593,0.0,45.854
1557278437175,72.5999984741,127.3632404,36.3684275,0.0,55.581
1557278456343,72.4000015259,127.3632679,36.3685066,0.0,53.72
1557278469142,72.5999984741,127.3626128,36.3689673,0.0,100.0
1557278475986,72.0,127.3627844,36.3688614,0.0,80.634
1557278480979,72.5999984741,127.3628017,36.3687589,0.0,73.986
1557278486579,73.6999969482,127.3622656,36.3674585,0.0,36.464
1557278496056,73.6999969482,127.3621651,36.367455,0.0,43.495
1557278501050,73.8000030518,127.3621077,36.3674249,0.0,46.793
1557278506122,73.8000030518,127.3620382,36.3670586,0.0,41.562
1557278511248,74.8000030518,127.3619024,36.3670476,0.0,39.504
1557278521256,73.8000030518,127.3618295,36.366996,0.0,45.519
1557278526289,73.8000030518,127.3617988,36.3667991,0.0,39.217
1557278530611,73.8000030518,127.3618213,36.3668797,0.0,35.412
1557278541321,74.3000030518,127.3616901,36.3665788,0.0,32.33
1557278546342,0.0,127.3615886,36.3666558,0.0,28.645
1557278551671,74.3000030518,127.3614881,36.3666095,0.0,24.43
1557278556671,74.6999969482,127.3613743,36.3665403,0.0,22.506
1557278561164,74.6999969482,127.3614145,36.3665948,0.0,26.315
1557278564871,74.6999969482,127.3614084,36.366686,0.0,23.376
1557278572978,74.6999969482,127.3612796,36.3667617,0.0,25.872
1557278575908,74.6999969482,127.3611891,36.3668255,0.0,23.714
1557278583460,74.6999969482,127.361128,36.3668687,0.0,26.77
1557278595886,74.4000015259,127.3610091,36.3668043,0.0,26.679
1557278601919,74.4000015259,127.3609347,36.3666901,0.0,24.624
1557278629645,74.4000015259,127.3604407,36.3667418,0.0,52.831
1557278634977,74.3000030518,127.3602297,36.3665392,0.0,47.874
1557278639985,74.3000030518,127.3600539,36.3662511,0.0,36.64
1557278643747,74.3000030518,127.3600069,36.366174,0.0,34.702
1557278654925,74.3000030518,127.360009,36.3662225,0.0,45.769
1557278659940,70.0,127.3600802,36.3664183,0.0,44.73
1557278665954,0.0,127.3601123,36.3665633,0.0,49.163
1557278669969,0.0,127.3597957,36.3663353,0.0,37.698
1557278675861,0.0,127.3596202,36.3663924,0.0,39.81
1557278680965,70.0,127.3594452,36.3664732,0.0,35.696
1557278690913,0.0,127.3590151,36.366486,0.0,34.035
1557278695956,82.9000015259,127.3586645,36.3667885,0.0,25.391
1557278706082,80.9000015259,127.3587437,36.3670422,0.0,17.378
1557278722929,80.6999969482,127.358627,36.3670399,0.0,17.123
