timestamp,type
1557705618005,SCREEN_OFF
1557705622106,SCREEN_ON
1557705625831,UNLOCK
1557705633922,SCREEN_OFF
1557705657846,SCREEN_ON
1557705665353,SCREEN_OFF
1557705679680,SCREEN_ON
1557705682167,SCREEN_OFF
1557705701904,SCREEN_ON
1557705705276,SCREEN_OFF
1557705720601,SCREEN_ON
1557705724612,SCREEN_OFF
1557705751804,SCREEN_ON
1557705754444,SCREEN_OFF
1557705783445,UNLOCK
1557705784549,SCREEN_ON
1557705787748,SCREEN_OFF
1557705811656,UNLOCK
1557705812338,SCREEN_ON
1557705816101,SCREEN_OFF
1557705832757,SCREEN_ON
1557705838586,SCREEN_OFF
1557709111153,SCREEN_ON
1557709112121,UNLOCK
1557709144679,ACTIVATE_POWER_SAVE_MODE
1557709220949,SCREEN_OFF
1557709622709,SCREEN_ON
1557709630123,SCREEN_OFF
1557710057412,SCREEN_ON
1557710073448,UNLOCK
1557710145754,SCREEN_OFF
1557710167385,SCREEN_ON
1557710174587,SCREEN_OFF
1557710264684,SCREEN_ON
1557710270048,SCREEN_OFF
1557710503038,SCREEN_ON
1557710505263,UNLOCK
1557710509988,RINGER_MODE_SILENT
1557710516392,SCREEN_OFF
1557710522211,UNLOCK
1557710523242,SCREEN_ON
1557710559881,SCREEN_OFF
1557710663530,SCREEN_ON
1557710668106,SCREEN_OFF
1557710670720,SCREEN_ON
1557710690460,SCREEN_OFF
1557710868299,SCREEN_ON
1557710869391,UNLOCK
1557711421001,SCREEN_OFF
1557711511723,UNLOCK
1557711512238,SCREEN_ON
1557711518228,POWER_CONNECTED
1557715205302,POWER_DISCONNECTED
1557715675429,POWER_CONNECTED
1557716493240,POWER_DISCONNECTED
1557716766203,SCREEN_OFF
1557716804699,UNLOCK
1557716805686,SCREEN_ON
1557717049192,SCREEN_OFF
1557717084713,SCREEN_ON
1557717088794,UNLOCK
1557717930671,SCREEN_OFF
1557717934286,SCREEN_ON
1557717953113,SCREEN_OFF
1557718721612,SCREEN_ON
1557718726798,UNLOCK
1557718745004,SCREEN_OFF
1557718756022,SCREEN_ON
1557718756737,UNLOCK
1557718784679,SCREEN_OFF
1557718811753,SCREEN_ON
1557718812278,UNLOCK
1557718816527,SCREEN_OFF
1557718916690,SCREEN_ON
1557718920846,SCREEN_OFF
1557719032286,UNLOCK
1557719033073,SCREEN_ON
1557719077952,SCREEN_OFF
1557719110751,SCREEN_ON
1557719113511,UNLOCK
1557719316148,SCREEN_OFF
1557719325750,UNLOCK
1557719326537,SCREEN_ON
1557719352024,SCREEN_OFF
1557719362060,UNLOCK
1557719362913,SCREEN_ON
1557719445894,SCREEN_OFF
1557719521200,SCREEN_ON
1557719527268,SCREEN_OFF
1557719549560,UNLOCK
1557719550701,SCREEN_ON
1557719552664,SCREEN_OFF
1557719615883,SCREEN_ON
1557719620065,UNLOCK
1557719644563,SCREEN_OFF
1557719707430,SCREEN_ON
1557719714113,SCREEN_OFF
1557719786159,SCREEN_ON
1557719786896,UNLOCK
1557719794618,SCREEN_OFF
1557719982006,SCREEN_ON
1557719983832,UNLOCK
1557719987707,SCREEN_OFF
1557720088639,SCREEN_ON
1557720092041,UNLOCK
1557720092289,SCREEN_OFF
1557720093320,SCREEN_ON
1557720094738,SCREEN_OFF
1557720175388,SCREEN_ON
1557720176319,UNLOCK
1557720187522,SCREEN_OFF
1557720226620,UNLOCK
1557720227336,SCREEN_ON
1557720267499,SCREEN_OFF
1557720298243,SCREEN_ON
1557720301405,UNLOCK
1557720350689,SCREEN_OFF
1557720355233,SCREEN_ON
1557720357756,UNLOCK
1557720565499,SCREEN_OFF
