timestamp,altitude,longitude,latitude,speed,accuracy
1557361719926,87.9000015259,127.3561204,36.3705436,0.0,31.663
1557362024377,87.9000015259,127.3560579,36.370626,0.0,16.04
1557362347072,87.9000015259,127.3560491,36.3705535,0.0,37.926
1557363685184,88.1999969482,127.3561127,36.3705032,0.0,41.047
1557364318336,87.9000015259,127.3560796,36.370238,0.0,60.987
1557364405557,79.6999969482,127.3561898,36.3705161,0.0,29.717
1557364429213,79.4000015259,127.3558944,36.3704962,0.0,15.516
1557364430158,79.4000015259,127.3558375,36.3704978,0.16545917,11.97
1557364436182,79.4000015259,127.3558294,36.3705437,0.59378254,10.248
1557364440000,82.7484153619,127.3557557,36.3706541,0.0,6.159
1557364452000,77.9697540264,127.3557007,36.37067,0.8661192,9.224
1557364456000,76.5035181225,127.3557226,36.3707257,1.0181853,8.132
1557364459000,75.6958633731,127.3557749,36.3707514,1.0074657,5.727
1557364463000,79.6312868554,127.3558401,36.3707612,1.4356972,4.196
1557364467000,80.1196935143,127.3559125,36.3707761,1.2496655,4.049
1557364470000,80.0701121635,127.3559693,36.3707819,1.2731189,3.0
1557364474000,79.8535526897,127.3560281,36.3708014,1.2551465,3.0
1557364480000,79.1634727624,127.3560711,36.3708368,1.1796643,3.0
1557364485000,78.3187214926,127.3561032,36.3708928,1.0723367,3.0
1557364488000,77.7348251558,127.3561013,36.3709401,1.1298661,3.0
1557364491000,77.1054572811,127.3561079,36.3709915,1.1091169,3.0
1557364495000,76.1976176883,127.3561256,36.3710422,1.0364124,3.0
1557364498000,75.5120014081,127.356129,36.3710877,1.0580512,3.0
1557364502000,74.6166825434,127.3561456,36.3711382,1.1118685,3.0
1557364506000,73.7398626885,127.3561502,36.3711934,1.1644607,3.0
1557364509000,73.1073980147,127.3561513,36.3712477,1.2107984,3.0
1557364512000,72.5048570634,127.3561326,36.3713029,1.2440606,3.0
1557364517000,71.546328273,127.3561315,36.371356,1.2124094,3.0
1557364521000,70.8302056667,127.3561367,36.3714119,1.2335726,3.0
1557364524000,70.3165479608,127.3561346,36.3714583,1.2557349,3.0
1557364528000,69.6633934935,127.3561849,36.3714907,1.2445145,3.0
1557364532000,69.0168927648,127.3562608,36.3714713,1.2871237,3.0
1557364536000,68.3552110061,127.3563252,36.3714565,1.348231,3.0
1557364540000,67.6884328966,127.3563931,36.3714451,1.4050382,3.0
1557364543000,67.1908956025,127.3564503,36.3714429,1.4441907,3.0
1557364546000,66.7009125187,127.3565068,36.3714438,1.4782794,3.0
1557364549000,66.2182718669,127.35656,36.3714575,1.4843551,3.0
1557364552000,65.7566699513,127.3566276,36.371476,1.5188868,3.0
1557364555000,65.318937626,127.3566886,36.3715049,1.5229756,3.0
1557364558000,64.9104194737,127.356727,36.3715416,1.491304,3.0
1557364561000,64.5335916407,127.3567648,36.371576,1.4921086,3.0
1557364564000,64.185893678,127.3568127,36.3716119,1.5096154,3.0
1557364566000,63.9663546294,127.3568592,36.3716377,1.4754571,3.0
1557364570000,63.5526510371,127.3569189,36.3716695,1.3926796,3.0
1557364573000,63.2675600142,127.3569536,36.3717056,1.3531154,3.0
1557364577000,62.9249363241,127.3569991,36.3717359,1.3294519,3.0
1557364586000,62.3538072451,127.3570088,36.3717834,1.2132927,3.0
1557364591000,62.1057038802,127.357033,36.3718279,1.3414981,3.0
1557364595000,61.9028135232,127.3570342,36.3718764,1.3154305,3.0
1557364599000,61.6884561834,127.3570437,36.3719286,1.2971305,3.0
1557364603000,61.4826518231,127.3570389,36.3719937,1.3084193,3.0
