timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557794257582,Polar Beat,1557796497864,fi.polar.beat,False,1557789013411,1557796497864,False,7572
1557794257582,접근성,1557796116281,com.samsung.accessibility,True,1557789013411,1557796116281,False,5318
1557794257582,패키지 설치 프로그램,1557796074599,com.google.android.packageinstaller,True,1557789013411,1557796074599,False,223
1557794257582,One UI 홈,1557796134160,com.sec.android.app.launcher,True,1557789013411,1557796134160,True,19835
1557794257582,Facebook,1557796532360,com.facebook.katana,False,1557789013411,1557796555867,False,139582
1557794257582,Logger,1557796120217,iclab.kaist.ac.kr.msband_logger,False,1557789013411,1557796120217,False,5187
1557794257582,설정,1557796115856,com.android.settings,True,1557789013411,1557796115856,False,19589
1557794557582,Polar Beat,1557796497864,fi.polar.beat,False,1557789013411,1557796497864,False,7572
1557794557582,접근성,1557796116281,com.samsung.accessibility,True,1557789013411,1557796116281,False,5318
1557794557582,패키지 설치 프로그램,1557796074599,com.google.android.packageinstaller,True,1557789013411,1557796074599,False,223
1557794557582,One UI 홈,1557796134160,com.sec.android.app.launcher,True,1557789013411,1557796134160,True,19835
1557794557582,Facebook,1557796532360,com.facebook.katana,False,1557789013411,1557796555867,False,139582
1557794557582,Logger,1557796120217,iclab.kaist.ac.kr.msband_logger,False,1557789013411,1557796120217,False,5187
1557794557582,설정,1557796115856,com.android.settings,True,1557789013411,1557796115856,False,19589
1557794857582,Polar Beat,1557796497864,fi.polar.beat,False,1557789013411,1557796497864,False,7572
1557794857582,접근성,1557796116281,com.samsung.accessibility,True,1557789013411,1557796116281,False,5318
1557794857582,패키지 설치 프로그램,1557796074599,com.google.android.packageinstaller,True,1557789013411,1557796074599,False,223
1557794857582,One UI 홈,1557796134160,com.sec.android.app.launcher,True,1557789013411,1557796134160,True,19835
1557794857582,Facebook,1557796532360,com.facebook.katana,False,1557789013411,1557796555867,False,139582
1557794857582,Logger,1557796120217,iclab.kaist.ac.kr.msband_logger,False,1557789013411,1557796120217,False,5187
1557794857582,설정,1557796115856,com.android.settings,True,1557789013411,1557796115856,False,19589
1557795157582,Polar Beat,1557796497864,fi.polar.beat,False,1557789013411,1557796497864,False,7572
