timestamp,confidence,type
1558310412993,0.85,ON_FOOT
1558310412993,0.85,WALKING
1558310412993,0.1,ON_BICYCLE
1558310412993,0.02,IN_VEHICLE
1558310412993,0.02,UNKNOWN
1558310412993,0.01,STILL
1558310428149,0.94,ON_FOOT
1558310428149,0.94,WALKING
1558310428149,0.03,ON_BICYCLE
1558310428149,0.01,IN_VEHICLE
1558310428149,0.01,STILL
1558310428149,0.01,UNKNOWN
1558310443296,0.88,ON_FOOT
1558310443296,0.88,WALKING
1558310443296,0.09,ON_BICYCLE
1558310443296,0.02,UNKNOWN
1558310443296,0.01,IN_VEHICLE
1558310458504,0.86,ON_FOOT
1558310458504,0.86,WALKING
1558310458504,0.09,ON_BICYCLE
1558310458504,0.02,IN_VEHICLE
1558310458504,0.02,UNKNOWN
1558310458504,0.01,STILL
1558310473881,0.94,ON_FOOT
1558310473881,0.94,WALKING
1558310473881,0.02,ON_BICYCLE
1558310473881,0.02,UNKNOWN
1558310473881,0.01,IN_VEHICLE
1558310473881,0.01,STILL
1558310488983,0.96,ON_FOOT
1558310488983,0.96,WALKING
1558310488983,0.02,UNKNOWN
1558310488983,0.01,ON_BICYCLE
1558310488983,0.01,STILL
1558310504317,0.94,ON_FOOT
1558310504317,0.94,WALKING
1558310504317,0.02,ON_BICYCLE
1558310504317,0.02,UNKNOWN
1558310504317,0.01,RUNNING
1558310504317,0.01,STILL
1558310519513,0.4,UNKNOWN
1558310519513,0.1,IN_VEHICLE
1558310519513,0.1,ON_BICYCLE
1558310519513,0.1,ON_FOOT
1558310519513,0.1,WALKING
1558310519513,0.1,RUNNING
1558310519513,0.1,STILL
1558310534746,0.99,STILL
1558310534746,0.01,UNKNOWN
1558310549940,0.99,STILL
1558310549940,0.01,UNKNOWN
1558310565171,0.99,STILL
1558310565171,0.01,UNKNOWN
1558310580329,0.99,STILL
1558310580329,0.01,UNKNOWN
1558310595566,0.99,STILL
1558310595566,0.01,UNKNOWN
1558310610714,0.96,STILL
1558310610714,0.02,UNKNOWN
1558310610714,0.01,IN_VEHICLE
1558310610714,0.01,ON_FOOT
1558310610714,0.01,WALKING
1558310625885,0.65,STILL
1558310625885,0.12,IN_VEHICLE
1558310625885,0.12,ON_FOOT
1558310625885,0.12,WALKING
1558310625885,0.02,ON_BICYCLE
1558310625885,0.02,UNKNOWN
1558310643084,0.99,STILL
1558310643084,0.01,UNKNOWN
1558310658370,0.99,STILL
1558310658370,0.01,UNKNOWN
1558310674246,0.99,STILL
1558310674246,0.01,UNKNOWN
1558310689676,0.99,STILL
1558310689676,0.01,UNKNOWN
1558310706155,0.99,STILL
1558310706155,0.01,UNKNOWN
