timestamp,confidence,type
1558137902844,0.4,UNKNOWN
1558137902844,0.1,IN_VEHICLE
1558137902844,0.1,ON_BICYCLE
1558137902844,0.1,ON_FOOT
1558137902844,0.1,WALKING
1558137902844,0.1,RUNNING
1558137902844,0.1,STILL
1558137931683,0.34,STILL
1558137931683,0.26,IN_VEHICLE
1558137931683,0.1,ON_FOOT
1558137931683,0.1,WALKING
1558137931683,0.03,ON_BICYCLE
1558137931683,0.01,UNKNOWN
1558137948474,1.0,TILTING
1558137956252,1.0,STILL
1558137972350,1.0,STILL
1558137987546,0.99,STILL
1558137987546,0.01,UNKNOWN
1558138002833,0.99,STILL
1558138002833,0.01,UNKNOWN
1558138019287,0.99,STILL
1558138019287,0.01,UNKNOWN
1558138035325,0.99,STILL
1558138035325,0.01,UNKNOWN
1558138050640,0.99,STILL
1558138050640,0.01,UNKNOWN
1558138065984,0.99,STILL
1558138065984,0.01,UNKNOWN
1558138081224,1.0,TILTING
1558138096463,0.99,STILL
1558138096463,0.01,UNKNOWN
1558138110354,0.44,STILL
1558138110354,0.4,IN_VEHICLE
1558138110354,0.03,ON_FOOT
1558138110354,0.03,WALKING
1558138110354,0.02,UNKNOWN
1558138110354,0.01,ON_BICYCLE
1558138124219,1.0,STILL
1558138140260,1.0,TILTING
1558138147770,1.0,STILL
1558138167257,1.0,STILL
1558138181774,1.0,STILL
1558138204363,1.0,STILL
1558138224358,1.0,STILL
1558138240301,0.99,STILL
1558138240301,0.01,UNKNOWN
1558138293367,1.0,STILL
1558138312531,0.99,STILL
1558138312531,0.01,UNKNOWN
1558138327718,1.0,STILL
1558138369428,1.0,STILL
1558138389197,1.0,STILL
1558138405360,0.99,STILL
1558138405360,0.01,UNKNOWN
1558138421370,0.99,STILL
1558138421370,0.01,UNKNOWN
1558138437337,0.99,STILL
1558138437337,0.01,UNKNOWN
1558138656391,1.0,TILTING
1558138866189,0.4,UNKNOWN
1558138866189,0.1,IN_VEHICLE
1558138866189,0.1,ON_BICYCLE
1558138866189,0.1,ON_FOOT
1558138866189,0.1,WALKING
1558138866189,0.1,RUNNING
1558138866189,0.1,STILL
1558138887435,1.0,TILTING
1558138894477,0.99,STILL
1558138894477,0.01,UNKNOWN
1558138915373,1.0,STILL
1558138946382,1.0,STILL
1558138960230,1.0,STILL
1558138983720,1.0,STILL
1558139003855,1.0,STILL
1558139020029,0.99,STILL
1558139020029,0.01,UNKNOWN
1558139035766,0.96,STILL
1558139035766,0.02,UNKNOWN
1558139035766,0.01,IN_VEHICLE
1558139035766,0.01,ON_FOOT
1558139035766,0.01,WALKING
1558139051071,1.0,STILL
1558139070337,1.0,STILL
1558139085526,1.0,STILL
1558139100701,1.0,STILL
1558139115949,0.99,STILL
1558139115949,0.01,UNKNOWN
1558139131287,0.99,STILL
1558139131287,0.01,UNKNOWN
1558139146814,0.99,STILL
1558139146814,0.01,UNKNOWN
1558139162163,0.99,STILL
1558139162163,0.01,UNKNOWN
1558139177487,0.99,STILL
1558139177487,0.01,UNKNOWN
1558139193285,0.99,STILL
1558139193285,0.01,UNKNOWN
1558139223716,1.0,STILL
1558139239369,0.99,STILL
1558139239369,0.01,UNKNOWN
1558139255387,0.99,STILL
1558139255387,0.01,UNKNOWN
1558139271253,0.99,STILL
1558139271253,0.01,UNKNOWN
1558139286582,0.99,STILL
1558139286582,0.01,UNKNOWN
1558139316626,1.0,STILL
1558139358208,1.0,STILL
1558139375215,1.0,STILL
1558140991157,0.51,STILL
1558140991157,0.15,IN_VEHICLE
1558140991157,0.15,ON_FOOT
1558140991157,0.15,WALKING
1558140991157,0.03,ON_BICYCLE
1558140991157,0.03,UNKNOWN
1558141018822,1.0,STILL
1558141243680,1.0,TILTING
1558141454022,0.4,UNKNOWN
1558141454022,0.1,IN_VEHICLE
1558141454022,0.1,ON_BICYCLE
1558141454022,0.1,ON_FOOT
1558141454022,0.1,WALKING
1558141454022,0.1,RUNNING
1558141454022,0.1,STILL
1558141484003,0.88,ON_FOOT
1558141484003,0.88,WALKING
1558141484003,0.03,ON_BICYCLE
1558141484003,0.02,IN_VEHICLE
1558141484003,0.02,RUNNING
1558141484003,0.02,STILL
1558141484003,0.01,UNKNOWN
1558141503580,0.4,UNKNOWN
1558141503580,0.1,IN_VEHICLE
1558141503580,0.1,ON_BICYCLE
1558141503580,0.1,ON_FOOT
1558141503580,0.1,WALKING
1558141503580,0.1,RUNNING
1558141503580,0.1,STILL
1558141518612,0.4,UNKNOWN
1558141518612,0.1,IN_VEHICLE
1558141518612,0.1,ON_BICYCLE
1558141518612,0.1,ON_FOOT
1558141518612,0.1,WALKING
1558141518612,0.1,RUNNING
1558141518612,0.1,STILL
1558141534323,0.4,UNKNOWN
1558141534323,0.1,IN_VEHICLE
1558141534323,0.1,ON_BICYCLE
1558141534323,0.1,ON_FOOT
1558141534323,0.1,WALKING
1558141534323,0.1,RUNNING
1558141534323,0.1,STILL
1558141548281,0.4,UNKNOWN
1558141548281,0.1,IN_VEHICLE
1558141548281,0.1,ON_BICYCLE
1558141548281,0.1,ON_FOOT
1558141548281,0.1,WALKING
1558141548281,0.1,RUNNING
1558141548281,0.1,STILL
1558141607544,0.4,UNKNOWN
1558141607544,0.1,IN_VEHICLE
1558141607544,0.1,ON_BICYCLE
1558141607544,0.1,ON_FOOT
1558141607544,0.1,WALKING
1558141607544,0.1,RUNNING
1558141607544,0.1,STILL
1558141620238,0.4,UNKNOWN
1558141620238,0.1,IN_VEHICLE
1558141620238,0.1,ON_BICYCLE
1558141620238,0.1,ON_FOOT
1558141620238,0.1,WALKING
1558141620238,0.1,RUNNING
1558141620238,0.1,STILL
1558141636222,0.4,UNKNOWN
1558141636222,0.1,IN_VEHICLE
1558141636222,0.1,ON_BICYCLE
1558141636222,0.1,ON_FOOT
1558141636222,0.1,WALKING
1558141636222,0.1,RUNNING
1558141636222,0.1,STILL
1558141652273,0.4,UNKNOWN
1558141652273,0.1,IN_VEHICLE
1558141652273,0.1,ON_BICYCLE
1558141652273,0.1,ON_FOOT
1558141652273,0.1,WALKING
1558141652273,0.1,RUNNING
1558141652273,0.1,STILL
1558141664227,0.4,UNKNOWN
1558141664227,0.1,IN_VEHICLE
1558141664227,0.1,ON_BICYCLE
1558141664227,0.1,ON_FOOT
1558141664227,0.1,WALKING
1558141664227,0.1,RUNNING
1558141664227,0.1,STILL
1558141678627,0.4,UNKNOWN
1558141678627,0.1,IN_VEHICLE
