timestamp,type
1558052335794,SCREEN_OFF
1558052439034,SCREEN_ON
1558052441231,UNLOCK
1558053422420,SCREEN_OFF
1558053437081,SCREEN_ON
1558053439775,UNLOCK
1558053889065,SCREEN_OFF
1558054045839,SCREEN_ON
1558054047638,UNLOCK
1558054670752,SCREEN_OFF
1558054672093,SCREEN_ON
1558054678281,SCREEN_OFF
1558054810930,SCREEN_ON
1558054816617,UNLOCK
1558055232542,SCREEN_OFF
1558055243831,SCREEN_ON
1558055246331,UNLOCK
1558055282584,SCREEN_OFF
1558055373189,SCREEN_ON
1558055435851,UNLOCK
1558055446062,SCREEN_OFF
1558055503592,SCREEN_ON
1558055505472,UNLOCK
1558055565614,SCREEN_OFF
1558055847675,SCREEN_ON
1558055849707,UNLOCK
1558055853124,SCREEN_OFF
1558055855130,SCREEN_ON
1558055876087,SCREEN_OFF
1558057404689,SCREEN_ON
1558057406981,UNLOCK
1558057439571,SCREEN_OFF
1558058100102,SCREEN_ON
1558058102335,UNLOCK
1558058320000,SCREEN_OFF
1558058560579,SCREEN_ON
1558058563696,UNLOCK
1558058655358,SCREEN_OFF
1558058686855,SCREEN_ON
1558058693450,SCREEN_OFF
1558058700079,SCREEN_ON
1558058701987,UNLOCK
1558058824222,SCREEN_OFF
1558058934218,SCREEN_ON
1558058936140,UNLOCK
1558059050847,SCREEN_OFF
1558059071794,SCREEN_ON
1558059073675,UNLOCK
1558059110730,SCREEN_OFF
1558061416509,SCREEN_ON
1558061418575,UNLOCK
1558061654944,SCREEN_OFF
1558061703791,SCREEN_ON
1558061709607,UNLOCK
1558061739915,SCREEN_OFF
1558061810536,SCREEN_ON
1558061819442,SCREEN_OFF
1558061999481,SCREEN_ON
1558062002148,UNLOCK
1558062059686,SCREEN_OFF
1558062127296,SCREEN_ON
1558062129100,UNLOCK
1558062147401,SCREEN_OFF
1558062176269,SCREEN_ON
1558062182698,SCREEN_OFF
1558062235796,SCREEN_ON
1558062240000,UNLOCK
1558062243365,SCREEN_OFF
1558062244766,SCREEN_ON
1558062291502,SCREEN_OFF
1558062375210,SCREEN_ON
1558062377860,UNLOCK
1558062381640,SCREEN_OFF
1558062506213,SCREEN_ON
1558062508806,UNLOCK
1558062521631,SCREEN_OFF
1558062816836,SCREEN_ON
1558062820038,UNLOCK
1558062845141,SCREEN_OFF
1558063005253,SCREEN_ON
1558063044780,SCREEN_OFF
1558063045030,SCREEN_ON
1558063048558,UNLOCK
1558063059564,SCREEN_OFF
1558065716064,SCREEN_ON
1558065719053,UNLOCK
1558065765855,SCREEN_OFF
1558067668838,SCREEN_ON
1558067671420,UNLOCK
1558067728945,SCREEN_OFF
1558067773005,SCREEN_ON
1558067774669,UNLOCK
1558067777067,SCREEN_OFF
1558067781195,SCREEN_ON
1558067783718,SCREEN_OFF
1558067911321,SCREEN_ON
1558067913215,SCREEN_OFF
1558068017861,POWER_CONNECTED
1558068018488,SCREEN_ON
1558068020835,SCREEN_OFF
1558069319731,POWER_DISCONNECTED
1558069320437,SCREEN_ON
