timestamp,type
1558483385230,SCREEN_OFF
1558486758559,SCREEN_ON
1558486764864,SCREEN_OFF
1558486856542,SCREEN_ON
1558486859685,SCREEN_OFF
1558486914558,SCREEN_ON
1558486919022,UNLOCK
1558487096661,SCREEN_OFF
1558487112264,SCREEN_ON
1558487114894,UNLOCK
1558487304905,SCREEN_OFF
1558487457798,SCREEN_ON
1558487460366,UNLOCK
1558488120308,SCREEN_OFF
1558488126462,POWER_CONNECTED
1558488126943,SCREEN_ON
1558488129834,SCREEN_OFF
1558488178510,SCREEN_ON
1558488180707,UNLOCK
1558488394959,SCREEN_OFF
1558488622182,SCREEN_ON
1558488624933,UNLOCK
1558488699433,SCREEN_OFF
1558488849123,SCREEN_ON
1558488851074,UNLOCK
1558488977617,SCREEN_OFF
1558489123414,POWER_DISCONNECTED
1558489123845,SCREEN_ON
1558489126638,UNLOCK
1558489167208,SCREEN_OFF
1558489870184,SCREEN_ON
1558489872895,UNLOCK
1558489906904,SCREEN_OFF
1558489918563,SCREEN_ON
1558489920183,UNLOCK
1558490211898,SCREEN_OFF
1558490299921,SCREEN_ON
1558490304043,UNLOCK
1558490473061,SCREEN_OFF
1558490475595,SCREEN_ON
1558490481763,SCREEN_OFF
1558490802402,SCREEN_ON
1558490808462,SCREEN_OFF
1558491285422,SCREEN_ON
1558491288022,UNLOCK
1558491832160,SCREEN_OFF
1558492076322,SCREEN_ON
1558492081696,UNLOCK
1558493101387,SCREEN_OFF
1558493101726,SCREEN_ON
1558493102702,SCREEN_OFF
1558493104815,SCREEN_ON
1558493110227,UNLOCK
1558493241616,SCREEN_OFF
1558493440049,SCREEN_ON
1558493442005,UNLOCK
1558493590978,SCREEN_OFF
1558493618678,SCREEN_ON
1558493621286,UNLOCK
1558494476195,SCREEN_OFF
1558496168161,SCREEN_ON
1558496170064,SCREEN_OFF
1558496715447,SCREEN_ON
1558496719517,UNLOCK
1558496750268,SCREEN_OFF
1558496820256,SCREEN_ON
1558496822544,UNLOCK
1558497787879,SCREEN_OFF
1558498067688,SCREEN_ON
1558498070660,UNLOCK
1558498109914,SCREEN_OFF
1558498118620,SCREEN_ON
1558498122805,UNLOCK
1558499172094,BATTERY_LOW
1558500640129,SCREEN_OFF
1558500648952,SCREEN_ON
1558500680214,SCREEN_OFF
1558500725540,SCREEN_ON
1558500756814,SCREEN_OFF
1558500757037,SCREEN_ON
1558500793361,UNLOCK
1558500837059,SCREEN_OFF
1558500850360,SCREEN_ON
1558500852382,UNLOCK
1558500855642,SCREEN_OFF
1558500863438,SCREEN_ON
1558500865194,UNLOCK
1558500869686,SCREEN_OFF
1558500914399,SCREEN_ON
1558500916149,UNLOCK
1558500990565,SCREEN_OFF
1558501050992,POWER_CONNECTED
1558501051896,SCREEN_ON
1558501533437,POWER_DISCONNECTED
1558501533505,BATTERY_LOW
1558501534573,SCREEN_OFF
1558501535099,SCREEN_ON
1558501541199,SCREEN_OFF
1558501608002,SCREEN_ON
1558501609870,UNLOCK
1558501688083,SCREEN_OFF
1558501701723,SCREEN_ON
1558501704275,UNLOCK
1558501817106,POWER_CONNECTED
1558502230073,POWER_DISCONNECTED
1558502230136,BATTERY_LOW
1558502233853,SCREEN_OFF
1558502243382,SCREEN_ON
1558502246767,UNLOCK
1558502350565,SCREEN_OFF
1558502433957,SCREEN_ON
1558502436009,UNLOCK
1558502466727,SCREEN_OFF
1558503114056,SCREEN_ON
1558503116336,UNLOCK
1558503171771,SCREEN_OFF
1558503338371,SCREEN_ON
1558503340566,SCREEN_OFF
1558503341096,SCREEN_ON
1558503343233,UNLOCK
1558503434009,SCREEN_OFF
1558503447671,SCREEN_ON
1558503449667,UNLOCK
1558503486527,SCREEN_OFF
1558503541545,POWER_CONNECTED
1558503542109,SCREEN_ON
1558503543992,UNLOCK
1558504196321,POWER_DISCONNECTED
1558504196388,BATTERY_LOW
1558504210674,SCREEN_OFF
1558504213683,SCREEN_ON
1558504216328,UNLOCK
1558504317273,SCREEN_OFF
1558504320971,SCREEN_ON
1558504324110,UNLOCK
1558504339210,SCREEN_OFF
1558504434211,SCREEN_ON
1558504456229,UNLOCK
1558504553599,SCREEN_OFF
1558504770857,SCREEN_ON
1558504774009,UNLOCK
1558504799608,SCREEN_OFF
1558504825387,SCREEN_ON
1558504827648,UNLOCK
1558504835782,SCREEN_OFF
1558505344008,SCREEN_ON
1558505346010,UNLOCK
1558505415191,SCREEN_OFF
1558505462269,SCREEN_ON
1558505464520,SCREEN_OFF
1558505464713,SCREEN_ON
1558505468406,UNLOCK
1558505648806,SCREEN_OFF
1558505649211,POWER_CONNECTED
1558505649644,SCREEN_ON
1558505651189,POWER_DISCONNECTED
1558505651203,BATTERY_LOW
1558505657549,SCREEN_OFF
1558505673395,POWER_CONNECTED
1558505673810,SCREEN_ON
1558505675532,UNLOCK
1558505767954,SCREEN_OFF
1558505780428,SCREEN_ON
1558505782648,UNLOCK
1558506155178,SCREEN_OFF
1558506161656,POWER_DISCONNECTED
1558506161754,BATTERY_LOW
1558506162129,SCREEN_ON
1558506168547,UNLOCK
1558506314709,SCREEN_OFF
1558506392939,SCREEN_ON
1558506395241,UNLOCK
1558506405608,POWER_CONNECTED
1558507857777,BATTERY_OKAY
1558507889545,POWER_DISCONNECTED
1558508459200,POWER_CONNECTED
1558508460389,SCREEN_OFF
1558508460735,SCREEN_ON
1558508461746,SCREEN_OFF
1558508461987,SCREEN_ON
1558508465377,UNLOCK
1558508499586,SCREEN_OFF
1558508581670,SCREEN_ON
1558508643847,SCREEN_OFF
1558509385218,POWER_DISCONNECTED
1558509385701,SCREEN_ON
1558509389507,SCREEN_OFF
1558509389962,SCREEN_ON
1558509391535,UNLOCK
1558509396391,SCREEN_OFF
1558509484854,SCREEN_ON
1558509486757,UNLOCK
1558509535311,SCREEN_OFF
1558509551615,SCREEN_ON
1558509553796,UNLOCK
1558509632745,SCREEN_OFF
1558509678843,SCREEN_ON
1558509680684,UNLOCK
1558510816533,SCREEN_OFF
1558512028043,SCREEN_ON
1558512030845,UNLOCK
1558513820613,BATTERY_LOW
1558514529202,SCREEN_OFF
1558514566488,SCREEN_ON
1558514569323,UNLOCK
1558514611396,SCREEN_OFF
1558514910447,SCREEN_ON
1558514912394,UNLOCK
1558514927243,POWER_CONNECTED
1558514943410,SCREEN_OFF
1558516627596,BATTERY_OKAY
1558516728729,SCREEN_ON
1558516750437,SCREEN_OFF
1558516974182,SCREEN_ON
1558516975254,POWER_DISCONNECTED
1558516977616,UNLOCK
1558517093111,SCREEN_OFF
1558517637520,SCREEN_ON
1558517640956,UNLOCK
1558518212451,BATTERY_LOW
1558518220542,POWER_CONNECTED
1558518657776,SCREEN_OFF
1558518798901,SCREEN_ON
1558518802944,UNLOCK
1558518837556,SCREEN_OFF
1558518840740,POWER_DISCONNECTED
1558518840789,BATTERY_LOW
1558518841158,SCREEN_ON
1558518846046,UNLOCK
1558518944843,SCREEN_OFF
1558519093787,SCREEN_ON
1558519095743,UNLOCK
1558519508471,SCREEN_OFF
1558519513378,SCREEN_ON
