timestamp,altitude,longitude,latitude,speed,accuracy
1557966941271,0.0,127.37254,36.3649734,0.0,2200.0
1557967147602,71.6999969482,127.3737306,36.3653044,0.0,14.923
1557969311299,0.0,127.372912,36.3651232,0.0,17.145
1557969317809,0.0,127.372753,36.3650147,0.0,19.495
1557969326403,0.0,127.3722597,36.3650112,0.0,25.763
1557969332839,0.0,127.3722506,36.3648756,0.0,20.844
1557969341487,0.0,127.3715503,36.3648581,0.0,63.918
1557969347864,0.0,127.3709591,36.3646506,0.0,44.745
1557969356619,0.0,127.3704203,36.3646799,0.0,33.792
1557969362867,106.900001526,127.3703559,36.3644828,0.0,40.953
1557969366931,0.0,127.3701626,36.364777,0.0,62.151
1557969371962,0.0,127.3699862,36.3646425,0.0,98.766
1557969376989,101.699996948,127.3702765,36.36462,0.0,100.689
1557969382011,105.099998474,127.3701159,36.3646478,0.0,101.906
1557969392391,97.0999984741,127.3700761,36.3643615,0.0,26.242
1557969397458,101.699996948,127.3697864,36.3643841,0.0,93.219
1557969402469,101.699996948,127.3693281,36.3642661,0.0,85.773
1557969407517,107.300003052,127.3692951,36.3645743,0.0,99.08
1557969412541,0.0,127.3679875,36.3655199,0.0,87.458
1557969417562,0.0,127.3690107,36.3648875,0.0,86.726
1557969422616,0.0,127.3670794,36.3677726,0.0,37.196
1557969427674,0.0,127.3685052,36.366935,0.0,84.228
1557969434229,89.4000015259,127.3670743,36.3679311,0.0,38.02
1557969437990,93.8000030518,127.3671213,36.3678512,0.0,30.651
1557969447749,0.0,127.3670358,36.3677913,0.0,18.73
1557969453030,93.8000030518,127.3669079,36.36785,0.0,26.572
1557969462891,69.5999984741,127.3673002,36.3678246,0.0,99.776
1557969468034,0.0,127.3654534,36.3677626,0.0,85.775
1557969472948,71.0,127.3644444,36.3672443,0.0,47.075
1557969477983,0.0,127.3670496,36.3641891,0.0,71.28
1557969483047,0.0,127.3662361,36.3631413,0.0,81.463
1557969488069,0.0,127.3635008,36.3678856,0.0,54.688
1557969493122,0.0,127.3621418,36.3666759,0.0,76.961
1557969498181,0.0,127.3616061,36.365414,0.0,31.461
1557969503217,72.0,127.3635759,36.3680516,0.0,48.312
1557969508274,72.6999969482,127.3627817,36.3675705,0.0,85.427
1557969513244,72.6999969482,127.3628075,36.3678013,0.0,97.428
1557969518315,72.6999969482,127.3622861,36.3674748,0.0,96.735
1557969523354,73.8000030518,127.3630962,36.3683446,0.0,74.591
1557969528380,72.5999984741,127.3629515,36.3686344,0.0,98.954
1557969533410,0.0,127.3626171,36.3691759,0.0,97.468
1557969538398,0.0,127.3623715,36.3699764,0.0,57.727
1557969548493,0.0,127.3622663,36.3702645,0.0,34.955
1557969553517,84.3000030518,127.3614746,36.370201,0.0,65.105
1557969558129,84.0,127.3609926,36.3703626,0.0,38.075
1557969568652,82.6999969482,127.359622,36.3706969,0.0,18.626
1557969583705,82.6999969482,127.3595537,36.37075,0.0,20.642
1557969588204,82.6999969482,127.3595127,36.3707956,0.0,31.039
1557969598815,86.0999984741,127.3591463,36.3720851,0.0,40.331
