timestamp,altitude,longitude,latitude,speed,accuracy
1558310409283,71.6999969482,127.3747241,36.3654698,0.0,14.884
1558310414284,71.6999969482,127.3746282,36.3654511,0.0,13.945
1558310419336,71.6999969482,127.3745603,36.3654414,0.0,14.924
1558310424406,72.0,127.3744489,36.3654365,0.0,13.991
1558310429447,71.6999969482,127.3743768,36.365433,0.0,14.03
1558310439523,71.5999984741,127.3742352,36.3654166,0.0,14.028
1558310444578,71.9000015259,127.3741754,36.365413,0.0,14.11
1558310449635,71.8000030518,127.3741039,36.3654158,0.0,14.755
1558310454664,72.0,127.3739949,36.3654175,0.0,14.281
1558310465104,71.9000015259,127.3737399,36.3654274,0.0,15.601
1558310475172,71.5999984741,127.3737246,36.3653745,0.0,19.654
1558310500527,77.6999969482,127.3737306,36.3653279,0.0,14.266
1558310550211,74.0,127.3737445,36.3652844,0.0,14.838
1558311863210,0.0,127.3732078,36.3656057,0.0,2099.999
1558314710072,78.5,127.3737195,36.3652606,0.0,16.407
1558315007482,0.0,127.3732078,36.3656057,0.0,2099.999
1558315354392,78.5,127.3737237,36.3652894,0.0,16.101
1558315515299,71.5999984741,127.3737224,36.3652445,0.0,19.002
1558315520826,71.8000030518,127.3737806,36.3653473,0.0,13.924
1558315527994,71.6999969482,127.373774,36.3653979,0.22568333,12.581
1558315533012,73.9370488722,127.3736783,36.3654878,1.9827491,7.183
1558315537981,71.5999984741,127.3736228,36.365505,3.6509867,8.936
1558315541254,73.4238043701,127.373444,36.3654904,2.5461528,7.019
1558315547000,69.7341455656,127.3733673,36.3654853,0.0,10.338
1558315548000,64.3177351207,127.3732786,36.365471,0.0,10.926
1558315550000,61.8219906702,127.3732117,36.3654603,0.0,10.463
1558315551000,64.3058075318,127.3731808,36.3654209,0.8708955,10.452
1558315551495,64.6717620623,127.3731432,36.3653656,0.0,10.928
1558315554000,63.4994065491,127.3731246,36.3652944,2.1501675,10.465
1558315555000,65.7702211393,127.3731222,36.365244,2.3866322,9.397
1558315557000,63.9286581779,127.3731185,36.3651727,1.8377444,8.395
1558315559000,65.5571649103,127.3730952,36.3651221,1.7091635,8.025
1558315562000,60.7565083757,127.3730398,36.36507,2.0127933,7.903
1558315564000,58.8709547213,127.3729786,36.3650495,3.1732225,8.105
1558315565000,57.9872170965,127.3728602,36.3650285,4.0167184,12.0
1558315566000,58.3376026073,127.3727948,36.365035,4.410012,12.0
1558315567000,58.845210094,127.3727314,36.3650424,4.5956264,12.0
1558315568000,59.0334911452,127.3726644,36.3650505,4.806021,12.0
1558315569000,58.3972114165,127.3725936,36.3650552,4.7803645,12.0
1558315570000,59.2380953827,127.3725275,36.3650553,4.881503,12.0
1558315571000,60.2275129084,127.3724617,36.3650592,4.6175275,12.0
1558315572000,60.9184821265,127.3723954,36.3650607,4.2841535,12.0
1558315573000,60.3815667198,127.372331,36.3650583,4.1007056,12.0
1558315575000,60.1379260368,127.3722512,36.3650608,3.6230667,10.169
1558315577000,61.4284738076,127.3721522,36.3650692,3.6344748,7.178
1558315579000,61.1688716817,127.3720531,36.3650708,3.6650066,6.193
1558315581000,60.2285971913,127.3719591,36.3650727,3.6959302,5.973
1558315583000,60.8004551186,127.3718583,36.3650735,3.7071476,6.102
1558315584000,61.6055491337,127.3717992,36.3650748,3.7207575,6.271
1558315585000,62.7679997801,127.3717395,36.3650757,3.7439318,6.344
1558315587000,61.8593289361,127.3716238,36.365078,3.820763,6.376
1558315588000,62.0345122948,127.3715633,36.3650783,3.852354,6.245
1558315590000,61.6623012782,127.3714566,36.3650804,3.915983,5.858
1558315592000,62.3560332841,127.3712609,36.3650928,4.0256505,8.0
1558315593000,62.8243621523,127.3712014,36.3650952,4.093788,8.0
1558315594000,62.8420771855,127.3711408,36.3650913,4.181082,8.0
1558315595000,63.1721842017,127.3710758,36.3650917,4.257528,8.0
1558315596000,62.8188223405,127.3710147,36.3650893,4.3227606,8.0
1558315597000,62.7255037762,127.3709443,36.3650892,4.390469,8.0
1558315598000,62.6025208454,127.3708782,36.3650969,4.4412274,8.0
1558315599000,62.753139811,127.3708148,36.3651092,4.4806094,8.0
1558315600000,62.8325316619,127.3707585,36.3651211,4.499484,8.0
1558315601000,62.855600493,127.3707003,36.365132,4.520081,8.0
1558315602000,62.6421566519,127.370634,36.3651425,4.5380282,8.0
1558315603000,63.0021819025,127.3705742,36.3651554,4.5626855,8.0
1558315604000,62.6184656887,127.3705154,36.365172,4.5755587,8.0
1558315605000,63.0696702421,127.3704583,36.3651876,4.5844064,8.0
1558315606000,62.9415797312,127.3703936,36.3652054,4.578776,8.0
1558315607000,62.6953341995,127.3703414,36.3652274,4.574764,8.0
1558315608000,62.6533101613,127.3702771,36.3652585,4.5812817,8.0
1558315609000,62.1856086312,127.3702204,36.3652875,4.5971913,8.0
1558315610000,62.7510471567,127.3701593,36.3653105,4.6333942,8.0
1558315611000,62.4464436331,127.3700984,36.3653321,4.692126,8.0
1558315612000,62.2289347633,127.3700375,36.3653552,4.744574,8.0
1558315613000,62.7335191091,127.3699856,36.3653794,4.734982,8.0
