timestamp,altitude,longitude,latitude,speed,accuracy
1558397104134,0.0,127.3581806,36.3728365,0.0,1899.999
1558399715653,86.0,127.3584387,36.3727381,0.0,16.504
1558399788768,0.0,127.3581806,36.3728365,0.0,1899.999
1558399795683,82.1999969482,127.3587986,36.3730577,0.0,30.17
1558399805831,86.4000015259,127.3588541,36.3729403,0.0,34.62
1558399811329,82.1999969482,127.3588122,36.3728572,0.0,27.7
1558399816831,82.1999969482,127.358784,36.3728173,0.0,21.962
1558399846743,82.1999969482,127.3587899,36.3727884,0.0,22.737
1558399910683,86.0,127.3586378,36.3728056,0.0,16.758
1558400068404,86.0,127.3586122,36.3728185,0.0,14.977
1558400129642,86.1999969482,127.3587256,36.372705,0.0,16.306
1558400149752,86.0,127.3584521,36.3727261,0.0,11.988
1558400154773,90.4000015259,127.3583835,36.3727258,0.0,11.403
1558400166669,86.4000015259,127.3583005,36.3726756,0.0,18.422
1558400186788,85.8000030518,127.358282,36.3727526,0.0,12.801
1558400191834,82.5,127.3583256,36.3728271,0.0,11.695
1558400195103,82.5,127.3583595,36.3728708,0.0,11.452
1558400206527,82.3000030518,127.3584024,36.3729106,0.0,11.152
1558400211998,82.4000015259,127.3584202,36.3729606,0.5540099,10.325
1558400216540,105.019918399,127.3583868,36.3729996,0.67768276,6.908
1558400220999,82.8000030518,127.3583568,36.3730407,0.0,10.045
1558400224999,82.5,127.35834,36.373091,0.0,10.23
1558400233999,82.5,127.3583332,36.3731372,0.0,9.553
1558400286634,82.5,127.3583162,36.3731469,0.55487496,9.71
1558400356358,0.0,127.3581806,36.3728365,0.0,1899.999
1558400525841,82.5,127.3583269,36.3731446,0.0,14.377
1558401429336,0.0,127.3585146,36.3721308,0.0,2099.999
1558401532085,82.5,127.3583269,36.3731433,0.0,14.178
1558401682282,82.4000015259,127.3583327,36.3731432,0.774962,10.697
1558401780670,82.8000030518,127.3583698,36.3730923,1.5958942,12.744
1558401783680,82.8000030518,127.3584199,36.3730583,1.9409454,14.52
1558401785696,82.8000030518,127.3584054,36.3729558,1.8309312,11.593
1558401789376,85.8000030518,127.3584433,36.372913,0.44957337,10.409
1558401791690,85.8000030518,127.3585121,36.3728999,1.0140903,10.385
1558401794658,115.707657492,127.3585341,36.3729423,1.4614625,7.135
1558401801679,114.301606939,127.3585941,36.3729613,1.253122,6.666
1558401809000,90.5346047213,127.3586468,36.3729389,0.0,7.496
1558401813000,83.8981453563,127.358713,36.3729232,0.0,9.158
1558401833229,86.4000015259,127.3587511,36.3728294,0.0,10.614
1558401838224,86.0999984741,127.3587338,36.3727852,0.0,11.093
1558401848298,85.9000015259,127.3586592,36.3728027,0.0,11.451
1558401868040,86.0999984741,127.3586466,36.3727305,0.0,14.986
1558401873883,86.0,127.3585573,36.3727246,0.0,13.232
1558401884005,86.4000015259,127.3584221,36.3727373,0.0,11.366
1558401894718,90.4000015259,127.358332,36.3726807,0.0,11.718
1558401914146,82.5999984741,127.3583067,36.3727704,0.0,11.991
1558401919157,82.5,127.3582819,36.3728441,1.851366,11.066
1558401920658,82.5,127.3582469,36.3728808,0.96989775,10.751
1558401924663,82.5,127.358298,36.3729046,1.3925574,10.41
1558401927661,82.5,127.3583542,36.3729104,0.0,10.218
1558401929999,92.178273228,127.3584338,36.3729264,0.0,8.124
1558401935999,82.8000030518,127.3584444,36.3729792,0.0,7.709
1558401939601,101.984618735,127.3584063,36.373016,0.0,7.234
1558401941999,103.810404137,127.3583779,36.3730645,0.0,7.831
1558401951999,104.478169264,127.3583267,36.3730833,0.9482676,9.072
1558401969999,97.7326630464,127.3583537,36.3731263,0.42114106,10.176
1558402077610,82.5,127.3583302,36.3731483,0.0,14.064
1558402144450,82.5,127.3583267,36.3730614,0.54905087,7.897
1558402195917,82.5,127.3583229,36.3731317,0.20022832,10.259
1558402284877,82.5,127.358327,36.3731382,0.0,10.722
1558402354709,95.6532431706,127.3583118,36.3731944,0.5774805,7.426
1558402369999,67.4824569755,127.3583036,36.3731493,0.0,15.246
1558402379999,78.1645506599,127.3582661,36.3731013,0.0,10.367
1558402382999,77.4491268247,127.3582138,36.3730829,0.0,10.033
1558402390999,72.7173336601,127.3582705,36.3730742,0.0,9.994
1558402399999,71.5969938249,127.3583305,36.3730804,0.0,8.092
1558402439999,73.0079075167,127.3583752,36.3731149,0.0,9.096
1558402452999,71.3518859916,127.3583917,36.3731645,0.0,9.795
1558402453999,71.4070393,127.3583912,36.3731738,0.0,9.808
1558402504653,82.5,127.358341,36.3731474,0.0,13.98
1558402570999,93.2186673207,127.3583443,36.3732023,0.0,20.152
1558402636999,87.8717565475,127.3584064,36.3731971,0.33690843,7.387
1558402688879,77.4061577115,127.3583515,36.3731632,0.0,7.381
1558402940316,77.4061577115,127.3583515,36.3731632,0.0,7.381
1558402954834,77.2162134017,127.3582352,36.3730703,0.46737164,5.669
1558402974999,80.4105155534,127.3582883,36.3730857,0.0,9.559
1558402992999,74.9184452973,127.3583239,36.3731249,0.52525914,7.424
1558403001999,76.7453172495,127.3583062,36.373168,0.43362302,7.421
1558403026999,75.7048252861,127.3582797,36.3731274,0.0,7.385
1558403054999,78.7195437017,127.3582364,36.3730976,0.0,7.381
1558403093999,83.933085226,127.3582659,36.3731371,0.0,7.381
1558403115999,83.8800175658,127.3583001,36.3731769,0.21445222,7.39
1558403172999,79.6553450032,127.3583566,36.3731529,1.1058942,6.623
1558403175999,79.2731506633,127.3583926,36.3731074,0.9804088,5.669
1558403179999,79.0582954615,127.3584166,36.3730547,0.9274231,5.309
1558403183999,79.6732425451,127.3584105,36.3730096,0.9026484,5.341
1558403187999,79.9652022578,127.3583696,36.3729743,0.017528553,4.055
1558403191999,81.93108435,127.3583393,36.372933,0.01587118,3.822
1558403205999,79.0348882717,127.3583603,36.3728531,0.60587,4.733
1558403215265,90.4000015259,127.3583888,36.3727224,0.0,16.491
1558403235361,86.0,127.3584459,36.3727182,0.0,11.72
1558403240440,86.1999969482,127.3585796,36.3727088,0.0,13.192
1558403252554,85.9000015259,127.3586067,36.3728188,0.0,14.483
1558403297252,86.0,127.3586127,36.3728169,0.0,10.319
1558404206187,86.0999984741,127.3586719,36.3727211,0.0,14.87
1558404247946,90.0999984741,127.3588469,36.3727382,0.0,18.068
1558404259849,90.0999984741,127.3588811,36.3728003,0.0,14.71
1558404269889,90.0999984741,127.3589371,36.3727894,0.0,12.609
1558404274878,90.4000015259,127.3588345,36.3727592,0.0,11.863
1558404279907,90.4000015259,127.3587372,36.3727303,0.0,11.079
1558404284915,90.4000015259,127.3586079,36.3727145,0.0,13.581
1558404288986,90.4000015259,127.358543,36.3727184,0.0,12.657
1558404294372,90.4000015259,127.3584877,36.3727453,0.0,12.238
1558404299878,90.4000015259,127.3583958,36.3727728,0.0,11.385
1558404304951,90.4000015259,127.3584696,36.3727582,0.0,11.013
1558404325025,90.5,127.3584287,36.3727936,0.0,25.773
1558404339272,90.4000015259,127.3584863,36.3727524,0.0,38.028
1558404369338,90.4000015259,127.3584525,36.3727938,0.0,27.029
1558404381382,90.4000015259,127.358435,36.3727971,0.0,27.337
1558404685903,90.4000015259,127.3584884,36.3727445,0.0,41.41
1558404735961,90.4000015259,127.3583883,36.3728069,0.0,34.684
1558404932121,94.5,127.3582377,36.3726436,0.0,34.51
1558404967484,86.0,127.3585261,36.3727096,0.0,13.498
1558404973076,86.1999969482,127.3586215,36.3727103,0.0,12.165
1558404983120,86.0,127.358628,36.372775,0.0,11.431
1558405028397,85.9000015259,127.358609,36.3728139,0.0,13.942
1558405945459,86.0,127.3585899,36.3728207,0.0,14.736
1558406033020,86.0,127.3586396,36.3727962,0.0,15.429
1558406038085,86.0999984741,127.3586718,36.3727462,0.0,13.211
1558406053908,86.0999984741,127.3586825,36.372699,0.0,13.032
1558406063954,86.0,127.3585433,36.3727012,0.0,11.705
1558406071318,86.0999984741,127.3584622,36.3727112,0.0,11.263
1558406081420,90.4000015259,127.3583841,36.372717,0.0,11.314
1558406101724,90.4000015259,127.3583075,36.3727218,0.0,14.426
1558406137238,90.4000015259,127.3581997,36.3726123,0.0,46.966
1558406145182,94.5,127.3582452,36.3725893,0.0,28.955
1558406220276,0.0,127.3583149,36.3725346,0.0,24.69
1558406271106,106.400001526,127.3581839,36.3727549,0.0,15.465
1558406411305,86.0999984741,127.3584385,36.3727174,0.0,14.891
1558406421444,86.0999984741,127.3584648,36.3727168,0.0,12.241
1558406426937,86.0999984741,127.3585518,36.3727146,0.0,11.377
1558406437013,85.9000015259,127.3586058,36.3727544,0.0,11.187
1558406447264,86.0,127.3586164,36.3728012,0.0,13.493
1558406559832,86.0,127.3586083,36.3728187,0.0,13.906
1558408211979,86.4000015259,127.3588877,36.3727423,0.0,16.872
1558408217056,86.4000015259,127.3588789,36.3726985,0.0,35.955
1558408222053,82.1999969482,127.3589665,36.3728253,0.0,29.215
1558408227090,82.3000030518,127.3589082,36.3728191,0.0,29.88
1558408232153,86.4000015259,127.3589047,36.3729074,0.0,26.186
1558408237193,86.4000015259,127.358888,36.3727933,0.0,16.183
1558408249159,86.0999984741,127.3587864,36.3727454,0.0,12.699
1558408254170,86.1999969482,127.3586984,36.3727553,0.0,11.471
1558408264181,85.9000015259,127.358644,36.3727998,0.0,11.354
1558408298561,85.9000015259,127.3586044,36.3728233,0.0,12.074
1558408515474,86.4000015259,127.3588943,36.3727505,0.0,15.677
1558408525506,82.5,127.3589008,36.3727649,0.0,14.396
1558408535615,82.3000030518,127.3587903,36.3728924,0.0,14.972
1558408563357,82.3000030518,127.3587711,36.3729313,0.0,19.0
1558408618989,86.0999984741,127.3588979,36.3727242,0.0,15.156
1558408624021,82.1999969482,127.3588544,36.3727209,0.0,15.877
1558408630071,82.3000030518,127.3588759,36.3727764,0.0,13.735
1558408640131,82.1999969482,127.358749,36.3728234,0.0,12.367
1558408650213,86.3000030518,127.358838,36.3728945,0.0,14.264
1558408667825,86.9000015259,127.3596556,36.3730394,0.0,37.651
1558408672874,90.0,127.359184,36.372569,0.0,22.051
1558408676254,6.91545026615,127.3597006,36.372595,6.368235,48.0
1558408678258,46.4128827614,127.3595191,36.3723936,5.79963,24.0
1558408679261,52.1371586293,127.3594866,36.3723247,5.909117,32.0
1558408681263,61.2594182238,127.3595534,36.3722086,5.2353783,24.0
1558408682258,70.7907941594,127.3596025,36.372155,4.805148,12.0
1558408684276,74.3776398656,127.3596323,36.3720644,5.0318217,24.0
1558408685265,76.5366103394,127.3596192,36.3720065,5.5368032,16.0
1558408686281,82.1629491903,127.3596463,36.3719617,5.382732,16.0
1558408688240,85.7431384812,127.3596527,36.3718421,5.4491796,24.0
1558408690258,81.6114836903,127.3595975,36.3717495,5.983305,12.0
1558408691258,76.2424345147,127.3595825,36.3717025,5.755322,12.0
1558408692245,74.173568399,127.3595746,36.3716469,5.577971,16.0
1558408693259,73.4399315913,127.3595633,36.3715972,5.5211277,24.0
1558408694259,60.1908311636,127.3595588,36.3715428,0.0,19.924
1558408695259,61.6052495097,127.3595536,36.3714959,0.0,17.998
1558408697000,64.5918130628,127.3595585,36.371408,1.9056942,12.437
1558408699000,66.0178107176,127.3595613,36.371341,2.8559995,9.969
1558408701000,65.1470676982,127.3595503,36.3712805,2.9518898,8.866
1558408703000,66.5741408412,127.359532,36.371189,3.670414,7.116
1558408704000,66.3605347747,127.3595268,36.3711433,3.904087,6.68
1558408706000,65.6410768703,127.3595143,36.3710017,4.0215163,8.0
1558408707000,64.4079488573,127.3595122,36.3709507,4.065924,8.0
1558408708000,63.5775304248,127.3595119,36.3709043,4.3582697,8.0
1558408709000,62.0601664182,127.3595151,36.3708587,4.512766,8.0
1558408711000,62.596269156,127.359564,36.3707791,5.368984,12.0
1558408712000,62.8863325139,127.3596149,36.3707366,6.0433326,12.0
1558408713000,62.1623197393,127.3596695,36.3706965,6.07627,12.0
1558408714000,62.4802728593,127.3597283,36.3706387,6.4357147,12.0
1558408715000,62.6899256752,127.3597892,36.3705941,6.960982,8.0
1558408716000,62.7190814416,127.359851,36.3705536,6.622957,8.0
1558408717000,63.0661292051,127.3599102,36.3705123,6.777615,8.0
1558408718000,62.7765041652,127.3599728,36.3704697,7.1816216,8.0
1558408719000,63.8087401401,127.3600349,36.3704188,7.3372583,8.0
1558408720000,64.4644140033,127.3600993,36.3703728,7.5110173,8.0
1558408721000,65.2804954363,127.3601593,36.3703251,7.4755983,8.0
1558408722000,65.2002410807,127.3602169,36.3702819,7.313998,8.0
1558408723000,65.4730182755,127.3602764,36.370234,7.790393,8.0
1558408724000,66.2035026847,127.3603366,36.3701833,7.5314097,8.0
1558408725000,66.6694746777,127.3603936,36.3701359,7.199786,8.0
1558408726000,67.5954213222,127.3604504,36.3700885,7.403314,8.0
1558408727000,68.3637781226,127.3605106,36.3700363,7.604299,8.0
1558408728000,67.9732980408,127.3605675,36.3699878,7.476562,8.0
1558408729000,69.1855475299,127.3606192,36.3699387,7.0532866,8.0
1558408730000,68.5462171289,127.3606699,36.3698914,6.9672194,8.0
1558408731000,67.0258901258,127.360724,36.3698394,7.97351,8.0
1558408732000,67.2310585133,127.3607851,36.3697805,8.653153,8.0
1558408733000,66.8208913866,127.3608492,36.3697181,8.119432,8.0
1558408734000,66.4359108506,127.3609029,36.3696605,7.6315117,8.0
1558408735000,65.4257428535,127.360957,36.3696067,7.474185,6.0
1558408736000,64.9528160752,127.3610104,36.369551,7.8732443,6.0
1558408737000,64.935990814,127.3610649,36.3694918,8.091205,6.0
1558408738000,64.8915046107,127.361114,36.3694285,7.578426,6.0
1558408739000,64.4808004009,127.3611593,36.3693677,7.5718217,8.0
1558408740000,63.609798365,127.361206,36.3693084,7.250013,8.0
1558408741000,63.6621373537,127.3612583,36.3692498,7.9088335,8.0
1558408742000,63.5037855821,127.3613115,36.3691892,7.9580126,8.0
1558408743000,64.0524877998,127.361367,36.3691306,7.8094807,8.0
