timestamp,confidence,type
1557278479477,1.0,STILL
1557279476721,1.0,STILL
1557279509269,1.0,TILTING
1557279541817,0.52,STILL
1557279541817,0.39,ON_FOOT
1557279541817,0.39,WALKING
1557279541817,0.03,IN_VEHICLE
1557279541817,0.02,ON_BICYCLE
1557279541817,0.02,UNKNOWN
1557279559992,1.0,TILTING
1557279578166,0.52,ON_FOOT
1557279578166,0.52,WALKING
1557279578166,0.21,UNKNOWN
1557279578166,0.06,IN_VEHICLE
1557279578166,0.06,STILL
1557279578166,0.06,RUNNING
1557279578166,0.05,ON_BICYCLE
1557279595344,0.98,ON_FOOT
1557279595344,0.98,WALKING
1557279595344,0.01,UNKNOWN
1557279595344,0.01,RUNNING
1557279641507,0.4,UNKNOWN
1557279641507,0.1,IN_VEHICLE
1557279641507,0.1,ON_BICYCLE
1557279641507,0.1,ON_FOOT
1557279641507,0.1,STILL
1557279641507,0.1,WALKING
1557279641507,0.1,RUNNING
1557279659796,1.0,TILTING
1557279678084,0.48,ON_FOOT
1557279678084,0.48,WALKING
1557279678084,0.21,UNKNOWN
1557279678084,0.08,STILL
1557279678084,0.07,IN_VEHICLE
1557279678084,0.06,ON_BICYCLE
1557279678084,0.05,RUNNING
1557279686797,1.0,TILTING
1557279695509,0.43,ON_FOOT
1557279695509,0.43,WALKING
1557279695509,0.2,UNKNOWN
1557279695509,0.17,RUNNING
1557279695509,0.05,IN_VEHICLE
1557279695509,0.05,ON_BICYCLE
1557279695509,0.05,STILL
1557279703065,1.0,TILTING
1557279710620,0.98,ON_FOOT
1557279710620,0.98,WALKING
1557279710620,0.01,ON_BICYCLE
1557279710620,0.01,UNKNOWN
1557279718200,1.0,TILTING
1557279725780,0.92,ON_FOOT
1557279725780,0.92,WALKING
1557279725780,0.04,RUNNING
1557279725780,0.02,UNKNOWN
1557279725780,0.01,ON_BICYCLE
1557279725780,0.01,STILL
1557279732767,1.0,TILTING
1557279739754,0.94,ON_FOOT
1557279739754,0.94,WALKING
1557279739754,0.03,UNKNOWN
1557279739754,0.01,ON_BICYCLE
1557279739754,0.01,STILL
1557279739754,0.01,RUNNING
1557279749053,1.0,TILTING
1557279758352,0.94,ON_FOOT
1557279758352,0.94,WALKING
1557279758352,0.03,RUNNING
1557279758352,0.02,UNKNOWN
1557279758352,0.01,ON_BICYCLE
1557279767638,1.0,TILTING
1557279776924,0.99,ON_FOOT
1557279776924,0.99,WALKING
1557279776924,0.01,UNKNOWN
1557279792099,0.97,ON_FOOT
1557279792099,0.97,WALKING
1557279792099,0.03,RUNNING
1557279799679,1.0,TILTING
1557279807259,0.88,ON_FOOT
1557279807259,0.88,WALKING
1557279807259,0.03,STILL
1557279807259,0.02,IN_VEHICLE
1557279807259,0.02,ON_BICYCLE
1557279807259,0.02,RUNNING
1557279807259,0.01,UNKNOWN
1557279823667,0.52,ON_FOOT
1557279823667,0.52,WALKING
1557279823667,0.21,UNKNOWN
1557279823667,0.06,IN_VEHICLE
1557279823667,0.06,ON_BICYCLE
1557279823667,0.06,STILL
1557279823667,0.05,RUNNING
1557279847001,0.29,STILL
1557279847001,0.21,ON_FOOT
1557279847001,0.21,WALKING
1557279847001,0.17,UNKNOWN
