timestamp,confidence,type
1557360581063,0.48,STILL
1557360581063,0.21,UNKNOWN
1557360581063,0.08,ON_FOOT
1557360581063,0.08,WALKING
1557360581063,0.07,IN_VEHICLE
1557360581063,0.07,ON_BICYCLE
1557360581063,0.05,RUNNING
1557360595348,1.0,STILL
1557365523498,0.21,STILL
1557365523498,0.21,UNKNOWN
1557365523498,0.2,ON_FOOT
1557365523498,0.2,WALKING
1557365523498,0.17,IN_VEHICLE
1557365523498,0.07,ON_BICYCLE
1557365523498,0.06,RUNNING
1557365542043,1.0,STILL
1557369110612,0.43,STILL
1557369110612,0.36,IN_VEHICLE
1557369110612,0.03,ON_FOOT
1557369110612,0.03,WALKING
1557369110612,0.01,ON_BICYCLE
1557369110612,0.01,UNKNOWN
1557369129186,0.69,STILL
1557369129186,0.12,ON_FOOT
1557369129186,0.12,WALKING
1557369129186,0.09,IN_VEHICLE
1557369129186,0.02,UNKNOWN
1557369129186,0.01,ON_BICYCLE
1557369491183,1.0,STILL
1557369649973,1.0,STILL
1557372437789,1.0,STILL
1557372438032,1.0,STILL
1557372441114,1.0,STILL
1557371057099,1.0,TILTING
1557372464224,0.27,UNKNOWN
1557372464224,0.22,STILL
1557372464224,0.13,IN_VEHICLE
1557372464224,0.12,ON_FOOT
1557372464224,0.12,WALKING
1557372464224,0.08,ON_BICYCLE
1557372464224,0.07,RUNNING
1557372477758,1.0,TILTING
1557372491292,0.8,STILL
1557372491292,0.11,ON_FOOT
1557372491292,0.11,WALKING
1557372491292,0.03,IN_VEHICLE
1557372491292,0.02,ON_BICYCLE
1557372491292,0.01,UNKNOWN
1557372491292,0.0,RUNNING
1557372507853,1.0,STILL
1557372523871,1.0,STILL
1557372537923,1.0,STILL
1557372551931,1.0,STILL
1557372566019,1.0,STILL
1557372580026,1.0,STILL
1557372598675,1.0,STILL
1557372617296,1.0,STILL
1557372632472,1.0,STILL
1557372647587,1.0,STILL
1557372661645,1.0,STILL
1557372680261,1.0,STILL
1557372698957,1.0,STILL
1557372714135,1.0,STILL
1557372729357,1.0,STILL
1557372744494,1.0,STILL
1557372759633,1.0,STILL
1557372774750,1.0,STILL
1557372789900,1.0,STILL
1557372805089,1.0,STILL
1557372824931,1.0,STILL
1557372841068,1.0,STILL
1557372856239,1.0,STILL
1557372871438,1.0,STILL
1557372886534,1.0,STILL
1557372901635,1.0,STILL
1557372912037,1.0,TILTING
1557372922438,0.44,STILL
1557372922438,0.2,IN_VEHICLE
1557372922438,0.13,ON_FOOT
1557372922438,0.13,WALKING
1557372922438,0.04,ON_BICYCLE
1557372922438,0.02,UNKNOWN
1557372937813,0.37,STILL
1557372937813,0.3,IN_VEHICLE
1557372937813,0.16,ON_FOOT
1557372937813,0.16,WALKING
1557372937813,0.03,ON_BICYCLE
1557372937813,0.02,UNKNOWN
1557372952975,0.99,STILL
1557372952975,0.01,IN_VEHICLE
1557372969249,0.31,UNKNOWN
1557372969249,0.17,STILL
1557372969249,0.16,ON_FOOT
1557372969249,0.16,WALKING
1557372969249,0.11,IN_VEHICLE
1557372969249,0.08,ON_BICYCLE
1557372969249,0.08,RUNNING
1557372984351,0.31,UNKNOWN
1557372984351,0.15,STILL
1557372984351,0.14,IN_VEHICLE
1557372984351,0.14,ON_FOOT
1557372984351,0.14,WALKING
1557372984351,0.09,ON_BICYCLE
1557372984351,0.08,RUNNING
1557372988905,0.31,UNKNOWN
1557372988905,0.25,IN_VEHICLE
1557372988905,0.09,ON_BICYCLE
1557372988905,0.09,ON_FOOT
1557372988905,0.09,STILL
1557372988905,0.09,WALKING
1557372988905,0.08,RUNNING
1557372992609,0.4,UNKNOWN
1557372992609,0.1,IN_VEHICLE
1557372992609,0.1,ON_BICYCLE
1557372992609,0.1,ON_FOOT
1557372992609,0.1,STILL
1557372992609,0.1,WALKING
1557372992609,0.1,RUNNING
1557373004200,1.0,TILTING
1557373015791,0.59,STILL
1557373015791,0.16,UNKNOWN
1557373015791,0.07,IN_VEHICLE
1557373015791,0.05,ON_FOOT
1557373015791,0.05,WALKING
1557373015791,0.04,ON_BICYCLE
1557373015791,0.04,RUNNING
1557373031022,1.0,STILL
1557373046346,1.0,STILL
1557373061443,1.0,STILL
1557373076578,1.0,STILL
1557373085387,1.0,TILTING
1557373094196,0.4,UNKNOWN
1557373094196,0.1,IN_VEHICLE
1557373094196,0.1,ON_BICYCLE
1557373094196,0.1,ON_FOOT
1557373094196,0.1,STILL
1557373094196,0.1,WALKING
1557373094196,0.1,RUNNING
1557373102522,1.0,TILTING
1557373110847,0.37,STILL
1557373110847,0.19,IN_VEHICLE
1557373110847,0.14,ON_FOOT
1557373110847,0.14,WALKING
1557373110847,0.11,UNKNOWN
1557373110847,0.06,ON_BICYCLE
1557373110847,0.03,RUNNING
1557373119723,1.0,STILL
1557373134840,1.0,STILL
1557373142394,1.0,TILTING
1557373149948,0.27,STILL
1557373149948,0.27,UNKNOWN
1557373149948,0.12,IN_VEHICLE
1557373149948,0.1,ON_FOOT
1557373149948,0.1,WALKING
1557373149948,0.08,ON_BICYCLE
1557373149948,0.07,RUNNING
1557373157577,1.0,TILTING
1557373165206,0.85,ON_FOOT
1557373165206,0.85,WALKING
1557373165206,0.06,STILL
1557373165206,0.03,ON_BICYCLE
1557373165206,0.02,IN_VEHICLE
1557373165206,0.02,UNKNOWN
1557373171162,0.36,ON_FOOT
1557373171162,0.36,WALKING
1557373171162,0.28,UNKNOWN
1557373171162,0.09,STILL
1557373171162,0.07,IN_VEHICLE
1557373171162,0.07,ON_BICYCLE
1557373171162,0.07,RUNNING
1557373173459,1.0,TILTING
1557373175756,0.8,ON_FOOT
1557373175756,0.8,WALKING
1557373175756,0.06,ON_BICYCLE
1557373175756,0.05,RUNNING
1557373175756,0.04,STILL
1557373175756,0.03,IN_VEHICLE
1557373175756,0.01,UNKNOWN
1557373182039,1.0,TILTING
1557373188321,0.26,STILL
1557373188321,0.21,ON_FOOT
1557373188321,0.21,UNKNOWN
1557373188321,0.21,WALKING
1557373188321,0.1,IN_VEHICLE
1557373188321,0.08,ON_BICYCLE
1557373188321,0.07,RUNNING
1557373200578,0.31,ON_FOOT
1557373200578,0.31,UNKNOWN
1557373200578,0.31,WALKING
1557373200578,0.08,IN_VEHICLE
1557373200578,0.08,ON_BICYCLE
1557373200578,0.08,STILL
1557373200578,0.08,RUNNING
1557373216794,0.39,STILL
1557373216794,0.17,UNKNOWN
1557373216794,0.16,ON_FOOT
1557373216794,0.16,WALKING
1557373216794,0.11,IN_VEHICLE
1557373216794,0.06,ON_BICYCLE
1557373216794,0.05,RUNNING
1557373229047,0.63,STILL
1557373229047,0.18,ON_FOOT
1557373229047,0.18,WALKING
1557373229047,0.12,IN_VEHICLE
1557373229047,0.03,ON_BICYCLE
1557373229047,0.01,UNKNOWN
1557373229047,0.01,RUNNING
1557373244234,0.32,STILL
1557373244234,0.27,UNKNOWN
1557373244234,0.1,ON_FOOT
1557373244234,0.1,WALKING
1557373244234,0.09,IN_VEHICLE
1557373244234,0.08,ON_BICYCLE
1557373244234,0.07,RUNNING
1557373259354,0.3,UNKNOWN
1557373259354,0.23,STILL
1557373259354,0.15,ON_FOOT
1557373259354,0.15,WALKING
1557373259354,0.08,IN_VEHICLE
1557373259354,0.08,ON_BICYCLE
1557373259354,0.08,RUNNING
1557373274448,0.44,STILL
1557373274448,0.3,ON_FOOT
1557373274448,0.3,WALKING
1557373274448,0.1,UNKNOWN
1557373274448,0.07,IN_VEHICLE
1557373274448,0.04,ON_BICYCLE
1557373274448,0.03,RUNNING
1557373288833,0.58,ON_FOOT
1557373288833,0.58,WALKING
1557373288833,0.18,UNKNOWN
1557373288833,0.06,STILL
1557373288833,0.05,IN_VEHICLE
1557373288833,0.05,ON_BICYCLE
1557373288833,0.05,RUNNING
1557373298108,1.0,TILTING
1557373307383,0.31,UNKNOWN
1557373307383,0.21,ON_BICYCLE
1557373307383,0.15,ON_FOOT
1557373307383,0.15,WALKING
1557373307383,0.09,STILL
1557373307383,0.09,RUNNING
1557373307383,0.08,IN_VEHICLE
1557373324410,0.4,UNKNOWN
1557373324410,0.1,IN_VEHICLE
1557373324410,0.1,ON_BICYCLE
1557373324410,0.1,ON_FOOT
1557373324410,0.1,STILL
1557373324410,0.1,WALKING
1557373324410,0.1,RUNNING
1557373339558,0.3,UNKNOWN
1557373339558,0.18,STILL
1557373339558,0.15,IN_VEHICLE
1557373339558,0.09,ON_FOOT
1557373339558,0.09,WALKING
1557373339558,0.08,ON_BICYCLE
1557373339558,0.08,RUNNING
1557373347132,1.0,TILTING
1557373354706,0.71,STILL
1557373354706,0.12,IN_VEHICLE
1557373354706,0.03,ON_FOOT
1557373354706,0.03,WALKING
1557373354706,0.02,ON_BICYCLE
1557373354706,0.02,UNKNOWN
1557373362388,1.0,TILTING
1557373370069,0.28,UNKNOWN
1557373370069,0.18,STILL
1557373370069,0.17,IN_VEHICLE
1557373370069,0.1,ON_BICYCLE
1557373370069,0.1,ON_FOOT
1557373370069,0.1,WALKING
1557373370069,0.07,RUNNING
1557373385217,0.31,UNKNOWN
1557373385217,0.18,STILL
1557373385217,0.14,IN_VEHICLE
1557373385217,0.11,ON_FOOT
1557373385217,0.11,WALKING
1557373385217,0.08,ON_BICYCLE
1557373385217,0.08,RUNNING
1557373401147,0.4,UNKNOWN
1557373401147,0.1,IN_VEHICLE
1557373401147,0.1,ON_BICYCLE
1557373401147,0.1,ON_FOOT
1557373401147,0.1,STILL
1557373401147,0.1,WALKING
1557373401147,0.1,RUNNING
1557373416271,0.31,UNKNOWN
1557373416271,0.15,STILL
1557373416271,0.14,IN_VEHICLE
1557373416271,0.14,ON_FOOT
1557373416271,0.14,WALKING
1557373416271,0.08,ON_BICYCLE
1557373416271,0.08,RUNNING
1557373437582,0.75,STILL
1557373437582,0.1,ON_FOOT
1557373437582,0.1,WALKING
1557373437582,0.07,IN_VEHICLE
1557373437582,0.01,ON_BICYCLE
1557373437582,0.01,UNKNOWN
1557373437582,0.0,RUNNING
1557373453561,1.0,STILL
1557373469209,0.24,STILL
1557373469209,0.21,UNKNOWN
