timestamp,type
1557707103918,SCREEN_ON
1557707116507,UNLOCK
1557707127327,SCREEN_OFF
1557707135425,POWER_CONNECTED
1557707136124,SCREEN_ON
1557707137822,SCREEN_OFF
1557708565347,SCREEN_ON
1557708566781,UNLOCK
1557708601507,POWER_DISCONNECTED
1557708601619,POWER_CONNECTED
1557708609082,SCREEN_OFF
1557708617956,SCREEN_ON
1557708620713,UNLOCK
1557708697429,SCREEN_OFF
1557708828668,POWER_DISCONNECTED
1557708829252,SCREEN_ON
1557708829679,POWER_CONNECTED
1557708835104,UNLOCK
1557708837760,SCREEN_OFF
1557709320902,SCREEN_ON
1557709322490,UNLOCK
1557709388463,SCREEN_OFF
1557709451067,POWER_DISCONNECTED
1557709451704,SCREEN_ON
1557709451897,POWER_CONNECTED
1557709462823,SCREEN_OFF
1557710028975,SCREEN_ON
1557710030474,UNLOCK
1557710058420,SCREEN_OFF
1557710314424,SCREEN_ON
1557710316030,SCREEN_OFF
1557710316460,POWER_DISCONNECTED
1557710316986,SCREEN_ON
1557710327893,SCREEN_OFF
1557710414760,SCREEN_ON
1557710416379,SCREEN_OFF
1557710508648,SCREEN_ON
1557710510581,SCREEN_OFF
1557710530640,SCREEN_ON
1557710532364,UNLOCK
1557710539564,SCREEN_OFF
1557710565501,SCREEN_ON
1557710567186,SCREEN_OFF
1557710578154,SCREEN_ON
1557710579826,SCREEN_OFF
1557710604653,SCREEN_ON
1557710606350,SCREEN_OFF
1557710646546,SCREEN_ON
1557710648339,UNLOCK
1557710652764,SCREEN_OFF
1557710664151,SCREEN_ON
1557710665892,UNLOCK
1557710814010,SCREEN_OFF
1557710905887,SCREEN_ON
1557710914310,SCREEN_OFF
1557710926183,SCREEN_ON
1557710928174,UNLOCK
1557710932990,SCREEN_OFF
1557710968342,SCREEN_ON
1557710970170,UNLOCK
1557710972638,SCREEN_OFF
1557710984888,SCREEN_ON
1557710986504,UNLOCK
1557711034359,SCREEN_OFF
1557711050928,SCREEN_ON
1557711052640,UNLOCK
1557711059169,SCREEN_OFF
1557711073326,SCREEN_ON
1557711075098,UNLOCK
1557711086071,SCREEN_OFF
1557711135637,SCREEN_ON
1557711162186,SCREEN_OFF
1557711162670,SCREEN_ON
1557711162936,SCREEN_OFF
1557711200683,SCREEN_ON
1557711202343,UNLOCK
1557711207467,SCREEN_OFF
1557711311030,SCREEN_ON
1557711312792,UNLOCK
1557711370838,SCREEN_OFF
1557711411884,SCREEN_ON
1557711413369,UNLOCK
1557711429175,SCREEN_OFF
1557711489460,SCREEN_ON
1557711491108,UNLOCK
1557711520380,SCREEN_OFF
1557711688407,SCREEN_ON
1557711690250,UNLOCK
1557711704720,SCREEN_OFF
1557711706604,SCREEN_ON
1557711708210,UNLOCK
1557711756089,SCREEN_OFF
1557711800841,SCREEN_ON
1557711802448,UNLOCK
1557711834452,SCREEN_OFF
1557711860638,SCREEN_ON
1557711862169,UNLOCK
1557711866827,SCREEN_OFF
1557711988725,SCREEN_ON
1557711990664,UNLOCK
1557712068694,SCREEN_OFF
1557712157739,SCREEN_ON
1557712159204,UNLOCK
1557712314820,SCREEN_OFF
1557712327367,SCREEN_ON
1557712328700,UNLOCK
1557712339885,SCREEN_OFF
1557712401776,SCREEN_ON
1557712403391,UNLOCK
1557712405881,SCREEN_OFF
1557712450636,SCREEN_ON
1557712452246,UNLOCK
1557712509891,SCREEN_OFF
1557712581550,SCREEN_ON
1557712582905,UNLOCK
1557712585795,SCREEN_OFF
1557712680286,SCREEN_ON
1557712681999,UNLOCK
1557712794610,SCREEN_OFF
1557712945856,SCREEN_ON
1557712947156,UNLOCK
1557712965144,SCREEN_OFF
1557713245306,SCREEN_ON
1557713246914,UNLOCK
1557713458283,SCREEN_OFF
1557713460306,SCREEN_ON
1557713463834,UNLOCK
1557713475152,SCREEN_OFF
1557713488112,SCREEN_ON
1557713490069,UNLOCK
1557713759947,SCREEN_OFF
1557713782873,SCREEN_ON
1557713784313,UNLOCK
1557713850380,SCREEN_OFF
1557714056531,SCREEN_ON
1557714058104,UNLOCK
1557714071419,SCREEN_OFF
1557714162197,SCREEN_ON
1557714163967,UNLOCK
1557714183257,SCREEN_OFF
1557714357917,SCREEN_ON
1557714359489,UNLOCK
1557714429070,SCREEN_OFF
1557714431477,SCREEN_ON
1557714433034,UNLOCK
1557714520941,SCREEN_OFF
1557714578698,SCREEN_ON
1557714580386,UNLOCK
1557714591246,SCREEN_OFF
1557715208484,SCREEN_ON
1557715212135,UNLOCK
1557715215103,SCREEN_OFF
1557715324470,SCREEN_ON
1557715326464,SCREEN_OFF
1557715496521,SCREEN_ON
1557715498983,UNLOCK
1557715518359,SCREEN_OFF
1557715537724,SCREEN_ON
1557715539673,UNLOCK
1557715740269,SCREEN_OFF
1557715775780,SCREEN_ON
1557715777680,UNLOCK
1557715872641,SCREEN_OFF
1557715883534,SCREEN_ON
1557715885450,UNLOCK
1557715943288,SCREEN_OFF
1557715957429,SCREEN_ON
1557715959015,UNLOCK
1557715962214,SCREEN_OFF
1557715991592,SCREEN_ON
1557715993025,UNLOCK
1557716022949,SCREEN_OFF
1557716032050,SCREEN_ON
1557716033554,UNLOCK
1557716038849,SCREEN_OFF
1557716154019,SCREEN_ON
1557716156569,SCREEN_OFF
1557717027988,SCREEN_ON
1557717029061,UNLOCK
1557717081419,SCREEN_OFF
1557717308851,SCREEN_ON
1557717310714,SCREEN_OFF
1557717501208,SCREEN_ON
1557717503132,UNLOCK
1557717985287,SCREEN_OFF
1557718025949,SCREEN_ON
1557718028072,UNLOCK
1557718738427,SCREEN_OFF
1557718806872,SCREEN_ON
1557718808956,UNLOCK
1557718861241,SCREEN_OFF
1557719003418,SCREEN_ON
1557719006349,UNLOCK
1557719014698,SCREEN_OFF
1557719079830,SCREEN_ON
1557719081693,UNLOCK
1557719113790,SCREEN_OFF
1557719117892,POWER_CONNECTED
1557719118414,SCREEN_ON
1557719122299,UNLOCK
1557719125829,SCREEN_OFF
1557719178613,SCREEN_ON
1557719180784,UNLOCK
1557719203153,POWER_DISCONNECTED
1557719227404,POWER_CONNECTED
1557719228654,POWER_DISCONNECTED
1557719230408,POWER_CONNECTED
1557719422760,SCREEN_OFF
1557719512432,SCREEN_ON
1557719514349,UNLOCK
1557719518490,SCREEN_OFF
1557719609745,SCREEN_ON
1557719611854,UNLOCK
1557719637360,SCREEN_OFF
1557719647727,SCREEN_ON
1557719659004,SCREEN_OFF
1557719662461,SCREEN_ON
1557719665048,UNLOCK
1557719947500,SCREEN_OFF
1557719972085,SCREEN_ON
1557719974471,UNLOCK
