timestamp,type
1558225094319,RINGER_MODE_NORMAL
1558225100270,UNLOCK
1558225239298,TURN_ON_DEVICE
1558228205516,SCREEN_ON
1558228206712,SCREEN_OFF
1558228219644,SCREEN_ON
1558228220805,UNLOCK
1558231199794,BATTERY_LOW
1558231239612,POWER_CONNECTED
1558231659855,BATTERY_OKAY
1558233190176,SCREEN_OFF
1558233199020,SCREEN_ON
1558233202602,SCREEN_OFF
1558233202973,SCREEN_ON
1558233204562,SCREEN_OFF
1558233205587,POWER_DISCONNECTED
1558233206233,SCREEN_ON
1558233209768,SCREEN_OFF
1558233214511,SCREEN_ON
1558233218107,SCREEN_OFF
1558233218332,SCREEN_ON
1558233220667,SCREEN_OFF
1558233235823,POWER_CONNECTED
1558233236593,SCREEN_ON
1558233241192,SCREEN_OFF
1558233260706,SCREEN_ON
1558233262017,UNLOCK
1558233266642,SCREEN_OFF
1558233333930,SCREEN_ON
1558233339192,SCREEN_OFF
1558233342557,SCREEN_ON
1558233346939,SCREEN_OFF
1558234125605,SCREEN_ON
1558234125742,UNLOCK
1558234213626,SCREEN_OFF
1558234214490,SCREEN_ON
1558234217749,SCREEN_OFF
1558234284366,SCREEN_ON
1558234285594,UNLOCK
1558234967121,POWER_DISCONNECTED
1558236383505,SCREEN_OFF
1558236502251,SCREEN_ON
1558236507870,UNLOCK
1558236516832,SCREEN_OFF
1558236646257,SCREEN_ON
1558236649499,SCREEN_OFF
1558236677145,SCREEN_ON
1558236696978,UNLOCK
1558236707292,SCREEN_OFF
1558236877819,SCREEN_ON
1558236880834,UNLOCK
1558237031655,SCREEN_OFF
1558237110700,SCREEN_ON
1558237121647,UNLOCK
1558237121987,SCREEN_OFF
1558237122829,SCREEN_ON
1558237163203,SCREEN_OFF
1558237175766,UNLOCK
1558237175928,SCREEN_ON
1558237637227,SCREEN_OFF
1558237640903,UNLOCK
1558237641326,SCREEN_ON
1558237649422,SCREEN_OFF
1558237659167,SCREEN_ON
1558237662334,UNLOCK
1558237679014,SCREEN_OFF
1558237735430,SCREEN_ON
1558237736742,UNLOCK
1558239127756,SCREEN_OFF
1558239155596,SCREEN_ON
1558239160301,SCREEN_OFF
1558239173739,UNLOCK
1558239175217,SCREEN_ON
1558240397576,BATTERY_LOW
1558240701263,SCREEN_OFF
1558240708497,SCREEN_ON
1558240710345,SCREEN_OFF
1558240751475,SCREEN_ON
1558240761468,UNLOCK
1558240783057,SCREEN_OFF
1558240784769,UNLOCK
1558240786022,SCREEN_ON
1558240791826,SCREEN_OFF
1558240808951,UNLOCK
1558240810706,SCREEN_ON
1558240814713,SCREEN_OFF
1558240865735,UNLOCK
1558240867392,SCREEN_ON
1558240970740,SCREEN_OFF
1558240972186,SCREEN_ON
1558240973672,UNLOCK
1558241158170,SCREEN_OFF
1558241245591,SCREEN_ON
1558241246766,UNLOCK
1558241282188,SCREEN_OFF
1558241288795,SCREEN_ON
1558241292369,SCREEN_OFF
1558241298402,SCREEN_ON
1558241298497,UNLOCK
1558241309138,SCREEN_OFF
1558241351522,SCREEN_ON
1558241351696,UNLOCK
1558242363467,TURN_OFF_DEVICE
1558243322707,RINGER_MODE_NORMAL
1558243331409,SCREEN_OFF
1558243380748,SCREEN_ON
1558243384707,SCREEN_OFF
1558243421714,SCREEN_ON
1558243425012,SCREEN_OFF
1558243447890,TURN_ON_DEVICE
1558243700327,SCREEN_ON
1558243704984,UNLOCK
1558243822160,SCREEN_OFF
1558244070712,SCREEN_ON
1558244072239,UNLOCK
1558244129624,SCREEN_OFF
1558244134186,SCREEN_ON
1558244139223,SCREEN_OFF
1558244152310,SCREEN_ON
1558244157312,SCREEN_OFF
1558244568941,SCREEN_ON
1558244570530,SCREEN_OFF
1558244580441,POWER_DISCONNECTED
1558244581185,SCREEN_ON
1558244584784,SCREEN_OFF
1558244631574,SCREEN_ON
1558244634719,SCREEN_OFF
1558244657224,UNLOCK
1558244657810,SCREEN_ON
1558244791403,SCREEN_OFF
1558244879644,UNLOCK
1558244881972,SCREEN_ON
1558245245789,SCREEN_OFF
1558245262657,SCREEN_ON
1558245316034,SCREEN_OFF
1558245353144,UNLOCK
1558245353921,SCREEN_ON
1558245356227,SCREEN_OFF
1558245368104,UNLOCK
1558245369603,SCREEN_ON
1558245385773,SCREEN_OFF
1558245393825,UNLOCK
1558245394478,SCREEN_ON
1558245412307,SCREEN_OFF
1558245475974,SCREEN_ON
1558245477318,UNLOCK
1558245828198,SCREEN_OFF
1558246038650,SCREEN_ON
1558246044932,SCREEN_OFF
1558246106785,SCREEN_ON
1558246110705,SCREEN_OFF
1558246111017,SCREEN_ON
1558246113482,SCREEN_OFF
1558246189102,SCREEN_ON
1558246191213,UNLOCK
1558247229835,BATTERY_LOW
1558247737291,SCREEN_OFF
1558248949729,SCREEN_ON
1558248951587,UNLOCK
1558249050719,SCREEN_OFF
1558249053484,SCREEN_ON
1558249055550,UNLOCK
1558249118321,SCREEN_OFF
1558249226209,SCREEN_ON
1558249229308,SCREEN_OFF
1558249264569,SCREEN_ON
1558249264757,UNLOCK
1558249290164,SCREEN_OFF
1558249320267,SCREEN_ON
1558249322726,SCREEN_OFF
1558249622647,SCREEN_ON
1558249629401,SCREEN_OFF
1558249727200,UNLOCK
1558249727762,SCREEN_ON
1558249853580,SCREEN_OFF
1558249869355,UNLOCK
1558249869945,SCREEN_ON
1558249882151,SCREEN_OFF
1558249892909,UNLOCK
1558249893123,SCREEN_ON
1558249949233,SCREEN_OFF
1558250058306,SCREEN_ON
1558250061510,SCREEN_OFF
1558250062129,SCREEN_ON
1558250062912,SCREEN_OFF
1558250212158,POWER_CONNECTED
1558250214450,UNLOCK
1558250215060,SCREEN_ON
1558251643320,BATTERY_OKAY
1558256618768,SCREEN_OFF
1558256631256,UNLOCK
1558256631814,SCREEN_ON
1558257191126,SCREEN_OFF
1558258021366,SCREEN_ON
1558258219421,SCREEN_OFF
1558258223239,SCREEN_ON
1558258223856,SCREEN_OFF
1558258305631,SCREEN_ON
1558258307826,POWER_DISCONNECTED
1558258310285,SCREEN_OFF
1558258339517,SCREEN_ON
1558258342769,UNLOCK
1558258553890,SCREEN_OFF
1558258581164,UNLOCK
1558258582114,SCREEN_ON
1558258640233,SCREEN_OFF
1558258858985,SCREEN_ON
1558258862500,SCREEN_OFF
1558259039729,SCREEN_ON
1558259041507,UNLOCK
1558259067018,SCREEN_OFF
1558259111557,SCREEN_ON
1558259114751,POWER_CONNECTED
1558259116310,UNLOCK
1558259474213,SCREEN_OFF
1558260688071,SCREEN_ON
1558260689900,SCREEN_OFF
1558260721394,POWER_DISCONNECTED
1558260722179,SCREEN_ON
1558260725416,SCREEN_OFF
1558260760466,UNLOCK
1558260760742,SCREEN_ON
1558260878811,SCREEN_OFF
1558261136142,SCREEN_ON
1558261141618,SCREEN_OFF
1558261142378,SCREEN_ON
1558261143320,SCREEN_OFF
1558261485323,SCREEN_ON
1558261486531,UNLOCK
1558261569429,SCREEN_OFF
1558261618510,SCREEN_ON
1558261620134,UNLOCK
1558261710253,SCREEN_OFF
1558261981553,SCREEN_ON
1558261984409,SCREEN_OFF
1558261997027,SCREEN_ON
1558262000459,SCREEN_OFF
1558262430673,SCREEN_ON
1558262432316,SCREEN_OFF
1558262434071,SCREEN_ON
1558262435465,UNLOCK
1558262438453,SCREEN_OFF
1558262477478,SCREEN_ON
1558262479747,UNLOCK
1558262596485,SCREEN_OFF
1558262823809,UNLOCK
1558262825031,SCREEN_ON
1558262828373,SCREEN_OFF
1558262905523,UNLOCK
1558262906022,SCREEN_ON
1558262908723,SCREEN_OFF
1558262935449,UNLOCK
1558262935699,SCREEN_ON
1558262956492,SCREEN_OFF
1558263166579,UNLOCK
1558263167045,SCREEN_ON
1558263223345,SCREEN_OFF
1558263228105,UNLOCK
1558263229828,SCREEN_ON
1558263308137,SCREEN_OFF
1558263415444,UNLOCK
1558263416106,SCREEN_ON
1558263430807,SCREEN_OFF
1558263438265,UNLOCK
1558263439158,SCREEN_ON
1558263468809,SCREEN_OFF
1558263485277,UNLOCK
1558263485755,SCREEN_ON
1558263487561,SCREEN_OFF
1558263501569,SCREEN_ON
1558263503479,SCREEN_OFF
1558263521080,SCREEN_ON
1558263523388,SCREEN_OFF
1558263544344,SCREEN_ON
1558263545363,UNLOCK
1558263605621,SCREEN_OFF
1558263636060,UNLOCK
1558263636839,SCREEN_ON
1558263656508,SCREEN_OFF
1558263658187,UNLOCK
1558263658699,SCREEN_ON
1558263665230,SCREEN_OFF
1558263673712,UNLOCK
1558263674250,SCREEN_ON
1558263677973,SCREEN_OFF
1558263692642,UNLOCK
1558263693357,SCREEN_ON
1558263703251,SCREEN_OFF
1558263709452,UNLOCK
1558263709783,SCREEN_ON
1558263719240,SCREEN_OFF
1558263736291,UNLOCK
1558263736745,SCREEN_ON
1558263756410,SCREEN_OFF
1558263955480,SCREEN_ON
1558263966066,SCREEN_OFF
1558263973985,UNLOCK
1558263974679,SCREEN_ON
1558263977372,SCREEN_OFF
1558264001452,UNLOCK
1558264001716,SCREEN_ON
1558264339744,SCREEN_OFF
1558264745673,UNLOCK
1558264746766,SCREEN_ON
1558264750115,SCREEN_OFF
1558265352657,SCREEN_ON
1558265355196,SCREEN_OFF
1558266003121,SCREEN_ON
1558266004683,SCREEN_OFF
1558266007821,UNLOCK
1558266009369,SCREEN_ON
1558266014558,SCREEN_OFF
1558266161265,UNLOCK
1558266161789,SCREEN_ON
1558266190657,SCREEN_OFF
1558266368696,UNLOCK
1558266369180,SCREEN_ON
1558266386089,SCREEN_OFF
1558267075299,SCREEN_ON
1558267078049,SCREEN_OFF
1558267111090,SCREEN_ON
1558267113882,SCREEN_OFF
1558267249438,SCREEN_ON
1558267254821,SCREEN_OFF
1558268144237,SCREEN_ON
1558268144744,UNLOCK
1558268168987,SCREEN_OFF
1558268393590,SCREEN_ON
1558268397330,SCREEN_OFF
1558268397820,SCREEN_ON
1558268400253,SCREEN_OFF
1558268402729,SCREEN_ON
1558268406022,SCREEN_OFF
1558268561005,SCREEN_ON
1558268561445,UNLOCK
1558268565775,SCREEN_OFF
1558269326892,UNLOCK
1558269327348,SCREEN_ON
1558269379707,SCREEN_OFF
1558269382962,UNLOCK
1558269383359,SCREEN_ON
1558269397924,SCREEN_OFF
1558269437393,UNLOCK
1558269437685,SCREEN_ON
1558269440721,SCREEN_OFF
1558269489362,UNLOCK
1558269489754,SCREEN_ON
1558269494278,SCREEN_OFF
1558269622098,SCREEN_ON
1558269625509,SCREEN_OFF
1558269729975,UNLOCK
1558269730629,SCREEN_ON
1558269732612,SCREEN_OFF
1558270055385,SCREEN_ON
1558270059024,SCREEN_OFF
1558270059392,SCREEN_ON
1558270062829,SCREEN_OFF
1558270063269,SCREEN_ON
1558270066703,SCREEN_OFF
1558270067008,SCREEN_ON
1558270070500,SCREEN_OFF
1558270070937,SCREEN_ON
1558270073596,SCREEN_OFF
1558270411699,SCREEN_ON
1558270422201,SCREEN_OFF
1558270423038,SCREEN_ON
1558270423519,SCREEN_OFF
1558270704342,SCREEN_ON
1558270707298,SCREEN_OFF
1558270716128,SCREEN_ON
1558270718467,SCREEN_OFF
1558270817513,SCREEN_ON
1558270819586,SCREEN_OFF
1558270927290,SCREEN_ON
1558270930482,SCREEN_OFF
1558270931198,SCREEN_ON
1558270932119,SCREEN_OFF
1558270986095,SCREEN_ON
1558270988269,UNLOCK
1558271006228,SCREEN_OFF
1558271023729,SCREEN_ON
1558271026327,UNLOCK
1558271213366,SCREEN_OFF
1558271499094,SCREEN_ON
1558271506165,UNLOCK
1558271532741,SCREEN_OFF
1558271756907,SCREEN_ON
1558271760170,UNLOCK
1558271926629,SCREEN_OFF
1558271951646,UNLOCK
1558271952472,SCREEN_ON
1558272479306,SCREEN_OFF
1558272508036,SCREEN_ON
1558272509837,SCREEN_OFF
1558272513415,SCREEN_ON
1558272515156,SCREEN_OFF
1558272527588,SCREEN_ON
1558272529652,SCREEN_OFF
1558272530003,SCREEN_ON
1558272534261,UNLOCK
1558272571998,SCREEN_OFF
1558272576495,SCREEN_ON
1558272578117,SCREEN_OFF
1558272616405,SCREEN_ON
1558272620480,SCREEN_OFF
1558272631426,SCREEN_ON
1558272634667,SCREEN_OFF
1558272635186,SCREEN_ON
1558272640859,SCREEN_OFF
1558272682085,SCREEN_ON
1558272684802,SCREEN_OFF
1558272711137,SCREEN_ON
1558272714071,SCREEN_OFF
1558272737056,SCREEN_ON
1558272740765,SCREEN_OFF
1558272741291,SCREEN_ON
1558272742253,SCREEN_OFF
1558272755012,UNLOCK
1558272755636,SCREEN_ON
1558272826976,SCREEN_OFF
1558272830986,SCREEN_ON
1558272832659,SCREEN_OFF
1558272920510,SCREEN_ON
1558272924175,SCREEN_OFF
1558272945962,SCREEN_ON
1558272963915,UNLOCK
1558272977818,SCREEN_OFF
1558273068823,SCREEN_ON
1558273071343,SCREEN_OFF
1558273073880,SCREEN_ON
1558273077373,SCREEN_OFF
1558273077736,SCREEN_ON
1558273080050,SCREEN_OFF
1558273217916,SCREEN_ON
1558273219924,UNLOCK
1558273227695,SCREEN_OFF
1558273256287,SCREEN_ON
1558273256475,UNLOCK
1558273265928,SCREEN_OFF
1558273270095,UNLOCK
1558273270191,SCREEN_ON
1558273326671,SCREEN_OFF
1558273344594,SCREEN_ON
1558273346784,UNLOCK
1558273349197,SCREEN_OFF
1558273366981,SCREEN_ON
1558273368590,UNLOCK
1558273391730,SCREEN_OFF
1558273542387,SCREEN_ON
1558273543384,UNLOCK
1558273556760,SCREEN_OFF
1558273558481,SCREEN_ON
1558273559631,UNLOCK
1558273578303,SCREEN_OFF
1558273639371,SCREEN_ON
1558273640366,UNLOCK
1558274097454,SCREEN_OFF
1558274108060,SCREEN_ON
1558274114526,SCREEN_OFF
1558274539844,SCREEN_ON
1558274540881,UNLOCK
1558274563131,SCREEN_OFF
1558275240226,SCREEN_ON
1558275241240,UNLOCK
1558275257533,SCREEN_OFF
1558276062234,UNLOCK
1558276062798,SCREEN_ON
1558276073970,SCREEN_OFF
1558276077862,SCREEN_ON
1558276079752,SCREEN_OFF
1558276088606,SCREEN_ON
1558276090221,SCREEN_OFF
1558276096271,SCREEN_ON
1558276100414,SCREEN_OFF
1558276163689,SCREEN_ON
1558276165353,SCREEN_OFF
1558276167629,UNLOCK
1558276168311,SCREEN_ON
1558276185053,SCREEN_OFF
1558276447122,SCREEN_ON
1558276450809,SCREEN_OFF
1558276530135,SCREEN_ON
1558276533281,SCREEN_OFF
1558276910464,SCREEN_ON
1558276913950,SCREEN_OFF
1558276914482,SCREEN_ON
1558276917337,SCREEN_OFF
1558276917610,SCREEN_ON
1558276919035,SCREEN_OFF
1558277091444,SCREEN_ON
1558277092846,UNLOCK
1558277120570,SCREEN_OFF
1558277192075,SCREEN_ON
1558277193747,UNLOCK
1558277226576,SCREEN_OFF
1558277292745,SCREEN_ON
1558277294401,UNLOCK
1558277302673,SCREEN_OFF
1558277331372,SCREEN_ON
1558277332666,UNLOCK
1558277417621,SCREEN_OFF
1558277446246,SCREEN_ON
1558277448869,SCREEN_OFF
1558277548605,SCREEN_ON
1558277550362,SCREEN_OFF
1558277560629,SCREEN_ON
1558277561307,SCREEN_OFF
1558277678146,UNLOCK
1558277678684,SCREEN_ON
1558277683421,SCREEN_OFF
1558277693142,UNLOCK
1558277693269,SCREEN_ON
1558277695170,SCREEN_OFF
1558277695348,UNLOCK
1558277695756,SCREEN_ON
1558277713369,SCREEN_OFF
1558277724776,UNLOCK
1558277724943,SCREEN_ON
1558277732684,SCREEN_OFF
1558277739665,UNLOCK
1558277739943,SCREEN_ON
1558277811568,SCREEN_OFF
1558277960730,SCREEN_ON
1558277964312,UNLOCK
1558281318491,BATTERY_LOW
1558282400049,POWER_CONNECTED
1558283841687,BATTERY_OKAY
1558287409418,SCREEN_OFF
1558289696903,SCREEN_ON
1558289699660,SCREEN_OFF
1558290004451,POWER_DISCONNECTED
1558290006074,UNLOCK
1558290007376,SCREEN_ON
1558290457574,SCREEN_OFF
1558290708389,SCREEN_ON
1558290711805,SCREEN_OFF
1558290743481,SCREEN_ON
1558290750047,SCREEN_OFF
1558290857408,SCREEN_ON
1558290861069,SCREEN_OFF
1558290861896,SCREEN_ON
1558290868570,SCREEN_OFF
1558290869130,SCREEN_ON
1558290872764,SCREEN_OFF
1558290873347,SCREEN_ON
1558290877075,SCREEN_OFF
1558290877644,SCREEN_ON
1558290881307,SCREEN_OFF
1558290881907,SCREEN_ON
1558290885549,SCREEN_OFF
1558290885992,SCREEN_ON
1558290889663,SCREEN_OFF
1558290891976,SCREEN_ON
1558290895969,SCREEN_OFF
1558290896274,SCREEN_ON
1558290901539,UNLOCK
1558291263950,SCREEN_OFF
1558293307495,SCREEN_ON
1558293311010,SCREEN_OFF
1558293311862,SCREEN_ON
1558293315377,SCREEN_OFF
1558293315868,SCREEN_ON
1558293319485,SCREEN_OFF
1558294353885,UNLOCK
1558294354993,SCREEN_ON
1558294690944,SCREEN_OFF
1558296438754,SCREEN_ON
1558296439679,UNLOCK
1558296915805,SCREEN_OFF
1558299737853,SCREEN_ON
1558299739476,UNLOCK
1558299886629,POWER_CONNECTED
1558304441975,SCREEN_OFF
1558306803307,SCREEN_ON
1558306813799,UNLOCK
1558308006804,SCREEN_OFF
1558308008693,SCREEN_ON
1558308436477,SCREEN_OFF
1558308610319,SCREEN_ON
1558308613639,SCREEN_OFF
1558308614973,POWER_DISCONNECTED
1558308615777,SCREEN_ON
1558308619052,SCREEN_OFF
1558308876351,SCREEN_ON
1558308879986,SCREEN_OFF
1558308881337,SCREEN_ON
1558308885023,SCREEN_OFF
1558308889244,SCREEN_ON
1558308892971,SCREEN_OFF
1558308895300,SCREEN_ON
1558308895579,UNLOCK
1558309196944,SCREEN_OFF
