timestamp,confidence,type
1558068606369,1.0,STILL
1558068606650,1.0,STILL
1558068606847,1.0,STILL
1558068752604,1.0,STILL
1558069713670,0.88,ON_FOOT
1558069713670,0.88,WALKING
1558069713670,0.03,ON_BICYCLE
1558069713670,0.02,IN_VEHICLE
1558069713670,0.02,RUNNING
1558069713670,0.02,STILL
1558069713670,0.01,UNKNOWN
1558069727354,0.96,ON_FOOT
1558069727354,0.96,WALKING
1558069727354,0.04,UNKNOWN
1558069736694,0.94,ON_FOOT
1558069736694,0.94,WALKING
1558069736694,0.03,UNKNOWN
1558069736694,0.01,ON_BICYCLE
1558069736694,0.01,RUNNING
1558069736694,0.01,STILL
1558069749763,0.98,STILL
1558069749763,0.02,UNKNOWN
1558069760871,1.0,TILTING
1558069758629,0.4,UNKNOWN
1558069758629,0.1,IN_VEHICLE
1558069758629,0.1,ON_BICYCLE
1558069758629,0.1,ON_FOOT
1558069758629,0.1,WALKING
1558069758629,0.1,RUNNING
1558069758629,0.1,STILL
1558069798923,1.0,TILTING
1558069820475,0.93,ON_FOOT
1558069820475,0.93,WALKING
1558069820475,0.03,UNKNOWN
1558069820475,0.02,STILL
1558069820475,0.01,ON_BICYCLE
1558069820475,0.01,RUNNING
1558069834984,0.98,ON_FOOT
1558069834984,0.98,WALKING
1558069834984,0.02,UNKNOWN
1558069844195,0.99,ON_FOOT
1558069844195,0.99,WALKING
1558069844195,0.01,UNKNOWN
1558069856872,0.98,STILL
1558069856872,0.01,IN_VEHICLE
1558069856872,0.01,UNKNOWN
1558069865579,0.99,STILL
1558069865579,0.01,UNKNOWN
1558069874465,1.0,STILL
1558069893732,0.98,STILL
1558069893732,0.02,UNKNOWN
1558069909071,0.91,STILL
1558069909071,0.04,IN_VEHICLE
1558069909071,0.02,UNKNOWN
1558069909071,0.01,ON_FOOT
1558069909071,0.01,WALKING
1558069951336,1.0,TILTING
1558069988472,0.4,UNKNOWN
1558069988472,0.1,IN_VEHICLE
1558069988472,0.1,ON_BICYCLE
1558069988472,0.1,ON_FOOT
1558069988472,0.1,WALKING
1558069988472,0.1,RUNNING
1558069988472,0.1,STILL
1558070002532,1.0,TILTING
1558070002437,0.4,UNKNOWN
1558070002437,0.1,IN_VEHICLE
1558070002437,0.1,ON_BICYCLE
1558070002437,0.1,ON_FOOT
1558070002437,0.1,WALKING
1558070002437,0.1,RUNNING
1558070002437,0.1,STILL
1558070047510,0.96,STILL
1558070047510,0.02,UNKNOWN
1558070047510,0.01,IN_VEHICLE
1558070047510,0.01,ON_FOOT
1558070047510,0.01,WALKING
1558070195026,1.0,TILTING
1558070333520,1.0,STILL
1558070661370,1.0,STILL
1558071948144,1.0,TILTING
1558073225840,0.97,ON_FOOT
1558073225840,0.97,WALKING
1558073225840,0.02,UNKNOWN
1558073225840,0.01,STILL
1558073245154,1.0,TILTING
1558073248020,0.4,UNKNOWN
1558073248020,0.1,IN_VEHICLE
1558073248020,0.1,ON_BICYCLE
1558073248020,0.1,ON_FOOT
1558073248020,0.1,WALKING
1558073248020,0.1,RUNNING
1558073248020,0.1,STILL
1558073278980,1.0,STILL
1558073303315,1.0,STILL
1558073318606,0.4,UNKNOWN
1558073318606,0.1,IN_VEHICLE
1558073318606,0.1,ON_BICYCLE
1558073318606,0.1,ON_FOOT
1558073318606,0.1,WALKING
1558073318606,0.1,RUNNING
1558073318606,0.1,STILL
1558073333816,0.4,UNKNOWN
1558073333816,0.1,IN_VEHICLE
