timestamp,altitude,longitude,latitude,speed,accuracy
1558237307035,74.9000015259,127.3570288,36.3684325,0.0,17.469
1558237386040,74.9000015259,127.3569604,36.3684464,0.0,15.238
1558237438058,74.9000015259,127.3570276,36.3684227,1.2956997,15.001
1558237644633,74.9000015259,127.3569718,36.3684418,0.0,16.395
1558237659805,74.8000030518,127.3568721,36.3683837,0.0,15.084
1558237666015,75.0,127.35678,36.3683883,0.0,12.67
1558237682363,74.5999984741,127.3568386,36.3686828,0.0,17.207
1558237698226,0.0,127.3568755,36.3686156,0.0,30.444
1558237701093,0.0,127.356815,36.3686934,0.0,22.831
1558237714075,0.0,127.3567152,36.3687502,0.0,32.404
1558237802614,0.0,127.3567673,36.3684839,0.0,16.009
1558237815555,74.9000015259,127.3568727,36.3683812,0.0,15.019
1558237835105,74.9000015259,127.3570074,36.3684495,0.0,17.698
1558237844091,74.9000015259,127.357036,36.3684049,0.0,21.326
1558237850151,74.9000015259,127.3571359,36.3683945,0.0,16.083
1558237925199,74.9000015259,127.3570377,36.3684262,0.0,26.258
1558237928323,74.9000015259,127.3570377,36.3684262,0.0,26.258
1558237980000,74.9000015259,127.3571045,36.3683517,0.0,10.372
1558238030000,74.9000015259,127.3572174,36.3682302,0.0,16.586
1558238081181,74.9000015259,127.3573108,36.3681521,0.0,13.12
1558238134257,74.9000015259,127.3570717,36.3683307,0.0,18.875
1558238185000,74.9000015259,127.3569734,36.3683573,0.0,15.794
1558238235000,74.9000015259,127.3569348,36.368457,0.0055027255,8.627
1558238286000,46.9840778951,127.3567892,36.3683872,0.00055613293,6.479
1558238337000,41.5903961877,127.3567512,36.36821,0.51399356,9.367
1558238387000,74.9000015259,127.3568382,36.3684148,0.49894676,12.5
1558238438000,20.3180755662,127.3566156,36.3683026,0.4731215,7.435
1558238489000,18.0911487837,127.356736,36.368302,0.65586287,5.202
1558238539000,14.5651282517,127.3566367,36.3683881,0.7354139,7.429
1558238612000,13.2183951463,127.3566468,36.3683409,0.70271724,7.465
1558238666000,6.35207793574,127.3565265,36.3681261,0.83003694,9.501
1558238719352,3.71177550783,127.35673,36.3681672,1.2700119,7.557
1558238801517,74.9000015259,127.3570104,36.368418,0.0,15.831
1558238854000,124.191158276,127.3574697,36.3684294,0.0,5.573
1558238902482,124.146761232,127.3574155,36.3684852,0.53758526,7.613
1558238953072,74.9000015259,127.3569685,36.3684236,0.0,16.557
1558239003629,74.9000015259,127.3570767,36.3684729,0.0,16.832
1558239137099,0.0,127.3572165,36.3683146,0.0,29.62
1558239178223,74.8000030518,127.3570201,36.3684307,0.0,15.917
1558239187533,324.238710352,127.3586811,36.3686729,6.7547565,128.0
1558239188533,312.817664497,127.3584284,36.3684542,6.3732295,128.0
1558239189533,204.440764791,127.3578613,36.3684492,6.155308,128.0
1558239190533,115.282284108,127.3574631,36.3683943,5.957861,96.0
1558239191533,88.3813693544,127.3573133,36.3684263,5.4740567,96.0
1558239192533,46.9743508383,127.3570773,36.3684266,5.2694817,96.0
1558239193533,37.5791447317,127.3569354,36.3683776,5.0484915,96.0
1558239194533,24.9296904092,127.3568147,36.3683431,4.7645574,128.0
