timestamp,confidence,type
1558225104299,0.4,UNKNOWN
1558225104299,0.1,IN_VEHICLE
1558225104299,0.1,ON_BICYCLE
1558225104299,0.1,ON_FOOT
1558225104299,0.1,WALKING
1558225104299,0.1,RUNNING
1558225104299,0.1,STILL
1558225356567,0.39,STILL
1558225356567,0.21,IN_VEHICLE
1558225356567,0.13,ON_FOOT
1558225356567,0.13,WALKING
1558225356567,0.07,ON_BICYCLE
1558225356567,0.03,UNKNOWN
1558225380633,0.97,STILL
1558225380633,0.02,IN_VEHICLE
1558225380633,0.01,UNKNOWN
1558225395831,0.4,UNKNOWN
1558225395831,0.1,IN_VEHICLE
1558225395831,0.1,ON_BICYCLE
1558225395831,0.1,ON_FOOT
1558225395831,0.1,WALKING
1558225395831,0.1,RUNNING
1558225395831,0.1,STILL
1558225415972,1.0,TILTING
1558225419359,0.44,STILL
1558225419359,0.24,IN_VEHICLE
1558225419359,0.09,ON_FOOT
1558225419359,0.09,WALKING
1558225419359,0.05,ON_BICYCLE
1558225419359,0.01,UNKNOWN
1558225442961,0.8,STILL
1558225442961,0.06,ON_FOOT
1558225442961,0.06,WALKING
1558225442961,0.05,IN_VEHICLE
1558225442961,0.03,ON_BICYCLE
1558225442961,0.02,UNKNOWN
1558225466619,0.48,STILL
1558225466619,0.21,IN_VEHICLE
1558225466619,0.12,ON_FOOT
1558225466619,0.12,WALKING
1558225466619,0.03,ON_BICYCLE
1558225466619,0.03,UNKNOWN
1558225490258,0.95,STILL
1558225490258,0.02,ON_FOOT
1558225490258,0.02,WALKING
1558225490258,0.01,IN_VEHICLE
1558225490258,0.01,UNKNOWN
1558225514090,0.96,STILL
1558225514090,0.02,UNKNOWN
1558225514090,0.01,IN_VEHICLE
1558225514090,0.01,ON_FOOT
1558225514090,0.01,WALKING
1558225529344,0.98,STILL
1558225529344,0.01,IN_VEHICLE
1558225529344,0.01,UNKNOWN
1558225552970,0.98,STILL
1558225552970,0.02,UNKNOWN
1558225568183,0.61,STILL
1558225568183,0.18,IN_VEHICLE
1558225568183,0.07,ON_FOOT
1558225568183,0.07,WALKING
1558225568183,0.02,ON_BICYCLE
1558225568183,0.02,UNKNOWN
1558225591896,0.98,STILL
1558225591896,0.01,ON_FOOT
1558225591896,0.01,WALKING
1558225591896,0.01,UNKNOWN
1558225615477,0.96,STILL
1558225615477,0.03,UNKNOWN
1558225615477,0.01,ON_FOOT
1558225615477,0.01,WALKING
1558225630741,0.96,STILL
1558225630741,0.02,UNKNOWN
1558225630741,0.01,IN_VEHICLE
1558225630741,0.01,ON_FOOT
1558225630741,0.01,WALKING
1558225645992,0.98,STILL
1558225645992,0.02,UNKNOWN
1558225669584,0.97,STILL
1558225669584,0.01,IN_VEHICLE
1558225669584,0.01,ON_FOOT
1558225669584,0.01,WALKING
1558225669584,0.01,UNKNOWN
1558225693197,0.93,STILL
1558225693197,0.03,IN_VEHICLE
1558225693197,0.02,UNKNOWN
