timestamp,type
1558054861068,SCREEN_ON
1558054864662,SCREEN_OFF
1558064313858,SCREEN_ON
1558064315851,UNLOCK
1558064440267,SCREEN_OFF
1558064477550,SCREEN_ON
1558064478679,UNLOCK
1558066833402,POWER_DISCONNECTED
1558069070162,SCREEN_OFF
1558069353642,SCREEN_ON
1558069354690,UNLOCK
1558069461612,SCREEN_OFF
1558069699164,SCREEN_ON
1558069708654,UNLOCK
1558069766643,SCREEN_OFF
1558069815604,SCREEN_ON
1558069817798,UNLOCK
1558069917254,SCREEN_OFF
1558069985293,UNLOCK
1558069986119,SCREEN_ON
1558069988596,SCREEN_OFF
1558069994067,SCREEN_ON
1558069995097,UNLOCK
1558069998927,SCREEN_OFF
1558070329589,SCREEN_ON
1558070334297,SCREEN_OFF
1558070885441,SCREEN_ON
1558070887038,UNLOCK
1558071026475,SCREEN_OFF
1558071089308,SCREEN_ON
1558071090668,UNLOCK
1558072984380,SCREEN_OFF
1558072985840,SCREEN_ON
1558072986520,UNLOCK
1558073003426,SCREEN_OFF
1558073243260,SCREEN_ON
1558073243516,UNLOCK
1558073439825,SCREEN_OFF
1558073467071,UNLOCK
1558073468065,SCREEN_ON
1558076798753,SCREEN_OFF
1558076810137,SCREEN_ON
1558076812547,SCREEN_OFF
1558076847214,UNLOCK
1558076847746,SCREEN_ON
1558079042212,SCREEN_OFF
1558079046644,UNLOCK
1558079047399,SCREEN_ON
1558080704220,SCREEN_OFF
1558080706328,SCREEN_ON
1558080707696,UNLOCK
1558080845434,SCREEN_OFF
1558080845561,UNLOCK
1558080847299,SCREEN_ON
1558081911646,SCREEN_OFF
1558081912961,SCREEN_ON
1558081913876,SCREEN_OFF
1558082166372,SCREEN_ON
1558082170386,SCREEN_OFF
1558082208599,SCREEN_ON
1558082214679,SCREEN_OFF
1558082392060,SCREEN_ON
1558082394066,UNLOCK
1558083695062,BATTERY_LOW
1558084454362,SCREEN_OFF
1558084471940,UNLOCK
1558084472287,SCREEN_ON
1558084679389,SCREEN_OFF
1558084725635,SCREEN_ON
1558084727781,UNLOCK
1558084775926,SCREEN_OFF
1558085014923,SCREEN_ON
1558085016426,UNLOCK
1558085095745,SCREEN_OFF
1558085168169,SCREEN_ON
1558085169898,UNLOCK
1558085256342,SCREEN_OFF
1558085266786,UNLOCK
1558085268854,SCREEN_ON
1558085556027,POWER_CONNECTED
1558087964542,SCREEN_OFF
1558088059101,SCREEN_ON
1558088064473,SCREEN_OFF
1558088167613,SCREEN_ON
1558088170419,SCREEN_OFF
1558088478945,SCREEN_ON
1558088480187,UNLOCK
1558090063278,BATTERY_OKAY
1558090604674,SCREEN_OFF
1558090659075,SCREEN_ON
1558090660224,UNLOCK
1558090682563,SCREEN_OFF
1558091237201,SCREEN_ON
1558091239328,SCREEN_OFF
1558092109845,SCREEN_ON
1558092111378,UNLOCK
1558092122608,SCREEN_OFF
1558092224123,POWER_DISCONNECTED
1558092224706,SCREEN_ON
1558092226830,SCREEN_OFF
1558092262672,SCREEN_ON
1558092264396,UNLOCK
1558092271366,SCREEN_OFF
1558092316149,SCREEN_ON
1558092319555,SCREEN_OFF
1558092352147,UNLOCK
1558092352710,SCREEN_ON
1558092683241,SCREEN_OFF
1558092686895,UNLOCK
1558092687726,SCREEN_ON
1558092768135,SCREEN_OFF
1558092778767,SCREEN_ON
1558092779534,UNLOCK
1558092792040,SCREEN_OFF
1558092798472,UNLOCK
1558092799281,SCREEN_ON
1558092805452,SCREEN_OFF
1558092813768,UNLOCK
1558092814632,SCREEN_ON
1558092823011,SCREEN_OFF
1558092862035,UNLOCK
1558092862294,SCREEN_ON
1558092869423,SCREEN_OFF
1558092874863,UNLOCK
1558092875252,SCREEN_ON
1558092960776,SCREEN_OFF
1558092966459,UNLOCK
1558092967641,SCREEN_ON
1558092981769,SCREEN_OFF
1558093024458,UNLOCK
1558093024939,SCREEN_ON
1558093084805,SCREEN_OFF
1558093086563,SCREEN_ON
1558093090263,SCREEN_OFF
1558094275158,SCREEN_ON
1558094277499,UNLOCK
1558094325874,SCREEN_OFF
1558094386480,SCREEN_ON
1558094388190,UNLOCK
1558094390771,SCREEN_OFF
1558094427353,SCREEN_ON
1558094429639,UNLOCK
1558094557144,SCREEN_OFF
1558094588825,SCREEN_ON
1558094591372,UNLOCK
1558095230655,SCREEN_OFF
1558095251334,SCREEN_ON
1558095252467,UNLOCK
1558095703835,POWER_CONNECTED
1558095734341,SCREEN_OFF
