timestamp,altitude,longitude,latitude,speed,accuracy
1557104270479,78.4000015259,127.3658694,36.3713917,0.0,16.956
1557105192319,79.0,127.3660663,36.3711901,0.0,23.96
1557105492756,76.5,127.3658997,36.3713175,0.0,15.152
1557106590726,78.4000015259,127.3660827,36.3711592,0.0,30.195
1557107780244,76.5,127.3659053,36.3713521,0.0,15.181
1557108940141,78.4000015259,127.3658743,36.3713068,0.0,15.178
1557109380484,78.4000015259,127.3659166,36.3713597,0.0,15.845
1557109988602,78.4000015259,127.3659555,36.3713022,0.0,15.578
1557112414037,78.4000015259,127.3659152,36.3713361,0.0,23.378
1557113042697,78.4000015259,127.366059,36.3712142,0.0,15.153
1557113342274,78.4000015259,127.3658801,36.3713468,0.0,15.149
1557114029310,78.4000015259,127.3658942,36.3712861,0.0,15.152
1557114495722,78.4000015259,127.3659278,36.3713329,0.0,15.891
1557114796394,78.4000015259,127.365966,36.3712563,0.0,16.867
1557115182115,76.6999969482,127.3659221,36.3713089,0.0,15.059
1557116123282,78.4000015259,127.3659755,36.3712655,0.0,15.264
1557116669219,76.6999969482,127.3659168,36.3713252,0.0,17.671
1557116891083,78.4000015259,127.3660089,36.3712391,0.0,16.88
1557117108582,78.4000015259,127.365975,36.3712872,0.0,26.422
1557118142318,78.4000015259,127.3659193,36.3713208,0.0,26.531
1557118828956,78.4000015259,127.36601,36.3712478,0.0,16.114
1557118979347,78.4000015259,127.3659585,36.3712848,0.0,16.91
1557119958760,79.0,127.3659113,36.3713267,0.0,15.745
1557120109546,81.6999969482,127.365961,36.3712875,0.0,26.5
1557120723271,81.6999969482,127.3658808,36.3713121,0.0,23.391
1557120927389,0.0,127.3651937,36.3702797,0.0,1600.0
1557121190697,76.5,127.3658781,36.3712871,0.0,17.595
1557121346582,76.5,127.3658863,36.3713389,0.0,15.166
1557123134859,78.4000015259,127.3659457,36.3712881,0.0,15.575
1557124527589,78.4000015259,127.3659795,36.3712469,0.0,15.398
1557125162524,78.4000015259,127.365971,36.3713124,0.0,15.555
1557125351282,78.4000015259,127.3659227,36.3713352,0.0,15.082
1557125509254,78.4000015259,127.3660878,36.3711576,0.0,22.631
1557125662474,76.5,127.3659006,36.3713267,0.0,15.14
1557126329388,76.5,127.3659369,36.3712876,0.0,15.119
1557127435926,78.4000015259,127.3659865,36.3712438,0.0,15.911
1557127565965,78.4000015259,127.3659227,36.3713115,0.0,26.825
1557127628356,81.6999969482,127.3660327,36.3712257,0.0,22.577
1557127805679,79.4000015259,127.3659351,36.3713118,0.0,15.499
1557128614292,78.4000015259,127.3660466,36.37121,0.0,22.569
1557128666000,106.0,127.3660364,36.3710155,1.1899999,14.289
1557128718920,92.0,127.3660808,36.370926,0.0,12.267
1557128770888,66.0,127.3660162,36.371109,0.29999998,17.755
1557129045966,78.4000015259,127.3660868,36.3711849,0.0,26.49
1557129161947,79.0,127.3659977,36.3712223,0.0,30.26
1557129214089,79.4000015259,127.3659485,36.3712678,0.0,16.887
1557129365948,78.4000015259,127.3660728,36.3711686,0.0,30.413
1557129418275,79.0,127.3659011,36.3712965,0.0,18.632
1557130061596,79.0,127.3660653,36.3711863,0.0,30.005
1557130191535,79.4000015259,127.3659324,36.371315,0.0,26.451
1557130242815,91.0,127.3661828,36.3710009,0.45999998,21.78
1557130358155,81.6999969482,127.3659714,36.3712724,0.0,22.462
1557130375000,78.4000015259,127.3659103,36.3713204,1.39,11.202
1557130391000,79.0,127.3659648,36.371265,0.0,12.369
1557130393000,79.0,127.3660298,36.3712048,0.0,14.123
1557130396000,79.0,127.3660607,36.3711634,0.47,14.873
1557130448309,79.0,127.3660607,36.3711634,0.47,14.873
1557130669705,78.4000015259,127.3659106,36.3713321,0.0,17.715
1557130721000,78.4000015259,127.3660902,36.3711036,0.0,14.933
1557130826616,78.9000015259,127.366003,36.3712227,0.0,13.616
1557131336367,78.4000015259,127.3661059,36.3711655,0.0,15.5
1557131519536,78.4000015259,127.365895,36.3713199,0.0,15.477
1557131574705,74.0,127.3660189,36.3713398,0.0,15.005
1557131583000,74.0,127.3660308,36.3712981,0.24,13.15
1557131585000,73.4000015259,127.3660864,36.3712942,0.96,11.598
1557131590113,73.1999969482,127.3661152,36.3712442,1.6999999,11.347
1557131597716,73.5999984741,127.3661391,36.3711718,1.6999999,11.267
1557131604142,257.0,127.3661314,36.3710438,0.0,12.369
1557131611000,73.5,127.3661777,36.3710719,0.34,9.935
1557131617000,72.5999984741,127.3662407,36.3710771,0.37,11.416
1557131629000,72.5999984741,127.3662903,36.3710385,1.64,10.783
1557131634133,72.5999984741,127.3663443,36.371002,0.26999998,10.324
1557131650766,72.4000015259,127.3663136,36.3709486,0.0,21.585
1557132138287,72.4000015259,127.3663136,36.3709486,0.0,21.585
1557132320345,76.5,127.3663126,36.3708538,0.0,15.256
1557132373958,54.0,127.3664823,36.3709019,0.0,5.105
1557132426000,65.0,127.367117,36.3677196,9.05,9.0
1557132476000,62.0,127.3635141,36.3660333,7.37,5.0
1557132528857,74.0,127.3582637,36.3623556,0.0,26.216
1557132615781,0.0,127.3608523,36.3590152,0.0,2099.999
1557132667000,64.0,127.3567028,36.3587567,2.48,3.266
1557132717000,67.0,127.3553736,36.3583578,13.309999,4.0
1557132768000,73.0,127.3519143,36.3581493,4.18,8.0
1557132818000,136.0,127.3506194,36.3579688,0.16,11.647
1557132837000,77.0,127.3506886,36.3578087,0.59999996,5.984
1557132842000,79.0,127.3507453,36.357809,0.7,4.543
1557132845000,79.0,127.350793,36.3578419,0.48,4.179
1557132850000,80.0,127.3508544,36.3578487,0.98999995,3.412
1557132855000,80.0,127.3508984,36.3578159,0.5,3.273
1557132864000,78.0,127.3509304,36.3577782,1.0799999,3.0
1557132868000,78.0,127.3509546,36.3577375,1.0699999,3.0
1557132872000,78.0,127.3509799,36.357689,0.84999996,3.0
1557132981558,70.6999969482,127.3508742,36.3567172,0.0,14.702
1557132990124,78.4000015259,127.3509405,36.3567856,0.0,20.063
1557133000053,70.6999969482,127.3508768,36.3567207,0.0,17.465
1557133071494,70.6999969482,127.3509352,36.3568004,0.0,17.619
1557133087274,70.6999969482,127.3509249,36.3568462,0.0,28.481
1557133097983,70.6999969482,127.3509573,36.3567952,0.0,19.044
1557133119074,70.6999969482,127.3508964,36.356789,0.0,16.816
1557133171824,70.6999969482,127.3508964,36.356789,0.0,16.816
1557133720420,70.6999969482,127.3508886,36.3569016,0.0,30.071
1557133775413,70.6999969482,127.3510102,36.3568733,0.0,29.228
1557135801975,70.6999969482,127.3509569,36.3567977,0.0,25.439
1557135873988,71.3000030518,127.3511218,36.3570007,0.0,42.574
1557135882570,78.4000015259,127.35101,36.3570133,0.0,18.421
1557135918288,71.4000015259,127.3508907,36.3571681,0.0,23.474
1557135933114,71.4000015259,127.350838,36.3572931,0.0,18.86
1557135942692,71.4000015259,127.3509395,36.3576445,0.0,20.001
1557135957367,0.0,127.3509113,36.3577845,0.0,18.299
1557135963198,0.0,127.3509574,36.3578868,0.0,19.53
1557135978113,0.0,127.3505296,36.3580673,0.0,30.671
1557135989270,0.0,127.3503749,36.3583019,0.0,30.882
1557135994669,0.0,127.3502936,36.3582522,0.0,32.349
1557136004958,0.0,127.3505835,36.3580755,0.0,32.254
1557136023089,0.0,127.3504711,36.3581525,0.0,16.317
1557136032430,161.0,127.3504833,36.3580615,0.03,14.221
1557136033333,79.0,127.3505034,36.3580144,1.0699999,14.215
1557136035000,53.0,127.3505527,36.3579233,0.0,11.065
1557136042000,53.0,127.3505746,36.3578817,0.0,7.057
1557136054000,69.0,127.3506426,36.357873,2.21,5.201
1557136056000,67.0,127.3507058,36.3578612,3.01,5.29
1557136058000,66.0,127.3508658,36.3578463,4.27,8.0
1557136059000,68.0,127.3509294,36.3578376,4.91,8.0
1557136060000,69.0,127.3509991,36.3578265,5.0099998,7.0
1557136061000,69.0,127.3510638,36.3578139,5.6,7.0
1557136062000,68.0,127.3511294,36.3578092,5.46,7.0
1557136063000,68.0,127.3512024,36.3578014,5.8199997,8.0
1557136064000,68.0,127.3512724,36.3577915,6.0899997,9.0
1557136065000,68.0,127.3513534,36.357776,6.6099997,10.0
1557136066000,66.0,127.3514369,36.3577532,6.58,9.0
1557136067000,66.0,127.3515098,36.3577523,5.68,8.0
1557136068000,66.0,127.3515697,36.3577516,4.56,8.0
1557136070000,68.0,127.3516242,36.3577396,2.56,6.359
1557136073000,69.0,127.3516884,36.3577473,1.03,5.644
1557136076000,70.0,127.3517828,36.3577949,4.06,9.0
1557136078000,72.0,127.3518133,36.3578979,4.56,8.0
1557136079000,73.0,127.3518351,36.3579582,4.5899997,7.0
1557136098165,70.5999984741,127.3529214,36.3577463,0.0,38.545
1557136100310,65.0,127.3532101,36.3575049,7.5699997,22.0
1557136102000,80.0,127.3532518,36.3572753,7.54,21.0
1557136103000,95.0,127.3533274,36.3572255,5.65,26.0
1557136104000,79.0,127.3534313,36.3573755,4.94,14.0
1557136275665,59.0,127.3627215,36.3649634,11.429999,35.0
1557136277000,71.0,127.3629686,36.3650745,10.719999,23.0
1557136278000,77.0,127.3630759,36.3650595,9.5,22.0
1557136279000,77.0,127.3632347,36.3651338,9.41,20.0
1557136280000,75.0,127.3632668,36.3651878,8.559999,8.0
1557136281000,74.0,127.3633875,36.3652103,8.21,6.0
1557136282000,76.0,127.3634794,36.3652385,7.66,6.0
1557136283000,79.0,127.3635623,36.3652606,6.6299996,5.0
1557136284000,79.0,127.3636227,36.3652831,5.31,5.0
1557136286000,78.0,127.3636778,36.3653137,2.1,3.466
1557136293000,79.0,127.3637338,36.3653271,0.0,3.0
1557136307000,78.0,127.3637424,36.3653276,0.65999997,3.0
1557136365101,0.0,127.3644281,36.3680709,0.0,31.207
1557136427006,74.0999984741,127.3629383,36.3699335,0.0,52.157
1557136530986,78.0,127.3628564,36.3690845,0.0,15.186
1557136581379,78.0999984741,127.3628542,36.3690098,0.0,17.75
1557136714258,83.4000015259,127.3629088,36.3689998,0.0,14.984
1557139404550,78.0,127.3628575,36.3690997,0.0,15.037
1557139457210,80.0999984741,127.3628718,36.370035,0.0,29.897
1557139526590,80.0999984741,127.3629312,36.3700762,0.0,39.734
1557139592075,78.0999984741,127.3659768,36.3699668,0.0,84.593
1557139667214,73.1999969482,127.3661467,36.3712625,0.0,15.362
1557139719987,78.9000015259,127.3659232,36.3713367,0.0,17.829
1557139771052,78.4000015259,127.366007,36.3712501,0.0,31.092
1557139827032,76.6999969482,127.366098,36.3711747,0.0,23.495
1557140224348,79.0,127.3659018,36.3713157,0.0,15.765
1557141116763,79.4000015259,127.3659932,36.371256,0.0,22.26
1557141988000,24.0,127.3660475,36.3712958,1.05,32.186
1557142039000,71.0,127.3662094,36.3711522,0.0,20.357
1557142090000,135.0,127.3660552,36.3709961,0.51,28.763
1557142141000,153.0,127.3664206,36.3706104,1.03,39.872
1557142191000,144.0,127.3662087,36.3709297,1.5,24.046
1557142242000,113.0,127.3659911,36.3712521,2.6299999,36.071
1557142292000,123.0,127.3665221,36.3706947,1.4699999,45.496
1557142342930,122.0,127.3662179,36.3709028,0.0,23.736
1557143697803,79.0,127.3659203,36.3713292,0.0,17.747
1557143846990,78.4000015259,127.3659894,36.3712441,0.0,30.257
1557144220822,78.4000015259,127.3660773,36.3711862,0.0,27.616
1557144272000,129.0,127.366157,36.3712247,0.72999996,11.535
1557144326382,127.0,127.3661633,36.3711681,0.0,8.191
1557144378000,79.0,127.3660843,36.3711591,1.1,15.571
1557145418693,78.4000015259,127.3660224,36.3712274,0.0,15.633
1557145471444,79.0,127.365958,36.3713011,0.0,10.978
1557148199452,76.8000030518,127.3658047,36.3713122,0.0,15.674
1557148537808,76.8000030518,127.3658726,36.3713255,0.0,15.918
1557148611639,78.9000015259,127.3658003,36.3712771,0.0,15.838
