timestamp,confidence,type
1557792043228,0.96,STILL
1557792043228,0.02,ON_FOOT
1557792043228,0.02,WALKING
1557792043228,0.02,UNKNOWN
1557792353588,0.4,UNKNOWN
1557792353588,0.1,IN_VEHICLE
1557792353588,0.1,ON_BICYCLE
1557792353588,0.1,ON_FOOT
1557792353588,0.1,WALKING
1557792353588,0.1,RUNNING
1557792353588,0.1,STILL
1557792571270,0.4,UNKNOWN
1557792571270,0.1,IN_VEHICLE
1557792571270,0.1,ON_BICYCLE
1557792571270,0.1,ON_FOOT
1557792571270,0.1,WALKING
1557792571270,0.1,RUNNING
1557792571270,0.1,STILL
1557792883425,0.4,UNKNOWN
1557792883425,0.1,IN_VEHICLE
1557792883425,0.1,ON_BICYCLE
1557792883425,0.1,ON_FOOT
1557792883425,0.1,WALKING
1557792883425,0.1,RUNNING
1557792883425,0.1,STILL
1557793192152,0.4,UNKNOWN
1557793192152,0.1,IN_VEHICLE
1557793192152,0.1,ON_BICYCLE
1557793192152,0.1,ON_FOOT
1557793192152,0.1,WALKING
1557793192152,0.1,RUNNING
1557793192152,0.1,STILL
1557793510280,0.42,STILL
1557793510280,0.32,ON_FOOT
1557793510280,0.32,WALKING
1557793510280,0.14,IN_VEHICLE
1557793510280,0.03,UNKNOWN
1557793510280,0.02,ON_BICYCLE
1557793816392,0.4,UNKNOWN
1557793816392,0.1,IN_VEHICLE
1557793816392,0.1,ON_BICYCLE
1557793816392,0.1,ON_FOOT
1557793816392,0.1,WALKING
1557793816392,0.1,RUNNING
1557793816392,0.1,STILL
1557794124476,0.4,UNKNOWN
1557794124476,0.1,IN_VEHICLE
1557794124476,0.1,ON_BICYCLE
1557794124476,0.1,ON_FOOT
1557794124476,0.1,WALKING
1557794124476,0.1,RUNNING
1557794124476,0.1,STILL
1557794450629,0.4,UNKNOWN
1557794450629,0.1,IN_VEHICLE
1557794450629,0.1,ON_BICYCLE
1557794450629,0.1,ON_FOOT
1557794450629,0.1,WALKING
1557794450629,0.1,RUNNING
1557794450629,0.1,STILL
1557794564594,0.4,UNKNOWN
1557794564594,0.1,IN_VEHICLE
1557794564594,0.1,ON_BICYCLE
1557794564594,0.1,ON_FOOT
1557794564594,0.1,WALKING
1557794564594,0.1,RUNNING
1557794564594,0.1,STILL
1557794875568,0.4,UNKNOWN
1557794875568,0.1,IN_VEHICLE
1557794875568,0.1,ON_BICYCLE
1557794875568,0.1,ON_FOOT
1557794875568,0.1,WALKING
1557794875568,0.1,RUNNING
1557794875568,0.1,STILL
1557795206187,0.4,UNKNOWN
