timestamp,altitude,longitude,latitude,speed,accuracy
1557273606264,84.3000030518,127.3625868,36.3705181,0.0,16.167
1557273664720,84.3000030518,127.3625803,36.3705279,0.0,13.109
1557278212429,80.0999984741,127.3624312,36.3702256,0.0,16.611
1557278277182,0.0,127.362319,36.3703879,0.0,104.1
1557278473393,84.4000015259,127.3624529,36.3702227,0.0,14.933
1557283922311,75.5999984741,127.3624612,36.370318,0.0,17.035
1557283929878,75.4000015259,127.3623488,36.370467,0.0,18.655
1557283939930,75.4000015259,127.3622671,36.3706472,0.0,36.039
1557284034170,0.0,127.362123,36.3710781,0.0,98.667
1557284274584,0.0,127.3578642,36.372487,0.0,15.694
1557284436162,89.5999984741,127.3565648,36.3737806,0.0,14.754
1557284458349,92.0,127.3564362,36.373904,0.0,15.207
1557284699190,97.8000030518,127.3564733,36.3737536,0.0,16.222
1557284964620,97.8000030518,127.3563558,36.3738001,0.0,29.522
1557285181122,97.8000030518,127.3564779,36.3737561,0.0,16.233
1557285212759,97.8000030518,127.3564779,36.3737561,0.0,16.233
1557286720630,95.4000015259,127.356537,36.3737561,0.0,14.911
1557286963153,89.5999984741,127.3565896,36.3737715,0.0,14.608
1557287014334,90.5,127.3574917,36.3735635,0.0,31.89
1557287022932,0.0,127.3576146,36.3733481,0.0,18.206
1557287027967,0.0,127.3576917,36.3733428,0.0,15.811
1557287038034,85.3000030518,127.3578191,36.373322,0.0,15.538
1557287048075,86.9000015259,127.3579644,36.3732771,0.0,21.91
1557287053108,87.6999969482,127.358104,36.3733055,0.0,20.267
1557287058140,86.9000015259,127.3582518,36.3732586,0.0,15.72
1557287063171,86.9000015259,127.3583158,36.3732522,0.0,17.952
1557287073277,87.6999969482,127.3584509,36.3734033,0.0,15.554
1557287083334,88.0,127.3584877,36.3732015,0.0,15.272
1557287090413,86.9000015259,127.3585141,36.3731435,0.0,20.468
1557287098451,88.0,127.358633,36.3731677,0.0,25.89
1557287105343,88.0,127.3586942,36.3731927,0.0,33.255
1557287113525,88.0999984741,127.3591572,36.3734376,0.0,25.407
1557287120040,88.0999984741,127.3592604,36.3735133,0.0,26.632
1557287128675,88.4000015259,127.3596657,36.3736138,0.0,16.561
1557287143925,86.6999969482,127.3598255,36.3736209,0.0,23.558
1557287154160,89.5999984741,127.3567399,36.3737631,0.0,291.59
1557287204359,84.5,127.3611033,36.3734575,0.0,17.249
1557287209860,84.5,127.3611324,36.3733962,0.0,21.335
1557287240176,84.3000030518,127.361022,36.3727694,0.0,30.58
1557287381742,80.0999984741,127.362441,36.3706495,0.0,26.292
1557287389422,0.0,127.3625172,36.3706634,0.0,17.236
1557287399476,80.0,127.3626326,36.3706937,0.0,14.987
1557287404535,81.9000015259,127.3628247,36.370648,0.0,24.041
1557287505463,73.3000030518,127.3636769,36.3701708,0.0,16.507
1557287617846,73.3000030518,127.3636777,36.3701771,0.0,16.493
1557287839932,74.0,127.3635797,36.3702905,0.0,30.48
1557288655828,74.0,127.3636369,36.3702596,0.0,28.115
1557288915373,74.0,127.3635413,36.3700948,0.0,17.2
1557289035379,73.3000030518,127.3634866,36.3701244,0.0,28.221
1557289893362,74.0,127.3635459,36.370071,0.0,16.198
1557290753917,73.3000030518,127.3636423,36.3700935,0.0,16.041
1557291003740,73.3000030518,127.3635507,36.3701592,0.0,25.564
1557291302403,74.0999984741,127.363628,36.370211,0.0,25.567
1557293591880,74.0999984741,127.3637093,36.3702228,0.0,16.95
1557293891927,74.0999984741,127.363537,36.3702197,0.0,29.259
1557294562952,74.5,127.3636354,36.3700564,0.0,15.102
1557295167275,74.5,127.3633851,36.3702311,0.0,33.03
1557295467657,74.0,127.3634274,36.3701622,0.0,30.686
1557295852905,74.0,127.3636664,36.3701601,0.0,23.424
1557295988496,74.0,127.3636837,36.3702997,0.0,17.663
1557296241365,73.6999969482,127.3635714,36.3702833,0.0,29.557
1557296361416,74.0,127.3636967,36.3701152,0.0,16.934
1557296661901,74.5,127.3634124,36.3701425,0.0,29.603
1557296961985,0.0,127.3633037,36.3702247,0.0,43.657
1557297316264,0.0,127.3632445,36.3702606,0.0,43.202
1557297480017,0.0,127.363373,36.3701814,0.0,32.965
1557298033892,73.3000030518,127.363655,36.370102,0.0,50.208
1557298333992,73.0999984741,127.3636996,36.3702325,0.0,28.383
1557298650904,74.0,127.3636258,36.3701884,0.0,17.193
1557298796546,0.0,127.3628766,36.3701381,0.0,34.517
1557298816925,0.0,127.3627975,36.3701317,0.0,26.409
1557298831875,83.3000030518,127.3627934,36.3700503,0.0,27.755
1557298842251,0.0,127.3629338,36.3695937,0.0,22.1
1557298846926,77.8000030518,127.3629139,36.3694202,0.0,16.629
1557298857596,77.9000015259,127.3628571,36.3693069,0.0,16.102
1557298867605,74.6999969482,127.3626566,36.3694452,0.0,14.78
1557298872659,79.3000030518,127.3625787,36.3694571,0.0,14.335
1557298887552,79.1999969482,127.3625189,36.3694739,0.0,14.188
1557298951377,79.3000030518,127.36256,36.3695566,0.0,17.916
1557298962167,79.3000030518,127.3625069,36.3694834,0.0,18.755
1557298966429,83.1999969482,127.3625671,36.3695977,0.0,20.455
1557298977213,79.3000030518,127.3625118,36.3694741,0.0,17.955
1557299060663,79.0,127.3625056,36.3694829,0.0,11.977
1557299170003,79.1999969482,127.3625197,36.3694782,0.0,15.374
1557299216254,77.9000015259,127.3626804,36.3693264,0.0,21.371
1557299222229,77.9000015259,127.362632,36.3693008,0.0,21.164
1557299242541,79.4000015259,127.3629745,36.3694201,0.0,30.47
1557299247595,77.9000015259,127.3628411,36.3692838,0.0,16.075
1557299252641,77.8000030518,127.3627527,36.3692462,0.0,15.665
1557299262674,79.3000030518,127.3625914,36.3692649,0.0,20.808
1557299267721,83.1999969482,127.362532,36.3692975,0.0,22.868
1557299272702,83.1999969482,127.362585,36.3692729,0.0,24.141
1557299303813,72.6999969482,127.3632562,36.3688532,0.0,80.423
1557299312867,72.9000015259,127.3630421,36.3688896,0.0,50.476
1557299338049,72.9000015259,127.3630679,36.3689715,0.0,55.824
1557299347880,72.9000015259,127.3628399,36.3689208,0.0,24.368
1557299365774,0.0,127.3624682,36.3691277,0.0,26.854
1557299371046,0.0,127.3625204,36.3691722,0.0,18.057
1557299376031,77.6999969482,127.3625976,36.3692072,0.0,23.017
1557299381075,77.6999969482,127.3626506,36.3692503,0.0,25.821
1557299386121,0.0,127.3627088,36.3692867,0.0,30.055
1557299392606,77.9000015259,127.3626826,36.3692428,0.0,27.326
1557299406698,77.9000015259,127.3628343,36.3693272,0.0,23.625
1557299416757,77.6999969482,127.3628962,36.369393,0.0,18.779
1557299431940,0.0,127.3629502,36.3695612,0.0,28.997
1557299438604,0.0,127.3628712,36.3698679,0.0,25.338
1557299453760,0.0,127.3629706,36.3700554,0.0,34.331
1557299462354,84.3000030518,127.3629391,36.3701319,0.0,27.911
1557299468894,0.0,127.3631119,36.3701011,0.0,29.002
1557299483969,0.0,127.3633024,36.3701257,0.0,28.686
1557299529023,74.5,127.3637481,36.370152,0.0,29.67
1557299536492,74.5,127.3635964,36.3702221,0.0,28.485
1557299541523,84.1999969482,127.3634632,36.3702312,0.0,26.005
1557299567988,0.0,127.363196,36.3702196,0.0,39.599
1557299586302,0.0,127.3632701,36.3702337,0.0,18.529
1557299595749,0.0,127.3632319,36.3702778,0.0,24.812
1557299649327,75.8000030518,127.3626258,36.3707683,0.0,17.584
1557299656839,0.0,127.3625294,36.3706832,0.0,15.927
1557299661924,75.8000030518,127.3625218,36.3706275,0.0,14.941
1557299666912,76.9000015259,127.3624651,36.3706189,0.0,15.252
1557299671960,0.0,127.362396,36.3705982,0.0,17.295
1557299697891,80.0,127.3625643,36.3703829,0.0,15.264
1557299842468,0.0,127.3620864,36.3711533,0.0,74.49
1557299903434,75.8000030518,127.3616654,36.3709905,0.0,44.66
1557299910969,80.5,127.3616897,36.370904,0.0,46.328
1557299920776,75.8000030518,127.3616772,36.3709485,0.0,47.679
1557299931227,81.4000015259,127.3607346,36.371283,0.0,43.582
1557299936333,81.4000015259,127.3602716,36.3713743,0.0,44.018
1557299941341,81.4000015259,127.359692,36.3716146,0.0,37.01
1557299946320,0.0,127.3594596,36.3717458,0.0,33.553
1557299951330,81.4000015259,127.3591337,36.3719599,0.0,25.662
1557300086192,0.0,127.3579064,36.3727206,0.0,16.73
1557300108121,85.1999969482,127.357455,36.3730237,0.0,26.669
1557300112070,90.3000030518,127.3576077,36.372868,0.0,15.571
1557300116071,85.5999984741,127.3576265,36.372913,0.0,13.744
1557300125540,85.1999969482,127.3576308,36.3729821,0.0,23.673
1557300141751,0.0,127.3577034,36.3729678,0.0,18.092
1557300146799,85.1999969482,127.3575757,36.3730935,0.0,15.03
1557300161064,0.0,127.3574656,36.3733549,0.0,22.749
1557300171816,95.6999969482,127.357445,36.3735097,0.0,30.757
1557300176097,95.5999984741,127.3574138,36.373556,0.0,32.682
1557300180377,90.5,127.3573941,36.3736127,0.0,25.057
1557300200054,89.5999984741,127.3568139,36.3737355,0.0,28.504
1557300220126,89.5999984741,127.3567667,36.373783,0.0,15.746
1557300225859,89.8000030518,127.3566594,36.3737718,0.0,14.406
1557300231212,89.5999984741,127.3565857,36.3737779,0.0,14.021
1557300246399,91.9000015259,127.3564651,36.3738551,0.0,15.623
1557300257975,92.0,127.356429,36.3739072,0.0,15.806
1557300314281,89.5,127.3564338,36.3738978,0.0,14.917
1557300344868,89.5,127.3564338,36.3738978,0.0,94.928
1557300350900,97.8000030518,127.3565209,36.3737713,0.0,17.16
1557300356549,97.8000030518,127.3565139,36.3737605,0.0,14.683
1557300392277,97.8000030518,127.3564493,36.3738351,0.0,14.501
1557300458975,95.0999984741,127.3564663,36.3741431,0.0,15.485
1557300479591,95.3000030518,127.3564159,36.3739535,0.0,17.978
1557300489404,95.0999984741,127.3564461,36.3738402,0.0,17.354
1557300499431,94.9000015259,127.3565153,36.3737767,0.0,17.344
