timestamp,type
1557792566504,SCREEN_ON
1557792572564,SCREEN_OFF
1557794560998,SCREEN_ON
1557794566911,SCREEN_OFF
1557798725920,SCREEN_ON
1557798731797,SCREEN_OFF
1557799629166,SCREEN_ON
1557799634985,SCREEN_OFF
1557800578191,SCREEN_ON
1557800583959,SCREEN_OFF
1557800727613,SCREEN_ON
1557800733368,SCREEN_OFF
1557800994969,SCREEN_ON
1557801000642,SCREEN_OFF
1557801001339,SCREEN_ON
1557801007243,SCREEN_OFF
1557801574640,SCREEN_ON
1557801580550,SCREEN_OFF
1557801905116,SCREEN_ON
1557801911087,SCREEN_OFF
1557801917702,SCREEN_ON
1557801931988,UNLOCK
1557801970597,SCREEN_OFF
1557801990176,SCREEN_ON
1557801995765,SCREEN_OFF
1557804109505,SCREEN_ON
1557804133749,UNLOCK
1557804222064,SCREEN_OFF
1557805002949,SCREEN_ON
1557805012160,SCREEN_OFF
1557805562273,SCREEN_ON
1557805569284,SCREEN_OFF
1557805852768,SCREEN_ON
1557805858022,SCREEN_OFF
1557806169658,SCREEN_ON
1557806175199,SCREEN_OFF
1557806178192,SCREEN_ON
1557806184081,SCREEN_OFF
1557806216352,SCREEN_ON
1557806222140,SCREEN_OFF
1557806373602,SCREEN_ON
1557806380573,SCREEN_OFF
1557806380954,SCREEN_ON
1557806387035,SCREEN_OFF
1557806511535,SCREEN_ON
1557806516366,UNLOCK
1557806626824,SCREEN_OFF
1557806745693,SCREEN_ON
1557806748319,UNLOCK
1557806776485,SCREEN_OFF
1557806858581,SCREEN_ON
1557806869454,UNLOCK
1557806912223,SCREEN_OFF
1557806943009,SCREEN_ON
1557806947445,UNLOCK
1557806956668,SCREEN_OFF
1557806966562,SCREEN_ON
1557806987066,SCREEN_OFF
1557807011789,SCREEN_ON
1557807016630,UNLOCK
1557807062216,SCREEN_OFF
1557808365013,SCREEN_ON
1557808376660,SCREEN_OFF
1557808397523,SCREEN_ON
1557808405067,UNLOCK
1557808443908,SCREEN_OFF
1557808452736,SCREEN_ON
1557808492669,SCREEN_OFF
1557808515327,SCREEN_ON
1557808563163,SCREEN_OFF
1557808628520,SCREEN_ON
1557808630032,UNLOCK
1557808698945,SCREEN_OFF
1557808702775,SCREEN_ON
1557808708872,SCREEN_OFF
1557808795440,SCREEN_ON
1557808802937,SCREEN_OFF
1557808804055,SCREEN_ON
1557808809817,SCREEN_OFF
1557808863401,SCREEN_ON
1557808869360,SCREEN_OFF
1557809028366,SCREEN_ON
1557809034131,SCREEN_OFF
1557809045649,SCREEN_ON
1557809052757,SCREEN_OFF
1557809177420,SCREEN_ON
1557809189065,SCREEN_OFF
1557810266775,SCREEN_ON
1557810271942,SCREEN_OFF
1557810505261,SCREEN_ON
1557810511371,SCREEN_OFF
1557811102546,SCREEN_ON
1557811108292,SCREEN_OFF
1557811114561,SCREEN_ON
