timestamp,type
1557273602593,SCREEN_ON
1557273604416,UNLOCK
1557273627677,SCREEN_OFF
1557273659474,SCREEN_ON
1557273666014,SCREEN_OFF
1557273679386,SCREEN_ON
1557273685481,UNLOCK
1557273713596,SCREEN_OFF
1557273913899,SCREEN_ON
1557273918701,SCREEN_OFF
1557274052538,SCREEN_ON
1557274054549,UNLOCK
1557274068233,SCREEN_OFF
1557274523662,SCREEN_ON
1557274528340,UNLOCK
1557274538588,SCREEN_OFF
1557274657309,SCREEN_ON
1557274662959,SCREEN_OFF
1557274915456,SCREEN_ON
1557274921397,SCREEN_OFF
1557275301296,SCREEN_ON
1557275307075,SCREEN_OFF
1557275763720,SCREEN_ON
1557275769204,SCREEN_OFF
1557275954321,SCREEN_ON
1557275959941,SCREEN_OFF
1557276991634,SCREEN_ON
1557276997240,UNLOCK
1557277018705,SCREEN_OFF
1557277202913,SCREEN_ON
1557277205229,UNLOCK
1557277206717,RINGER_MODE_VIBRATE
1557277207142,RINGER_MODE_SILENT
1557277240297,SCREEN_OFF
1557278229655,SCREEN_ON
1557278232843,SCREEN_OFF
1557278241034,SCREEN_ON
1557278244650,SCREEN_OFF
1557278274022,SCREEN_ON
1557278276682,UNLOCK
1557278284565,SCREEN_OFF
1557278293588,SCREEN_ON
1557278300004,SCREEN_OFF
1557278312827,SCREEN_ON
1557278322448,SCREEN_OFF
1557279289740,SCREEN_ON
1557279293759,SCREEN_OFF
1557279339012,SCREEN_ON
1557279344578,SCREEN_OFF
1557279345098,SCREEN_ON
1557279349261,UNLOCK
1557279370824,SCREEN_OFF
1557279375757,SCREEN_ON
1557279381301,SCREEN_OFF
1557280664885,SCREEN_ON
1557280670168,SCREEN_OFF
1557281329552,SCREEN_ON
1557281330809,UNLOCK
1557281392514,SCREEN_OFF
1557281456471,SCREEN_ON
1557281461220,SCREEN_OFF
1557281467141,SCREEN_ON
1557281477252,SCREEN_OFF
1557281686846,SCREEN_ON
1557281689588,SCREEN_OFF
1557281815672,SCREEN_ON
1557281817178,UNLOCK
1557281825464,SCREEN_OFF
1557282137747,SCREEN_ON
1557282143077,SCREEN_OFF
1557282157659,SCREEN_ON
1557282169032,SCREEN_OFF
1557283193120,SCREEN_ON
1557283199067,SCREEN_OFF
1557283209747,SCREEN_ON
1557283212634,SCREEN_OFF
1557283233842,SCREEN_ON
1557283236409,SCREEN_OFF
1557283784320,SCREEN_ON
1557283790212,SCREEN_OFF
1557283829966,SCREEN_ON
1557283839796,UNLOCK
1557283852869,SCREEN_OFF
1557283918720,SCREEN_ON
1557283919936,UNLOCK
1557283942075,SCREEN_OFF
1557284021123,SCREEN_ON
1557284023644,SCREEN_OFF
1557284433341,SCREEN_ON
1557284445236,SCREEN_OFF
1557284997165,SCREEN_ON
1557285002284,SCREEN_OFF
1557285184000,SCREEN_ON
1557285186819,UNLOCK
1557285381728,SCREEN_OFF
1557285442678,SCREEN_ON
1557285444372,UNLOCK
1557286706001,SCREEN_OFF
1557286891602,SCREEN_ON
1557286898024,UNLOCK
1557286950000,SCREEN_OFF
1557286960250,SCREEN_ON
1557286962515,SCREEN_OFF
1557287011725,SCREEN_ON
1557287014995,UNLOCK
1557287157989,SCREEN_OFF
1557287201331,SCREEN_ON
1557287202780,UNLOCK
1557287211784,SCREEN_OFF
1557287237039,SCREEN_ON
1557287238648,SCREEN_OFF
1557287378243,SCREEN_ON
1557287379402,UNLOCK
1557287400440,SCREEN_OFF
1557287415122,SCREEN_ON
1557287417291,SCREEN_OFF
1557287501841,SCREEN_ON
1557287507570,SCREEN_OFF
1557287616575,SCREEN_ON
1557287621702,SCREEN_OFF
1557288153092,SCREEN_ON
1557288158495,SCREEN_OFF
1557289421198,SCREEN_ON
1557289426353,SCREEN_OFF
1557289429719,SCREEN_ON
1557289439642,SCREEN_OFF
1557290305199,SCREEN_ON
1557290310761,SCREEN_OFF
1557290316983,SCREEN_ON
1557290322741,SCREEN_OFF
1557295433584,SCREEN_ON
1557295438710,SCREEN_OFF
1557295996309,SCREEN_ON
1557296001395,SCREEN_OFF
1557296205745,SCREEN_ON
1557296211185,SCREEN_OFF
1557296287580,SCREEN_ON
1557296294275,SCREEN_OFF
1557296436218,SCREEN_ON
1557296441730,SCREEN_OFF
1557296539514,SCREEN_ON
1557296545294,SCREEN_OFF
1557297167528,SCREEN_ON
1557297177023,UNLOCK
1557297265846,SCREEN_OFF
1557297312417,SCREEN_ON
1557297313254,UNLOCK
1557297382412,SCREEN_OFF
1557297774650,SCREEN_ON
1557297780238,SCREEN_OFF
1557298247003,SCREEN_ON
1557298253839,SCREEN_OFF
1557298506347,SCREEN_ON
1557298512952,SCREEN_OFF
1557298518744,SCREEN_ON
1557298525401,SCREEN_OFF
1557298761143,SCREEN_ON
1557298774725,UNLOCK
1557298876917,SCREEN_OFF
1557298877188,SCREEN_ON
1557298892286,UNLOCK
1557299035756,SCREEN_OFF
1557299050169,SCREEN_ON
1557299056490,UNLOCK
1557299276423,SCREEN_OFF
1557299300902,SCREEN_ON
1557299307166,SCREEN_OFF
1557299335043,SCREEN_ON
1557299355212,SCREEN_OFF
1557299355530,SCREEN_ON
1557299360509,UNLOCK
1557299491502,SCREEN_OFF
1557299525274,SCREEN_ON
1557299537367,SCREEN_OFF
1557299537646,SCREEN_ON
1557299544829,SCREEN_OFF
1557299564333,SCREEN_ON
1557299570273,SCREEN_OFF
1557299573785,SCREEN_ON
1557299578154,UNLOCK
1557299598567,SCREEN_OFF
1557299645645,SCREEN_ON
1557299647037,UNLOCK
1557299671238,SCREEN_OFF
1557299694195,SCREEN_ON
1557299710405,SCREEN_OFF
1557299899666,SCREEN_ON
1557299960009,SCREEN_OFF
1557300105553,SCREEN_ON
1557300229513,UNLOCK
1557300261907,SCREEN_OFF
1557300288635,SCREEN_ON
1557300289508,UNLOCK
1557300374262,SCREEN_OFF
1557300389051,UNLOCK
1557300389337,SCREEN_ON
1557300400607,SCREEN_OFF
1557300456003,UNLOCK
1557300456489,SCREEN_ON
1557301114770,SCREEN_OFF
1557301118797,SCREEN_ON
1557301133117,UNLOCK
1557301886172,SCREEN_OFF
1557301908019,SCREEN_ON
1557301909677,RINGER_MODE_NORMAL
1557301914522,SCREEN_OFF
1557301924504,POWER_CONNECTED
1557301926267,SCREEN_ON
1557301933785,SCREEN_OFF
1557302042251,SCREEN_ON
1557302048750,SCREEN_OFF
1557303604113,SCREEN_ON
1557303614745,SCREEN_OFF
1557304387695,POWER_DISCONNECTED
1557304388570,SCREEN_ON
1557304389592,SCREEN_OFF
1557304389819,SCREEN_ON
1557304391346,SCREEN_OFF
1557304393167,SCREEN_ON
1557304397410,UNLOCK
1557304556709,SCREEN_OFF
1557304602024,SCREEN_ON
1557304611988,UNLOCK
1557304865364,SCREEN_OFF
1557305011553,SCREEN_ON
1557305023157,SCREEN_OFF
1557305139763,SCREEN_ON
1557305252869,SCREEN_OFF
1557305270543,SCREEN_ON
1557305273145,SCREEN_OFF
1557305347548,SCREEN_ON
1557305358972,SCREEN_OFF
1557305373707,SCREEN_ON
1557305380006,SCREEN_OFF
1557305382601,SCREEN_ON
1557305388903,SCREEN_OFF
1557305405288,SCREEN_ON
1557305423940,SCREEN_OFF
1557305460506,SCREEN_ON
1557305468679,SCREEN_OFF
1557305487486,SCREEN_ON
1557305509557,SCREEN_OFF
1557305594478,SCREEN_ON
1557305596926,SCREEN_OFF
1557305610644,SCREEN_ON
1557305613473,UNLOCK
1557305633361,SCREEN_OFF
1557305649484,SCREEN_ON
1557305652028,SCREEN_OFF
1557305680453,SCREEN_ON
1557305689516,SCREEN_OFF
1557305955675,SCREEN_ON
1557305961081,SCREEN_OFF
1557305972764,SCREEN_ON
1557305978558,SCREEN_OFF
1557306010255,SCREEN_ON
1557306015942,SCREEN_OFF
1557306221762,SCREEN_ON
1557306227433,SCREEN_OFF
1557306509770,SCREEN_ON
1557306515272,SCREEN_OFF
1557306646334,SCREEN_ON
1557306651977,SCREEN_OFF
1557307171242,SCREEN_ON
1557307176794,SCREEN_OFF
1557307910717,SCREEN_ON
1557307916172,SCREEN_OFF
1557307918928,SCREEN_ON
1557307924562,SCREEN_OFF
1557307957762,SCREEN_ON
1557307963045,SCREEN_OFF
1557308968889,SCREEN_ON
1557308974399,SCREEN_OFF
1557308989032,SCREEN_ON
1557308994931,SCREEN_OFF
1557309011595,SCREEN_ON
1557309017255,SCREEN_OFF
1557309103295,SCREEN_ON
1557309109121,SCREEN_OFF
1557309731636,SCREEN_ON
1557309741842,SCREEN_OFF
1557309742428,SCREEN_ON
1557309742646,UNLOCK
1557309783046,SCREEN_OFF
1557309877814,SCREEN_ON
1557309883124,SCREEN_OFF
1557309948593,SCREEN_ON
1557309954118,SCREEN_OFF
1557309993838,SCREEN_ON
1557309998893,SCREEN_OFF
1557310127797,SCREEN_ON
1557310133071,SCREEN_OFF
1557310135510,SCREEN_ON
1557310141152,SCREEN_OFF
1557310154247,SCREEN_ON
1557310159871,SCREEN_OFF
1557310316473,SCREEN_ON
1557310322141,SCREEN_OFF
1557310325361,SCREEN_ON
1557310330994,SCREEN_OFF
1557310332354,SCREEN_ON
1557310338058,SCREEN_OFF
1557310341634,SCREEN_ON
1557310347186,SCREEN_OFF
1557310529355,SCREEN_ON
1557310642353,SCREEN_OFF
1557310665566,SCREEN_ON
1557310671279,SCREEN_OFF
1557310952614,SCREEN_ON
1557310958064,SCREEN_OFF
1557311129477,SCREEN_ON
1557311135727,SCREEN_OFF
1557311320431,SCREEN_ON
1557311321922,UNLOCK
1557311516045,SCREEN_OFF
1557311542328,SCREEN_ON
1557311548228,SCREEN_OFF
1557311552947,SCREEN_ON
1557311558401,SCREEN_OFF
1557311561202,SCREEN_ON
1557311566002,UNLOCK
1557311579822,SCREEN_OFF
1557311688442,SCREEN_ON
1557311696575,UNLOCK
1557311871587,SCREEN_OFF
1557311894093,SCREEN_ON
1557312525532,SCREEN_OFF
1557312785563,SCREEN_ON
1557312791779,SCREEN_OFF
1557312808037,SCREEN_ON
1557312826190,UNLOCK
1557313045026,SCREEN_OFF
1557313093187,SCREEN_ON
1557313094646,UNLOCK
1557313112734,SCREEN_OFF
1557314043467,SCREEN_ON
1557314049041,SCREEN_OFF
1557314094491,SCREEN_ON
1557314100007,SCREEN_OFF
1557314299564,SCREEN_ON
1557314305027,SCREEN_OFF
1557314327789,SCREEN_ON
1557314333543,SCREEN_OFF
1557314462284,SCREEN_ON
1557314467916,SCREEN_OFF
1557314473536,SCREEN_ON
1557314479313,SCREEN_OFF
1557314702763,SCREEN_ON
1557314704312,SCREEN_OFF
1557314704721,SCREEN_ON
1557314705431,UNLOCK
1557314706855,RINGER_MODE_VIBRATE
1557314707548,RINGER_MODE_SILENT
1557314836718,SCREEN_OFF
1557315262216,SCREEN_ON
1557315270918,SCREEN_OFF
1557316927815,SCREEN_ON
1557316967698,UNLOCK
1557316978005,SCREEN_OFF
1557317027830,SCREEN_ON
1557317032786,SCREEN_OFF
1557317219522,SCREEN_ON
1557317221276,SCREEN_OFF
1557317226916,SCREEN_ON
1557317227777,UNLOCK
1557317233667,SCREEN_OFF
1557317533627,SCREEN_ON
1557317543524,SCREEN_OFF
1557317544920,SCREEN_ON
1557317550548,SCREEN_OFF
1557318104275,SCREEN_ON
1557318109826,SCREEN_OFF
1557318567574,SCREEN_ON
1557318573021,SCREEN_OFF
1557319820623,SCREEN_ON
1557319826248,SCREEN_OFF
1557321481504,SCREEN_ON
1557321482706,UNLOCK
1557321670299,SCREEN_OFF
1557322298617,SCREEN_ON
1557322304214,SCREEN_OFF
1557322801976,SCREEN_ON
1557322803216,UNLOCK
1557322813098,SCREEN_OFF
1557322818081,SCREEN_ON
1557322819489,UNLOCK
1557322822055,SCREEN_OFF
1557323462513,SCREEN_ON
1557323472114,SCREEN_OFF
1557323486013,SCREEN_ON
1557323493710,SCREEN_OFF
1557323576440,SCREEN_ON
1557323579169,UNLOCK
1557323804660,SCREEN_OFF
1557323805429,SCREEN_ON
1557323807867,SCREEN_OFF
1557323815465,SCREEN_ON
1557323817191,UNLOCK
1557324155847,SCREEN_OFF
1557324298433,SCREEN_ON
1557324300171,UNLOCK
1557324699482,SCREEN_OFF
1557324765794,SCREEN_ON
1557324771377,SCREEN_OFF
1557325318504,SCREEN_ON
1557325324370,SCREEN_OFF
1557325326368,SCREEN_ON
1557325331909,SCREEN_OFF
1557325444873,SCREEN_ON
1557325449650,SCREEN_OFF
1557325698203,SCREEN_ON
1557325701735,SCREEN_OFF
1557325724655,SCREEN_ON
1557325730136,SCREEN_OFF
1557325914874,SCREEN_ON
1557325920133,SCREEN_OFF
1557326312804,SCREEN_ON
1557326318166,SCREEN_OFF
1557326374922,SCREEN_ON
1557326380447,SCREEN_OFF
1557326507583,SCREEN_ON
1557326512652,SCREEN_OFF
1557327161814,SCREEN_ON
1557327167220,SCREEN_OFF
1557327206878,SCREEN_ON
1557327212620,SCREEN_OFF
1557327263337,SCREEN_ON
1557327269061,SCREEN_OFF
1557327598656,SCREEN_ON
1557327604347,SCREEN_OFF
1557327607629,SCREEN_ON
1557327613222,SCREEN_OFF
1557327665587,SCREEN_ON
1557327670921,SCREEN_OFF
1557328492983,SCREEN_ON
1557328498478,SCREEN_OFF
1557328511448,SCREEN_ON
1557328513342,UNLOCK
1557328580474,SCREEN_OFF
1557328818678,SCREEN_ON
1557328825670,SCREEN_OFF
1557329085586,SCREEN_ON
1557329090677,SCREEN_OFF
1557329123100,SCREEN_ON
1557329128491,SCREEN_OFF
1557329134703,SCREEN_ON
1557329140388,SCREEN_OFF
1557329209262,SCREEN_ON
1557329218483,SCREEN_OFF
1557329228399,SCREEN_ON
1557329234017,SCREEN_OFF
1557329342552,SCREEN_ON
1557329348231,SCREEN_OFF
1557329352298,SCREEN_ON
1557329358101,SCREEN_OFF
1557329360605,SCREEN_ON
1557329366404,SCREEN_OFF
1557329391186,SCREEN_ON
1557329397039,SCREEN_OFF
1557329427664,SCREEN_ON
1557329433223,SCREEN_OFF
1557329446216,SCREEN_ON
1557329451985,SCREEN_OFF
1557329551407,SCREEN_ON
1557329557095,SCREEN_OFF
1557329581815,SCREEN_ON
1557329587588,SCREEN_OFF
1557329615310,SCREEN_ON
1557329621001,SCREEN_OFF
1557329874494,SCREEN_ON
1557329875758,UNLOCK
1557329915932,SCREEN_OFF
1557331009903,SCREEN_ON
1557331017566,SCREEN_OFF
1557331176546,SCREEN_ON
1557331181974,SCREEN_OFF
1557331250664,SCREEN_ON
1557331257069,UNLOCK
1557331678022,SCREEN_OFF
1557331731594,SCREEN_ON
1557331737319,SCREEN_OFF
1557331742513,SCREEN_ON
1557331748248,SCREEN_OFF
1557331806330,SCREEN_ON
1557331813339,SCREEN_OFF
1557331816693,SCREEN_ON
1557331822355,SCREEN_OFF
1557332221710,POWER_CONNECTED
1557332222860,SCREEN_ON
1557332229053,SCREEN_OFF
1557332268116,SCREEN_ON
1557332299917,UNLOCK
1557332547573,SCREEN_OFF
1557332577112,SCREEN_ON
1557332582846,SCREEN_OFF
1557332596104,SCREEN_ON
1557332600447,SCREEN_OFF
1557332600770,SCREEN_ON
1557332602803,UNLOCK
1557334560323,SCREEN_OFF
1557334566817,SCREEN_ON
1557334570080,RINGER_MODE_NORMAL
1557334574889,SCREEN_OFF
1557334648819,SCREEN_ON
1557334653314,SCREEN_OFF
1557337840480,SCREEN_ON
1557337846014,SCREEN_OFF
1557338004737,SCREEN_ON
1557338010486,SCREEN_OFF
1557338105261,SCREEN_ON
1557338110912,SCREEN_OFF
1557338127310,SCREEN_ON
1557338133079,SCREEN_OFF
1557338135655,SCREEN_ON
1557338141346,SCREEN_OFF
1557338203222,SCREEN_ON
1557338209199,SCREEN_OFF
1557342743841,SCREEN_ON
1557342749863,SCREEN_OFF
1557342835951,SCREEN_ON
1557342841581,SCREEN_OFF
1557351822385,SCREEN_ON
1557351828191,SCREEN_OFF
1557352106207,SCREEN_ON
1557352115470,SCREEN_OFF
1557352444088,SCREEN_ON
1557352453820,UNLOCK
1557352494886,SCREEN_OFF
1557352495445,SCREEN_ON
1557352498079,SCREEN_OFF
1557354056673,SCREEN_ON
1557354065842,SCREEN_OFF
1557354987973,SCREEN_ON
1557354992005,UNLOCK
1557355007037,SCREEN_OFF
1557355803643,SCREEN_ON
1557355811485,SCREEN_OFF
