timestamp,type
1557361891802,SCREEN_OFF
1557362432508,SCREEN_ON
1557362440553,SCREEN_OFF
1557362570850,SCREEN_ON
1557362574547,SCREEN_OFF
1557362580179,SCREEN_ON
1557362582563,SCREEN_OFF
1557362594367,SCREEN_ON
1557362595816,UNLOCK
1557362729969,SCREEN_OFF
1557362903725,SCREEN_ON
1557362905615,SCREEN_OFF
1557363005243,SCREEN_ON
1557363010827,SCREEN_OFF
1557363604147,SCREEN_ON
1557363613001,SCREEN_OFF
1557364978278,SCREEN_ON
1557364984603,SCREEN_OFF
1557365420724,SCREEN_ON
1557365426113,SCREEN_OFF
1557365466980,SCREEN_ON
1557365472429,SCREEN_OFF
1557367822703,SCREEN_ON
1557367823068,UNLOCK
1557367915421,SCREEN_OFF
1557367924532,SCREEN_ON
1557367926919,SCREEN_OFF
1557367980630,SCREEN_ON
1557368010182,SCREEN_OFF
1557368034629,SCREEN_ON
1557368040608,UNLOCK
1557368078938,SCREEN_OFF
1557368107072,SCREEN_ON
1557368112662,SCREEN_OFF
1557368975815,SCREEN_ON
1557368981111,SCREEN_OFF
1557369955556,SCREEN_ON
1557369962148,SCREEN_OFF
1557370064970,SCREEN_ON
1557370070427,SCREEN_OFF
1557370073067,SCREEN_ON
1557370078670,SCREEN_OFF
1557373688431,SCREEN_ON
1557373693445,SCREEN_OFF
1557374020282,SCREEN_ON
1557374025443,SCREEN_OFF
1557374210650,SCREEN_ON
1557374216140,SCREEN_OFF
1557374593233,SCREEN_ON
1557374598334,SCREEN_OFF
1557374801822,SCREEN_ON
1557374807300,UNLOCK
1557374844806,SCREEN_OFF
1557374885457,SCREEN_ON
1557374892572,SCREEN_OFF
1557374982331,SCREEN_ON
1557374988696,SCREEN_OFF
1557374989366,SCREEN_ON
1557375000588,UNLOCK
1557375061205,SCREEN_OFF
1557375061538,SCREEN_ON
1557375067285,SCREEN_OFF
1557375072082,SCREEN_ON
1557375077976,SCREEN_OFF
1557375086353,SCREEN_ON
1557375095382,UNLOCK
1557375158155,SCREEN_OFF
1557375380165,SCREEN_ON
1557375383247,UNLOCK
1557375450356,SCREEN_OFF
1557375598668,SCREEN_ON
1557375600245,SCREEN_OFF
1557376806338,SCREEN_ON
1557376812648,UNLOCK
1557376837373,RINGER_MODE_VIBRATE
1557377500933,SCREEN_OFF
1557377605104,SCREEN_ON
1557377607498,UNLOCK
1557377703327,SCREEN_OFF
1557377810049,SCREEN_ON
1557377815973,SCREEN_OFF
1557377816586,SCREEN_ON
1557377823101,SCREEN_OFF
1557377844948,SCREEN_ON
1557377853163,SCREEN_OFF
1557378058244,SCREEN_ON
1557378061235,UNLOCK
1557378111100,SCREEN_OFF
1557378111685,SCREEN_ON
1557378112258,SCREEN_OFF
1557378112639,SCREEN_ON
1557378114245,UNLOCK
1557378421043,SCREEN_OFF
1557378431551,SCREEN_ON
1557378433081,SCREEN_OFF
1557378482797,UNLOCK
1557378483314,SCREEN_ON
1557378486698,SCREEN_OFF
1557378555119,SCREEN_ON
1557378556413,UNLOCK
1557378636020,SCREEN_OFF
1557378709687,SCREEN_ON
1557378710620,UNLOCK
1557379133686,SCREEN_OFF
1557379684622,SCREEN_ON
1557379689506,UNLOCK
1557379709278,SCREEN_OFF
1557379847222,SCREEN_ON
1557379848730,UNLOCK
1557379875994,SCREEN_OFF
1557379932287,SCREEN_ON
1557379934384,UNLOCK
1557380026891,SCREEN_OFF
1557380144438,SCREEN_ON
1557380146849,UNLOCK
1557380228522,SCREEN_OFF
1557380375401,SCREEN_ON
1557380380163,UNLOCK
1557380393518,SCREEN_OFF
1557380589203,SCREEN_ON
1557380594800,SCREEN_OFF
1557380617055,SCREEN_ON
1557380622633,SCREEN_OFF
1557380631819,SCREEN_ON
1557380637496,SCREEN_OFF
1557380643056,SCREEN_ON
1557380648719,SCREEN_OFF
1557380658113,SCREEN_ON
1557380663795,SCREEN_OFF
1557380846997,SCREEN_ON
1557380852623,SCREEN_OFF
1557380854219,SCREEN_ON
1557380859912,SCREEN_OFF
1557380886211,SCREEN_ON
1557380891888,SCREEN_OFF
1557380933602,SCREEN_ON
1557380939127,SCREEN_OFF
1557381130222,SCREEN_ON
1557381135782,SCREEN_OFF
1557381138579,SCREEN_ON
1557381144416,SCREEN_OFF
1557381148035,SCREEN_ON
1557381153770,SCREEN_OFF
1557381709454,SCREEN_ON
1557381720184,SCREEN_OFF
1557381727455,SCREEN_ON
1557381729282,UNLOCK
1557381919233,SCREEN_OFF
1557382263317,SCREEN_ON
1557382267621,UNLOCK
1557382342104,SCREEN_OFF
1557383040160,SCREEN_ON
1557383045675,SCREEN_OFF
1557383049935,SCREEN_ON
1557383057937,UNLOCK
1557383073035,SCREEN_OFF
1557383205637,SCREEN_ON
1557383212027,UNLOCK
1557383259967,SCREEN_OFF
1557383677902,SCREEN_ON
1557383681596,UNLOCK
1557383694327,SCREEN_OFF
1557383703417,SCREEN_ON
1557383709201,SCREEN_OFF
1557383728498,SCREEN_ON
1557383734201,SCREEN_OFF
1557383737511,SCREEN_ON
1557383743829,SCREEN_OFF
1557383744107,SCREEN_ON
1557383748871,UNLOCK
1557383763004,SCREEN_OFF
1557383770400,SCREEN_ON
1557383776073,SCREEN_OFF
