timestamp,confidence,type
1557361935531,0.33,ON_FOOT
1557361935531,0.33,WALKING
1557361935531,0.21,UNKNOWN
1557361935531,0.15,STILL
1557361935531,0.11,ON_BICYCLE
1557361935531,0.08,IN_VEHICLE
1557361935531,0.06,RUNNING
1557362256895,0.31,STILL
1557362256895,0.22,ON_FOOT
1557362256895,0.22,WALKING
1557362256895,0.21,UNKNOWN
1557362256895,0.08,ON_BICYCLE
1557362256895,0.07,IN_VEHICLE
1557362256895,0.06,RUNNING
1557362414513,1.0,TILTING
1557362572130,0.4,ON_FOOT
1557362572130,0.4,WALKING
1557362572130,0.17,UNKNOWN
1557362572130,0.14,STILL
1557362572130,0.1,IN_VEHICLE
1557362572130,0.07,ON_BICYCLE
1557362572130,0.05,RUNNING
1557362583830,1.0,TILTING
1557362595530,0.33,ON_FOOT
1557362595530,0.33,WALKING
1557362595530,0.27,UNKNOWN
1557362595530,0.1,STILL
1557362595530,0.08,IN_VEHICLE
1557362595530,0.08,ON_BICYCLE
1557362595530,0.07,RUNNING
1557362603510,1.0,TILTING
1557362611490,0.33,ON_FOOT
1557362611490,0.33,WALKING
1557362611490,0.27,UNKNOWN
1557362611490,0.09,IN_VEHICLE
1557362611490,0.09,STILL
1557362611490,0.08,ON_BICYCLE
1557362611490,0.07,RUNNING
1557362627058,0.29,STILL
1557362627058,0.21,UNKNOWN
1557362627058,0.16,IN_VEHICLE
1557362627058,0.11,ON_FOOT
1557362627058,0.11,WALKING
1557362627058,0.06,ON_BICYCLE
1557362627058,0.05,RUNNING
1557362638860,0.31,UNKNOWN
1557362638860,0.18,STILL
1557362638860,0.13,IN_VEHICLE
1557362638860,0.11,ON_FOOT
1557362638860,0.11,WALKING
1557362638860,0.09,ON_BICYCLE
1557362638860,0.08,RUNNING
1557362654339,0.26,ON_FOOT
1557362654339,0.26,WALKING
1557362654339,0.25,IN_VEHICLE
1557362654339,0.22,UNKNOWN
1557362654339,0.09,STILL
1557362654339,0.08,ON_BICYCLE
1557362654339,0.05,RUNNING
1557362669657,0.31,UNKNOWN
1557362669657,0.29,IN_VEHICLE
1557362669657,0.09,ON_FOOT
1557362669657,0.09,STILL
1557362669657,0.09,WALKING
1557362669657,0.08,ON_BICYCLE
1557362669657,0.08,RUNNING
1557362685705,0.31,UNKNOWN
1557362685705,0.29,ON_FOOT
1557362685705,0.29,WALKING
1557362685705,0.09,IN_VEHICLE
1557362685705,0.08,ON_BICYCLE
1557362685705,0.08,STILL
1557362685705,0.08,RUNNING
1557362700346,0.29,ON_FOOT
1557362700346,0.29,WALKING
1557362700346,0.28,IN_VEHICLE
1557362700346,0.21,UNKNOWN
1557362700346,0.06,ON_BICYCLE
1557362700346,0.06,STILL
1557362700346,0.05,RUNNING
1557362715394,0.93,ON_FOOT
1557362715394,0.93,WALKING
1557362715394,0.02,IN_VEHICLE
1557362715394,0.01,ON_BICYCLE
1557362715394,0.01,STILL
1557362715394,0.01,UNKNOWN
1557362715394,0.01,RUNNING
1557362726451,0.98,ON_FOOT
1557362726451,0.98,WALKING
1557362726451,0.01,UNKNOWN
1557362726451,0.01,RUNNING
1557362815295,1.0,TILTING
1557362904138,0.95,ON_FOOT
1557362904138,0.95,WALKING
1557362904138,0.05,RUNNING
1557362955241,1.0,TILTING
1557363006344,0.95,ON_FOOT
1557363006344,0.95,WALKING
1557363006344,0.03,RUNNING
1557363006344,0.02,UNKNOWN
1557363316101,1.0,TILTING
1557363625857,0.27,STILL
1557363625857,0.25,UNKNOWN
1557363625857,0.18,ON_FOOT
1557363625857,0.18,WALKING
1557363625857,0.08,ON_BICYCLE
1557363625857,0.08,RUNNING
1557363625857,0.07,IN_VEHICLE
1557364011037,0.3,STILL
1557364011037,0.23,ON_FOOT
1557364011037,0.23,WALKING
1557364011037,0.21,UNKNOWN
1557364011037,0.08,ON_BICYCLE
1557364011037,0.07,IN_VEHICLE
1557364011037,0.06,RUNNING
1557364457002,0.31,UNKNOWN
1557364457002,0.19,STILL
1557364457002,0.17,ON_FOOT
1557364457002,0.17,WALKING
1557364457002,0.1,IN_VEHICLE
1557364457002,0.09,ON_BICYCLE
1557364457002,0.08,RUNNING
1557364770782,0.29,STILL
1557364770782,0.21,UNKNOWN
1557364770782,0.16,ON_FOOT
1557364770782,0.16,WALKING
1557364770782,0.14,IN_VEHICLE
1557364770782,0.07,ON_BICYCLE
1557364770782,0.06,RUNNING
1557365470882,0.4,UNKNOWN
1557365470882,0.1,IN_VEHICLE
1557365470882,0.1,ON_BICYCLE
1557365470882,0.1,ON_FOOT
1557365470882,0.1,STILL
1557365470882,0.1,WALKING
1557365470882,0.1,RUNNING
1557366094572,0.49,STILL
1557366094572,0.36,ON_FOOT
1557366094572,0.36,WALKING
1557366094572,0.06,ON_BICYCLE
1557366094572,0.04,IN_VEHICLE
1557366094572,0.02,UNKNOWN
1557366094572,0.01,RUNNING
1557366393532,0.51,STILL
1557366393532,0.31,ON_FOOT
1557366393532,0.31,WALKING
1557366393532,0.1,IN_VEHICLE
1557366393532,0.03,ON_BICYCLE
1557366393532,0.02,UNKNOWN
1557366393532,0.01,RUNNING
1557366747174,0.39,ON_FOOT
1557366747174,0.39,WALKING
1557366747174,0.33,STILL
1557366747174,0.09,UNKNOWN
1557366747174,0.06,ON_BICYCLE
1557366747174,0.05,RUNNING
1557366747174,0.04,IN_VEHICLE
1557367072698,0.37,ON_FOOT
1557367072698,0.37,WALKING
1557367072698,0.27,UNKNOWN
1557367072698,0.08,STILL
1557367072698,0.07,IN_VEHICLE
1557367072698,0.07,ON_BICYCLE
1557367072698,0.07,RUNNING
1557367403511,0.97,ON_FOOT
1557367403511,0.97,WALKING
1557367403511,0.02,RUNNING
1557367403511,0.01,UNKNOWN
1557367743491,0.78,ON_FOOT
1557367743491,0.78,WALKING
1557367743491,0.13,RUNNING
1557367743491,0.05,IN_VEHICLE
1557367743491,0.02,UNKNOWN
1557367743491,0.01,STILL
1557367792312,1.0,TILTING
1557367841133,0.28,ON_FOOT
1557367841133,0.28,WALKING
1557367841133,0.21,UNKNOWN
1557367841133,0.17,STILL
1557367841133,0.13,IN_VEHICLE
1557367841133,0.08,ON_BICYCLE
1557367841133,0.06,RUNNING
1557367855976,1.0,TILTING
1557367870818,0.4,UNKNOWN
1557367870818,0.1,IN_VEHICLE
1557367870818,0.1,ON_BICYCLE
1557367870818,0.1,ON_FOOT
1557367870818,0.1,STILL
1557367870818,0.1,WALKING
1557367870818,0.1,RUNNING
1557367886236,0.43,ON_FOOT
1557367886236,0.43,WALKING
1557367886236,0.21,UNKNOWN
1557367886236,0.09,IN_VEHICLE
1557367886236,0.09,ON_BICYCLE
1557367886236,0.08,STILL
1557367886236,0.05,RUNNING
1557367901831,0.45,STILL
1557367901831,0.17,UNKNOWN
1557367901831,0.12,IN_VEHICLE
1557367901831,0.08,ON_FOOT
1557367901831,0.08,WALKING
1557367901831,0.05,ON_BICYCLE
1557367901831,0.04,RUNNING
1557367925662,0.27,UNKNOWN
1557367925662,0.17,STILL
1557367925662,0.15,ON_FOOT
1557367925662,0.15,WALKING
1557367925662,0.14,IN_VEHICLE
1557367925662,0.1,ON_BICYCLE
1557367925662,0.07,RUNNING
1557367953721,1.0,TILTING
1557367981779,0.3,UNKNOWN
1557367981779,0.17,STILL
1557367981779,0.13,ON_FOOT
1557367981779,0.13,WALKING
1557367981779,0.12,IN_VEHICLE
1557367981779,0.09,ON_BICYCLE
1557367981779,0.08,RUNNING
1557367988772,1.0,TILTING
1557367995764,0.88,ON_FOOT
1557367995764,0.88,WALKING
1557367995764,0.07,STILL
1557367995764,0.02,UNKNOWN
1557367995764,0.01,IN_VEHICLE
1557367995764,0.01,ON_BICYCLE
1557368034829,0.55,ON_FOOT
1557368034829,0.55,WALKING
1557368034829,0.19,ON_BICYCLE
1557368034829,0.1,UNKNOWN
1557368034829,0.07,STILL
1557368034829,0.05,IN_VEHICLE
1557368034829,0.02,RUNNING
1557368050227,0.31,STILL
1557368050227,0.21,UNKNOWN
1557368050227,0.16,IN_VEHICLE
1557368050227,0.08,ON_FOOT
1557368050227,0.08,WALKING
1557368050227,0.07,ON_BICYCLE
1557368050227,0.05,RUNNING
1557368061216,0.27,UNKNOWN
1557368061216,0.22,STILL
