timestamp,confidence,type
1557455430915,0.85,STILL
1557455430915,0.06,ON_FOOT
1557455430915,0.06,WALKING
1557455430915,0.04,IN_VEHICLE
1557455430915,0.02,ON_BICYCLE
1557455430915,0.02,UNKNOWN
1557455764423,0.39,STILL
1557455764423,0.26,ON_FOOT
1557455764423,0.26,WALKING
1557455764423,0.16,IN_VEHICLE
1557455764423,0.03,UNKNOWN
1557455764423,0.02,ON_BICYCLE
1557455771372,1.0,TILTING
1557455778321,0.4,STILL
1557455778321,0.38,ON_FOOT
1557455778321,0.38,WALKING
1557455778321,0.13,IN_VEHICLE
1557455778321,0.03,ON_BICYCLE
1557455778321,0.02,RUNNING
1557455778321,0.01,UNKNOWN
1557455789417,1.0,TILTING
1557455800513,0.32,STILL
1557455800513,0.27,UNKNOWN
1557455800513,0.1,IN_VEHICLE
1557455800513,0.08,ON_FOOT
1557455800513,0.08,WALKING
1557455800513,0.07,ON_BICYCLE
1557455800513,0.07,RUNNING
1557455950053,1.0,TILTING
1557456099593,1.0,STILL
1557456099923,1.0,STILL
1557457704859,1.0,TILTING
1557459310125,0.38,ON_FOOT
1557459310125,0.38,WALKING
1557459310125,0.25,UNKNOWN
1557459310125,0.11,STILL
1557459310125,0.07,IN_VEHICLE
1557459310125,0.07,ON_BICYCLE
1557459310125,0.07,RUNNING
1557459793869,1.0,TILTING
1557460277612,0.99,ON_FOOT
1557460277612,0.99,WALKING
1557460277612,0.01,UNKNOWN
1557460602698,0.85,ON_FOOT
1557460602698,0.85,WALKING
1557460602698,0.09,STILL
1557460602698,0.02,IN_VEHICLE
1557460602698,0.02,UNKNOWN
1557460694718,0.3,ON_FOOT
1557460694718,0.3,WALKING
1557460694718,0.29,STILL
1557460694718,0.13,IN_VEHICLE
1557460694718,0.11,UNKNOWN
1557460694718,0.06,ON_BICYCLE
1557460694718,0.03,RUNNING
1557460711408,1.0,TILTING
1557460728098,0.25,UNKNOWN
1557460728098,0.23,STILL
1557460728098,0.16,IN_VEHICLE
1557460728098,0.12,ON_FOOT
1557460728098,0.12,WALKING
1557460728098,0.07,ON_BICYCLE
1557460728098,0.06,RUNNING
1557461126116,1.0,STILL
1557461425277,1.0,STILL
1557461449592,1.0,TILTING
1557461473907,0.54,STILL
1557461473907,0.15,ON_FOOT
1557461473907,0.15,WALKING
1557461473907,0.12,IN_VEHICLE
1557461473907,0.07,ON_BICYCLE
1557461473907,0.02,UNKNOWN
1557461487826,0.8,STILL
1557461487826,0.11,ON_FOOT
1557461487826,0.11,WALKING
1557461487826,0.03,IN_VEHICLE
1557461487826,0.02,ON_BICYCLE
1557461487826,0.02,UNKNOWN
1557461500515,0.67,STILL
1557461500515,0.13,IN_VEHICLE
1557461500515,0.03,ON_FOOT
1557461500515,0.03,UNKNOWN
1557461500515,0.03,WALKING
1557461500515,0.02,ON_BICYCLE
1557461518909,0.31,STILL
1557461518909,0.22,UNKNOWN
1557461518909,0.13,ON_FOOT
1557461518909,0.13,WALKING
1557461518909,0.12,IN_VEHICLE
1557461518909,0.07,ON_BICYCLE
1557461518909,0.05,RUNNING
1557461532717,0.83,STILL
1557461532717,0.06,IN_VEHICLE
1557461532717,0.04,ON_FOOT
1557461532717,0.04,WALKING
1557461532717,0.01,ON_BICYCLE
1557461532717,0.01,UNKNOWN
1557461551641,0.79,STILL
1557461551641,0.18,IN_VEHICLE
1557461551641,0.02,UNKNOWN
1557461551641,0.01,ON_FOOT
1557461551641,0.01,WALKING
1557461570487,0.69,STILL
1557461570487,0.12,IN_VEHICLE
1557461570487,0.07,ON_FOOT
1557461570487,0.07,WALKING
1557461570487,0.03,ON_BICYCLE
1557461570487,0.02,UNKNOWN
1557461585752,0.51,STILL
1557461585752,0.21,UNKNOWN
1557461585752,0.07,ON_FOOT
1557461585752,0.07,WALKING
1557461585752,0.06,IN_VEHICLE
1557461585752,0.06,ON_BICYCLE
1557461585752,0.05,RUNNING
1557461599581,0.82,STILL
1557461599581,0.07,ON_FOOT
1557461599581,0.07,WALKING
1557461599581,0.04,IN_VEHICLE
1557461599581,0.02,ON_BICYCLE
1557461599581,0.02,UNKNOWN
1557461618456,0.68,STILL
1557461618456,0.18,IN_VEHICLE
1557461618456,0.03,ON_FOOT
1557461618456,0.03,WALKING
1557461618456,0.01,ON_BICYCLE
1557461618456,0.01,UNKNOWN
1557462038323,1.0,STILL
1557462551790,1.0,TILTING
1557463485123,0.31,UNKNOWN
1557463485123,0.29,ON_FOOT
1557463485123,0.29,WALKING
1557463485123,0.09,ON_BICYCLE
1557463485123,0.08,IN_VEHICLE
1557463485123,0.08,STILL
1557463485123,0.08,RUNNING
1557463518419,0.29,ON_FOOT
1557463518419,0.29,WALKING
1557463518419,0.22,STILL
1557463518419,0.21,UNKNOWN
1557463518419,0.11,IN_VEHICLE
1557463518419,0.06,ON_BICYCLE
1557463518419,0.05,RUNNING
1557463535489,0.93,ON_FOOT
1557463535489,0.93,WALKING
1557463535489,0.02,STILL
1557463535489,0.01,IN_VEHICLE
1557463535489,0.01,ON_BICYCLE
1557463535489,0.01,UNKNOWN
1557463535489,0.01,RUNNING
1557463550841,0.84,ON_FOOT
1557463550841,0.84,WALKING
1557463550841,0.06,STILL
1557463550841,0.04,IN_VEHICLE
1557463550841,0.02,UNKNOWN
1557463550841,0.01,ON_BICYCLE
1557463556366,1.0,TILTING
1557463561890,0.5,ON_FOOT
1557463561890,0.5,WALKING
1557463561890,0.22,UNKNOWN
1557463561890,0.07,ON_BICYCLE
1557463561890,0.07,STILL
1557463561890,0.06,IN_VEHICLE
1557463561890,0.05,RUNNING
1557463569848,1.0,TILTING
1557463577805,1.0,STILL
1557463593378,1.0,STILL
1557463608808,1.0,STILL
1557463614933,1.0,TILTING
1557463621057,0.21,UNKNOWN
1557463621057,0.18,STILL
1557463621057,0.16,ON_FOOT
1557463621057,0.16,WALKING
1557463621057,0.15,IN_VEHICLE
1557463621057,0.15,ON_BICYCLE
1557463621057,0.06,RUNNING
1557463636365,0.31,UNKNOWN
1557463636365,0.19,STILL
1557463636365,0.14,ON_FOOT
1557463636365,0.14,WALKING
1557463636365,0.1,IN_VEHICLE
1557463636365,0.1,ON_BICYCLE
1557463636365,0.08,RUNNING
1557463651747,0.4,UNKNOWN
1557463651747,0.1,IN_VEHICLE
1557463651747,0.1,ON_BICYCLE
1557463651747,0.1,ON_FOOT
1557463651747,0.1,STILL
1557463651747,0.1,WALKING
1557463651747,0.1,RUNNING
1557463668804,0.26,STILL
1557463668804,0.21,UNKNOWN
1557463668804,0.16,ON_BICYCLE
1557463668804,0.15,ON_FOOT
1557463668804,0.15,WALKING
1557463668804,0.09,IN_VEHICLE
1557463668804,0.05,RUNNING
1557463684078,0.9,STILL
1557463684078,0.05,IN_VEHICLE
1557463684078,0.03,ON_FOOT
1557463684078,0.03,WALKING
1557463684078,0.02,UNKNOWN
1557463699363,0.85,STILL
1557463699363,0.06,IN_VEHICLE
1557463699363,0.04,ON_FOOT
1557463699363,0.04,WALKING
1557463699363,0.02,ON_BICYCLE
1557463699363,0.01,UNKNOWN
1557463714631,0.64,STILL
1557463714631,0.15,ON_BICYCLE
1557463714631,0.07,IN_VEHICLE
1557463714631,0.07,ON_FOOT
1557463714631,0.07,WALKING
1557463714631,0.03,UNKNOWN
1557463729911,0.67,STILL
1557463729911,0.11,ON_FOOT
1557463729911,0.11,WALKING
1557463729911,0.1,IN_VEHICLE
1557463729911,0.04,ON_BICYCLE
1557463729911,0.02,UNKNOWN
1557463745213,0.78,STILL
1557463745213,0.14,IN_VEHICLE
1557463745213,0.03,ON_FOOT
1557463745213,0.03,WALKING
1557463745213,0.02,UNKNOWN
1557463760574,0.33,STILL
1557463760574,0.28,ON_FOOT
1557463760574,0.28,WALKING
1557463760574,0.17,IN_VEHICLE
1557463760574,0.04,ON_BICYCLE
1557463760574,0.03,UNKNOWN
1557463776041,0.93,STILL
1557463776041,0.04,IN_VEHICLE
1557463776041,0.02,UNKNOWN
1557463776041,0.01,ON_FOOT
1557463776041,0.01,WALKING
1557463791504,0.73,STILL
1557463791504,0.23,IN_VEHICLE
1557463791504,0.02,ON_FOOT
1557463791504,0.02,UNKNOWN
1557463791504,0.02,WALKING
1557463806841,0.52,STILL
1557463806841,0.16,ON_BICYCLE
1557463806841,0.13,IN_VEHICLE
1557463806841,0.12,ON_FOOT
1557463806841,0.12,WALKING
1557463806841,0.02,UNKNOWN
1557463822100,0.37,STILL
1557463822100,0.25,IN_VEHICLE
1557463822100,0.16,ON_FOOT
1557463822100,0.16,WALKING
1557463822100,0.13,ON_BICYCLE
1557463822100,0.02,UNKNOWN
1557463837437,0.8,STILL
1557463837437,0.07,ON_FOOT
1557463837437,0.07,WALKING
1557463837437,0.06,IN_VEHICLE
1557463837437,0.03,ON_BICYCLE
1557463837437,0.01,UNKNOWN
1557463852741,0.74,STILL
1557463852741,0.09,ON_FOOT
1557463852741,0.09,WALKING
1557463852741,0.06,IN_VEHICLE
1557463852741,0.04,ON_BICYCLE
1557463852741,0.01,UNKNOWN
1557463868056,0.85,STILL
1557463868056,0.06,IN_VEHICLE
1557463868056,0.03,ON_FOOT
1557463868056,0.03,WALKING
1557463868056,0.02,UNKNOWN
1557463868056,0.01,ON_BICYCLE
1557463883407,0.37,STILL
1557463883407,0.35,ON_FOOT
1557463883407,0.35,WALKING
1557463883407,0.13,IN_VEHICLE
1557463883407,0.09,ON_BICYCLE
1557463883407,0.03,UNKNOWN
1557463898676,0.52,STILL
1557463898676,0.17,ON_BICYCLE
1557463898676,0.13,IN_VEHICLE
1557463898676,0.11,ON_FOOT
1557463898676,0.11,WALKING
1557463898676,0.02,UNKNOWN
1557463914046,0.86,STILL
1557463914046,0.08,IN_VEHICLE
1557463914046,0.02,ON_FOOT
1557463914046,0.02,UNKNOWN
1557463914046,0.02,WALKING
1557463914046,0.01,ON_BICYCLE
1557463929363,0.88,STILL
1557463929363,0.07,IN_VEHICLE
1557463929363,0.02,UNKNOWN
1557463929363,0.01,ON_BICYCLE
1557463929363,0.01,ON_FOOT
1557463929363,0.01,WALKING
1557463944869,0.35,STILL
1557463944869,0.21,UNKNOWN
1557463944869,0.14,IN_VEHICLE
1557463944869,0.1,ON_FOOT
1557463944869,0.1,WALKING
1557463944869,0.07,ON_BICYCLE
1557463944869,0.05,RUNNING
1557463960116,0.28,STILL
1557463960116,0.27,UNKNOWN
