timestamp,type
1557705652737,SCREEN_ON
1557705664587,SCREEN_OFF
1557705685960,SCREEN_ON
1557705692391,UNLOCK
1557705844301,SCREEN_OFF
1557705861214,SCREEN_ON
1557705868819,UNLOCK
1557705898537,RINGER_MODE_VIBRATE
1557705902058,SCREEN_OFF
1557706024030,SCREEN_ON
1557706030954,SCREEN_OFF
1557706096417,SCREEN_ON
1557706099123,SCREEN_OFF
1557706232815,SCREEN_ON
1557706238358,SCREEN_OFF
1557706312852,SCREEN_ON
1557706319131,SCREEN_OFF
1557706319477,SCREEN_ON
1557706324764,SCREEN_OFF
1557706353001,SCREEN_ON
1557706366772,SCREEN_OFF
1557706398448,SCREEN_ON
1557706403987,SCREEN_OFF
1557706404743,SCREEN_ON
1557706409443,UNLOCK
1557706415335,SCREEN_OFF
1557707118673,SCREEN_ON
1557707129770,SCREEN_OFF
1557707926732,SCREEN_ON
1557707929917,UNLOCK
1557707988099,SCREEN_OFF
1557708128230,SCREEN_ON
1557708133702,SCREEN_OFF
1557708143137,SCREEN_ON
1557708149648,UNLOCK
1557708160892,SCREEN_OFF
1557708627114,SCREEN_ON
1557708638244,UNLOCK
1557708707072,SCREEN_OFF
1557708958824,SCREEN_ON
1557708960649,UNLOCK
1557708980119,SCREEN_OFF
1557709133297,SCREEN_ON
1557709135179,UNLOCK
1557709156095,SCREEN_OFF
1557709196901,SCREEN_ON
1557709198647,UNLOCK
1557709384622,SCREEN_OFF
1557709400806,SCREEN_ON
1557709411777,SCREEN_OFF
1557709424367,SCREEN_ON
1557709425160,UNLOCK
1557709525466,SCREEN_OFF
1557709543067,SCREEN_ON
1557709548893,SCREEN_OFF
1557709608444,SCREEN_ON
1557709614331,SCREEN_OFF
1557709626395,SCREEN_ON
1557709627185,UNLOCK
1557709689230,SCREEN_OFF
1557709703232,SCREEN_ON
1557709705035,UNLOCK
1557709732577,SCREEN_OFF
1557709742232,SCREEN_ON
1557709746586,UNLOCK
1557709766358,SCREEN_OFF
1557709783882,SCREEN_ON
1557709789733,SCREEN_OFF
1557709792145,SCREEN_ON
1557709797993,SCREEN_OFF
1557709806126,SCREEN_ON
1557709841291,SCREEN_OFF
1557710209004,SCREEN_ON
1557710219964,SCREEN_OFF
1557710463463,SCREEN_ON
1557710464239,UNLOCK
1557710536351,SCREEN_OFF
1557710550974,SCREEN_ON
1557710557160,SCREEN_OFF
1557710571590,SCREEN_ON
1557710573913,UNLOCK
1557710652066,SCREEN_OFF
1557710667628,SCREEN_ON
1557710673428,UNLOCK
1557710676884,SCREEN_OFF
1557710699863,SCREEN_ON
