timestamp,type
1557446880662,SCREEN_ON
1557446886236,SCREEN_OFF
1557450005106,SCREEN_ON
1557450024225,SCREEN_OFF
1557455428086,SCREEN_ON
1557455435591,SCREEN_OFF
1557455436073,SCREEN_ON
1557455438373,UNLOCK
1557455807607,SCREEN_OFF
1557456653529,SCREEN_ON
1557456659280,SCREEN_OFF
1557456659534,SCREEN_ON
1557456665413,SCREEN_OFF
1557456927678,SCREEN_ON
1557456932912,SCREEN_OFF
1557458516632,SCREEN_ON
1557458518747,SCREEN_OFF
1557458639461,SCREEN_ON
1557458676035,SCREEN_OFF
1557458676482,SCREEN_ON
1557458679644,UNLOCK
1557459064976,SCREEN_OFF
1557459274501,SCREEN_ON
1557459277463,SCREEN_OFF
1557459621659,SCREEN_ON
1557459636805,SCREEN_OFF
1557460678859,SCREEN_ON
1557460684438,SCREEN_OFF
1557460701735,SCREEN_ON
1557460702668,UNLOCK
1557460727657,SCREEN_OFF
1557460784888,SCREEN_ON
1557460790335,SCREEN_OFF
1557461469545,SCREEN_ON
1557461476636,UNLOCK
1557463188760,SCREEN_OFF
1557463343408,SCREEN_ON
1557463343973,UNLOCK
1557463422386,SCREEN_OFF
1557463475552,SCREEN_ON
1557463482009,UNLOCK
1557463974756,SCREEN_OFF
1557463986578,SCREEN_ON
1557463991814,SCREEN_OFF
1557463992110,SCREEN_ON
1557463999936,SCREEN_OFF
1557464006450,SCREEN_ON
1557464007248,UNLOCK
1557464355740,SCREEN_OFF
1557464433489,SCREEN_ON
1557464436124,UNLOCK
1557465780076,POWER_CONNECTED
1557466381702,SCREEN_OFF
1557466522778,SCREEN_ON
1557466524410,UNLOCK
1557466765668,SCREEN_OFF
1557466986589,SCREEN_ON
1557466988231,UNLOCK
1557467875096,SCREEN_OFF
1557470051504,SCREEN_ON
1557470057516,SCREEN_OFF
1557470476328,SCREEN_ON
1557470482000,SCREEN_OFF
1557470554533,SCREEN_ON
1557470557036,SCREEN_OFF
1557470998613,SCREEN_ON
1557471004183,SCREEN_OFF
1557471023906,SCREEN_ON
1557471029815,SCREEN_OFF
1557471586627,SCREEN_ON
1557471588508,SCREEN_OFF
1557472250495,SCREEN_ON
1557472250992,POWER_DISCONNECTED
1557472257591,SCREEN_OFF
1557472262889,SCREEN_ON
1557472272728,SCREEN_OFF
1557472327569,SCREEN_ON
1557472332703,UNLOCK
1557472373851,SCREEN_OFF
1557472560575,SCREEN_ON
1557472562207,SCREEN_OFF
1557472603672,SCREEN_ON
1557472606329,SCREEN_OFF
1557472851459,SCREEN_ON
1557472857561,SCREEN_OFF
1557472991148,SCREEN_ON
1557473092188,UNLOCK
1557473120450,SCREEN_OFF
1557473141564,SCREEN_ON
1557473145543,SCREEN_OFF
1557473264583,SCREEN_ON
1557473272262,SCREEN_OFF
1557473817634,SCREEN_ON
1557473821985,SCREEN_OFF
1557473824079,SCREEN_ON
1557473829845,SCREEN_OFF
1557474265854,SCREEN_ON
1557474271053,SCREEN_OFF
1557475591776,SCREEN_ON
1557475597074,UNLOCK
1557475617786,SCREEN_OFF
1557475656478,SCREEN_ON
1557475662021,SCREEN_OFF
1557475769510,SCREEN_ON
1557475770973,UNLOCK
1557475786294,SCREEN_OFF
1557475786606,SCREEN_ON
1557475786872,UNLOCK
1557475828181,SCREEN_OFF
1557476014480,SCREEN_ON
1557476015534,UNLOCK
1557476088947,SCREEN_OFF
1557476095869,SCREEN_ON
1557476101329,SCREEN_OFF
1557477029358,SCREEN_ON
1557477034789,SCREEN_OFF
1557477102750,SCREEN_ON
1557477108069,SCREEN_OFF
1557477109542,SCREEN_ON
1557477115350,SCREEN_OFF
1557477279621,SCREEN_ON
1557477285108,SCREEN_OFF
1557477566906,SCREEN_ON
1557477572199,SCREEN_OFF
1557477809642,SCREEN_ON
1557477815210,SCREEN_OFF
1557477836645,SCREEN_ON
1557477842302,SCREEN_OFF
1557478204428,SCREEN_ON
1557478212380,SCREEN_OFF
1557478710558,UNLOCK
1557478711255,SCREEN_ON
1557478758551,SCREEN_OFF
1557478785071,SCREEN_ON
1557478797399,UNLOCK
1557478884507,UNLOCK
1557478884645,SCREEN_OFF
1557478885143,SCREEN_ON
1557478897063,SCREEN_OFF
1557478935116,SCREEN_ON
1557478949778,SCREEN_OFF
1557479014196,SCREEN_ON
1557479015647,UNLOCK
1557479344667,SCREEN_OFF
1557479350230,SCREEN_ON
1557479350916,UNLOCK
1557479411749,SCREEN_OFF
1557479426632,SCREEN_ON
1557479446429,UNLOCK
1557479448817,SCREEN_OFF
1557479524176,UNLOCK
1557479525124,SCREEN_ON
1557479608147,SCREEN_OFF
1557479706533,SCREEN_ON
1557479713132,SCREEN_OFF
1557479727310,SCREEN_ON
1557479741301,SCREEN_OFF
1557479796680,UNLOCK
1557479797819,SCREEN_ON
1557479883993,SCREEN_OFF
1557480686923,SCREEN_ON
1557480693779,UNLOCK
1557480700866,SCREEN_OFF
1557480888647,SCREEN_ON
1557480899429,SCREEN_OFF
1557481206494,SCREEN_ON
1557481211823,SCREEN_OFF
1557481689861,SCREEN_ON
1557481695553,SCREEN_OFF
1557481926277,SCREEN_ON
1557481931907,SCREEN_OFF
1557482004508,SCREEN_ON
1557482009951,SCREEN_OFF
1557482011531,SCREEN_ON
1557482017302,SCREEN_OFF
1557482031050,SCREEN_ON
1557482042023,SCREEN_OFF
1557482048945,SCREEN_ON
1557482054708,SCREEN_OFF
1557482091262,SCREEN_ON
1557482096923,SCREEN_OFF
1557482099778,SCREEN_ON
1557482105447,SCREEN_OFF
1557482164303,SCREEN_ON
1557482173725,SCREEN_OFF
1557482338317,SCREEN_ON
1557482344088,SCREEN_OFF
1557482941057,SCREEN_ON
1557482947670,UNLOCK
1557483038549,SCREEN_OFF
1557483181254,SCREEN_ON
1557483214449,SCREEN_OFF
1557484338197,SCREEN_ON
1557484339134,UNLOCK
1557484354994,SCREEN_OFF
1557484386007,SCREEN_ON
1557484388390,SCREEN_OFF
1557484683796,SCREEN_ON
1557484686717,SCREEN_OFF
1557484784181,SCREEN_ON
1557484790151,UNLOCK
1557484808049,SCREEN_OFF
1557485348958,SCREEN_ON
1557485354965,SCREEN_OFF
1557485517131,SCREEN_ON
1557485522075,UNLOCK
1557485535745,SCREEN_OFF
1557485697781,SCREEN_ON
1557485704400,SCREEN_OFF
1557485976960,SCREEN_ON
1557485983372,SCREEN_OFF
1557485993988,UNLOCK
1557485994465,SCREEN_ON
1557486000378,SCREEN_OFF
1557486045450,SCREEN_ON
1557486051775,SCREEN_OFF
1557486697564,SCREEN_ON
1557486773927,SCREEN_OFF
1557486819218,SCREEN_ON
1557486840879,SCREEN_OFF
1557486856345,SCREEN_ON
1557486861845,SCREEN_OFF
1557486863726,SCREEN_ON
1557486869299,SCREEN_OFF
1557487145936,SCREEN_ON
1557487147530,UNLOCK
1557487188368,SCREEN_OFF
1557487321390,SCREEN_ON
1557487331070,UNLOCK
1557487359628,SCREEN_OFF
1557488363930,SCREEN_ON
1557488368865,UNLOCK
1557488449721,SCREEN_OFF
1557488705525,UNLOCK
1557488706043,SCREEN_ON
1557488752915,SCREEN_OFF
1557489391729,SCREEN_ON
1557489418810,SCREEN_OFF
1557490142075,SCREEN_ON
1557490144700,UNLOCK
1557490160432,SCREEN_OFF
1557490160920,SCREEN_ON
1557490171911,SCREEN_OFF
1557490223084,SCREEN_ON
1557490224700,SCREEN_OFF
1557490499859,SCREEN_ON
1557490501321,UNLOCK
1557490620098,SCREEN_OFF
1557490649627,SCREEN_ON
1557490651676,UNLOCK
1557491579664,SCREEN_OFF
1557491580350,SCREEN_ON
1557491589987,SCREEN_OFF
1557491590314,SCREEN_ON
1557491591989,SCREEN_OFF
1557491601983,SCREEN_ON
1557491609309,SCREEN_OFF
1557491699612,SCREEN_ON
1557491705588,UNLOCK
1557493952044,SCREEN_OFF
1557493957919,SCREEN_ON
1557493960537,UNLOCK
1557500993137,BATTERY_LOW
1557502353847,SCREEN_OFF
1557502662999,SCREEN_ON
1557502663621,UNLOCK
1557502679406,SCREEN_OFF
1557503291606,SCREEN_ON
1557503298604,SCREEN_OFF
1557504556488,SCREEN_ON
1557504563110,UNLOCK
1557504640608,POWER_CONNECTED
1557506241244,SCREEN_OFF
1557506281303,SCREEN_ON
1557506284609,UNLOCK
1557506583799,SCREEN_OFF
1557506589906,SCREEN_ON
1557506595434,SCREEN_OFF
1557506598567,SCREEN_ON
1557506604364,SCREEN_OFF
1557506639702,SCREEN_ON
1557506645363,SCREEN_OFF
1557506830536,SCREEN_ON
1557506836237,SCREEN_OFF
1557507149424,SCREEN_ON
1557507158319,UNLOCK
1557507481803,SCREEN_OFF
1557507509450,SCREEN_ON
1557507511721,RINGER_MODE_SILENT
1557507512179,RINGER_MODE_NORMAL
1557507515076,SCREEN_OFF
1557508261977,SCREEN_ON
1557508267440,SCREEN_OFF
1557508748509,BATTERY_OKAY
1557508957325,SCREEN_ON
1557508962791,SCREEN_OFF
1557510452838,SCREEN_ON
1557510458613,SCREEN_OFF
1557510461402,SCREEN_ON
1557510467117,SCREEN_OFF
1557517866839,SCREEN_ON
1557517873084,SCREEN_OFF
1557519847475,SCREEN_ON
1557519862361,SCREEN_OFF
1557520861955,SCREEN_ON
1557520873180,SCREEN_OFF
1557520931722,SCREEN_ON
1557520938751,SCREEN_OFF
1557525347762,SCREEN_ON
1557525353379,SCREEN_OFF
1557528604613,SCREEN_ON
1557528657570,SCREEN_OFF
1557528843211,SCREEN_ON
1557529152862,UNLOCK
1557529168983,SCREEN_OFF
1557530486054,SCREEN_ON
1557530491532,SCREEN_OFF
