timestamp,confidence,type
1556755437144,1.0,STILL
1556755440680,0.51,STILL
1556755440680,0.17,ON_FOOT
1556755440680,0.17,WALKING
1556755440680,0.14,IN_VEHICLE
1556755440680,0.05,ON_BICYCLE
1556755440680,0.02,UNKNOWN
1556755450619,1.0,TILTING
1556755460557,1.0,STILL
1556756037826,1.0,STILL
1556756350291,1.0,STILL
1556758805193,1.0,STILL
1556757592274,1.0,TILTING
1556758834256,0.31,UNKNOWN
1556758834256,0.21,STILL
1556758834256,0.14,ON_FOOT
1556758834256,0.14,WALKING
1556758834256,0.1,IN_VEHICLE
1556758834256,0.08,ON_BICYCLE
1556758834256,0.08,RUNNING
1556758841965,1.0,TILTING
1556758849673,0.48,STILL
1556758849673,0.21,UNKNOWN
1556758849673,0.08,ON_FOOT
1556758849673,0.08,WALKING
1556758849673,0.07,IN_VEHICLE
1556758849673,0.06,ON_BICYCLE
1556758849673,0.05,RUNNING
1556758866234,1.0,STILL
1556758880112,1.0,STILL
1556758917246,1.0,STILL
1556758932442,1.0,STILL
1556758947618,1.0,STILL
1556758962823,1.0,STILL
1556758978035,1.0,STILL
1556758993375,1.0,STILL
1556759014844,1.0,STILL
1556759030227,1.0,STILL
1556759045565,1.0,STILL
1556759060963,1.0,STILL
1556759076325,1.0,STILL
1556759091641,1.0,STILL
1556759106981,1.0,STILL
1556759122368,1.0,STILL
1556759137718,1.0,STILL
1556759153088,0.55,STILL
1556759153088,0.2,UNKNOWN
1556759153088,0.05,IN_VEHICLE
1556759153088,0.05,ON_BICYCLE
1556759153088,0.05,ON_FOOT
1556759153088,0.05,WALKING
1556759153088,0.05,RUNNING
1556759168461,1.0,STILL
1556759183843,1.0,STILL
1556759199220,1.0,STILL
1556759214561,1.0,STILL
1556759229994,1.0,STILL
1556759245397,1.0,STILL
1556759260732,1.0,STILL
1556759276075,1.0,STILL
1556759291429,1.0,STILL
1556759306788,1.0,STILL
1556759322135,1.0,STILL
1556759337494,1.0,STILL
1556759353614,1.0,STILL
1556759354693,1.0,STILL
1556760048449,1.0,STILL
1556759717991,1.0,TILTING
1556760082367,0.31,UNKNOWN
1556760082367,0.29,ON_BICYCLE
1556760082367,0.1,IN_VEHICLE
1556760082367,0.08,ON_FOOT
1556760082367,0.08,STILL
1556760082367,0.08,WALKING
1556760082367,0.08,RUNNING
1556760128068,1.0,TILTING
1556760173768,0.71,ON_FOOT
1556760173768,0.71,WALKING
1556760173768,0.12,UNKNOWN
1556760173768,0.04,IN_VEHICLE
1556760173768,0.04,ON_BICYCLE
1556760173768,0.04,STILL
1556760173768,0.03,RUNNING
1556760187674,1.0,TILTING
1556760201579,0.47,ON_FOOT
1556760201579,0.47,WALKING
1556760201579,0.21,UNKNOWN
1556760201579,0.08,STILL
1556760201579,0.07,ON_BICYCLE
1556760201579,0.06,IN_VEHICLE
1556760201579,0.06,RUNNING
1556760353354,1.0,TILTING
1556760505129,0.91,STILL
1556760505129,0.04,IN_VEHICLE
1556760505129,0.02,ON_FOOT
1556760505129,0.02,WALKING
1556760505129,0.01,ON_BICYCLE
1556760505129,0.01,UNKNOWN
1556760520896,0.83,STILL
1556760520896,0.09,ON_BICYCLE
1556760520896,0.04,ON_FOOT
1556760520896,0.04,WALKING
1556760520896,0.02,IN_VEHICLE
1556760520896,0.02,UNKNOWN
1556760536264,1.0,STILL
1556760576214,0.6,ON_FOOT
1556760576214,0.6,WALKING
1556760576214,0.17,UNKNOWN
1556760576214,0.05,IN_VEHICLE
1556760576214,0.05,ON_BICYCLE
1556760576214,0.05,STILL
1556760576214,0.05,RUNNING
1556760578940,1.0,TILTING
1556760581665,0.98,ON_FOOT
1556760581665,0.98,WALKING
1556760581665,0.01,UNKNOWN
1556760581665,0.01,RUNNING
1556760599701,1.0,TILTING
1556760617737,0.35,ON_FOOT
1556760617737,0.35,WALKING
1556760617737,0.27,UNKNOWN
1556760617737,0.09,IN_VEHICLE
1556760617737,0.08,STILL
1556760617737,0.07,ON_BICYCLE
1556760617737,0.07,RUNNING
1556760635610,0.37,STILL
1556760635610,0.19,ON_FOOT
1556760635610,0.19,WALKING
1556760635610,0.15,IN_VEHICLE
1556760635610,0.12,UNKNOWN
1556760635610,0.03,ON_BICYCLE
1556760635610,0.03,RUNNING
1556760650923,0.41,STILL
1556760650923,0.26,ON_FOOT
1556760650923,0.26,WALKING
1556760650923,0.17,IN_VEHICLE
1556760650923,0.02,ON_BICYCLE
1556760650923,0.01,UNKNOWN
1556760658576,1.0,TILTING
1556760666229,0.97,STILL
1556760666229,0.02,UNKNOWN
1556760666229,0.01,ON_BICYCLE
1556760681729,1.0,STILL
1556760697053,1.0,STILL
1556760712513,0.89,STILL
1556760712513,0.04,ON_BICYCLE
1556760712513,0.04,ON_FOOT
1556760712513,0.04,WALKING
1556760712513,0.02,UNKNOWN
1556760712513,0.01,RUNNING
1556760727837,0.4,STILL
1556760727837,0.27,UNKNOWN
1556760727837,0.07,IN_VEHICLE
1556760727837,0.07,ON_BICYCLE
1556760727837,0.07,ON_FOOT
1556760727837,0.07,WALKING
1556760727837,0.07,RUNNING
1556760741176,0.56,STILL
1556760741176,0.17,IN_VEHICLE
1556760741176,0.1,ON_FOOT
1556760741176,0.1,WALKING
1556760741176,0.05,ON_BICYCLE
1556760741176,0.02,UNKNOWN
1556760778769,0.31,UNKNOWN
1556760778769,0.18,STILL
1556760778769,0.13,IN_VEHICLE
1556760778769,0.12,ON_FOOT
1556760778769,0.12,WALKING
1556760778769,0.08,ON_BICYCLE
1556760778769,0.08,RUNNING
1556760802482,0.52,STILL
1556760802482,0.22,IN_VEHICLE
1556760802482,0.08,ON_FOOT
1556760802482,0.08,WALKING
1556760802482,0.03,ON_BICYCLE
1556760802482,0.02,UNKNOWN
1556760945091,1.0,TILTING
1556761087700,1.0,STILL
1556761095627,1.0,TILTING
1556761103554,0.49,STILL
1556761103554,0.16,IN_VEHICLE
1556761103554,0.16,ON_FOOT
1556761103554,0.16,WALKING
1556761103554,0.04,ON_BICYCLE
1556761103554,0.02,UNKNOWN
1556761106141,1.0,TILTING
1556761108728,0.4,STILL
1556761108728,0.3,IN_VEHICLE
1556761108728,0.08,ON_FOOT
1556761108728,0.08,WALKING
1556761108728,0.04,ON_BICYCLE
1556761108728,0.01,UNKNOWN
1556761119676,1.0,TILTING
1556761130623,0.34,STILL
1556761130623,0.27,UNKNOWN
1556761130623,0.09,ON_FOOT
1556761130623,0.09,WALKING
1556761130623,0.08,IN_VEHICLE
1556761130623,0.08,ON_BICYCLE
1556761130623,0.07,RUNNING
1556761146051,0.33,STILL
1556761146051,0.3,ON_FOOT
1556761146051,0.3,WALKING
1556761146051,0.16,IN_VEHICLE
1556761146051,0.04,UNKNOWN
1556761146051,0.03,ON_BICYCLE
1556761161374,0.73,STILL
1556761161374,0.09,ON_FOOT
1556761161374,0.09,WALKING
1556761161374,0.08,IN_VEHICLE
1556761161374,0.02,ON_BICYCLE
1556761161374,0.02,UNKNOWN
1556761340042,1.0,STILL
1556761363662,0.26,ON_FOOT
1556761363662,0.26,WALKING
1556761363662,0.24,STILL
1556761363662,0.21,UNKNOWN
1556761363662,0.1,IN_VEHICLE
1556761363662,0.06,ON_BICYCLE
1556761363662,0.05,RUNNING
1556761380501,0.31,UNKNOWN
1556761380501,0.16,STILL
1556761380501,0.15,IN_VEHICLE
1556761380501,0.1,ON_FOOT
1556761380501,0.1,WALKING
1556761380501,0.09,ON_BICYCLE
1556761380501,0.08,RUNNING
1556761397064,0.75,STILL
1556761397064,0.07,IN_VEHICLE
1556761397064,0.06,ON_BICYCLE
1556761397064,0.05,ON_FOOT
1556761397064,0.05,WALKING
1556761397064,0.02,UNKNOWN
1556761397064,0.0,RUNNING
1556761412583,1.0,STILL
1556761418502,1.0,STILL
1556761437864,1.0,STILL
1556761453273,1.0,STILL
1556761468648,1.0,STILL
1556761475274,1.0,STILL
1556761818133,1.0,STILL
1556762475038,1.0,STILL
1556764599737,1.0,STILL
1556764603250,0.79,STILL
1556764603250,0.07,ON_BICYCLE
1556764603250,0.07,ON_FOOT
1556764603250,0.07,WALKING
1556764603250,0.05,RUNNING
1556764603250,0.02,UNKNOWN
1556764757919,1.0,TILTING
1556764912587,0.5,STILL
1556764912587,0.21,UNKNOWN
1556764912587,0.08,ON_BICYCLE
1556764912587,0.06,IN_VEHICLE
1556764912587,0.06,ON_FOOT
1556764912587,0.06,WALKING
1556764912587,0.05,RUNNING
1556764931223,1.0,TILTING
1556764949858,0.75,ON_FOOT
1556764949858,0.75,WALKING
1556764949858,0.11,UNKNOWN
1556764949858,0.04,STILL
1556764949858,0.03,IN_VEHICLE
1556764949858,0.03,ON_BICYCLE
1556764949858,0.03,RUNNING
1556764991034,0.31,UNKNOWN
1556764991034,0.17,STILL
1556764991034,0.15,ON_FOOT
1556764991034,0.15,WALKING
1556764991034,0.12,IN_VEHICLE
1556764991034,0.08,ON_BICYCLE
1556764991034,0.08,RUNNING
1556765013518,1.0,TILTING
1556765036001,0.53,STILL
1556765036001,0.23,ON_BICYCLE
1556765036001,0.11,UNKNOWN
1556765036001,0.05,ON_FOOT
1556765036001,0.05,WALKING
1556765036001,0.03,IN_VEHICLE
1556765036001,0.03,RUNNING
1556765050352,1.0,TILTING
1556765064702,0.74,ON_FOOT
1556765064702,0.74,WALKING
1556765064702,0.21,ON_BICYCLE
1556765064702,0.02,STILL
1556765064702,0.02,UNKNOWN
1556765064702,0.01,IN_VEHICLE
1556765080266,0.54,ON_FOOT
1556765080266,0.54,WALKING
1556765080266,0.21,UNKNOWN
1556765080266,0.06,STILL
1556765080266,0.05,IN_VEHICLE
1556765080266,0.05,ON_BICYCLE
1556765080266,0.05,RUNNING
1556765095506,0.92,ON_FOOT
1556765095506,0.92,WALKING
1556765095506,0.03,ON_BICYCLE
1556765095506,0.02,STILL
1556765095506,0.02,UNKNOWN
1556765095506,0.01,IN_VEHICLE
1556765109836,0.77,ON_FOOT
1556765109836,0.77,WALKING
1556765109836,0.07,STILL
1556765109836,0.04,ON_BICYCLE
1556765109836,0.04,RUNNING
1556765109836,0.03,IN_VEHICLE
1556765109836,0.03,UNKNOWN
1556765224992,1.0,TILTING
1556765340148,0.99,ON_BICYCLE
1556765340148,0.01,IN_VEHICLE
1556765340148,0.0,UNKNOWN
1556765368648,0.31,UNKNOWN
1556765368648,0.3,ON_FOOT
1556765368648,0.3,WALKING
1556765368648,0.1,RUNNING
1556765368648,0.08,IN_VEHICLE
1556765368648,0.08,ON_BICYCLE
1556765368648,0.08,STILL
1556765418028,0.63,ON_FOOT
1556765418028,0.63,WALKING
1556765418028,0.16,UNKNOWN
1556765418028,0.05,RUNNING
1556765418028,0.04,IN_VEHICLE
1556765418028,0.04,ON_BICYCLE
1556765418028,0.04,STILL
1556765459353,1.0,TILTING
1556765500677,0.32,ON_FOOT
1556765500677,0.32,WALKING
1556765500677,0.23,STILL
1556765500677,0.17,UNKNOWN
1556765500677,0.1,IN_VEHICLE
1556765500677,0.05,ON_BICYCLE
1556765500677,0.04,RUNNING
1556765522736,1.0,TILTING
1556765544795,0.31,UNKNOWN
1556765544795,0.27,ON_FOOT
1556765544795,0.27,WALKING
1556765544795,0.09,ON_BICYCLE
1556765544795,0.09,STILL
1556765544795,0.09,RUNNING
1556765544795,0.08,IN_VEHICLE
1556765586322,0.35,STILL
1556765586322,0.21,UNKNOWN
1556765586322,0.18,ON_FOOT
1556765586322,0.18,WALKING
1556765586322,0.08,ON_BICYCLE
1556765586322,0.07,IN_VEHICLE
1556765586322,0.06,RUNNING
1556765710280,0.96,ON_FOOT
1556765710280,0.96,WALKING
1556765710280,0.02,UNKNOWN
1556765710280,0.01,IN_VEHICLE
1556765710280,0.01,RUNNING
1556765798649,1.0,TILTING
1556765887017,0.48,STILL
1556765887017,0.17,ON_FOOT
1556765887017,0.17,WALKING
1556765887017,0.12,UNKNOWN
1556765887017,0.1,IN_VEHICLE
1556765887017,0.05,ON_BICYCLE
1556765887017,0.03,RUNNING
1556765902450,1.0,STILL
1556765917793,1.0,STILL
