timestamp,type
1556668804500,SCREEN_ON
1556668814685,SCREEN_OFF
1556669103133,SCREEN_ON
1556669127235,SCREEN_OFF
1556669403126,SCREEN_ON
1556669416292,SCREEN_OFF
1556670002952,SCREEN_ON
1556670009083,SCREEN_OFF
1556670009502,SCREEN_ON
1556670015395,UNLOCK
1556670243507,SCREEN_OFF
1556670306171,SCREEN_ON
1556670316469,SCREEN_OFF
1556670317106,SCREEN_ON
1556670317161,UNLOCK
1556670548541,SCREEN_OFF
1556670725512,SCREEN_ON
1556670734759,SCREEN_OFF
1556671024026,SCREEN_ON
1556671086030,SCREEN_OFF
1556671323725,SCREEN_ON
1556671386008,SCREEN_OFF
1556671414487,UNLOCK
1556671415072,SCREEN_ON
1556671415736,POWER_DISCONNECTED
1556672468904,ACTIVATE_POWER_SAVE_MODE
1556673302318,SCREEN_OFF
1556673338081,SCREEN_ON
1556673338163,UNLOCK
1556673340163,SCREEN_OFF
1556673373104,SCREEN_ON
1556673374914,UNLOCK
1556673378213,SCREEN_OFF
1556673716624,SCREEN_ON
1556673721423,UNLOCK
1556673726346,SCREEN_OFF
1556673814161,SCREEN_ON
1556673819028,UNLOCK
1556674237654,SCREEN_OFF
1556674308149,SCREEN_ON
1556674308243,UNLOCK
1556674384047,SCREEN_OFF
1556674386470,SCREEN_ON
1556674397187,SCREEN_OFF
1556674425072,UNLOCK
1556674425183,SCREEN_ON
1556674647287,SCREEN_OFF
1556674673487,UNLOCK
1556674673755,SCREEN_ON
1556674675897,RINGER_MODE_SILENT
1556674677180,RINGER_MODE_NORMAL
1556674677725,RINGER_MODE_VIBRATE
1556674681675,SCREEN_OFF
1556676090829,SCREEN_ON
1556676093019,UNLOCK
1556676148110,SCREEN_OFF
1556676176960,UNLOCK
1556676176980,SCREEN_ON
1556676191144,SCREEN_OFF
1556676227722,SCREEN_ON
1556676230783,UNLOCK
1556676262201,SCREEN_OFF
1556676310771,UNLOCK
1556676311211,SCREEN_ON
1556676324160,SCREEN_OFF
1556676856263,SCREEN_ON
1556676860159,UNLOCK
1556677004026,SCREEN_OFF
1556677321054,SCREEN_ON
1556677322919,UNLOCK
1556677482131,SCREEN_OFF
1556677499382,SCREEN_ON
1556677500149,UNLOCK
1556677865039,SCREEN_OFF
1556678048379,SCREEN_ON
1556678048851,UNLOCK
1556678071474,SCREEN_OFF
1556678352912,SCREEN_ON
1556678355274,UNLOCK
1556678412923,SCREEN_OFF
1556678987814,SCREEN_ON
1556678990023,UNLOCK
1556679050591,SCREEN_OFF
1556679076260,SCREEN_ON
1556679077246,UNLOCK
1556679093206,SCREEN_OFF
1556679169862,UNLOCK
1556679170099,SCREEN_ON
1556679179117,SCREEN_OFF
1556680261787,SCREEN_ON
1556680262767,UNLOCK
1556680280278,SCREEN_OFF
1556680400277,SCREEN_ON
1556680400911,UNLOCK
1556680425818,SCREEN_OFF
1556681024166,SCREEN_ON
1556681028790,UNLOCK
1556681090724,SCREEN_OFF
1556682970233,SCREEN_ON
1556682971321,UNLOCK
1556683006458,SCREEN_OFF
1556683835468,SCREEN_ON
1556683841269,SCREEN_OFF
1556683851570,SCREEN_ON
1556683857061,SCREEN_OFF
1556683857741,SCREEN_ON
1556683860004,UNLOCK
1556683996023,SCREEN_OFF
1556684007346,SCREEN_ON
1556684007930,UNLOCK
1556684020569,SCREEN_OFF
1556684025267,UNLOCK
1556684025292,SCREEN_ON
1556684029309,SCREEN_OFF
1556684033111,SCREEN_ON
1556684036196,SCREEN_OFF
1556684045712,SCREEN_ON
1556684046110,UNLOCK
1556684081691,SCREEN_OFF
1556684093444,SCREEN_ON
1556684093973,UNLOCK
1556684189923,SCREEN_OFF
1556684197617,SCREEN_ON
1556684198198,UNLOCK
1556684288570,SCREEN_OFF
1556684292147,SCREEN_ON
1556684299357,SCREEN_OFF
1556684313264,SCREEN_ON
1556684315503,UNLOCK
1556684318524,SCREEN_OFF
1556684319173,SCREEN_ON
