timestamp,confidence,type
1557014494982,1.0,ON_FOOT
1557014494982,1.0,WALKING
1557014501791,1.0,TILTING
1557014508600,0.98,ON_FOOT
1557014508600,0.98,WALKING
1557014508600,0.01,UNKNOWN
1557014508600,0.01,RUNNING
1557014548286,1.0,TILTING
1557014587971,0.99,ON_FOOT
1557014587971,0.99,WALKING
1557014587971,0.01,UNKNOWN
1557014624881,1.0,TILTING
1557014661791,0.92,ON_FOOT
1557014661791,0.92,WALKING
1557014661791,0.03,STILL
1557014661791,0.02,UNKNOWN
1557014661791,0.01,IN_VEHICLE
1557014661791,0.01,ON_BICYCLE
1557014669697,1.0,TILTING
1557014677603,0.83,ON_FOOT
1557014677603,0.83,WALKING
1557014677603,0.07,STILL
1557014677603,0.04,ON_BICYCLE
1557014677603,0.03,UNKNOWN
1557014677603,0.01,IN_VEHICLE
1557014677603,0.01,RUNNING
1557014685138,1.0,TILTING
1557014692672,0.85,ON_FOOT
1557014692672,0.85,WALKING
1557014692672,0.1,STILL
1557014692672,0.02,UNKNOWN
1557014692672,0.01,IN_VEHICLE
1557014692672,0.01,ON_BICYCLE
1557014692672,0.01,RUNNING
1557014694899,1.0,TILTING
1557014697126,0.92,ON_FOOT
1557014697126,0.92,WALKING
1557014697126,0.05,STILL
1557014697126,0.03,UNKNOWN
1557014817515,1.0,TILTING
1557014937903,0.64,STILL
1557014937903,0.16,UNKNOWN
1557014937903,0.04,IN_VEHICLE
1557014937903,0.04,ON_BICYCLE
1557014937903,0.04,ON_FOOT
1557014937903,0.04,WALKING
1557014937903,0.04,RUNNING
1557015121351,1.0,STILL
1557015129018,1.0,TILTING
1557015136685,1.0,STILL
1557015152098,1.0,STILL
1557015164910,0.83,STILL
1557015164910,0.06,ON_BICYCLE
1557015164910,0.06,ON_FOOT
1557015164910,0.06,WALKING
1557015164910,0.03,IN_VEHICLE
1557015164910,0.01,UNKNOWN
1557015286046,1.0,STILL
1557015294274,1.0,TILTING
1557015302502,0.66,STILL
1557015302502,0.11,IN_VEHICLE
1557015302502,0.09,ON_FOOT
1557015302502,0.09,WALKING
1557015302502,0.03,UNKNOWN
1557015302502,0.02,ON_BICYCLE
1557015317981,0.42,STILL
1557015317981,0.24,ON_FOOT
1557015317981,0.24,WALKING
1557015317981,0.17,IN_VEHICLE
1557015317981,0.03,ON_BICYCLE
1557015317981,0.01,UNKNOWN
1557015333227,0.46,STILL
1557015333227,0.19,IN_VEHICLE
1557015333227,0.15,ON_FOOT
1557015333227,0.15,WALKING
1557015333227,0.02,ON_BICYCLE
1557015333227,0.02,UNKNOWN
1557015346135,0.25,STILL
1557015346135,0.21,UNKNOWN
1557015346135,0.2,ON_FOOT
1557015346135,0.2,WALKING
1557015346135,0.14,IN_VEHICLE
1557015346135,0.07,ON_BICYCLE
1557015346135,0.05,RUNNING
1557015378107,1.0,TILTING
1557015410078,0.35,STILL
1557015410078,0.22,IN_VEHICLE
1557015410078,0.19,ON_FOOT
1557015410078,0.19,WALKING
1557015410078,0.02,ON_BICYCLE
1557015410078,0.02,UNKNOWN
1557015417871,1.0,TILTING
1557015425664,0.41,STILL
1557015425664,0.22,IN_VEHICLE
1557015425664,0.2,ON_FOOT
1557015425664,0.2,WALKING
1557015425664,0.02,UNKNOWN
1557015425664,0.01,ON_BICYCLE
1557015441088,0.27,UNKNOWN
1557015441088,0.23,STILL
1557015441088,0.13,ON_FOOT
1557015441088,0.13,WALKING
1557015441088,0.12,IN_VEHICLE
1557015441088,0.07,ON_BICYCLE
1557015441088,0.07,RUNNING
1557015456357,0.32,ON_FOOT
1557015456357,0.32,WALKING
1557015456357,0.21,UNKNOWN
1557015456357,0.15,STILL
1557015456357,0.12,IN_VEHICLE
1557015456357,0.06,ON_BICYCLE
1557015456357,0.05,RUNNING
1557015471648,0.37,STILL
1557015471648,0.17,ON_FOOT
1557015471648,0.17,WALKING
1557015471648,0.15,IN_VEHICLE
1557015471648,0.12,UNKNOWN
1557015471648,0.05,ON_BICYCLE
1557015471648,0.03,RUNNING
1557015486955,0.31,ON_FOOT
1557015486955,0.31,WALKING
1557015486955,0.21,UNKNOWN
1557015486955,0.17,STILL
1557015486955,0.11,IN_VEHICLE
1557015486955,0.05,ON_BICYCLE
1557015486955,0.05,RUNNING
1557015510485,0.81,STILL
1557015510485,0.07,IN_VEHICLE
1557015510485,0.04,ON_FOOT
1557015510485,0.04,WALKING
1557015510485,0.02,UNKNOWN
1557015510485,0.01,ON_BICYCLE
1557015525555,0.48,STILL
1557015525555,0.22,UNKNOWN
1557015525555,0.09,IN_VEHICLE
1557015525555,0.06,ON_BICYCLE
1557015525555,0.06,ON_FOOT
1557015525555,0.06,WALKING
1557015525555,0.05,RUNNING
1557015540627,0.43,STILL
1557015540627,0.2,ON_FOOT
1557015540627,0.2,WALKING
1557015540627,0.16,IN_VEHICLE
1557015540627,0.03,ON_BICYCLE
1557015540627,0.02,UNKNOWN
1557015555767,0.59,STILL
1557015555767,0.27,ON_FOOT
1557015555767,0.27,WALKING
1557015555767,0.05,IN_VEHICLE
1557015555767,0.02,ON_BICYCLE
1557015555767,0.02,UNKNOWN
1557015570881,0.48,STILL
1557015570881,0.28,IN_VEHICLE
1557015570881,0.07,ON_FOOT
1557015570881,0.07,WALKING
1557015570881,0.06,ON_BICYCLE
1557015570881,0.02,UNKNOWN
1557015578433,1.0,TILTING
1557015585984,0.27,UNKNOWN
1557015585984,0.25,STILL
1557015585984,0.14,IN_VEHICLE
1557015585984,0.09,ON_FOOT
1557015585984,0.09,WALKING
1557015585984,0.08,ON_BICYCLE
1557015585984,0.07,RUNNING
1557015593560,1.0,TILTING
1557015601136,0.39,ON_FOOT
1557015601136,0.39,WALKING
1557015601136,0.25,UNKNOWN
1557015601136,0.1,STILL
1557015601136,0.07,IN_VEHICLE
1557015601136,0.06,ON_BICYCLE
1557015601136,0.06,RUNNING
1557015608708,1.0,TILTING
1557015616280,0.4,STILL
1557015616280,0.16,IN_VEHICLE
1557015616280,0.15,ON_FOOT
1557015616280,0.15,WALKING
1557015616280,0.12,UNKNOWN
1557015616280,0.06,ON_BICYCLE
1557015616280,0.03,RUNNING
1557015631413,0.45,STILL
1557015631413,0.2,ON_FOOT
1557015631413,0.2,WALKING
1557015631413,0.15,IN_VEHICLE
1557015631413,0.05,ON_BICYCLE
1557015631413,0.04,UNKNOWN
1557015646637,0.73,STILL
1557015646637,0.1,IN_VEHICLE
1557015646637,0.07,ON_FOOT
1557015646637,0.07,WALKING
1557015646637,0.03,ON_BICYCLE
1557015646637,0.02,UNKNOWN
1557015661727,0.28,STILL
1557015661727,0.27,UNKNOWN
1557015661727,0.11,ON_FOOT
1557015661727,0.11,WALKING
1557015661727,0.1,IN_VEHICLE
1557015661727,0.08,ON_BICYCLE
1557015661727,0.07,RUNNING
1557015676844,0.84,STILL
1557015676844,0.07,IN_VEHICLE
1557015676844,0.04,ON_FOOT
1557015676844,0.04,WALKING
1557015676844,0.02,ON_BICYCLE
1557015692049,0.74,STILL
1557015692049,0.15,IN_VEHICLE
1557015692049,0.05,ON_FOOT
1557015692049,0.05,WALKING
1557015692049,0.02,UNKNOWN
1557015692049,0.01,ON_BICYCLE
1557015707390,0.69,STILL
1557015707390,0.2,IN_VEHICLE
1557015707390,0.03,UNKNOWN
1557015707390,0.02,ON_BICYCLE
1557015707390,0.02,ON_FOOT
1557015707390,0.02,WALKING
1557015722661,0.76,STILL
1557015722661,0.11,ON_FOOT
1557015722661,0.11,WALKING
1557015722661,0.05,IN_VEHICLE
1557015722661,0.02,ON_BICYCLE
1557015722661,0.02,UNKNOWN
1557015738560,0.4,STILL
1557015738560,0.27,UNKNOWN
1557015738560,0.07,IN_VEHICLE
