timestamp,confidence,type
1557100868265,1.0,STILL
1557100883049,0.55,STILL
1557100883049,0.2,UNKNOWN
1557100883049,0.05,IN_VEHICLE
1557100883049,0.05,ON_BICYCLE
1557100883049,0.05,ON_FOOT
1557100883049,0.05,WALKING
1557100883049,0.05,RUNNING
1557101005423,1.0,STILL
1557101028459,0.86,STILL
1557101028459,0.08,ON_FOOT
1557101028459,0.08,WALKING
1557101028459,0.03,UNKNOWN
1557101028459,0.02,ON_BICYCLE
1557101028459,0.01,RUNNING
1557101036132,1.0,TILTING
1557101043805,0.85,STILL
1557101043805,0.08,ON_FOOT
1557101043805,0.08,WALKING
1557101043805,0.03,ON_BICYCLE
1557101043805,0.02,IN_VEHICLE
1557101043805,0.02,UNKNOWN
1557101052931,0.76,STILL
1557101052931,0.1,IN_VEHICLE
1557101052931,0.05,ON_FOOT
1557101052931,0.05,WALKING
1557101052931,0.04,ON_BICYCLE
1557101052931,0.02,UNKNOWN
1557101345455,1.0,STILL
1557101374549,1.0,STILL
1557101361966,1.0,TILTING
1557101378476,0.66,STILL
1557101378476,0.23,ON_FOOT
1557101378476,0.23,WALKING
1557101378476,0.04,ON_BICYCLE
1557101378476,0.03,RUNNING
1557101378476,0.02,UNKNOWN
1557101378476,0.01,IN_VEHICLE
1557101456561,1.0,STILL
1557101463417,1.0,TILTING
1557101470273,0.4,STILL
1557101470273,0.27,UNKNOWN
1557101470273,0.07,IN_VEHICLE
1557101470273,0.07,ON_BICYCLE
1557101470273,0.07,ON_FOOT
1557101470273,0.07,WALKING
1557101470273,0.07,RUNNING
1557101505816,1.0,STILL
1557101569758,1.0,STILL
1557101573662,1.0,STILL
1557101645575,0.83,STILL
1557101645575,0.1,ON_BICYCLE
1557101645575,0.04,ON_FOOT
1557101645575,0.04,WALKING
1557101645575,0.03,UNKNOWN
1557101652047,0.84,STILL
1557101652047,0.05,ON_BICYCLE
1557101652047,0.05,ON_FOOT
1557101652047,0.05,WALKING
1557101652047,0.04,IN_VEHICLE
1557101652047,0.02,UNKNOWN
1557101760632,1.0,STILL
1557101870305,1.0,STILL
1557101817220,1.0,TILTING
1557101873807,1.0,STILL
1557102005425,1.0,TILTING
1557102137043,0.46,STILL
1557102137043,0.21,UNKNOWN
1557102137043,0.09,ON_FOOT
1557102137043,0.09,WALKING
1557102137043,0.08,IN_VEHICLE
1557102137043,0.06,ON_BICYCLE
1557102137043,0.05,RUNNING
1557102144857,1.0,TILTING
1557102152671,0.28,STILL
1557102152671,0.27,UNKNOWN
1557102152671,0.14,ON_FOOT
1557102152671,0.14,WALKING
1557102152671,0.08,IN_VEHICLE
1557102152671,0.08,ON_BICYCLE
1557102152671,0.07,RUNNING
1557102168060,0.33,STILL
1557102168060,0.27,IN_VEHICLE
1557102168060,0.14,ON_FOOT
1557102168060,0.14,WALKING
1557102168060,0.06,ON_BICYCLE
1557102168060,0.02,UNKNOWN
1557102183386,0.4,UNKNOWN
1557102183386,0.1,IN_VEHICLE
1557102183386,0.1,ON_BICYCLE
1557102183386,0.1,ON_FOOT
1557102183386,0.1,STILL
1557102183386,0.1,WALKING
1557102183386,0.1,RUNNING
1557102198906,0.29,STILL
1557102198906,0.21,UNKNOWN
1557102198906,0.19,IN_VEHICLE
1557102198906,0.07,ON_FOOT
1557102198906,0.07,WALKING
1557102198906,0.06,ON_BICYCLE
1557102198906,0.05,RUNNING
1557102214298,0.45,STILL
1557102214298,0.26,IN_VEHICLE
1557102214298,0.03,UNKNOWN
1557102214298,0.02,ON_FOOT
1557102214298,0.02,WALKING
1557102214298,0.01,ON_BICYCLE
1557102229612,0.48,STILL
