timestamp,type
1556582405925,SCREEN_ON
1556582709610,SCREEN_OFF
1556583602979,SCREEN_ON
1556583699057,SCREEN_OFF
1556584323114,SCREEN_ON
1556584331790,SCREEN_OFF
1556584341515,SCREEN_ON
1556584343719,UNLOCK
1556585214472,SCREEN_OFF
1556585215359,SCREEN_ON
1556585221891,SCREEN_OFF
1556585520695,SCREEN_ON
1556585549788,SCREEN_OFF
1556586179473,SCREEN_ON
1556586181243,POWER_DISCONNECTED
1556586188321,UNLOCK
1556587280105,SCREEN_OFF
1556587344168,UNLOCK
1556587344753,SCREEN_ON
1556587347363,SCREEN_OFF
1556587382806,SCREEN_ON
1556587384770,UNLOCK
1556587394143,SCREEN_OFF
1556587399292,SCREEN_ON
1556587401551,SCREEN_OFF
1556587667482,UNLOCK
1556587667951,SCREEN_ON
1556587672313,SCREEN_OFF
1556587705775,SCREEN_ON
1556587708174,SCREEN_OFF
1556587749552,UNLOCK
1556587749852,SCREEN_ON
1556587772479,SCREEN_OFF
1556587855646,SCREEN_ON
1556587855826,UNLOCK
1556587957704,ACTIVATE_POWER_SAVE_MODE
1556587994947,SCREEN_OFF
1556588388106,SCREEN_ON
1556588388563,UNLOCK
1556588706253,SCREEN_OFF
1556588722617,UNLOCK
1556588722851,SCREEN_ON
1556588829798,SCREEN_OFF
1556588889193,UNLOCK
1556588889989,SCREEN_ON
1556589438065,SCREEN_OFF
1556589699183,UNLOCK
1556589699431,SCREEN_ON
1556589775115,SCREEN_OFF
1556590342127,SCREEN_ON
1556590343034,UNLOCK
1556590365653,SCREEN_OFF
1556591439060,SCREEN_ON
1556591439690,UNLOCK
1556591506624,SCREEN_OFF
1556591599998,SCREEN_ON
1556591600549,UNLOCK
1556592204742,SCREEN_OFF
1556592273040,SCREEN_ON
1556592273411,UNLOCK
1556592317674,SCREEN_OFF
1556592324282,SCREEN_ON
1556592325230,UNLOCK
1556592335234,SCREEN_OFF
1556592350141,SCREEN_ON
1556592350404,UNLOCK
1556592359195,SCREEN_OFF
1556592363110,SCREEN_ON
1556592371971,SCREEN_OFF
1556592506814,UNLOCK
1556592507411,SCREEN_ON
1556592527244,SCREEN_OFF
1556592643488,UNLOCK
1556592643807,SCREEN_ON
1556592662838,SCREEN_OFF
1556592747610,UNLOCK
1556592747854,SCREEN_ON
1556592769691,SCREEN_OFF
1556592846389,UNLOCK
1556592846767,SCREEN_ON
1556592854512,SCREEN_OFF
1556592854797,SCREEN_ON
1556592865092,SCREEN_OFF
1556593039987,UNLOCK
1556593040430,SCREEN_ON
1556593265397,SCREEN_OFF
1556593413372,UNLOCK
1556593413706,SCREEN_ON
1556593416819,SCREEN_OFF
1556593434367,SCREEN_ON
1556593445727,SCREEN_OFF
1556593510497,SCREEN_ON
1556593511400,UNLOCK
1556593536274,SCREEN_OFF
1556595193353,SCREEN_ON
1556595199376,SCREEN_OFF
1556595199674,SCREEN_ON
1556595201259,UNLOCK
1556595274429,SCREEN_OFF
1556595304146,SCREEN_ON
1556595306108,SCREEN_OFF
1556595396939,UNLOCK
1556595397675,SCREEN_ON
1556596519540,HEADSET_UNPLUGGED
1556597038651,SCREEN_OFF
1556597054012,SCREEN_ON
1556597054153,UNLOCK
1556597084469,SCREEN_OFF
1556597121367,UNLOCK
1556597122017,SCREEN_ON
1556597174257,SCREEN_OFF
1556597212269,SCREEN_ON
1556597214032,UNLOCK
1556597219573,SCREEN_OFF
1556597303965,SCREEN_ON
1556597305703,UNLOCK
1556597311287,SCREEN_OFF
1556597758266,SCREEN_ON
1556597760287,UNLOCK
1556597766075,SCREEN_OFF
1556598121449,SCREEN_ON
1556598140155,UNLOCK
1556598334257,SCREEN_OFF
1556598414447,SCREEN_ON
1556598414884,UNLOCK
1556598492987,SCREEN_OFF
1556598718392,UNLOCK
