timestamp,type
1556931207883,SCREEN_ON
1556931209207,UNLOCK
1556931212897,SCREEN_OFF
1556931216430,SCREEN_ON
1556931278292,SCREEN_OFF
1556931288330,SCREEN_ON
1556931288894,UNLOCK
1556931309297,SCREEN_OFF
1556931343394,SCREEN_ON
1556931345718,SCREEN_OFF
1556931567613,SCREEN_ON
1556931568606,UNLOCK
1556931578856,SCREEN_OFF
1556932004552,SCREEN_ON
1556932005195,UNLOCK
1556932449133,SCREEN_OFF
1556932453910,SCREEN_ON
1556932457632,UNLOCK
1556932633961,SCREEN_OFF
1556933933933,SCREEN_ON
1556933935050,UNLOCK
1556933971548,SCREEN_OFF
1556934771669,SCREEN_ON
1556934773384,UNLOCK
1556934834649,SCREEN_OFF
1556934890551,SCREEN_ON
1556934893020,UNLOCK
1556934925825,ACTIVATE_POWER_SAVE_MODE
1556934929607,SCREEN_OFF
1556935008760,SCREEN_ON
1556935015425,SCREEN_OFF
1556935224499,SCREEN_ON
1556935226420,SCREEN_OFF
1556935229414,SCREEN_ON
1556935229708,UNLOCK
1556935352904,SCREEN_OFF
1556935457755,SCREEN_ON
1556935460609,UNLOCK
1556935469968,SCREEN_OFF
1556936234971,SCREEN_ON
1556936237100,UNLOCK
1556936266115,SCREEN_OFF
1556936758441,SCREEN_ON
1556936759861,UNLOCK
1556936770606,SCREEN_OFF
1556938791249,SCREEN_ON
1556938791789,UNLOCK
1556938838645,SCREEN_OFF
1556938951499,SCREEN_ON
1556938951604,UNLOCK
1556938963419,SCREEN_OFF
1556939574518,SCREEN_ON
1556939576434,UNLOCK
1556939620910,SCREEN_OFF
1556939667625,SCREEN_ON
1556939668009,UNLOCK
1556939671364,SCREEN_OFF
1556939856125,UNLOCK
1556939856456,SCREEN_ON
1556939895989,SCREEN_OFF
1556940104833,SCREEN_ON
1556940108755,UNLOCK
1556940304604,SCREEN_OFF
1556941087723,SCREEN_ON
1556941089679,UNLOCK
1556941111964,SCREEN_OFF
1556941554459,SCREEN_ON
1556941556717,UNLOCK
1556941833653,SCREEN_OFF
1556941957287,UNLOCK
1556941957621,SCREEN_ON
1556941983368,SCREEN_OFF
1556942059070,SCREEN_ON
1556942061660,UNLOCK
1556942133758,SCREEN_OFF
1556942216693,SCREEN_ON
1556942236207,SCREEN_OFF
1556942242587,SCREEN_ON
1556942249446,UNLOCK
1556942250059,SCREEN_OFF
1556942250950,SCREEN_ON
1556942341875,SCREEN_OFF
1556942450482,SCREEN_ON
1556942452226,SCREEN_OFF
1556942608975,SCREEN_ON
1556942611765,UNLOCK
1556942671263,SCREEN_OFF
1556942917397,SCREEN_ON
1556942920544,UNLOCK
1556943120908,SCREEN_OFF
1556943185631,SCREEN_ON
1556943187550,UNLOCK
1556943204133,SCREEN_OFF
1556944089246,SCREEN_ON
1556944102703,SCREEN_OFF
1556945845713,SCREEN_ON
1556945848704,UNLOCK
1556945881956,SCREEN_OFF
1556946127464,SCREEN_ON
1556946129217,UNLOCK
1556946161445,SCREEN_OFF
1556946179414,SCREEN_ON
1556946183443,UNLOCK
1556946197285,SCREEN_OFF
1556946252519,SCREEN_ON
1556946252602,UNLOCK
1556946294595,SCREEN_OFF
1556947291201,SCREEN_ON
1556947291662,UNLOCK
1556947300852,SCREEN_OFF
1556948391391,SCREEN_ON
1556948393760,SCREEN_OFF
1556948419145,SCREEN_ON
1556948421141,SCREEN_OFF
1556948570288,SCREEN_ON
1556948572776,UNLOCK
1556948600281,SCREEN_OFF
1556948738114,SCREEN_ON
1556948741736,UNLOCK
1556948753947,SCREEN_OFF
1556949542666,SCREEN_ON
1556949547260,UNLOCK
1556949558024,SCREEN_OFF
1556949777323,SCREEN_ON
1556949777751,UNLOCK
1556949825626,SCREEN_OFF
1556949977003,SCREEN_ON
1556949977242,UNLOCK
1556950010540,SCREEN_OFF
1556950122512,SCREEN_ON
1556950122550,UNLOCK
1556950497043,SCREEN_OFF
1556950817702,SCREEN_ON
1556950819809,UNLOCK
1556950924393,SCREEN_OFF
1556951171409,SCREEN_ON
1556951172016,UNLOCK
1556951338414,SCREEN_OFF
1556951421513,SCREEN_ON
1556951421564,UNLOCK
1556951520164,SCREEN_OFF
1556951591533,SCREEN_ON
1556951591597,UNLOCK
1556951644069,SCREEN_OFF
1556951847535,UNLOCK
1556951847565,SCREEN_ON
1556951866594,SCREEN_OFF
1556951917689,SCREEN_ON
1556951917710,UNLOCK
1556951925215,SCREEN_OFF
1556952129102,SCREEN_ON
1556952129764,UNLOCK
1556952184881,SCREEN_OFF
1556952300116,POWER_CONNECTED
1556952300928,POWER_DISCONNECTED
1556952301942,SCREEN_ON
1556952307163,POWER_CONNECTED
1556952308564,SCREEN_OFF
1556952309697,SCREEN_ON
1556952314472,SCREEN_OFF
1556952347913,SCREEN_ON
1556952348224,UNLOCK
1556953844695,SCREEN_OFF
1556954274076,SCREEN_ON
1556954276107,UNLOCK
1556954292076,SCREEN_OFF
1556954293284,POWER_DISCONNECTED
1556954294423,SCREEN_ON
1556954533798,SCREEN_OFF
1556954534113,SCREEN_ON
1556954546965,SCREEN_OFF
1556954706270,SCREEN_ON
1556954708706,UNLOCK
1556954737502,SCREEN_OFF
1556954845047,SCREEN_ON
1556954846772,UNLOCK
1556954871376,SCREEN_OFF
1556954987562,SCREEN_ON
1556954987700,UNLOCK
1556954996717,SCREEN_OFF
1556955189346,UNLOCK
1556955189561,SCREEN_ON
1556955624807,SCREEN_OFF
1556955625488,SCREEN_ON
1556955626976,SCREEN_OFF
1556955627172,SCREEN_ON
1556957072285,SCREEN_OFF
1556957140318,SCREEN_ON
1556957144916,UNLOCK
1556957206218,SCREEN_OFF
1556957208151,SCREEN_ON
1556957230411,SCREEN_OFF
1556957276982,SCREEN_ON
1556957280161,UNLOCK
1556957291314,SCREEN_OFF
1556957360159,UNLOCK
1556957360455,SCREEN_ON
1556957373209,SCREEN_OFF
1556957522795,UNLOCK
1556957523044,SCREEN_ON
1556957546108,SCREEN_OFF
1556957556809,SCREEN_ON
1556957557770,UNLOCK
1556957588399,SCREEN_OFF
1556957749281,SCREEN_ON
1556957750052,UNLOCK
1556957803289,SCREEN_OFF
1556958253318,SCREEN_ON
1556958254107,UNLOCK
1556958284819,SCREEN_OFF
1556958518426,SCREEN_ON
1556958518964,UNLOCK
1556958522950,SCREEN_OFF
1556958744279,SCREEN_ON
1556958744873,UNLOCK
1556958787088,SCREEN_OFF
1556958791817,SCREEN_ON
1556958792494,UNLOCK
1556958797436,SCREEN_OFF
1556958815571,SCREEN_ON
1556958815906,UNLOCK
1556958847433,SCREEN_OFF
1556958925733,SCREEN_ON
1556958926971,UNLOCK
1556959078090,SCREEN_OFF
1556959099402,UNLOCK
1556959099493,SCREEN_ON
1556959193256,SCREEN_OFF
1556959235853,SCREEN_ON
1556959237615,UNLOCK
1556959243755,SCREEN_OFF
1556959272294,UNLOCK
1556959272412,SCREEN_ON
1556959325838,SCREEN_OFF
